MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2022-01-01 00:00:00,54.0,0.0,37.0,0.0,24.0,0.0,0.0,0.0,0.0,33.0,221.0
2022-01-01 01:00:00,54.0,0.0,37.0,0.0,24.0,0.0,0.0,0.0,0.0,33.0,247.0
2022-01-01 02:00:00,54.0,0.0,37.0,0.0,59.0,0.0,0.0,0.0,0.0,33.0,263.0
2022-01-01 03:00:00,54.0,0.0,37.0,0.0,24.0,201.0,0.0,0.0,0.0,33.0,251.0
2022-01-01 04:00:00,54.0,0.0,37.0,0.0,24.0,223.0,0.0,0.0,0.0,33.0,265.0
2022-01-01 05:00:00,55.0,0.0,37.0,0.0,24.0,216.0,0.0,0.0,0.0,33.0,268.0
2022-01-01 06:00:00,55.0,0.0,37.0,0.0,24.0,0.0,0.0,0.0,0.0,32.0,317.0
2022-01-01 07:00:00,55.0,0.0,37.0,0.0,134.0,133.0,0.0,0.0,1.0,31.0,344.0
2022-01-01 08:00:00,55.0,0.0,37.0,0.0,139.0,141.0,0.0,0.0,3.0,31.0,343.0
2022-01-01 09:00:00,55.0,0.0,37.0,0.0,69.0,54.0,0.0,0.0,5.0,31.0,334.0
2022-01-01 10:00:00,55.0,0.0,37.0,0.0,24.0,0.0,0.0,0.0,5.0,31.0,288.0
2022-01-01 11:00:00,55.0,0.0,37.0,0.0,25.0,0.0,0.0,0.0,4.0,31.0,283.0
2022-01-01 12:00:00,56.0,0.0,37.0,0.0,186.0,0.0,0.0,0.0,3.0,31.0,231.0
2022-01-01 13:00:00,56.0,0.0,37.0,0.0,216.0,0.0,0.0,0.0,1.0,31.0,190.0
2022-01-01 14:00:00,56.0,0.0,37.0,0.0,216.0,0.0,0.0,0.0,0.0,31.0,184.0
2022-01-01 15:00:00,56.0,0.0,37.0,0.0,262.0,0.0,0.0,0.0,0.0,31.0,126.0
2022-01-01 16:00:00,57.0,0.0,37.0,0.0,447.0,0.0,0.0,0.0,0.0,31.0,94.0
2022-01-01 17:00:00,56.0,0.0,37.0,0.0,426.0,0.0,0.0,0.0,0.0,31.0,73.0
2022-01-01 18:00:00,56.0,0.0,37.0,0.0,406.0,0.0,0.0,0.0,0.0,31.0,45.0
2022-01-01 19:00:00,57.0,0.0,37.0,0.0,432.0,0.0,0.0,0.0,0.0,31.0,20.0
2022-01-01 20:00:00,57.0,0.0,37.0,0.0,329.0,0.0,0.0,0.0,0.0,31.0,9.0
2022-01-01 21:00:00,56.0,0.0,37.0,0.0,356.0,0.0,0.0,0.0,0.0,31.0,6.0
2022-01-01 22:00:00,56.0,0.0,37.0,0.0,171.0,0.0,0.0,0.0,0.0,31.0,10.0
2022-01-01 23:00:00,57.0,0.0,37.0,0.0,75.0,0.0,0.0,0.0,0.0,31.0,17.0
2022-01-02 00:00:00,57.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,0.0,32.0,35.0
2022-01-02 01:00:00,57.0,0.0,36.0,0.0,24.0,224.0,0.0,0.0,0.0,32.0,54.0
2022-01-02 02:00:00,57.0,0.0,36.0,0.0,24.0,440.0,0.0,0.0,0.0,32.0,97.0
2022-01-02 03:00:00,57.0,0.0,36.0,0.0,24.0,566.0,0.0,0.0,0.0,32.0,129.0
2022-01-02 04:00:00,57.0,0.0,36.0,0.0,24.0,655.0,0.0,0.0,0.0,32.0,171.0
2022-01-02 05:00:00,57.0,0.0,36.0,0.0,24.0,652.0,0.0,0.0,0.0,32.0,252.0
2022-01-02 06:00:00,57.0,0.0,36.0,0.0,24.0,613.0,0.0,0.0,0.0,32.0,335.0
2022-01-02 07:00:00,57.0,0.0,36.0,0.0,24.0,110.0,0.0,0.0,1.0,31.0,335.0
2022-01-02 08:00:00,57.0,0.0,36.0,0.0,141.0,0.0,0.0,0.0,2.0,31.0,285.0
2022-01-02 09:00:00,56.0,0.0,36.0,0.0,109.0,0.0,0.0,0.0,3.0,31.0,248.0
2022-01-02 10:00:00,57.0,0.0,36.0,0.0,134.0,0.0,0.0,0.0,4.0,31.0,220.0
2022-01-02 11:00:00,57.0,0.0,36.0,0.0,26.0,0.0,0.0,0.0,3.0,31.0,251.0
2022-01-02 12:00:00,57.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,1.0,31.0,231.0
2022-01-02 13:00:00,56.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,201.0
2022-01-02 14:00:00,57.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,199.0
2022-01-02 15:00:00,56.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,191.0
2022-01-02 16:00:00,56.0,0.0,36.0,0.0,206.0,0.0,0.0,0.0,0.0,31.0,189.0
2022-01-02 17:00:00,56.0,0.0,36.0,0.0,241.0,0.0,0.0,0.0,0.0,31.0,160.0
2022-01-02 18:00:00,53.0,0.0,36.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,134.0
2022-01-02 19:00:00,56.0,0.0,36.0,0.0,75.0,0.0,0.0,0.0,0.0,31.0,121.0
2022-01-02 20:00:00,56.0,0.0,36.0,0.0,75.0,0.0,0.0,0.0,0.0,31.0,104.0
2022-01-02 21:00:00,56.0,0.0,36.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,77.0
2022-01-02 22:00:00,55.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,31.0,55.0
2022-01-02 23:00:00,54.0,0.0,36.0,0.0,24.0,222.0,0.0,0.0,0.0,31.0,56.0
2022-01-03 00:00:00,55.0,0.0,36.0,0.0,24.0,431.0,0.0,0.0,0.0,31.0,139.0
2022-01-03 01:00:00,54.0,0.0,36.0,0.0,24.0,436.0,0.0,0.0,0.0,32.0,128.0
2022-01-03 02:00:00,55.0,0.0,36.0,0.0,24.0,432.0,0.0,0.0,0.0,31.0,149.0
2022-01-03 03:00:00,55.0,0.0,36.0,0.0,24.0,223.0,0.0,0.0,0.0,31.0,132.0
2022-01-03 04:00:00,55.0,0.0,36.0,0.0,24.0,223.0,0.0,0.0,0.0,31.0,136.0
2022-01-03 05:00:00,54.0,0.0,36.0,0.0,35.0,221.0,0.0,0.0,0.0,31.0,140.0
2022-01-03 06:00:00,55.0,0.0,36.0,0.0,153.0,0.0,0.0,0.0,0.0,32.0,125.0
2022-01-03 07:00:00,55.0,0.0,36.0,0.0,87.0,0.0,0.0,0.0,1.0,34.0,149.0
2022-01-03 08:00:00,54.0,0.0,36.0,0.0,424.0,0.0,0.0,0.0,3.0,34.0,159.0
2022-01-03 09:00:00,49.0,0.0,36.0,0.0,522.0,0.0,0.0,0.0,4.0,32.0,133.0
2022-01-03 10:00:00,44.0,0.0,35.0,0.0,350.0,0.0,0.0,0.0,4.0,31.0,157.0
2022-01-03 11:00:00,52.0,0.0,35.0,0.0,340.0,0.0,0.0,0.0,4.0,33.0,189.0
2022-01-03 12:00:00,55.0,0.0,35.0,0.0,71.0,0.0,0.0,0.0,2.0,32.0,219.0
2022-01-03 13:00:00,45.0,0.0,34.0,0.0,65.0,0.0,0.0,0.0,1.0,31.0,203.0
2022-01-03 14:00:00,55.0,0.0,34.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,187.0
2022-01-03 15:00:00,55.0,0.0,34.0,0.0,220.0,0.0,0.0,0.0,0.0,30.0,177.0
2022-01-03 16:00:00,55.0,0.0,34.0,0.0,379.0,0.0,0.0,0.0,0.0,30.0,167.0
2022-01-03 17:00:00,55.0,0.0,34.0,0.0,426.0,0.0,0.0,0.0,0.0,30.0,211.0
2022-01-03 18:00:00,55.0,0.0,34.0,0.0,426.0,0.0,0.0,0.0,0.0,31.0,247.0
2022-01-03 19:00:00,55.0,0.0,34.0,0.0,198.0,0.0,0.0,0.0,0.0,31.0,247.0
2022-01-03 20:00:00,55.0,0.0,34.0,0.0,114.0,0.0,0.0,0.0,0.0,32.0,233.0
2022-01-03 21:00:00,55.0,0.0,34.0,0.0,136.0,0.0,0.0,0.0,0.0,33.0,226.0
2022-01-03 22:00:00,54.0,0.0,34.0,0.0,62.0,0.0,0.0,0.0,0.0,32.0,285.0
2022-01-03 23:00:00,54.0,0.0,34.0,0.0,26.0,0.0,0.0,0.0,0.0,32.0,309.0
2022-01-04 00:00:00,55.0,0.0,34.0,0.0,25.0,547.0,0.0,0.0,0.0,32.0,303.0
2022-01-04 01:00:00,55.0,0.0,34.0,0.0,25.0,657.0,0.0,0.0,0.0,33.0,309.0
2022-01-04 02:00:00,55.0,0.0,34.0,0.0,25.0,654.0,0.0,0.0,0.0,33.0,322.0
2022-01-04 03:00:00,55.0,0.0,34.0,0.0,25.0,652.0,0.0,0.0,0.0,32.0,316.0
2022-01-04 04:00:00,55.0,0.0,34.0,0.0,25.0,542.0,0.0,0.0,0.0,33.0,307.0
2022-01-04 05:00:00,55.0,0.0,34.0,0.0,25.0,57.0,0.0,0.0,0.0,32.0,302.0
2022-01-04 06:00:00,55.0,0.0,35.0,0.0,88.0,49.0,0.0,0.0,0.0,33.0,304.0
2022-01-04 07:00:00,55.0,0.0,35.0,0.0,290.0,0.0,0.0,0.0,3.0,33.0,323.0
2022-01-04 08:00:00,55.0,0.0,35.0,0.0,432.0,0.0,0.0,0.0,9.0,33.0,323.0
2022-01-04 09:00:00,53.0,0.0,35.0,0.0,470.0,0.0,0.0,0.0,10.0,32.0,320.0
2022-01-04 10:00:00,55.0,0.0,34.0,0.0,470.0,0.0,0.0,0.0,9.0,32.0,319.0
2022-01-04 11:00:00,56.0,0.0,2.0,0.0,460.0,0.0,0.0,0.0,7.0,33.0,322.0
2022-01-04 12:00:00,56.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,4.0,31.0,272.0
2022-01-04 13:00:00,55.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,1.0,31.0,246.0
2022-01-04 14:00:00,55.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,30.0,206.0
2022-01-04 15:00:00,55.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,30.0,179.0
2022-01-04 16:00:00,56.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0,30.0,192.0
2022-01-04 17:00:00,56.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,30.0,198.0
2022-01-04 18:00:00,55.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,30.0,176.0
2022-01-04 19:00:00,55.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,30.0,155.0
2022-01-04 20:00:00,56.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,30.0,136.0
2022-01-04 21:00:00,55.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,122.0
2022-01-04 22:00:00,55.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,111.0
2022-01-04 23:00:00,55.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,115.0
2022-01-05 00:00:00,53.0,0.0,0.0,0.0,38.0,657.0,0.0,0.0,0.0,31.0,155.0
2022-01-05 01:00:00,54.0,0.0,0.0,0.0,26.0,887.0,0.0,0.0,0.0,31.0,199.0
2022-01-05 02:00:00,54.0,0.0,0.0,0.0,26.0,884.0,0.0,0.0,0.0,31.0,230.0
2022-01-05 03:00:00,55.0,0.0,0.0,0.0,26.0,881.0,0.0,0.0,0.0,31.0,327.0
2022-01-05 04:00:00,55.0,0.0,0.0,0.0,26.0,654.0,0.0,0.0,0.0,31.0,333.0
2022-01-05 05:00:00,55.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,230.0
2022-01-05 06:00:00,55.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,32.0,170.0
2022-01-05 07:00:00,56.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,5.0,32.0,234.0
2022-01-05 08:00:00,55.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,15.0,32.0,258.0
2022-01-05 09:00:00,51.0,0.0,0.0,0.0,442.0,0.0,0.0,0.0,24.0,32.0,251.0
2022-01-05 10:00:00,54.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,24.0,32.0,236.0
2022-01-05 11:00:00,55.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,15.0,33.0,213.0
2022-01-05 12:00:00,55.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,9.0,33.0,223.0
2022-01-05 13:00:00,56.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,2.0,33.0,233.0
2022-01-05 14:00:00,56.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,31.0,201.0
2022-01-05 15:00:00,56.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,31.0,257.0
2022-01-05 16:00:00,56.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0,31.0,225.0
2022-01-05 17:00:00,56.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,31.0,287.0
2022-01-05 18:00:00,56.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,30.0,324.0
2022-01-05 19:00:00,56.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,30.0,350.0
2022-01-05 20:00:00,57.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,30.0,348.0
2022-01-05 21:00:00,56.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,31.0,352.0
2022-01-05 22:00:00,54.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,320.0
2022-01-05 23:00:00,53.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,31.0,279.0
2022-01-06 00:00:00,53.0,0.0,0.0,0.0,45.0,656.0,0.0,0.0,0.0,31.0,255.0
2022-01-06 01:00:00,52.0,0.0,0.0,0.0,26.0,889.0,0.0,0.0,0.0,31.0,239.0
2022-01-06 02:00:00,52.0,0.0,0.0,0.0,26.0,886.0,0.0,0.0,0.0,31.0,226.0
2022-01-06 03:00:00,52.0,0.0,0.0,0.0,26.0,882.0,0.0,0.0,0.0,31.0,188.0
2022-01-06 04:00:00,53.0,0.0,0.0,0.0,26.0,661.0,0.0,0.0,0.0,31.0,157.0
2022-01-06 05:00:00,53.0,0.0,0.0,0.0,26.0,32.0,0.0,0.0,0.0,31.0,155.0
2022-01-06 06:00:00,54.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,148.0
2022-01-06 07:00:00,56.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,3.0,33.0,118.0
2022-01-06 08:00:00,56.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,9.0,32.0,141.0
2022-01-06 09:00:00,56.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,15.0,31.0,150.0
2022-01-06 10:00:00,54.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,32.0,31.0,94.0
2022-01-06 11:00:00,56.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,39.0,31.0,114.0
2022-01-06 12:00:00,56.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,28.0,31.0,113.0
2022-01-06 13:00:00,56.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,8.0,31.0,152.0
2022-01-06 14:00:00,56.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,31.0,194.0
2022-01-06 15:00:00,56.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,31.0,162.0
2022-01-06 16:00:00,56.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,31.0,128.0
2022-01-06 17:00:00,56.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,29.0,101.0
2022-01-06 18:00:00,56.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,29.0,106.0
2022-01-06 19:00:00,57.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,29.0,110.0
2022-01-06 20:00:00,57.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,29.0,120.0
2022-01-06 21:00:00,57.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,29.0,156.0
2022-01-06 22:00:00,56.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,30.0,158.0
2022-01-06 23:00:00,57.0,0.0,0.0,0.0,26.0,620.0,0.0,0.0,0.0,31.0,194.0
2022-01-07 00:00:00,56.0,0.0,0.0,0.0,39.0,678.0,0.0,0.0,0.0,31.0,203.0
2022-01-07 01:00:00,56.0,0.0,0.0,0.0,44.0,888.0,0.0,0.0,0.0,31.0,208.0
2022-01-07 02:00:00,56.0,0.0,0.0,0.0,25.0,889.0,0.0,0.0,0.0,31.0,231.0
2022-01-07 03:00:00,56.0,0.0,0.0,0.0,25.0,886.0,0.0,0.0,0.0,31.0,239.0
2022-01-07 04:00:00,57.0,0.0,0.0,0.0,25.0,660.0,0.0,0.0,0.0,31.0,242.0
2022-01-07 05:00:00,57.0,0.0,0.0,0.0,37.0,224.0,0.0,0.0,0.0,31.0,205.0
2022-01-07 06:00:00,57.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,30.0,187.0
2022-01-07 07:00:00,57.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,14.0,30.0,188.0
2022-01-07 08:00:00,57.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,39.0,31.0,137.0
2022-01-07 09:00:00,57.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,42.0,30.0,110.0
2022-01-07 10:00:00,56.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,36.0,30.0,93.0
2022-01-07 11:00:00,56.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,18.0,31.0,78.0
2022-01-07 12:00:00,56.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,11.0,31.0,66.0
2022-01-07 13:00:00,56.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,3.0,31.0,74.0
2022-01-07 14:00:00,56.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,31.0,85.0
2022-01-07 15:00:00,56.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,30.0,77.0
2022-01-07 16:00:00,56.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,30.0,116.0
2022-01-07 17:00:00,56.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,30.0,155.0
2022-01-07 18:00:00,56.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,29.0,169.0
2022-01-07 19:00:00,56.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,30.0,181.0
2022-01-07 20:00:00,56.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,31.0,201.0
2022-01-07 21:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,207.0
2022-01-07 22:00:00,55.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,203.0
2022-01-07 23:00:00,55.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,31.0,189.0
2022-01-08 00:00:00,55.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,196.0
2022-01-08 01:00:00,55.0,0.0,0.0,0.0,25.0,218.0,0.0,0.0,0.0,31.0,208.0
2022-01-08 02:00:00,55.0,0.0,0.0,0.0,25.0,219.0,0.0,0.0,0.0,31.0,188.0
2022-01-08 03:00:00,55.0,0.0,0.0,0.0,48.0,219.0,0.0,0.0,0.0,30.0,176.0
2022-01-08 04:00:00,55.0,0.0,0.0,0.0,68.0,52.0,0.0,0.0,0.0,30.0,172.0
2022-01-08 05:00:00,56.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,31.0,188.0
2022-01-08 06:00:00,56.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,31.0,194.0
2022-01-08 07:00:00,56.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,16.0,31.0,197.0
2022-01-08 08:00:00,57.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,42.0,31.0,194.0
2022-01-08 09:00:00,55.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,62.0,30.0,177.0
2022-01-08 10:00:00,56.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,76.0,30.0,172.0
2022-01-08 11:00:00,55.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,70.0,30.0,173.0
2022-01-08 12:00:00,56.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,49.0,30.0,174.0
2022-01-08 13:00:00,56.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,17.0,30.0,195.0
2022-01-08 14:00:00,54.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,30.0,187.0
2022-01-08 15:00:00,57.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,30.0,199.0
2022-01-08 16:00:00,57.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,214.0
2022-01-08 17:00:00,57.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,231.0
2022-01-08 18:00:00,57.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,30.0,251.0
2022-01-08 19:00:00,56.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,31.0,283.0
2022-01-08 20:00:00,56.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,31.0,252.0
2022-01-08 21:00:00,56.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,31.0,275.0
2022-01-08 22:00:00,54.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,31.0,259.0
2022-01-08 23:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,220.0
2022-01-09 00:00:00,56.0,0.0,0.0,0.0,25.0,667.0,0.0,0.0,0.0,31.0,233.0
2022-01-09 01:00:00,55.0,0.0,0.0,0.0,25.0,889.0,0.0,0.0,0.0,31.0,206.0
2022-01-09 02:00:00,56.0,0.0,0.0,0.0,25.0,886.0,0.0,0.0,0.0,31.0,185.0
2022-01-09 03:00:00,56.0,0.0,0.0,0.0,25.0,883.0,0.0,0.0,0.0,31.0,170.0
2022-01-09 04:00:00,56.0,0.0,0.0,0.0,25.0,879.0,0.0,0.0,0.0,31.0,147.0
2022-01-09 05:00:00,56.0,0.0,0.0,0.0,50.0,875.0,0.0,0.0,0.0,31.0,132.0
2022-01-09 06:00:00,56.0,0.0,0.0,0.0,25.0,863.0,0.0,0.0,0.0,31.0,156.0
2022-01-09 07:00:00,56.0,0.0,0.0,0.0,25.0,542.0,0.0,0.0,9.0,31.0,157.0
2022-01-09 08:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,31.0,149.0
2022-01-09 09:00:00,55.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,56.0,31.0,107.0
2022-01-09 10:00:00,56.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,64.0,31.0,78.0
2022-01-09 11:00:00,56.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,59.0,31.0,59.0
2022-01-09 12:00:00,56.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,44.0,31.0,30.0
2022-01-09 13:00:00,56.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,15.0,31.0,28.0
2022-01-09 14:00:00,56.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,31.0,39.0
2022-01-09 15:00:00,56.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,31.0,71.0
2022-01-09 16:00:00,56.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,31.0,101.0
2022-01-09 17:00:00,56.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,31.0,101.0
2022-01-09 18:00:00,56.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,30.0,99.0
2022-01-09 19:00:00,57.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,31.0,88.0
2022-01-09 20:00:00,57.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,32.0,74.0
2022-01-09 21:00:00,57.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,36.0,56.0
2022-01-09 22:00:00,57.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,32.0,47.0
2022-01-09 23:00:00,56.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,31.0,48.0
2022-01-10 00:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,39.0
2022-01-10 01:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,30.0
2022-01-10 02:00:00,56.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,25.0
2022-01-10 03:00:00,56.0,0.0,7.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,12.0
2022-01-10 04:00:00,56.0,0.0,34.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,3.0
2022-01-10 05:00:00,56.0,0.0,56.0,0.0,156.0,0.0,0.0,0.0,0.0,31.0,2.0
2022-01-10 06:00:00,51.0,0.0,167.0,0.0,188.0,0.0,0.0,0.0,0.0,20.0,6.0
2022-01-10 07:00:00,45.0,0.0,334.0,0.0,530.0,0.0,0.0,0.0,13.0,20.0,14.0
2022-01-10 08:00:00,45.0,0.0,443.0,0.0,531.0,0.0,0.0,0.0,32.0,20.0,40.0
2022-01-10 09:00:00,44.0,0.0,444.0,0.0,525.0,0.0,0.0,0.0,50.0,20.0,55.0
2022-01-10 10:00:00,42.0,0.0,449.0,0.0,525.0,0.0,0.0,0.0,61.0,20.0,51.0
2022-01-10 11:00:00,41.0,0.0,450.0,0.0,521.0,0.0,0.0,0.0,55.0,20.0,55.0
2022-01-10 12:00:00,50.0,0.0,449.0,0.0,521.0,0.0,0.0,0.0,34.0,19.0,68.0
2022-01-10 13:00:00,52.0,0.0,449.0,0.0,511.0,0.0,0.0,0.0,11.0,12.0,57.0
2022-01-10 14:00:00,52.0,0.0,451.0,0.0,461.0,0.0,0.0,0.0,0.0,21.0,53.0
2022-01-10 15:00:00,55.0,0.0,431.0,0.0,505.0,0.0,0.0,0.0,0.0,29.0,59.0
2022-01-10 16:00:00,55.0,0.0,461.0,0.0,504.0,0.0,0.0,0.0,0.0,31.0,54.0
2022-01-10 17:00:00,55.0,0.0,461.0,0.0,499.0,0.0,0.0,0.0,0.0,31.0,72.0
2022-01-10 18:00:00,55.0,0.0,412.0,0.0,499.0,0.0,0.0,0.0,0.0,30.0,85.0
2022-01-10 19:00:00,55.0,0.0,461.0,0.0,489.0,0.0,0.0,0.0,0.0,30.0,54.0
2022-01-10 20:00:00,55.0,0.0,436.0,0.0,489.0,0.0,0.0,0.0,0.0,29.0,46.0
2022-01-10 21:00:00,55.0,0.0,307.0,0.0,90.0,0.0,0.0,0.0,0.0,29.0,38.0
2022-01-10 22:00:00,54.0,0.0,25.0,0.0,139.0,0.0,0.0,0.0,0.0,31.0,38.0
2022-01-10 23:00:00,54.0,0.0,23.0,0.0,57.0,18.0,0.0,0.0,0.0,30.0,33.0
2022-01-11 00:00:00,54.0,0.0,23.0,0.0,47.0,512.0,0.0,0.0,0.0,30.0,14.0
2022-01-11 01:00:00,54.0,0.0,23.0,0.0,47.0,674.0,0.0,0.0,0.0,30.0,17.0
2022-01-11 02:00:00,54.0,0.0,23.0,0.0,47.0,672.0,0.0,0.0,0.0,30.0,31.0
2022-01-11 03:00:00,54.0,0.0,23.0,0.0,47.0,671.0,0.0,0.0,0.0,30.0,31.0
