MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-01-01 00:00:00,377.0,0.0,134.0,0.0,2221.0,61.0,0.0,0.0,0.0,24.0,3402.0
2023-01-01 01:00:00,386.0,0.0,133.0,0.0,2067.0,130.0,0.0,0.0,0.0,27.0,3417.0
2023-01-01 02:00:00,381.0,0.0,133.0,0.0,1485.0,395.0,0.0,0.0,0.0,28.0,3557.0
2023-01-01 03:00:00,375.0,0.0,133.0,0.0,1212.0,812.0,0.0,0.0,0.0,28.0,3673.0
2023-01-01 04:00:00,372.0,0.0,134.0,0.0,1184.0,1130.0,0.0,0.0,0.0,26.0,4074.0
2023-01-01 05:00:00,371.0,0.0,133.0,0.0,918.0,1368.0,0.0,0.0,0.0,26.0,4019.0
2023-01-01 06:00:00,372.0,0.0,133.0,0.0,913.0,1370.0,0.0,0.0,0.0,24.0,3887.0
2023-01-01 07:00:00,374.0,0.0,133.0,0.0,875.0,1367.0,0.0,0.0,0.0,25.0,3767.0
2023-01-01 08:00:00,375.0,0.0,132.0,0.0,823.0,1122.0,0.0,0.0,0.0,26.0,3466.0
2023-01-01 09:00:00,376.0,0.0,132.0,0.0,816.0,1078.0,0.0,0.0,29.0,27.0,3328.0
2023-01-01 10:00:00,371.0,0.0,136.0,0.0,921.0,995.0,0.0,0.0,149.0,26.0,3386.0
2023-01-01 11:00:00,368.0,0.0,135.0,0.0,1055.0,631.0,0.0,0.0,461.0,26.0,3425.0
2023-01-01 12:00:00,366.0,0.0,136.0,0.0,1965.0,508.0,0.0,0.0,683.0,25.0,3390.0
2023-01-01 13:00:00,363.0,0.0,136.0,0.0,1662.0,284.0,0.0,0.0,666.0,26.0,3929.0
2023-01-01 14:00:00,363.0,0.0,138.0,0.0,1717.0,461.0,0.0,0.0,479.0,26.0,4079.0
2023-01-01 15:00:00,353.0,0.0,139.0,0.0,1806.0,549.0,0.0,0.0,271.0,25.0,3963.0
2023-01-01 16:00:00,369.0,0.0,140.0,0.0,2274.0,117.0,0.0,0.0,136.0,27.0,3620.0
2023-01-01 17:00:00,361.0,0.0,161.0,0.0,2774.0,61.0,0.0,0.0,53.0,27.0,3111.0
2023-01-01 18:00:00,348.0,0.0,230.0,0.0,4351.0,60.0,0.0,0.0,1.0,27.0,2459.0
2023-01-01 19:00:00,348.0,0.0,295.0,0.0,5565.0,59.0,0.0,0.0,0.0,25.0,2020.0
2023-01-01 20:00:00,348.0,0.0,296.0,0.0,5601.0,59.0,0.0,0.0,0.0,27.0,2013.0
2023-01-01 21:00:00,351.0,0.0,297.0,0.0,5320.0,153.0,0.0,0.0,0.0,27.0,2189.0
2023-01-01 22:00:00,350.0,0.0,179.0,0.0,4941.0,243.0,0.0,0.0,0.0,26.0,2368.0
2023-01-01 23:00:00,352.0,0.0,140.0,0.0,4663.0,291.0,0.0,0.0,0.0,25.0,2045.0
2023-01-02 00:00:00,351.0,0.0,133.0,0.0,3687.0,404.0,0.0,0.0,0.0,26.0,1503.0
2023-01-02 01:00:00,344.0,0.0,133.0,0.0,3210.0,404.0,0.0,0.0,0.0,27.0,1082.0
2023-01-02 02:00:00,344.0,0.0,134.0,0.0,2941.0,382.0,0.0,0.0,0.0,26.0,852.0
2023-01-02 03:00:00,351.0,0.0,135.0,0.0,2876.0,336.0,0.0,0.0,0.0,26.0,811.0
2023-01-02 04:00:00,346.0,0.0,196.0,0.0,2992.0,404.0,0.0,0.0,0.0,22.0,891.0
2023-01-02 05:00:00,345.0,0.0,379.0,0.0,3071.0,389.0,0.0,0.0,0.0,23.0,943.0
2023-01-02 06:00:00,349.0,0.0,797.0,0.0,3308.0,84.0,0.0,0.0,0.0,24.0,915.0
2023-01-02 07:00:00,354.0,0.0,1070.0,0.0,3438.0,165.0,0.0,0.0,0.0,24.0,885.0
2023-01-02 08:00:00,346.0,0.0,1259.0,0.0,4451.0,61.0,0.0,0.0,1.0,25.0,697.0
2023-01-02 09:00:00,338.0,0.0,1368.0,0.0,5014.0,60.0,0.0,0.0,107.0,25.0,553.0
2023-01-02 10:00:00,334.0,0.0,1551.0,0.0,4969.0,62.0,0.0,0.0,366.0,24.0,346.0
2023-01-02 11:00:00,338.0,0.0,1622.0,0.0,4590.0,243.0,0.0,0.0,591.0,23.0,229.0
2023-01-02 12:00:00,341.0,0.0,1402.0,0.0,4799.0,289.0,0.0,0.0,838.0,24.0,234.0
2023-01-02 13:00:00,346.0,0.0,1386.0,0.0,4814.0,298.0,0.0,0.0,981.0,25.0,256.0
2023-01-02 14:00:00,353.0,0.0,1408.0,0.0,4853.0,345.0,0.0,0.0,915.0,28.0,215.0
2023-01-02 15:00:00,347.0,0.0,1412.0,0.0,4833.0,244.0,0.0,0.0,826.0,27.0,190.0
2023-01-02 16:00:00,349.0,0.0,1482.0,0.0,4920.0,59.0,0.0,0.0,623.0,28.0,238.0
2023-01-02 17:00:00,344.0,0.0,1490.0,0.0,5404.0,1.0,0.0,0.0,238.0,27.0,259.0
2023-01-02 18:00:00,342.0,0.0,1570.0,0.0,5389.0,1.0,0.0,0.0,9.0,25.0,337.0
2023-01-02 19:00:00,348.0,0.0,1565.0,0.0,5522.0,1.0,0.0,0.0,0.0,26.0,372.0
2023-01-02 20:00:00,348.0,0.0,1572.0,0.0,5339.0,1.0,0.0,0.0,0.0,26.0,344.0
2023-01-02 21:00:00,352.0,0.0,1570.0,0.0,5194.0,1.0,0.0,0.0,0.0,28.0,370.0
2023-01-02 22:00:00,353.0,0.0,1554.0,0.0,5018.0,1.0,0.0,0.0,0.0,28.0,391.0
2023-01-02 23:00:00,353.0,0.0,1421.0,0.0,4736.0,1.0,0.0,0.0,0.0,26.0,353.0
2023-01-03 00:00:00,350.0,0.0,1176.0,0.0,3726.0,35.0,0.0,0.0,0.0,25.0,406.0
2023-01-03 01:00:00,339.0,0.0,1097.0,0.0,3722.0,461.0,0.0,0.0,0.0,26.0,442.0
2023-01-03 02:00:00,339.0,0.0,1108.0,0.0,3583.0,687.0,0.0,0.0,0.0,26.0,470.0
2023-01-03 03:00:00,343.0,0.0,1099.0,0.0,3545.0,946.0,0.0,0.0,0.0,26.0,532.0
2023-01-03 04:00:00,343.0,0.0,1105.0,0.0,3830.0,874.0,0.0,0.0,0.0,27.0,597.0
2023-01-03 05:00:00,340.0,0.0,1158.0,0.0,4000.0,660.0,0.0,0.0,0.0,25.0,563.0
2023-01-03 06:00:00,340.0,0.0,1373.0,0.0,3840.0,135.0,0.0,0.0,0.0,25.0,564.0
2023-01-03 07:00:00,343.0,0.0,1567.0,0.0,4470.0,82.0,0.0,0.0,0.0,24.0,560.0
2023-01-03 08:00:00,346.0,0.0,1625.0,0.0,5121.0,1.0,0.0,0.0,1.0,26.0,504.0
2023-01-03 09:00:00,346.0,0.0,1726.0,0.0,5710.0,1.0,0.0,0.0,172.0,27.0,447.0
2023-01-03 10:00:00,342.0,0.0,1843.0,0.0,4697.0,36.0,0.0,0.0,620.0,26.0,373.0
2023-01-03 11:00:00,345.0,0.0,1901.0,0.0,4260.0,276.0,0.0,0.0,949.0,28.0,283.0
2023-01-03 12:00:00,349.0,0.0,1997.0,0.0,4009.0,932.0,0.0,0.0,1092.0,28.0,208.0
2023-01-03 13:00:00,351.0,0.0,2142.0,0.0,4023.0,1064.0,0.0,0.0,1158.0,28.0,176.0
2023-01-03 14:00:00,351.0,0.0,2132.0,0.0,4092.0,1176.0,0.0,0.0,1137.0,27.0,188.0
2023-01-03 15:00:00,354.0,0.0,2023.0,0.0,4117.0,682.0,0.0,0.0,1015.0,27.0,243.0
2023-01-03 16:00:00,360.0,0.0,2036.0,0.0,4062.0,719.0,0.0,0.0,735.0,28.0,244.0
2023-01-03 17:00:00,359.0,0.0,2418.0,0.0,4916.0,62.0,0.0,0.0,277.0,27.0,247.0
2023-01-03 18:00:00,348.0,0.0,2590.0,0.0,6071.0,61.0,0.0,0.0,10.0,26.0,316.0
2023-01-03 19:00:00,337.0,0.0,2825.0,0.0,5703.0,61.0,0.0,0.0,0.0,26.0,420.0
2023-01-03 20:00:00,333.0,0.0,2711.0,0.0,5759.0,60.0,0.0,0.0,0.0,27.0,492.0
2023-01-03 21:00:00,334.0,0.0,2658.0,0.0,5207.0,1.0,0.0,0.0,0.0,29.0,533.0
2023-01-03 22:00:00,332.0,0.0,2511.0,0.0,4537.0,154.0,0.0,0.0,0.0,28.0,504.0
2023-01-03 23:00:00,328.0,0.0,2391.0,0.0,4307.0,668.0,0.0,0.0,0.0,27.0,475.0
2023-01-04 00:00:00,329.0,0.0,1939.0,0.0,4244.0,80.0,0.0,0.0,0.0,26.0,388.0
2023-01-04 01:00:00,327.0,0.0,1287.0,0.0,4118.0,170.0,0.0,0.0,0.0,27.0,314.0
2023-01-04 02:00:00,321.0,0.0,1069.0,0.0,3823.0,246.0,0.0,0.0,0.0,28.0,305.0
2023-01-04 03:00:00,328.0,0.0,1102.0,0.0,3758.0,489.0,0.0,0.0,0.0,28.0,270.0
2023-01-04 04:00:00,329.0,0.0,1093.0,0.0,3892.0,621.0,0.0,0.0,0.0,28.0,307.0
2023-01-04 05:00:00,324.0,0.0,1035.0,0.0,3901.0,627.0,0.0,0.0,0.0,27.0,322.0
2023-01-04 06:00:00,329.0,0.0,1126.0,0.0,3776.0,529.0,0.0,0.0,0.0,28.0,341.0
2023-01-04 07:00:00,321.0,0.0,1487.0,0.0,3788.0,840.0,0.0,0.0,0.0,26.0,403.0
2023-01-04 08:00:00,327.0,0.0,1623.0,0.0,5661.0,1.0,0.0,0.0,1.0,27.0,439.0
2023-01-04 09:00:00,324.0,0.0,1611.0,0.0,5738.0,1.0,0.0,0.0,146.0,27.0,488.0
2023-01-04 10:00:00,315.0,0.0,1608.0,0.0,4658.0,2.0,0.0,0.0,583.0,27.0,453.0
2023-01-04 11:00:00,302.0,0.0,1597.0,0.0,4133.0,2.0,0.0,0.0,931.0,28.0,368.0
2023-01-04 12:00:00,318.0,0.0,1607.0,0.0,3086.0,3.0,0.0,0.0,1098.0,29.0,244.0
2023-01-04 13:00:00,330.0,0.0,1567.0,0.0,3013.0,166.0,0.0,0.0,1141.0,28.0,171.0
2023-01-04 14:00:00,330.0,0.0,1461.0,0.0,3304.0,338.0,0.0,0.0,1118.0,27.0,140.0
2023-01-04 15:00:00,328.0,0.0,1454.0,0.0,3274.0,68.0,0.0,0.0,988.0,27.0,125.0
2023-01-04 16:00:00,328.0,0.0,1458.0,0.0,3869.0,38.0,0.0,0.0,710.0,28.0,113.0
2023-01-04 17:00:00,330.0,0.0,1745.0,0.0,4863.0,140.0,0.0,0.0,261.0,28.0,170.0
2023-01-04 18:00:00,336.0,0.0,1574.0,0.0,6430.0,1.0,0.0,0.0,10.0,28.0,320.0
2023-01-04 19:00:00,340.0,0.0,1566.0,0.0,6298.0,1.0,0.0,0.0,0.0,28.0,402.0
2023-01-04 20:00:00,338.0,0.0,1578.0,0.0,6350.0,1.0,0.0,0.0,0.0,27.0,474.0
2023-01-04 21:00:00,334.0,0.0,1912.0,0.0,6061.0,1.0,0.0,0.0,0.0,29.0,510.0
2023-01-04 22:00:00,330.0,0.0,1733.0,0.0,5111.0,1.0,0.0,0.0,0.0,29.0,620.0
2023-01-04 23:00:00,330.0,0.0,1465.0,0.0,4194.0,2.0,0.0,0.0,0.0,28.0,747.0
2023-01-05 00:00:00,331.0,0.0,1258.0,0.0,4357.0,36.0,0.0,0.0,0.0,28.0,851.0
2023-01-05 01:00:00,333.0,0.0,846.0,0.0,3853.0,245.0,0.0,0.0,0.0,29.0,913.0
2023-01-05 02:00:00,328.0,0.0,888.0,0.0,3824.0,292.0,0.0,0.0,0.0,29.0,953.0
2023-01-05 03:00:00,329.0,0.0,832.0,0.0,3682.0,424.0,0.0,0.0,0.0,29.0,1032.0
2023-01-05 04:00:00,326.0,0.0,843.0,0.0,3758.0,590.0,0.0,0.0,0.0,28.0,1204.0
2023-01-05 05:00:00,330.0,0.0,935.0,0.0,3823.0,390.0,0.0,0.0,0.0,28.0,1151.0
2023-01-05 06:00:00,336.0,0.0,1337.0,0.0,4035.0,75.0,0.0,0.0,0.0,27.0,989.0
2023-01-05 07:00:00,333.0,0.0,1954.0,0.0,4851.0,109.0,0.0,0.0,0.0,27.0,915.0
2023-01-05 08:00:00,326.0,0.0,2349.0,0.0,5593.0,6.0,0.0,0.0,1.0,28.0,755.0
2023-01-05 09:00:00,333.0,0.0,2734.0,0.0,6051.0,1.0,0.0,0.0,135.0,28.0,616.0
2023-01-05 10:00:00,334.0,0.0,2643.0,0.0,4439.0,3.0,0.0,0.0,536.0,29.0,498.0
2023-01-05 11:00:00,338.0,0.0,2592.0,0.0,4294.0,231.0,0.0,0.0,867.0,29.0,349.0
2023-01-05 12:00:00,345.0,0.0,2689.0,0.0,4222.0,279.0,0.0,0.0,1026.0,29.0,203.0
2023-01-05 13:00:00,346.0,0.0,2291.0,0.0,4010.0,137.0,0.0,0.0,1088.0,28.0,135.0
2023-01-05 14:00:00,343.0,0.0,2247.0,0.0,3994.0,604.0,0.0,0.0,1087.0,29.0,92.0
2023-01-05 15:00:00,344.0,0.0,2246.0,0.0,3927.0,801.0,0.0,0.0,971.0,29.0,61.0
2023-01-05 16:00:00,345.0,0.0,2465.0,0.0,3949.0,545.0,0.0,0.0,698.0,29.0,39.0
2023-01-05 17:00:00,340.0,0.0,2913.0,0.0,5093.0,118.0,0.0,0.0,262.0,29.0,58.0
2023-01-05 18:00:00,355.0,0.0,2945.0,0.0,6094.0,1.0,0.0,0.0,10.0,29.0,65.0
2023-01-05 19:00:00,356.0,0.0,3010.0,0.0,6106.0,1.0,0.0,0.0,0.0,30.0,79.0
2023-01-05 20:00:00,346.0,0.0,3002.0,0.0,5852.0,1.0,0.0,0.0,0.0,29.0,140.0
2023-01-05 21:00:00,327.0,0.0,3115.0,0.0,6204.0,1.0,0.0,0.0,0.0,27.0,114.0
2023-01-05 22:00:00,316.0,0.0,2724.0,0.0,5560.0,1.0,0.0,0.0,0.0,27.0,110.0
2023-01-05 23:00:00,334.0,0.0,2466.0,0.0,4284.0,2.0,0.0,0.0,0.0,28.0,149.0
2023-01-06 00:00:00,351.0,0.0,1739.0,0.0,4189.0,2.0,0.0,0.0,0.0,28.0,144.0
2023-01-06 01:00:00,358.0,0.0,1127.0,0.0,4042.0,9.0,0.0,0.0,0.0,27.0,147.0
2023-01-06 02:00:00,349.0,0.0,643.0,0.0,4154.0,31.0,0.0,0.0,0.0,28.0,148.0
2023-01-06 03:00:00,351.0,0.0,403.0,0.0,4412.0,31.0,0.0,0.0,0.0,29.0,190.0
2023-01-06 04:00:00,352.0,0.0,404.0,0.0,4021.0,206.0,0.0,0.0,0.0,29.0,207.0
2023-01-06 05:00:00,327.0,0.0,404.0,0.0,4551.0,218.0,0.0,0.0,0.0,28.0,220.0
2023-01-06 06:00:00,317.0,0.0,451.0,0.0,4327.0,1.0,0.0,0.0,0.0,28.0,199.0
2023-01-06 07:00:00,317.0,0.0,512.0,0.0,4803.0,1.0,0.0,0.0,0.0,28.0,216.0
2023-01-06 08:00:00,313.0,0.0,655.0,0.0,5048.0,1.0,0.0,0.0,1.0,28.0,279.0
2023-01-06 09:00:00,312.0,0.0,826.0,0.0,5066.0,1.0,0.0,0.0,125.0,28.0,374.0
2023-01-06 10:00:00,313.0,0.0,1040.0,0.0,4826.0,1.0,0.0,0.0,449.0,27.0,413.0
2023-01-06 11:00:00,319.0,0.0,887.0,0.0,5006.0,1.0,0.0,0.0,748.0,29.0,505.0
2023-01-06 12:00:00,324.0,0.0,830.0,0.0,4610.0,48.0,0.0,0.0,875.0,29.0,638.0
2023-01-06 13:00:00,324.0,0.0,847.0,0.0,4405.0,224.0,0.0,0.0,840.0,28.0,757.0
2023-01-06 14:00:00,340.0,0.0,855.0,0.0,4288.0,224.0,0.0,0.0,734.0,29.0,760.0
2023-01-06 15:00:00,349.0,0.0,852.0,0.0,3645.0,412.0,0.0,0.0,644.0,28.0,766.0
2023-01-06 16:00:00,354.0,0.0,852.0,0.0,3930.0,441.0,0.0,0.0,455.0,30.0,892.0
2023-01-06 17:00:00,359.0,0.0,1078.0,0.0,4158.0,2.0,0.0,0.0,170.0,30.0,1037.0
2023-01-06 18:00:00,359.0,0.0,1256.0,0.0,5269.0,1.0,0.0,0.0,6.0,30.0,1256.0
2023-01-06 19:00:00,357.0,0.0,1263.0,0.0,5809.0,1.0,0.0,0.0,0.0,29.0,1490.0
2023-01-06 20:00:00,360.0,0.0,1260.0,0.0,5356.0,1.0,0.0,0.0,0.0,28.0,1785.0
2023-01-06 21:00:00,359.0,0.0,1102.0,0.0,5066.0,2.0,0.0,0.0,0.0,29.0,2223.0
2023-01-06 22:00:00,356.0,0.0,821.0,0.0,4530.0,3.0,0.0,0.0,0.0,28.0,2553.0
2023-01-06 23:00:00,347.0,0.0,649.0,0.0,4304.0,416.0,0.0,0.0,0.0,27.0,2713.0
2023-01-07 00:00:00,344.0,0.0,530.0,0.0,4887.0,142.0,0.0,0.0,0.0,27.0,2804.0
2023-01-07 01:00:00,339.0,0.0,253.0,0.0,4522.0,1.0,0.0,0.0,0.0,28.0,3033.0
2023-01-07 02:00:00,344.0,0.0,213.0,0.0,3537.0,2.0,0.0,0.0,0.0,28.0,3228.0
2023-01-07 03:00:00,345.0,0.0,213.0,0.0,3451.0,2.0,0.0,0.0,0.0,28.0,3425.0
2023-01-07 04:00:00,351.0,0.0,211.0,0.0,3248.0,168.0,0.0,0.0,0.0,29.0,3543.0
2023-01-07 05:00:00,353.0,0.0,211.0,0.0,3058.0,328.0,0.0,0.0,0.0,27.0,3642.0
2023-01-07 06:00:00,358.0,0.0,210.0,0.0,2901.0,260.0,0.0,0.0,0.0,27.0,3855.0
2023-01-07 07:00:00,353.0,0.0,210.0,0.0,3016.0,211.0,0.0,0.0,0.0,27.0,4038.0
2023-01-07 08:00:00,354.0,0.0,208.0,0.0,3238.0,137.0,0.0,0.0,2.0,27.0,4090.0
2023-01-07 09:00:00,353.0,0.0,208.0,0.0,3403.0,43.0,0.0,0.0,75.0,28.0,4108.0
2023-01-07 10:00:00,349.0,0.0,210.0,0.0,3336.0,43.0,0.0,0.0,332.0,27.0,4069.0
2023-01-07 11:00:00,350.0,0.0,212.0,0.0,2986.0,30.0,0.0,0.0,467.0,28.0,4197.0
2023-01-07 12:00:00,346.0,0.0,211.0,0.0,2823.0,257.0,0.0,0.0,561.0,28.0,4306.0
2023-01-07 13:00:00,349.0,0.0,209.0,0.0,2756.0,428.0,0.0,0.0,538.0,28.0,4321.0
2023-01-07 14:00:00,348.0,0.0,209.0,0.0,2967.0,598.0,0.0,0.0,398.0,28.0,4246.0
2023-01-07 15:00:00,343.0,0.0,206.0,0.0,2935.0,921.0,0.0,0.0,249.0,27.0,4268.0
2023-01-07 16:00:00,344.0,0.0,205.0,0.0,3157.0,699.0,0.0,0.0,94.0,27.0,4214.0
2023-01-07 17:00:00,360.0,0.0,251.0,0.0,4148.0,2.0,0.0,0.0,41.0,28.0,3841.0
2023-01-07 18:00:00,366.0,0.0,497.0,0.0,4140.0,21.0,0.0,0.0,1.0,28.0,3718.0
2023-01-07 19:00:00,358.0,0.0,581.0,0.0,5720.0,1.0,0.0,0.0,0.0,27.0,3519.0
2023-01-07 20:00:00,363.0,0.0,580.0,0.0,5456.0,1.0,0.0,0.0,0.0,28.0,3388.0
2023-01-07 21:00:00,368.0,0.0,579.0,0.0,5495.0,1.0,0.0,0.0,0.0,27.0,3218.0
2023-01-07 22:00:00,367.0,0.0,456.0,0.0,4025.0,1.0,0.0,0.0,0.0,27.0,3017.0
2023-01-07 23:00:00,372.0,0.0,237.0,0.0,3462.0,126.0,0.0,0.0,0.0,27.0,3292.0
2023-01-08 00:00:00,375.0,0.0,203.0,0.0,2487.0,495.0,0.0,0.0,0.0,27.0,3608.0
2023-01-08 01:00:00,373.0,0.0,202.0,0.0,2721.0,714.0,0.0,0.0,0.0,28.0,3551.0
2023-01-08 02:00:00,376.0,0.0,201.0,0.0,2627.0,973.0,0.0,0.0,0.0,28.0,3596.0
2023-01-08 03:00:00,375.0,0.0,201.0,0.0,2389.0,1152.0,0.0,0.0,0.0,27.0,3899.0
2023-01-08 04:00:00,376.0,0.0,201.0,0.0,2285.0,1158.0,0.0,0.0,0.0,28.0,4005.0
2023-01-08 05:00:00,373.0,0.0,202.0,0.0,2267.0,1137.0,0.0,0.0,0.0,26.0,4142.0
2023-01-08 06:00:00,374.0,0.0,194.0,0.0,2239.0,1261.0,0.0,0.0,0.0,25.0,4433.0
2023-01-08 07:00:00,385.0,0.0,170.0,0.0,2323.0,1494.0,0.0,0.0,0.0,28.0,4547.0
2023-01-08 08:00:00,380.0,0.0,170.0,0.0,2452.0,1326.0,0.0,0.0,0.0,27.0,4451.0
2023-01-08 09:00:00,375.0,0.0,170.0,0.0,2753.0,664.0,0.0,0.0,36.0,27.0,4408.0
2023-01-08 10:00:00,380.0,0.0,170.0,0.0,2466.0,468.0,0.0,0.0,134.0,27.0,4446.0
2023-01-08 11:00:00,377.0,0.0,164.0,0.0,2614.0,494.0,0.0,0.0,260.0,27.0,4449.0
2023-01-08 12:00:00,375.0,0.0,164.0,0.0,2991.0,675.0,0.0,0.0,350.0,27.0,4389.0
2023-01-08 13:00:00,366.0,0.0,164.0,0.0,3088.0,984.0,0.0,0.0,417.0,27.0,4322.0
2023-01-08 14:00:00,359.0,0.0,165.0,0.0,3371.0,998.0,0.0,0.0,404.0,25.0,4048.0
2023-01-08 15:00:00,359.0,0.0,165.0,0.0,3110.0,1022.0,0.0,0.0,326.0,26.0,4194.0
2023-01-08 16:00:00,366.0,0.0,164.0,0.0,3309.0,834.0,0.0,0.0,180.0,26.0,4394.0
2023-01-08 17:00:00,367.0,0.0,166.0,0.0,3499.0,833.0,0.0,0.0,76.0,27.0,4494.0
2023-01-08 18:00:00,366.0,0.0,165.0,0.0,3887.0,615.0,0.0,0.0,3.0,26.0,4346.0
2023-01-08 19:00:00,367.0,0.0,165.0,0.0,4407.0,386.0,0.0,0.0,0.0,29.0,4159.0
2023-01-08 20:00:00,369.0,0.0,166.0,0.0,4283.0,120.0,0.0,0.0,0.0,28.0,3769.0
2023-01-08 21:00:00,374.0,0.0,166.0,0.0,4156.0,61.0,0.0,0.0,0.0,28.0,3534.0
2023-01-08 22:00:00,368.0,0.0,165.0,0.0,3772.0,187.0,0.0,0.0,0.0,28.0,3359.0
2023-01-08 23:00:00,363.0,0.0,165.0,0.0,3229.0,528.0,0.0,0.0,0.0,27.0,3214.0
2023-01-09 00:00:00,367.0,0.0,165.0,0.0,3106.0,960.0,0.0,0.0,0.0,27.0,3064.0
2023-01-09 01:00:00,363.0,0.0,165.0,0.0,2970.0,1323.0,0.0,0.0,0.0,27.0,3030.0
2023-01-09 02:00:00,361.0,0.0,166.0,0.0,3039.0,1417.0,0.0,0.0,0.0,27.0,2946.0
2023-01-09 03:00:00,364.0,0.0,166.0,0.0,2995.0,1344.0,0.0,0.0,0.0,27.0,2761.0
2023-01-09 04:00:00,363.0,0.0,203.0,0.0,3004.0,1314.0,0.0,0.0,0.0,26.0,2567.0
2023-01-09 05:00:00,360.0,0.0,166.0,0.0,3156.0,798.0,0.0,0.0,0.0,26.0,2312.0
2023-01-09 06:00:00,356.0,0.0,267.0,0.0,3544.0,185.0,0.0,0.0,0.0,27.0,2042.0
2023-01-09 07:00:00,356.0,0.0,400.0,0.0,4116.0,88.0,0.0,0.0,0.0,27.0,1740.0
2023-01-09 08:00:00,359.0,0.0,400.0,0.0,5528.0,13.0,0.0,0.0,0.0,27.0,1537.0
2023-01-09 09:00:00,353.0,0.0,404.0,0.0,5520.0,1.0,0.0,0.0,55.0,26.0,1381.0
2023-01-09 10:00:00,352.0,0.0,414.0,0.0,5144.0,1.0,0.0,0.0,243.0,27.0,866.0
2023-01-09 11:00:00,337.0,0.0,487.0,0.0,5350.0,1.0,0.0,0.0,450.0,27.0,565.0
2023-01-09 12:00:00,333.0,0.0,429.0,0.0,4521.0,2.0,0.0,0.0,630.0,28.0,524.0
2023-01-09 13:00:00,344.0,0.0,435.0,0.0,3787.0,33.0,0.0,0.0,670.0,28.0,494.0
2023-01-09 14:00:00,333.0,0.0,438.0,0.0,3633.0,34.0,0.0,0.0,609.0,27.0,484.0
2023-01-09 15:00:00,333.0,0.0,693.0,0.0,3551.0,255.0,0.0,0.0,622.0,28.0,376.0
2023-01-09 16:00:00,342.0,0.0,1066.0,0.0,3715.0,282.0,0.0,0.0,433.0,28.0,342.0
2023-01-09 17:00:00,346.0,0.0,1626.0,0.0,4022.0,61.0,0.0,0.0,183.0,29.0,424.0
2023-01-09 18:00:00,337.0,0.0,1591.0,0.0,4729.0,61.0,0.0,0.0,9.0,27.0,571.0
2023-01-09 19:00:00,342.0,0.0,1476.0,0.0,4952.0,61.0,0.0,0.0,0.0,28.0,621.0
2023-01-09 20:00:00,350.0,0.0,1476.0,0.0,5270.0,61.0,0.0,0.0,0.0,28.0,534.0
2023-01-09 21:00:00,350.0,0.0,1469.0,0.0,5413.0,61.0,0.0,0.0,0.0,27.0,474.0
2023-01-09 22:00:00,350.0,0.0,1224.0,0.0,5664.0,61.0,0.0,0.0,0.0,27.0,450.0
2023-01-09 23:00:00,329.0,0.0,879.0,0.0,5376.0,57.0,0.0,0.0,0.0,27.0,453.0
2023-01-10 00:00:00,330.0,0.0,644.0,0.0,4278.0,431.0,0.0,0.0,0.0,27.0,460.0
2023-01-10 01:00:00,345.0,0.0,664.0,0.0,3977.0,816.0,0.0,0.0,0.0,27.0,469.0
2023-01-10 02:00:00,347.0,0.0,617.0,0.0,3908.0,929.0,0.0,0.0,0.0,28.0,484.0
2023-01-10 03:00:00,343.0,0.0,619.0,0.0,3875.0,857.0,0.0,0.0,0.0,27.0,529.0
2023-01-10 04:00:00,341.0,0.0,678.0,0.0,3611.0,1076.0,0.0,0.0,0.0,27.0,637.0
2023-01-10 05:00:00,332.0,0.0,766.0,0.0,3603.0,1146.0,0.0,0.0,0.0,27.0,752.0
2023-01-10 06:00:00,336.0,0.0,878.0,0.0,3948.0,681.0,0.0,0.0,0.0,27.0,908.0
2023-01-10 07:00:00,335.0,0.0,1031.0,0.0,4266.0,128.0,0.0,0.0,0.0,27.0,1040.0
2023-01-10 08:00:00,339.0,0.0,1306.0,0.0,4726.0,15.0,0.0,0.0,0.0,26.0,1104.0
2023-01-10 09:00:00,345.0,0.0,1567.0,0.0,4751.0,2.0,0.0,0.0,32.0,26.0,1140.0
2023-01-10 10:00:00,347.0,0.0,1734.0,0.0,4886.0,2.0,0.0,0.0,135.0,26.0,1058.0
2023-01-10 11:00:00,358.0,0.0,1508.0,0.0,4415.0,13.0,0.0,0.0,252.0,27.0,1162.0
2023-01-10 12:00:00,368.0,0.0,1490.0,0.0,4126.0,462.0,0.0,0.0,357.0,28.0,1252.0
2023-01-10 13:00:00,367.0,0.0,1660.0,0.0,4014.0,644.0,0.0,0.0,346.0,29.0,1336.0
2023-01-10 14:00:00,374.0,0.0,1731.0,0.0,3823.0,660.0,0.0,0.0,345.0,28.0,1272.0
2023-01-10 15:00:00,368.0,0.0,1645.0,0.0,3957.0,754.0,0.0,0.0,256.0,29.0,1228.0
2023-01-10 16:00:00,372.0,0.0,1721.0,0.0,4392.0,32.0,0.0,0.0,143.0,29.0,1299.0
2023-01-10 17:00:00,376.0,0.0,1814.0,0.0,5189.0,1.0,0.0,0.0,62.0,30.0,1385.0
2023-01-10 18:00:00,376.0,0.0,1832.0,0.0,5671.0,1.0,0.0,0.0,4.0,29.0,1523.0
2023-01-10 19:00:00,372.0,0.0,1777.0,0.0,5238.0,1.0,0.0,0.0,0.0,30.0,1657.0
