MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-01-01 00:00:00,285.0,1456.0,7395.0,0.0,6810.0,0.0,53322.0,220.0,0.0,272.0,604.0
2017-01-01 01:00:00,286.0,1039.0,7298.0,0.0,5670.0,0.0,53290.0,232.0,0.0,273.0,633.0
2017-01-01 02:00:00,286.0,1052.0,6935.0,0.0,5177.0,588.0,53132.0,232.0,0.0,273.0,627.0
2017-01-01 03:00:00,286.0,1005.0,6191.0,0.0,5102.0,1165.0,52982.0,232.0,0.0,273.0,609.0
2017-01-01 04:00:00,286.0,1018.0,5961.0,0.0,4456.0,1347.0,53086.0,232.0,0.0,273.0,637.0
2017-01-01 05:00:00,286.0,1050.0,5995.0,0.0,4100.0,1600.0,53133.0,232.0,0.0,274.0,663.0
2017-01-01 06:00:00,286.0,1005.0,5934.0,0.0,3931.0,1644.0,53047.0,231.0,0.0,274.0,683.0
2017-01-01 07:00:00,286.0,996.0,5984.0,0.0,4004.0,1827.0,53037.0,232.0,0.0,274.0,749.0
2017-01-01 08:00:00,286.0,998.0,6004.0,0.0,4062.0,1739.0,53022.0,232.0,99.0,274.0,801.0
2017-01-01 09:00:00,285.0,1048.0,6109.0,0.0,4448.0,1590.0,53067.0,231.0,423.0,274.0,832.0
2017-01-01 10:00:00,285.0,1061.0,6102.0,0.0,4848.0,1334.0,53096.0,232.0,1005.0,275.0,867.0
2017-01-01 11:00:00,285.0,1087.0,6133.0,0.0,5139.0,1570.0,53145.0,232.0,1399.0,275.0,907.0
2017-01-01 12:00:00,286.0,1106.0,6149.0,0.0,5688.0,885.0,53198.0,232.0,1611.0,275.0,929.0
2017-01-01 13:00:00,285.0,1066.0,6086.0,0.0,6612.0,755.0,53102.0,232.0,1578.0,275.0,949.0
2017-01-01 14:00:00,285.0,967.0,5952.0,0.0,5853.0,871.0,51944.0,232.0,1314.0,275.0,946.0
2017-01-01 15:00:00,285.0,1040.0,6255.0,0.0,5366.0,1051.0,51430.0,232.0,769.0,274.0,918.0
2017-01-01 16:00:00,285.0,1022.0,6664.0,0.0,5034.0,1192.0,51431.0,232.0,257.0,273.0,916.0
2017-01-01 17:00:00,285.0,1074.0,6892.0,0.0,5783.0,811.0,51609.0,231.0,69.0,273.0,966.0
2017-01-01 18:00:00,284.0,1025.0,7080.0,0.0,7929.0,0.0,51654.0,231.0,0.0,273.0,964.0
2017-01-01 19:00:00,285.0,1076.0,7283.0,0.0,8317.0,0.0,51714.0,232.0,0.0,274.0,965.0
2017-01-01 20:00:00,286.0,1056.0,7179.0,0.0,6909.0,26.0,51825.0,232.0,0.0,274.0,969.0
2017-01-01 21:00:00,286.0,976.0,7184.0,0.0,6307.0,327.0,51935.0,232.0,0.0,274.0,923.0
2017-01-01 22:00:00,285.0,947.0,7170.0,0.0,5918.0,166.0,51936.0,232.0,0.0,273.0,842.0
2017-01-01 23:00:00,286.0,943.0,7168.0,0.0,5575.0,451.0,51927.0,231.0,0.0,274.0,776.0
2017-01-02 00:00:00,285.0,968.0,7360.0,0.0,4987.0,788.0,51637.0,232.0,0.0,274.0,718.0
2017-01-02 01:00:00,285.0,904.0,7047.0,0.0,4330.0,1740.0,51699.0,232.0,0.0,274.0,700.0
2017-01-02 02:00:00,286.0,814.0,7117.0,0.0,4355.0,1929.0,51758.0,232.0,0.0,273.0,642.0
2017-01-02 03:00:00,285.0,890.0,7091.0,0.0,4068.0,2514.0,52074.0,232.0,0.0,273.0,609.0
2017-01-02 04:00:00,286.0,993.0,6909.0,0.0,3657.0,2543.0,51926.0,232.0,0.0,273.0,562.0
2017-01-02 05:00:00,286.0,1193.0,7078.0,0.0,3683.0,2506.0,51984.0,232.0,0.0,273.0,546.0
2017-01-02 06:00:00,286.0,1676.0,7200.0,0.0,4405.0,1601.0,52176.0,232.0,0.0,272.0,591.0
2017-01-02 07:00:00,286.0,2020.0,7558.0,0.0,4865.0,483.0,52307.0,231.0,0.0,273.0,609.0
2017-01-02 08:00:00,285.0,2112.0,7996.0,0.0,5588.0,322.0,52304.0,231.0,102.0,272.0,585.0
2017-01-02 09:00:00,285.0,2144.0,8340.0,0.0,6255.0,332.0,52432.0,232.0,395.0,272.0,564.0
2017-01-02 10:00:00,285.0,2158.0,8425.0,0.0,7007.0,0.0,52459.0,231.0,887.0,272.0,568.0
2017-01-02 11:00:00,284.0,2204.0,8529.0,0.0,8039.0,0.0,52508.0,232.0,1228.0,272.0,586.0
2017-01-02 12:00:00,285.0,2166.0,8633.0,0.0,8342.0,0.0,52553.0,232.0,1424.0,272.0,550.0
2017-01-02 13:00:00,286.0,2175.0,8630.0,0.0,7867.0,0.0,52492.0,232.0,1481.0,270.0,543.0
2017-01-02 14:00:00,285.0,2234.0,8432.0,0.0,7660.0,0.0,52524.0,232.0,1242.0,271.0,661.0
2017-01-02 15:00:00,284.0,2194.0,8411.0,0.0,6629.0,0.0,53094.0,231.0,751.0,270.0,756.0
2017-01-02 16:00:00,285.0,2195.0,8532.0,0.0,6394.0,0.0,53202.0,231.0,268.0,270.0,813.0
2017-01-02 17:00:00,284.0,2180.0,8581.0,0.0,9249.0,0.0,53239.0,229.0,70.0,270.0,930.0
2017-01-02 18:00:00,284.0,2309.0,8847.0,0.0,11381.0,0.0,53282.0,227.0,0.0,270.0,1226.0
2017-01-02 19:00:00,286.0,2263.0,8939.0,0.0,10174.0,0.0,53312.0,226.0,0.0,271.0,1411.0
2017-01-02 20:00:00,286.0,1996.0,8500.0,0.0,7950.0,0.0,53210.0,226.0,0.0,271.0,1448.0
2017-01-02 21:00:00,285.0,2134.0,8361.0,0.0,5670.0,0.0,53158.0,226.0,0.0,273.0,1383.0
2017-01-02 22:00:00,285.0,2115.0,8320.0,0.0,5899.0,0.0,52951.0,225.0,0.0,273.0,1279.0
2017-01-02 23:00:00,285.0,1928.0,8152.0,0.0,5885.0,0.0,52505.0,223.0,0.0,272.0,1236.0
2017-01-03 00:00:00,285.0,2048.0,8442.0,0.0,4895.0,108.0,52722.0,224.0,0.0,272.0,1209.0
2017-01-03 01:00:00,285.0,2066.0,8341.0,0.0,4231.0,1266.0,52876.0,269.0,0.0,272.0,1165.0
2017-01-03 02:00:00,284.0,1979.0,8221.0,0.0,4327.0,1732.0,53015.0,284.0,0.0,272.0,1119.0
2017-01-03 03:00:00,285.0,1832.0,8294.0,0.0,4136.0,2466.0,53006.0,356.0,0.0,272.0,1062.0
2017-01-03 04:00:00,285.0,1752.0,8352.0,0.0,3882.0,2520.0,52787.0,427.0,0.0,272.0,1055.0
2017-01-03 05:00:00,285.0,2019.0,8460.0,0.0,3961.0,2471.0,52822.0,248.0,0.0,272.0,1058.0
2017-01-03 06:00:00,284.0,2212.0,8661.0,0.0,4699.0,736.0,52838.0,298.0,0.0,271.0,1064.0
2017-01-03 07:00:00,283.0,2293.0,8848.0,0.0,7776.0,0.0,53090.0,615.0,0.0,271.0,1140.0
2017-01-03 08:00:00,282.0,2279.0,9081.0,0.0,9068.0,0.0,52989.0,1099.0,120.0,270.0,1196.0
2017-01-03 09:00:00,283.0,1691.0,9067.0,0.0,9707.0,0.0,53094.0,1334.0,508.0,270.0,1272.0
2017-01-03 10:00:00,282.0,1614.0,9156.0,0.0,9883.0,0.0,53261.0,1426.0,1272.0,271.0,1289.0
2017-01-03 11:00:00,282.0,1687.0,9195.0,0.0,9712.0,0.0,53291.0,1632.0,1950.0,270.0,1142.0
2017-01-03 12:00:00,282.0,1685.0,8973.0,0.0,9600.0,0.0,53321.0,1893.0,2321.0,270.0,1090.0
2017-01-03 13:00:00,282.0,1775.0,8906.0,0.0,8679.0,0.0,53333.0,1702.0,2324.0,270.0,1164.0
2017-01-03 14:00:00,281.0,1724.0,8732.0,0.0,8428.0,0.0,53326.0,1263.0,1944.0,274.0,1209.0
2017-01-03 15:00:00,281.0,1690.0,8651.0,0.0,7910.0,0.0,53305.0,913.0,1197.0,292.0,1244.0
2017-01-03 16:00:00,280.0,1856.0,8653.0,0.0,7901.0,0.0,53327.0,1068.0,418.0,293.0,1342.0
2017-01-03 17:00:00,278.0,2029.0,9058.0,0.0,9379.0,0.0,53361.0,1469.0,69.0,294.0,1553.0
2017-01-03 18:00:00,280.0,2087.0,9188.0,0.0,12343.0,0.0,53068.0,2084.0,0.0,296.0,1865.0
2017-01-03 19:00:00,281.0,2226.0,9146.0,0.0,12368.0,0.0,51980.0,2144.0,0.0,293.0,1991.0
2017-01-03 20:00:00,279.0,2214.0,8708.0,0.0,10077.0,0.0,51666.0,2093.0,0.0,295.0,2146.0
2017-01-03 21:00:00,280.0,2201.0,8570.0,0.0,8632.0,0.0,51738.0,1678.0,0.0,295.0,2198.0
2017-01-03 22:00:00,279.0,2113.0,8474.0,0.0,8027.0,0.0,51760.0,1417.0,0.0,295.0,2288.0
2017-01-03 23:00:00,279.0,2102.0,8254.0,0.0,8420.0,0.0,51800.0,1395.0,0.0,295.0,2478.0
2017-01-04 00:00:00,280.0,2148.0,8086.0,0.0,7118.0,0.0,51831.0,1304.0,0.0,295.0,2563.0
2017-01-04 01:00:00,279.0,2231.0,8472.0,0.0,6308.0,824.0,51992.0,833.0,0.0,295.0,2626.0
2017-01-04 02:00:00,279.0,2086.0,8470.0,0.0,5690.0,1671.0,52796.0,685.0,0.0,295.0,2650.0
2017-01-04 03:00:00,280.0,2128.0,8518.0,0.0,5162.0,2295.0,53015.0,497.0,0.0,294.0,2584.0
2017-01-04 04:00:00,279.0,2143.0,8526.0,0.0,4895.0,2467.0,52895.0,504.0,0.0,295.0,2692.0
2017-01-04 05:00:00,280.0,2109.0,8502.0,0.0,4923.0,1825.0,52828.0,489.0,0.0,294.0,2697.0
2017-01-04 06:00:00,280.0,2201.0,8700.0,0.0,6005.0,190.0,53016.0,688.0,0.0,294.0,2697.0
2017-01-04 07:00:00,279.0,2151.0,8870.0,0.0,8078.0,0.0,53155.0,1117.0,0.0,295.0,2751.0
2017-01-04 08:00:00,280.0,2281.0,9129.0,0.0,10164.0,0.0,53219.0,1137.0,105.0,294.0,2864.0
2017-01-04 09:00:00,280.0,2256.0,9166.0,0.0,10487.0,0.0,53202.0,1138.0,508.0,292.0,2805.0
2017-01-04 10:00:00,279.0,2313.0,9173.0,0.0,10549.0,0.0,53199.0,1142.0,1234.0,293.0,2889.0
2017-01-04 11:00:00,280.0,2337.0,9161.0,0.0,10699.0,0.0,53182.0,1134.0,1818.0,295.0,2988.0
2017-01-04 12:00:00,279.0,2310.0,8939.0,0.0,10136.0,0.0,53165.0,1121.0,2096.0,297.0,3059.0
2017-01-04 13:00:00,278.0,2299.0,8731.0,0.0,8985.0,0.0,53123.0,1119.0,2079.0,297.0,2994.0
2017-01-04 14:00:00,279.0,2307.0,8720.0,0.0,8261.0,0.0,53072.0,1119.0,1727.0,296.0,3107.0
2017-01-04 15:00:00,278.0,2271.0,8820.0,0.0,7815.0,0.0,53083.0,1096.0,1080.0,297.0,3232.0
2017-01-04 16:00:00,278.0,2248.0,8866.0,0.0,8319.0,0.0,53096.0,900.0,381.0,297.0,3201.0
2017-01-04 17:00:00,279.0,2259.0,9093.0,0.0,10239.0,0.0,53107.0,870.0,70.0,297.0,3141.0
2017-01-04 18:00:00,279.0,2178.0,9128.0,0.0,12782.0,0.0,53202.0,834.0,0.0,299.0,3144.0
2017-01-04 19:00:00,278.0,2218.0,9149.0,0.0,11927.0,0.0,53283.0,859.0,0.0,298.0,3095.0
2017-01-04 20:00:00,279.0,2170.0,9069.0,0.0,9748.0,0.0,53269.0,827.0,0.0,298.0,3011.0
2017-01-04 21:00:00,279.0,2070.0,8748.0,0.0,7497.0,0.0,53240.0,740.0,0.0,299.0,3068.0
2017-01-04 22:00:00,279.0,1952.0,8796.0,0.0,7676.0,0.0,52966.0,638.0,0.0,299.0,2951.0
2017-01-04 23:00:00,280.0,2041.0,8851.0,0.0,7152.0,0.0,52980.0,392.0,0.0,299.0,2897.0
2017-01-05 00:00:00,280.0,1955.0,7931.0,0.0,5963.0,188.0,52821.0,230.0,0.0,299.0,2824.0
2017-01-05 01:00:00,281.0,2003.0,7727.0,0.0,5627.0,1149.0,52825.0,213.0,0.0,299.0,2774.0
2017-01-05 02:00:00,280.0,2102.0,7627.0,0.0,5417.0,1369.0,52835.0,209.0,0.0,299.0,2749.0
2017-01-05 03:00:00,280.0,2232.0,7671.0,0.0,4771.0,1699.0,52709.0,208.0,0.0,299.0,2638.0
2017-01-05 04:00:00,279.0,2311.0,7719.0,0.0,4767.0,2254.0,52764.0,226.0,0.0,299.0,2533.0
2017-01-05 05:00:00,279.0,2369.0,7876.0,0.0,4984.0,2306.0,52830.0,471.0,0.0,299.0,2391.0
2017-01-05 06:00:00,279.0,2265.0,8019.0,0.0,5858.0,806.0,52436.0,895.0,0.0,298.0,2249.0
2017-01-05 07:00:00,278.0,2318.0,8710.0,0.0,8156.0,0.0,52853.0,1599.0,0.0,298.0,2103.0
2017-01-05 08:00:00,279.0,2411.0,9046.0,0.0,9676.0,0.0,53125.0,1827.0,102.0,298.0,1992.0
2017-01-05 09:00:00,279.0,2414.0,9097.0,0.0,9829.0,0.0,53057.0,1768.0,507.0,297.0,1876.0
2017-01-05 10:00:00,278.0,2414.0,9113.0,0.0,9015.0,0.0,53004.0,1668.0,1222.0,297.0,1730.0
2017-01-05 11:00:00,279.0,2423.0,9188.0,0.0,8630.0,0.0,53046.0,1116.0,1820.0,297.0,1513.0
2017-01-05 12:00:00,279.0,2444.0,9043.0,0.0,7936.0,0.0,53119.0,688.0,2186.0,297.0,1375.0
2017-01-05 13:00:00,277.0,2283.0,8865.0,0.0,7344.0,0.0,53080.0,498.0,2274.0,297.0,1362.0
2017-01-05 14:00:00,277.0,2109.0,8891.0,0.0,6424.0,0.0,53087.0,494.0,2025.0,297.0,1381.0
2017-01-05 15:00:00,278.0,2223.0,8885.0,0.0,6301.0,10.0,52528.0,521.0,1336.0,294.0,1377.0
2017-01-05 16:00:00,278.0,2004.0,8736.0,0.0,7231.0,0.0,52971.0,501.0,477.0,295.0,1448.0
2017-01-05 17:00:00,278.0,2201.0,8959.0,0.0,9530.0,0.0,53224.0,546.0,89.0,297.0,1598.0
2017-01-05 18:00:00,278.0,2211.0,9087.0,0.0,11931.0,0.0,53259.0,531.0,0.0,292.0,1797.0
2017-01-05 19:00:00,278.0,2197.0,9189.0,0.0,12364.0,0.0,53308.0,545.0,0.0,297.0,1964.0
2017-01-05 20:00:00,279.0,2139.0,9064.0,0.0,10020.0,0.0,53200.0,547.0,0.0,298.0,1930.0
2017-01-05 21:00:00,280.0,2145.0,8783.0,0.0,8512.0,0.0,53142.0,534.0,0.0,299.0,1930.0
2017-01-05 22:00:00,279.0,2033.0,8599.0,0.0,6551.0,0.0,53238.0,510.0,0.0,299.0,1988.0
2017-01-05 23:00:00,279.0,2127.0,8935.0,0.0,7303.0,0.0,53479.0,539.0,0.0,300.0,2091.0
2017-01-06 00:00:00,280.0,2196.0,8367.0,0.0,5365.0,139.0,53402.0,272.0,0.0,299.0,2088.0
2017-01-06 01:00:00,280.0,2186.0,7991.0,0.0,4719.0,1016.0,53283.0,231.0,0.0,299.0,2081.0
2017-01-06 02:00:00,279.0,2061.0,7730.0,0.0,4588.0,1570.0,53311.0,228.0,0.0,300.0,2034.0
2017-01-06 03:00:00,279.0,2135.0,7561.0,0.0,4299.0,2187.0,53347.0,227.0,0.0,300.0,1896.0
2017-01-06 04:00:00,280.0,2242.0,7572.0,0.0,4421.0,2512.0,53148.0,224.0,0.0,296.0,1689.0
2017-01-06 05:00:00,280.0,2286.0,7814.0,0.0,4736.0,2273.0,53586.0,220.0,0.0,300.0,1567.0
2017-01-06 06:00:00,280.0,2237.0,8133.0,0.0,5883.0,363.0,53636.0,560.0,0.0,300.0,1523.0
2017-01-06 07:00:00,280.0,2251.0,8919.0,0.0,10807.0,0.0,53700.0,925.0,0.0,301.0,1532.0
2017-01-06 08:00:00,281.0,2311.0,9384.0,0.0,12925.0,0.0,53785.0,1367.0,127.0,300.0,1534.0
2017-01-06 09:00:00,281.0,2329.0,9347.0,0.0,11427.0,0.0,53788.0,2059.0,616.0,298.0,1519.0
2017-01-06 10:00:00,281.0,2304.0,8787.0,0.0,10300.0,0.0,53765.0,2096.0,1618.0,296.0,1323.0
2017-01-06 11:00:00,281.0,2193.0,8939.0,0.0,9098.0,0.0,53755.0,1815.0,2492.0,297.0,1115.0
2017-01-06 12:00:00,280.0,2227.0,9112.0,0.0,7443.0,0.0,53740.0,1165.0,2884.0,299.0,1009.0
2017-01-06 13:00:00,280.0,2142.0,8654.0,0.0,5949.0,97.0,53738.0,933.0,2845.0,299.0,983.0
2017-01-06 14:00:00,281.0,2122.0,8649.0,0.0,5496.0,328.0,53641.0,898.0,2395.0,299.0,980.0
2017-01-06 15:00:00,282.0,2118.0,8616.0,0.0,5004.0,483.0,53475.0,894.0,1504.0,300.0,954.0
2017-01-06 16:00:00,282.0,2292.0,8774.0,0.0,5189.0,405.0,53623.0,912.0,522.0,299.0,1074.0
2017-01-06 17:00:00,282.0,2268.0,8839.0,0.0,7682.0,0.0,53750.0,1068.0,83.0,298.0,1318.0
2017-01-06 18:00:00,282.0,2245.0,9134.0,0.0,12616.0,0.0,53576.0,1179.0,0.0,300.0,1560.0
2017-01-06 19:00:00,283.0,2243.0,9219.0,0.0,12687.0,0.0,53550.0,1083.0,0.0,299.0,1827.0
2017-01-06 20:00:00,283.0,2286.0,9205.0,0.0,10392.0,0.0,53608.0,778.0,0.0,300.0,1913.0
2017-01-06 21:00:00,284.0,2225.0,8684.0,0.0,7087.0,0.0,53714.0,540.0,0.0,300.0,1983.0
2017-01-06 22:00:00,284.0,2187.0,8292.0,0.0,7719.0,0.0,53787.0,592.0,0.0,298.0,1929.0
2017-01-06 23:00:00,284.0,2140.0,8313.0,0.0,8637.0,0.0,53769.0,594.0,0.0,300.0,1883.0
2017-01-07 00:00:00,284.0,2131.0,8097.0,0.0,7677.0,0.0,53721.0,276.0,0.0,297.0,1836.0
2017-01-07 01:00:00,283.0,2208.0,8084.0,0.0,6199.0,0.0,53636.0,225.0,0.0,293.0,1688.0
2017-01-07 02:00:00,284.0,2232.0,8092.0,0.0,5061.0,176.0,53343.0,226.0,0.0,294.0,1570.0
2017-01-07 03:00:00,284.0,2189.0,7618.0,0.0,4349.0,1623.0,53371.0,226.0,0.0,294.0,1588.0
2017-01-07 04:00:00,284.0,2180.0,7421.0,0.0,4138.0,2524.0,53445.0,225.0,0.0,293.0,1633.0
2017-01-07 05:00:00,284.0,2195.0,7581.0,0.0,4378.0,2333.0,53547.0,221.0,0.0,293.0,1623.0
2017-01-07 06:00:00,284.0,2200.0,7613.0,0.0,5021.0,1790.0,53590.0,228.0,0.0,292.0,1595.0
2017-01-07 07:00:00,284.0,2050.0,7454.0,0.0,5188.0,995.0,53377.0,409.0,0.0,292.0,1648.0
2017-01-07 08:00:00,284.0,2168.0,7636.0,0.0,5829.0,141.0,53283.0,714.0,125.0,293.0,1693.0
2017-01-07 09:00:00,284.0,2238.0,7805.0,0.0,8068.0,0.0,53310.0,750.0,610.0,296.0,1642.0
2017-01-07 10:00:00,284.0,2254.0,7939.0,0.0,9218.0,0.0,53300.0,751.0,1566.0,298.0,1524.0
2017-01-07 11:00:00,285.0,2271.0,7858.0,0.0,9299.0,0.0,53325.0,752.0,2318.0,298.0,1450.0
2017-01-07 12:00:00,284.0,2259.0,7818.0,0.0,9260.0,0.0,53736.0,740.0,2625.0,297.0,1418.0
2017-01-07 13:00:00,284.0,2254.0,7726.0,0.0,8255.0,0.0,53862.0,650.0,2600.0,300.0,1275.0
2017-01-07 14:00:00,285.0,2219.0,7568.0,0.0,5974.0,0.0,53668.0,387.0,2146.0,299.0,1177.0
2017-01-07 15:00:00,285.0,2232.0,7448.0,0.0,5345.0,431.0,53644.0,386.0,1366.0,300.0,1208.0
2017-01-07 16:00:00,284.0,2236.0,7496.0,0.0,5584.0,0.0,53744.0,384.0,486.0,300.0,1248.0
2017-01-07 17:00:00,285.0,2228.0,7447.0,0.0,7253.0,0.0,53799.0,383.0,85.0,299.0,1287.0
2017-01-07 18:00:00,284.0,2311.0,7896.0,0.0,9663.0,0.0,53921.0,400.0,0.0,300.0,1465.0
2017-01-07 19:00:00,284.0,2334.0,7893.0,0.0,9909.0,0.0,53989.0,401.0,0.0,300.0,1515.0
2017-01-07 20:00:00,284.0,2227.0,7599.0,0.0,8280.0,0.0,53976.0,385.0,0.0,301.0,1452.0
2017-01-07 21:00:00,283.0,2136.0,7440.0,0.0,5777.0,0.0,53834.0,377.0,0.0,301.0,1420.0
2017-01-07 22:00:00,285.0,2121.0,7501.0,0.0,5799.0,0.0,53698.0,376.0,0.0,301.0,1414.0
2017-01-07 23:00:00,285.0,2233.0,7492.0,0.0,6536.0,0.0,53692.0,378.0,0.0,300.0,1422.0
2017-01-08 00:00:00,284.0,2176.0,6861.0,0.0,6304.0,0.0,53686.0,395.0,0.0,300.0,1446.0
2017-01-08 01:00:00,285.0,2186.0,6190.0,0.0,4483.0,137.0,53635.0,249.0,0.0,300.0,1398.0
2017-01-08 02:00:00,285.0,2115.0,5515.0,0.0,4271.0,1234.0,53202.0,226.0,0.0,300.0,1307.0
2017-01-08 03:00:00,285.0,2056.0,5305.0,0.0,3588.0,2244.0,53297.0,226.0,0.0,300.0,1246.0
2017-01-08 04:00:00,285.0,2145.0,5360.0,0.0,2998.0,2796.0,53332.0,226.0,0.0,300.0,1212.0
2017-01-08 05:00:00,284.0,2137.0,5395.0,0.0,2764.0,2799.0,53371.0,226.0,0.0,300.0,1217.0
2017-01-08 06:00:00,285.0,2129.0,5481.0,0.0,3107.0,2737.0,53312.0,226.0,0.0,301.0,1249.0
2017-01-08 07:00:00,285.0,2045.0,5462.0,0.0,3466.0,2741.0,52990.0,226.0,0.0,300.0,1266.0
2017-01-08 08:00:00,285.0,1995.0,5435.0,0.0,3552.0,2212.0,53139.0,226.0,116.0,300.0,1297.0
2017-01-08 09:00:00,285.0,1980.0,5501.0,0.0,3916.0,1732.0,53593.0,226.0,445.0,300.0,1256.0
2017-01-08 10:00:00,285.0,1956.0,5657.0,0.0,4708.0,182.0,53735.0,226.0,957.0,301.0,1263.0
2017-01-08 11:00:00,286.0,2047.0,5823.0,0.0,5208.0,89.0,53868.0,226.0,1169.0,299.0,1212.0
2017-01-08 12:00:00,285.0,2178.0,5866.0,0.0,6520.0,0.0,53897.0,226.0,1346.0,298.0,1182.0
2017-01-08 13:00:00,286.0,2126.0,5709.0,0.0,5610.0,0.0,53745.0,226.0,1394.0,299.0,1202.0
2017-01-08 14:00:00,285.0,2186.0,5390.0,0.0,4045.0,1238.0,53232.0,226.0,1226.0,299.0,1184.0
2017-01-08 15:00:00,285.0,2180.0,5417.0,0.0,3698.0,2656.0,53203.0,226.0,904.0,300.0,1158.0
2017-01-08 16:00:00,284.0,2111.0,5637.0,0.0,3929.0,2070.0,53300.0,226.0,353.0,300.0,1138.0
2017-01-08 17:00:00,285.0,2123.0,6217.0,0.0,4745.0,1158.0,53618.0,226.0,88.0,299.0,1131.0
2017-01-08 18:00:00,286.0,2138.0,6658.0,0.0,6239.0,229.0,53923.0,226.0,0.0,299.0,1146.0
2017-01-08 19:00:00,285.0,2143.0,6779.0,0.0,6794.0,0.0,53942.0,226.0,0.0,300.0,1155.0
2017-01-08 20:00:00,286.0,2048.0,6681.0,0.0,5626.0,189.0,53936.0,226.0,0.0,300.0,1152.0
2017-01-08 21:00:00,285.0,2054.0,6509.0,0.0,4861.0,957.0,53864.0,226.0,0.0,299.0,1167.0
2017-01-08 22:00:00,285.0,1955.0,6429.0,0.0,5024.0,608.0,53832.0,226.0,0.0,301.0,1162.0
2017-01-08 23:00:00,286.0,2014.0,6463.0,0.0,4781.0,344.0,53807.0,225.0,0.0,300.0,1145.0
2017-01-09 00:00:00,285.0,2249.0,6293.0,0.0,4033.0,1385.0,53675.0,234.0,0.0,301.0,1099.0
2017-01-09 01:00:00,284.0,2207.0,6261.0,0.0,3535.0,1676.0,53454.0,234.0,0.0,301.0,1127.0
2017-01-09 02:00:00,284.0,2141.0,6214.0,0.0,3159.0,1899.0,52935.0,234.0,0.0,300.0,1168.0
2017-01-09 03:00:00,285.0,1880.0,6203.0,0.0,2658.0,2445.0,53097.0,234.0,0.0,301.0,1215.0
2017-01-09 04:00:00,284.0,1880.0,6508.0,0.0,2769.0,2477.0,53418.0,234.0,0.0,302.0,1173.0
2017-01-09 05:00:00,282.0,1910.0,6969.0,0.0,3206.0,2265.0,53525.0,234.0,0.0,301.0,1182.0
2017-01-09 06:00:00,282.0,2198.0,7833.0,0.0,4543.0,421.0,53984.0,234.0,0.0,301.0,1251.0
2017-01-09 07:00:00,282.0,2185.0,8760.0,0.0,6654.0,0.0,54220.0,529.0,0.0,298.0,1314.0
2017-01-09 08:00:00,281.0,2261.0,9099.0,0.0,8829.0,0.0,54458.0,559.0,132.0,298.0,1417.0
2017-01-09 09:00:00,281.0,2357.0,9174.0,0.0,8835.0,0.0,54772.0,565.0,524.0,298.0,1553.0
2017-01-09 10:00:00,281.0,2456.0,9139.0,0.0,8136.0,0.0,54974.0,566.0,1177.0,297.0,1698.0
2017-01-09 11:00:00,280.0,2412.0,9111.0,0.0,8101.0,0.0,55042.0,566.0,1716.0,297.0,1848.0
2017-01-09 12:00:00,280.0,2352.0,9079.0,0.0,7247.0,0.0,54939.0,566.0,1960.0,294.0,2031.0
2017-01-09 13:00:00,281.0,2396.0,8981.0,0.0,6516.0,0.0,54945.0,566.0,1843.0,286.0,2172.0
2017-01-09 14:00:00,280.0,2448.0,8949.0,0.0,6424.0,0.0,54948.0,566.0,1452.0,291.0,2322.0
2017-01-09 15:00:00,279.0,2529.0,8616.0,0.0,6675.0,0.0,54641.0,543.0,913.0,293.0,2617.0
2017-01-09 16:00:00,279.0,2665.0,8527.0,0.0,7207.0,0.0,54870.0,547.0,314.0,293.0,3104.0
2017-01-09 17:00:00,275.0,2695.0,8518.0,0.0,8527.0,0.0,55017.0,565.0,68.0,293.0,3499.0
2017-01-09 18:00:00,269.0,2236.0,8728.0,0.0,10175.0,0.0,55028.0,565.0,0.0,294.0,4031.0
2017-01-09 19:00:00,270.0,2183.0,8728.0,0.0,9639.0,0.0,54976.0,566.0,0.0,293.0,4473.0
2017-01-09 20:00:00,269.0,1979.0,8472.0,0.0,8391.0,0.0,54700.0,566.0,0.0,294.0,4856.0
2017-01-09 21:00:00,271.0,1969.0,6933.0,0.0,6657.0,0.0,54727.0,274.0,0.0,295.0,5085.0
2017-01-09 22:00:00,271.0,1937.0,6209.0,0.0,6749.0,0.0,54574.0,232.0,0.0,295.0,5118.0
2017-01-09 23:00:00,271.0,2096.0,6006.0,0.0,6684.0,0.0,54712.0,233.0,0.0,294.0,4815.0
2017-01-10 00:00:00,270.0,2148.0,6000.0,0.0,5336.0,472.0,54662.0,218.0,0.0,296.0,4529.0
2017-01-10 01:00:00,270.0,2181.0,5993.0,0.0,4468.0,1085.0,54664.0,217.0,0.0,295.0,4259.0
2017-01-10 02:00:00,271.0,2213.0,6015.0,0.0,4216.0,1592.0,54653.0,216.0,0.0,294.0,3777.0
2017-01-10 03:00:00,271.0,2220.0,6030.0,0.0,3975.0,2574.0,54694.0,216.0,0.0,298.0,3544.0
2017-01-10 04:00:00,271.0,2144.0,6046.0,0.0,3933.0,2812.0,54465.0,215.0,0.0,299.0,3240.0
2017-01-10 05:00:00,270.0,2094.0,6332.0,0.0,4209.0,2650.0,54398.0,234.0,0.0,300.0,3174.0
2017-01-10 06:00:00,269.0,2067.0,6829.0,0.0,5705.0,542.0,54876.0,500.0,0.0,298.0,2866.0
