MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-03-21 23:00:00,189.0,13338.0,636.0,0.0,281.0,0.0,0.0,182.0,0.0,0.0,1487.0
2017-03-22 00:00:00,186.0,13013.0,635.0,0.0,280.0,0.0,0.0,180.0,0.0,0.0,1312.0
2017-03-22 01:00:00,190.0,12905.0,632.0,0.0,280.0,0.0,0.0,180.0,0.0,0.0,1240.0
2017-03-22 02:00:00,193.0,12636.0,631.0,0.0,280.0,0.0,0.0,181.0,0.0,0.0,1342.0
2017-03-22 03:00:00,193.0,12590.0,630.0,0.0,277.0,0.0,0.0,184.0,0.0,0.0,1248.0
2017-03-22 04:00:00,192.0,12758.0,632.0,0.0,276.0,0.0,0.0,187.0,0.0,0.0,1175.0
2017-03-22 05:00:00,193.0,13137.0,635.0,0.0,276.0,0.0,0.0,187.0,0.0,0.0,1075.0
2017-03-22 06:00:00,193.0,14802.0,634.0,0.0,277.0,0.0,0.0,187.0,0.0,0.0,1134.0
2017-03-22 07:00:00,193.0,16073.0,641.0,0.0,278.0,0.0,0.0,199.0,0.0,0.0,965.0
2017-03-22 08:00:00,193.0,16744.0,642.0,0.0,423.0,0.0,0.0,215.0,0.0,0.0,593.0
2017-03-22 09:00:00,192.0,16801.0,642.0,0.0,609.0,0.0,0.0,218.0,0.0,0.0,549.0
2017-03-22 10:00:00,175.0,17010.0,640.0,0.0,335.0,0.0,0.0,214.0,0.0,0.0,577.0
2017-03-22 11:00:00,134.0,17248.0,641.0,0.0,436.0,0.0,0.0,211.0,0.0,0.0,566.0
2017-03-22 12:00:00,139.0,17195.0,642.0,0.0,596.0,0.0,0.0,213.0,0.0,0.0,556.0
2017-03-22 13:00:00,184.0,17338.0,669.0,0.0,519.0,0.0,0.0,212.0,0.0,0.0,510.0
2017-03-22 14:00:00,193.0,16985.0,682.0,0.0,458.0,0.0,0.0,200.0,0.0,0.0,516.0
2017-03-22 15:00:00,194.0,16598.0,867.0,0.0,379.0,0.0,0.0,195.0,0.0,0.0,470.0
2017-03-22 16:00:00,192.0,16415.0,1078.0,0.0,369.0,0.0,0.0,196.0,0.0,0.0,383.0
2017-03-22 17:00:00,189.0,16631.0,846.0,0.0,406.0,0.0,0.0,195.0,0.0,0.0,307.0
2017-03-22 18:00:00,190.0,17403.0,831.0,0.0,613.0,0.0,0.0,202.0,0.0,0.0,307.0
2017-03-22 19:00:00,191.0,17825.0,675.0,0.0,639.0,0.0,0.0,222.0,0.0,0.0,372.0
2017-03-22 20:00:00,191.0,17372.0,651.0,0.0,462.0,0.0,0.0,211.0,0.0,0.0,402.0
2017-03-22 21:00:00,192.0,16283.0,649.0,0.0,371.0,0.0,0.0,196.0,0.0,0.0,360.0
2017-03-22 22:00:00,191.0,14890.0,638.0,0.0,297.0,0.0,0.0,197.0,0.0,0.0,421.0
2017-03-22 23:00:00,191.0,13557.0,636.0,0.0,287.0,0.0,0.0,200.0,0.0,0.0,623.0
2017-03-23 00:00:00,193.0,13184.0,634.0,0.0,281.0,0.0,0.0,200.0,0.0,0.0,846.0
2017-03-23 01:00:00,193.0,12750.0,634.0,0.0,280.0,0.0,0.0,200.0,0.0,0.0,927.0
2017-03-23 02:00:00,193.0,12221.0,634.0,0.0,280.0,0.0,0.0,200.0,0.0,0.0,1141.0
2017-03-23 03:00:00,194.0,11930.0,633.0,0.0,280.0,0.0,0.0,199.0,0.0,0.0,1404.0
2017-03-23 04:00:00,191.0,12298.0,632.0,0.0,279.0,0.0,0.0,199.0,0.0,0.0,1568.0
2017-03-23 05:00:00,188.0,12599.0,633.0,0.0,279.0,0.0,0.0,198.0,0.0,0.0,1707.0
2017-03-23 06:00:00,190.0,14218.0,631.0,0.0,278.0,0.0,0.0,198.0,0.0,0.0,1806.0
2017-03-23 07:00:00,195.0,15117.0,641.0,0.0,277.0,0.0,0.0,198.0,0.0,0.0,1885.0
2017-03-23 08:00:00,194.0,15609.0,644.0,0.0,386.0,0.0,0.0,195.0,0.0,0.0,1864.0
2017-03-23 09:00:00,197.0,15607.0,642.0,0.0,480.0,0.0,0.0,190.0,0.0,0.0,1872.0
2017-03-23 10:00:00,199.0,15414.0,646.0,0.0,472.0,0.0,0.0,190.0,0.0,0.0,1862.0
2017-03-23 11:00:00,201.0,15730.0,712.0,0.0,500.0,0.0,0.0,185.0,0.0,0.0,1784.0
2017-03-23 12:00:00,202.0,15623.0,978.0,0.0,496.0,0.0,0.0,176.0,0.0,0.0,1703.0
2017-03-23 13:00:00,199.0,15714.0,1097.0,0.0,495.0,0.0,0.0,189.0,0.0,0.0,1561.0
2017-03-23 14:00:00,204.0,15597.0,1090.0,0.0,356.0,0.0,0.0,190.0,0.0,0.0,1476.0
2017-03-23 15:00:00,204.0,15526.0,1072.0,0.0,378.0,0.0,0.0,189.0,0.0,0.0,1284.0
2017-03-23 16:00:00,203.0,15558.0,1061.0,0.0,384.0,0.0,0.0,198.0,0.0,0.0,1184.0
2017-03-23 17:00:00,203.0,16154.0,1070.0,0.0,588.0,0.0,0.0,201.0,0.0,0.0,1034.0
2017-03-23 18:00:00,203.0,16792.0,926.0,0.0,643.0,0.0,0.0,212.0,0.0,0.0,946.0
2017-03-23 19:00:00,197.0,17173.0,653.0,0.0,924.0,0.0,0.0,215.0,0.0,0.0,934.0
2017-03-23 20:00:00,192.0,17027.0,652.0,0.0,601.0,0.0,0.0,202.0,0.0,0.0,819.0
2017-03-23 21:00:00,192.0,15978.0,649.0,0.0,506.0,0.0,0.0,196.0,0.0,0.0,670.0
2017-03-23 22:00:00,190.0,14825.0,639.0,0.0,297.0,0.0,0.0,197.0,0.0,0.0,523.0
2017-03-23 23:00:00,190.0,13787.0,634.0,0.0,290.0,0.0,0.0,198.0,0.0,0.0,459.0
2017-03-24 00:00:00,191.0,13644.0,630.0,0.0,288.0,0.0,0.0,200.0,0.0,0.0,440.0
2017-03-24 01:00:00,190.0,13378.0,632.0,0.0,289.0,0.0,0.0,199.0,0.0,0.0,435.0
2017-03-24 02:00:00,192.0,13410.0,634.0,0.0,289.0,0.0,0.0,198.0,0.0,0.0,478.0
2017-03-24 03:00:00,192.0,13201.0,634.0,0.0,288.0,0.0,0.0,197.0,0.0,0.0,681.0
2017-03-24 04:00:00,192.0,13098.0,636.0,0.0,288.0,0.0,0.0,197.0,0.0,0.0,875.0
2017-03-24 05:00:00,192.0,13478.0,636.0,0.0,286.0,0.0,0.0,197.0,0.0,0.0,860.0
2017-03-24 06:00:00,191.0,15384.0,634.0,0.0,282.0,0.0,0.0,195.0,0.0,0.0,717.0
2017-03-24 07:00:00,200.0,16553.0,637.0,0.0,281.0,0.0,0.0,194.0,0.0,0.0,574.0
2017-03-24 08:00:00,202.0,17083.0,643.0,0.0,449.0,0.0,0.0,192.0,0.0,0.0,400.0
2017-03-24 09:00:00,203.0,17005.0,631.0,0.0,568.0,0.0,0.0,190.0,0.0,0.0,338.0
2017-03-24 10:00:00,200.0,16709.0,641.0,0.0,430.0,0.0,0.0,190.0,0.0,0.0,473.0
2017-03-24 11:00:00,140.0,16711.0,748.0,0.0,369.0,0.0,0.0,188.0,0.0,0.0,659.0
2017-03-24 12:00:00,137.0,16266.0,1053.0,0.0,371.0,0.0,0.0,182.0,0.0,0.0,734.0
2017-03-24 13:00:00,194.0,15969.0,1078.0,0.0,623.0,0.0,0.0,184.0,0.0,0.0,733.0
2017-03-24 14:00:00,203.0,15596.0,1049.0,0.0,513.0,0.0,0.0,182.0,0.0,0.0,790.0
2017-03-24 15:00:00,200.0,15292.0,1051.0,0.0,449.0,0.0,0.0,181.0,0.0,0.0,801.0
2017-03-24 16:00:00,203.0,15109.0,1062.0,0.0,366.0,0.0,0.0,186.0,0.0,0.0,738.0
2017-03-24 17:00:00,203.0,15235.0,1055.0,0.0,402.0,0.0,0.0,189.0,0.0,0.0,577.0
2017-03-24 18:00:00,203.0,16042.0,1085.0,0.0,609.0,0.0,0.0,196.0,0.0,0.0,532.0
2017-03-24 19:00:00,202.0,16619.0,1081.0,0.0,633.0,0.0,0.0,200.0,0.0,0.0,578.0
2017-03-24 20:00:00,203.0,16213.0,1099.0,0.0,495.0,0.0,0.0,192.0,0.0,0.0,627.0
2017-03-24 21:00:00,203.0,14975.0,1114.0,0.0,357.0,0.0,0.0,190.0,0.0,0.0,700.0
2017-03-24 22:00:00,195.0,13989.0,1028.0,0.0,292.0,0.0,0.0,196.0,0.0,0.0,712.0
2017-03-24 23:00:00,189.0,13104.0,780.0,0.0,285.0,0.0,0.0,199.0,0.0,0.0,730.0
2017-03-25 00:00:00,186.0,12639.0,768.0,0.0,281.0,0.0,0.0,198.0,0.0,0.0,844.0
2017-03-25 01:00:00,178.0,12192.0,767.0,0.0,280.0,0.0,0.0,198.0,0.0,0.0,867.0
2017-03-25 02:00:00,177.0,11784.0,767.0,0.0,280.0,0.0,0.0,198.0,0.0,0.0,966.0
2017-03-25 03:00:00,188.0,11536.0,768.0,0.0,280.0,0.0,0.0,199.0,0.0,0.0,1185.0
2017-03-25 04:00:00,195.0,11488.0,778.0,0.0,280.0,0.0,0.0,200.0,0.0,0.0,1239.0
2017-03-25 05:00:00,195.0,11353.0,1011.0,0.0,279.0,0.0,0.0,200.0,0.0,0.0,1323.0
2017-03-25 06:00:00,193.0,11520.0,1028.0,0.0,277.0,0.0,0.0,200.0,0.0,0.0,1517.0
2017-03-25 07:00:00,194.0,12403.0,1010.0,0.0,349.0,0.0,0.0,203.0,0.0,0.0,1504.0
2017-03-25 08:00:00,193.0,13474.0,1005.0,0.0,410.0,0.0,0.0,197.0,0.0,0.0,1544.0
2017-03-25 09:00:00,173.0,13466.0,994.0,0.0,558.0,0.0,0.0,188.0,0.0,0.0,1831.0
2017-03-25 10:00:00,138.0,12868.0,1000.0,0.0,545.0,0.0,0.0,187.0,0.0,0.0,2163.0
2017-03-25 11:00:00,138.0,12634.0,987.0,0.0,488.0,0.0,0.0,188.0,0.0,0.0,2646.0
2017-03-25 12:00:00,138.0,12203.0,830.0,0.0,390.0,0.0,0.0,188.0,0.0,0.0,2911.0
2017-03-25 13:00:00,138.0,11723.0,826.0,0.0,371.0,0.0,0.0,190.0,0.0,0.0,3231.0
2017-03-25 14:00:00,139.0,10967.0,829.0,0.0,357.0,0.0,0.0,195.0,0.0,0.0,3278.0
2017-03-25 15:00:00,181.0,10762.0,759.0,0.0,302.0,0.0,0.0,204.0,0.0,0.0,3209.0
2017-03-25 16:00:00,190.0,11026.0,734.0,0.0,294.0,0.0,0.0,208.0,0.0,0.0,2866.0
2017-03-25 17:00:00,191.0,12108.0,640.0,0.0,294.0,0.0,0.0,206.0,0.0,0.0,2499.0
2017-03-25 18:00:00,190.0,13317.0,581.0,0.0,466.0,0.0,0.0,204.0,0.0,0.0,2335.0
2017-03-25 19:00:00,192.0,14216.0,586.0,0.0,559.0,0.0,0.0,203.0,0.0,0.0,2092.0
2017-03-25 20:00:00,191.0,13652.0,588.0,0.0,391.0,0.0,0.0,205.0,0.0,0.0,1841.0
2017-03-25 21:00:00,191.0,12800.0,589.0,0.0,307.0,0.0,0.0,206.0,0.0,0.0,1797.0
2017-03-25 22:00:00,192.0,12356.0,587.0,0.0,287.0,0.0,0.0,210.0,0.0,0.0,1780.0
2017-03-25 23:00:00,191.0,11492.0,586.0,0.0,286.0,0.0,0.0,213.0,0.0,0.0,1798.0
2017-03-26 00:00:00,191.0,10981.0,587.0,0.0,278.0,0.0,0.0,213.0,0.0,0.0,1648.0
2017-03-26 01:00:00,191.0,10814.0,587.0,0.0,275.0,0.0,0.0,213.0,0.0,0.0,1418.0
2017-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26 03:00:00,192.0,10685.0,586.0,0.0,275.0,0.0,0.0,214.0,0.0,0.0,1267.0
2017-03-26 04:00:00,191.0,10678.0,588.0,0.0,275.0,0.0,0.0,208.0,0.0,0.0,1228.0
2017-03-26 05:00:00,191.0,10746.0,588.0,0.0,275.0,0.0,0.0,205.0,0.0,0.0,1107.0
2017-03-26 06:00:00,191.0,10740.0,583.0,0.0,274.0,0.0,0.0,205.0,0.0,0.0,926.0
2017-03-26 07:00:00,191.0,11163.0,576.0,0.0,286.0,0.0,0.0,208.0,0.0,0.0,737.0
2017-03-26 08:00:00,191.0,11675.0,578.0,0.0,394.0,0.0,0.0,208.0,0.0,0.0,440.0
2017-03-26 09:00:00,191.0,12266.0,577.0,0.0,330.0,0.0,0.0,200.0,0.0,0.0,269.0
2017-03-26 10:00:00,191.0,12688.0,576.0,0.0,338.0,0.0,0.0,193.0,0.0,0.0,240.0
2017-03-26 11:00:00,191.0,12928.0,575.0,0.0,342.0,0.0,0.0,191.0,0.0,0.0,227.0
2017-03-26 12:00:00,191.0,12825.0,575.0,0.0,392.0,0.0,0.0,191.0,0.0,0.0,193.0
2017-03-26 13:00:00,191.0,12715.0,578.0,0.0,381.0,0.0,0.0,191.0,0.0,0.0,191.0
2017-03-26 14:00:00,192.0,12432.0,575.0,0.0,296.0,0.0,0.0,191.0,0.0,0.0,222.0
2017-03-26 15:00:00,191.0,11960.0,572.0,0.0,286.0,0.0,0.0,191.0,0.0,0.0,302.0
2017-03-26 16:00:00,191.0,11575.0,572.0,0.0,287.0,0.0,0.0,189.0,0.0,0.0,365.0
2017-03-26 17:00:00,191.0,11565.0,573.0,0.0,350.0,0.0,0.0,187.0,0.0,0.0,413.0
2017-03-26 18:00:00,191.0,12185.0,579.0,0.0,509.0,0.0,0.0,188.0,0.0,0.0,397.0
2017-03-26 19:00:00,192.0,13489.0,586.0,0.0,618.0,0.0,0.0,192.0,0.0,0.0,584.0
2017-03-26 20:00:00,191.0,13871.0,585.0,0.0,905.0,0.0,0.0,197.0,0.0,0.0,1036.0
2017-03-26 21:00:00,191.0,13369.0,587.0,0.0,600.0,0.0,0.0,198.0,0.0,0.0,1419.0
2017-03-26 22:00:00,192.0,12515.0,587.0,0.0,289.0,0.0,0.0,202.0,0.0,0.0,1725.0
2017-03-26 23:00:00,191.0,11457.0,587.0,0.0,276.0,0.0,0.0,206.0,0.0,0.0,2098.0
2017-03-27 00:00:00,191.0,11021.0,588.0,0.0,272.0,0.0,0.0,205.0,0.0,0.0,2381.0
2017-03-27 01:00:00,191.0,10700.0,586.0,0.0,278.0,0.0,0.0,201.0,0.0,0.0,2444.0
2017-03-27 02:00:00,191.0,10684.0,586.0,0.0,278.0,0.0,0.0,198.0,0.0,0.0,2534.0
2017-03-27 03:00:00,191.0,10953.0,587.0,0.0,278.0,0.0,0.0,196.0,0.0,0.0,2616.0
2017-03-27 04:00:00,192.0,11459.0,587.0,0.0,277.0,0.0,0.0,196.0,0.0,0.0,2468.0
2017-03-27 05:00:00,191.0,12057.0,586.0,0.0,278.0,0.0,0.0,198.0,0.0,0.0,2353.0
2017-03-27 06:00:00,192.0,13210.0,602.0,0.0,278.0,0.0,0.0,201.0,0.0,0.0,2353.0
2017-03-27 07:00:00,191.0,14396.0,635.0,0.0,285.0,0.0,0.0,202.0,0.0,0.0,2180.0
2017-03-27 08:00:00,191.0,15818.0,638.0,0.0,326.0,0.0,0.0,210.0,0.0,0.0,1677.0
2017-03-27 09:00:00,191.0,16240.0,641.0,0.0,600.0,0.0,0.0,211.0,0.0,0.0,1201.0
2017-03-27 10:00:00,195.0,16051.0,642.0,0.0,634.0,0.0,0.0,212.0,0.0,0.0,1016.0
2017-03-27 11:00:00,205.0,15798.0,639.0,0.0,633.0,0.0,0.0,208.0,0.0,0.0,1141.0
2017-03-27 12:00:00,204.0,15636.0,637.0,0.0,496.0,0.0,0.0,206.0,0.0,0.0,1335.0
2017-03-27 13:00:00,204.0,15434.0,637.0,0.0,410.0,0.0,0.0,200.0,0.0,0.0,1509.0
2017-03-27 14:00:00,204.0,14846.0,634.0,0.0,332.0,0.0,0.0,196.0,0.0,0.0,1751.0
2017-03-27 15:00:00,204.0,14286.0,636.0,0.0,322.0,0.0,0.0,195.0,0.0,0.0,1897.0
2017-03-27 16:00:00,204.0,13893.0,635.0,0.0,371.0,0.0,0.0,188.0,0.0,0.0,1995.0
2017-03-27 17:00:00,204.0,14072.0,635.0,0.0,434.0,0.0,0.0,178.0,0.0,0.0,1947.0
2017-03-27 18:00:00,204.0,14116.0,647.0,0.0,682.0,0.0,0.0,181.0,0.0,0.0,1882.0
2017-03-27 19:00:00,203.0,14919.0,647.0,0.0,896.0,0.0,0.0,188.0,0.0,0.0,2291.0
2017-03-27 20:00:00,193.0,15314.0,646.0,0.0,1043.0,0.0,0.0,193.0,0.0,0.0,2825.0
2017-03-27 21:00:00,192.0,14104.0,647.0,0.0,942.0,0.0,0.0,186.0,0.0,0.0,3073.0
2017-03-27 22:00:00,192.0,12966.0,638.0,0.0,528.0,0.0,0.0,187.0,0.0,0.0,3363.0
2017-03-27 23:00:00,193.0,12217.0,636.0,0.0,285.0,0.0,0.0,187.0,0.0,0.0,3523.0
2017-03-28 00:00:00,192.0,11962.0,635.0,0.0,280.0,0.0,0.0,188.0,0.0,0.0,3433.0
2017-03-28 01:00:00,193.0,12020.0,636.0,0.0,279.0,0.0,0.0,188.0,0.0,0.0,3274.0
2017-03-28 02:00:00,192.0,12200.0,636.0,0.0,279.0,0.0,0.0,188.0,0.0,0.0,2975.0
2017-03-28 03:00:00,192.0,12563.0,637.0,0.0,279.0,0.0,0.0,190.0,0.0,0.0,2605.0
2017-03-28 04:00:00,192.0,12995.0,637.0,0.0,279.0,0.0,0.0,192.0,0.0,0.0,2137.0
2017-03-28 05:00:00,192.0,13334.0,638.0,0.0,279.0,0.0,0.0,192.0,0.0,0.0,1731.0
2017-03-28 06:00:00,192.0,15014.0,633.0,0.0,278.0,0.0,0.0,192.0,0.0,0.0,1509.0
2017-03-28 07:00:00,195.0,16372.0,639.0,0.0,280.0,0.0,0.0,208.0,0.0,0.0,1241.0
2017-03-28 08:00:00,204.0,17332.0,636.0,0.0,341.0,0.0,0.0,214.0,0.0,0.0,835.0
2017-03-28 09:00:00,204.0,16631.0,617.0,0.0,578.0,0.0,0.0,210.0,0.0,0.0,475.0
2017-03-28 10:00:00,204.0,16219.0,609.0,0.0,643.0,0.0,0.0,209.0,0.0,0.0,384.0
2017-03-28 11:00:00,204.0,16327.0,598.0,0.0,634.0,0.0,0.0,206.0,0.0,0.0,402.0
2017-03-28 12:00:00,204.0,16297.0,589.0,0.0,490.0,0.0,0.0,204.0,0.0,0.0,500.0
2017-03-28 13:00:00,204.0,16241.0,574.0,0.0,412.0,0.0,0.0,203.0,0.0,0.0,585.0
2017-03-28 14:00:00,204.0,15906.0,566.0,0.0,351.0,0.0,0.0,200.0,0.0,0.0,661.0
2017-03-28 15:00:00,195.0,15569.0,573.0,0.0,343.0,0.0,0.0,199.0,0.0,0.0,677.0
2017-03-28 16:00:00,192.0,15071.0,581.0,0.0,393.0,0.0,0.0,190.0,0.0,0.0,661.0
2017-03-28 17:00:00,193.0,14908.0,590.0,0.0,390.0,0.0,0.0,175.0,0.0,0.0,587.0
2017-03-28 18:00:00,193.0,14958.0,599.0,0.0,450.0,0.0,0.0,181.0,0.0,0.0,463.0
2017-03-28 19:00:00,192.0,16185.0,615.0,0.0,616.0,0.0,0.0,193.0,0.0,0.0,523.0
2017-03-28 20:00:00,192.0,16713.0,618.0,0.0,649.0,0.0,0.0,180.0,0.0,0.0,612.0
2017-03-28 21:00:00,192.0,15430.0,619.0,0.0,453.0,0.0,0.0,175.0,0.0,0.0,758.0
2017-03-28 22:00:00,192.0,13885.0,608.0,0.0,325.0,0.0,0.0,177.0,0.0,0.0,940.0
2017-03-28 23:00:00,192.0,13089.0,605.0,0.0,278.0,0.0,0.0,179.0,0.0,0.0,1044.0
2017-03-29 00:00:00,192.0,12647.0,601.0,0.0,279.0,0.0,0.0,180.0,0.0,0.0,1232.0
2017-03-29 01:00:00,193.0,12312.0,601.0,0.0,279.0,0.0,0.0,181.0,0.0,0.0,1392.0
2017-03-29 02:00:00,192.0,11929.0,606.0,0.0,278.0,0.0,0.0,181.0,0.0,0.0,1484.0
2017-03-29 03:00:00,193.0,12019.0,608.0,0.0,278.0,0.0,0.0,181.0,0.0,0.0,1440.0
2017-03-29 04:00:00,192.0,11987.0,607.0,0.0,278.0,0.0,0.0,181.0,0.0,0.0,1700.0
2017-03-29 05:00:00,192.0,12145.0,608.0,0.0,278.0,0.0,0.0,183.0,0.0,0.0,1927.0
2017-03-29 06:00:00,193.0,13548.0,605.0,0.0,279.0,0.0,0.0,187.0,0.0,0.0,2146.0
2017-03-29 07:00:00,192.0,14818.0,609.0,0.0,332.0,0.0,0.0,194.0,0.0,0.0,2290.0
2017-03-29 08:00:00,192.0,15094.0,608.0,0.0,519.0,0.0,0.0,197.0,0.0,0.0,2160.0
2017-03-29 09:00:00,192.0,15383.0,608.0,0.0,544.0,0.0,0.0,197.0,0.0,0.0,1789.0
2017-03-29 10:00:00,192.0,14913.0,607.0,0.0,538.0,0.0,0.0,187.0,0.0,0.0,2156.0
2017-03-29 11:00:00,192.0,14668.0,604.0,0.0,433.0,0.0,0.0,179.0,0.0,0.0,2911.0
2017-03-29 12:00:00,192.0,14704.0,604.0,0.0,384.0,0.0,0.0,178.0,0.0,0.0,3370.0
2017-03-29 13:00:00,192.0,14345.0,608.0,0.0,591.0,0.0,0.0,178.0,0.0,0.0,3790.0
2017-03-29 14:00:00,192.0,13573.0,620.0,0.0,585.0,0.0,0.0,176.0,0.0,0.0,4024.0
2017-03-29 15:00:00,192.0,13282.0,619.0,0.0,364.0,0.0,0.0,178.0,0.0,0.0,4274.0
2017-03-29 16:00:00,192.0,13430.0,653.0,0.0,702.0,0.0,0.0,187.0,0.0,0.0,3875.0
2017-03-29 17:00:00,192.0,14139.0,938.0,0.0,492.0,0.0,0.0,184.0,0.0,0.0,3545.0
2017-03-29 18:00:00,192.0,14841.0,1054.0,0.0,322.0,0.0,0.0,184.0,0.0,0.0,3293.0
2017-03-29 19:00:00,192.0,15424.0,1061.0,0.0,473.0,0.0,0.0,185.0,0.0,0.0,3080.0
2017-03-29 20:00:00,192.0,15864.0,1065.0,0.0,471.0,0.0,0.0,187.0,0.0,0.0,2881.0
2017-03-29 21:00:00,192.0,14995.0,1069.0,0.0,360.0,0.0,0.0,189.0,0.0,0.0,2509.0
2017-03-29 22:00:00,194.0,13998.0,1060.0,0.0,283.0,0.0,0.0,189.0,0.0,0.0,2179.0
2017-03-29 23:00:00,192.0,12766.0,1061.0,0.0,274.0,0.0,0.0,189.0,0.0,0.0,1875.0
2017-03-30 00:00:00,192.0,11987.0,1062.0,0.0,254.0,0.0,0.0,188.0,0.0,0.0,1577.0
2017-03-30 01:00:00,192.0,12133.0,1063.0,0.0,251.0,0.0,0.0,189.0,0.0,0.0,1285.0
2017-03-30 02:00:00,192.0,12174.0,1063.0,0.0,252.0,0.0,0.0,189.0,0.0,0.0,1048.0
2017-03-30 03:00:00,193.0,12128.0,1065.0,0.0,251.0,0.0,0.0,188.0,0.0,0.0,784.0
2017-03-30 04:00:00,192.0,12610.0,1062.0,0.0,251.0,0.0,0.0,188.0,0.0,0.0,568.0
2017-03-30 05:00:00,193.0,13259.0,1061.0,0.0,252.0,0.0,0.0,188.0,0.0,0.0,416.0
2017-03-30 06:00:00,192.0,14976.0,1057.0,0.0,251.0,0.0,0.0,188.0,0.0,0.0,325.0
2017-03-30 07:00:00,192.0,16120.0,1062.0,0.0,250.0,0.0,0.0,195.0,0.0,0.0,200.0
2017-03-30 08:00:00,193.0,16526.0,1068.0,0.0,530.0,0.0,0.0,210.0,0.0,0.0,140.0
2017-03-30 09:00:00,192.0,16538.0,1074.0,0.0,603.0,0.0,0.0,211.0,0.0,0.0,118.0
2017-03-30 10:00:00,192.0,16444.0,1070.0,0.0,567.0,0.0,0.0,213.0,0.0,0.0,79.0
2017-03-30 11:00:00,192.0,16793.0,1072.0,0.0,473.0,0.0,0.0,213.0,0.0,0.0,56.0
2017-03-30 12:00:00,192.0,16804.0,1074.0,0.0,439.0,0.0,0.0,211.0,0.0,0.0,75.0
2017-03-30 13:00:00,192.0,16762.0,1073.0,0.0,368.0,0.0,0.0,209.0,0.0,0.0,118.0
2017-03-30 14:00:00,192.0,16334.0,1068.0,0.0,346.0,0.0,0.0,200.0,0.0,0.0,197.0
2017-03-30 15:00:00,192.0,15896.0,1068.0,0.0,334.0,0.0,0.0,195.0,0.0,0.0,271.0
2017-03-30 16:00:00,193.0,15597.0,1068.0,0.0,284.0,0.0,0.0,180.0,0.0,0.0,338.0
2017-03-30 17:00:00,192.0,15369.0,1070.0,0.0,276.0,0.0,0.0,179.0,0.0,0.0,427.0
2017-03-30 18:00:00,193.0,15241.0,1069.0,0.0,537.0,0.0,0.0,182.0,0.0,0.0,596.0
2017-03-30 19:00:00,192.0,15698.0,1069.0,0.0,1258.0,0.0,0.0,204.0,0.0,0.0,893.0
2017-03-30 20:00:00,192.0,15353.0,1071.0,0.0,1412.0,0.0,0.0,207.0,0.0,0.0,1482.0
2017-03-30 21:00:00,192.0,13700.0,1079.0,0.0,1349.0,0.0,0.0,199.0,0.0,0.0,2020.0
2017-03-30 22:00:00,193.0,12325.0,1070.0,0.0,934.0,0.0,0.0,186.0,0.0,0.0,2414.0
2017-03-30 23:00:00,192.0,11787.0,1066.0,0.0,283.0,0.0,0.0,185.0,0.0,0.0,2677.0
2017-03-31 00:00:00,193.0,11815.0,1064.0,0.0,261.0,0.0,0.0,183.0,0.0,0.0,2824.0
2017-03-31 01:00:00,192.0,11775.0,1062.0,0.0,261.0,0.0,0.0,183.0,0.0,0.0,2842.0
2017-03-31 02:00:00,192.0,11581.0,1062.0,0.0,260.0,0.0,0.0,182.0,0.0,0.0,2900.0
2017-03-31 03:00:00,192.0,11554.0,1059.0,0.0,260.0,0.0,0.0,182.0,0.0,0.0,2791.0
2017-03-31 04:00:00,193.0,11640.0,1060.0,0.0,261.0,0.0,0.0,182.0,0.0,0.0,2636.0
2017-03-31 05:00:00,192.0,12074.0,1060.0,0.0,260.0,0.0,0.0,180.0,0.0,0.0,2439.0
2017-03-31 06:00:00,192.0,13098.0,1059.0,0.0,273.0,0.0,0.0,179.0,0.0,0.0,2268.0
2017-03-31 07:00:00,192.0,14922.0,1073.0,0.0,298.0,0.0,0.0,180.0,0.0,0.0,1999.0
2017-03-31 08:00:00,192.0,15228.0,1061.0,0.0,386.0,0.0,0.0,187.0,0.0,0.0,1629.0
2017-03-31 09:00:00,192.0,15400.0,1055.0,0.0,289.0,0.0,0.0,180.0,0.0,0.0,1180.0
2017-03-31 10:00:00,192.0,15091.0,1036.0,0.0,547.0,0.0,0.0,179.0,0.0,0.0,911.0
2017-03-31 11:00:00,192.0,15259.0,1022.0,0.0,526.0,0.0,0.0,182.0,0.0,0.0,883.0
2017-03-31 12:00:00,192.0,15228.0,1011.0,0.0,536.0,0.0,0.0,191.0,0.0,0.0,925.0
2017-03-31 13:00:00,192.0,15059.0,1024.0,0.0,498.0,0.0,0.0,185.0,0.0,0.0,975.0
2017-03-31 14:00:00,192.0,14769.0,1026.0,0.0,334.0,0.0,0.0,179.0,0.0,0.0,991.0
2017-03-31 15:00:00,192.0,14821.0,1013.0,0.0,285.0,0.0,0.0,177.0,0.0,0.0,830.0
2017-03-31 16:00:00,192.0,14703.0,798.0,0.0,286.0,0.0,0.0,171.0,0.0,0.0,716.0
2017-03-31 17:00:00,192.0,14832.0,677.0,0.0,402.0,0.0,0.0,170.0,0.0,0.0,549.0
2017-03-31 18:00:00,193.0,15102.0,611.0,0.0,480.0,0.0,0.0,173.0,0.0,0.0,493.0
