MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-01-01 00:00:00,354.0,0.0,2462.0,0.0,8.0,278.0,5003.0,0.0,0.0,919.0,445.0
2017-01-01 01:00:00,354.0,0.0,2334.0,0.0,234.0,0.0,5003.0,0.0,0.0,905.0,452.0
2017-01-01 02:00:00,355.0,0.0,2197.0,0.0,41.0,71.0,5002.0,0.0,0.0,925.0,454.0
2017-01-01 03:00:00,354.0,0.0,2249.0,0.0,8.0,456.0,5003.0,0.0,0.0,920.0,429.0
2017-01-01 04:00:00,358.0,0.0,1952.0,0.0,8.0,828.0,5003.0,0.0,0.0,917.0,523.0
2017-01-01 05:00:00,358.0,0.0,1783.0,0.0,8.0,824.0,5004.0,0.0,0.0,896.0,575.0
2017-01-01 06:00:00,359.0,0.0,1714.0,0.0,8.0,819.0,4999.0,0.0,0.0,897.0,593.0
2017-01-01 07:00:00,357.0,0.0,1698.0,0.0,8.0,736.0,4993.0,0.0,0.0,903.0,546.0
2017-01-01 08:00:00,359.0,0.0,1721.0,0.0,8.0,734.0,4992.0,0.0,0.0,927.0,511.0
2017-01-01 09:00:00,358.0,0.0,1738.0,0.0,8.0,42.0,4994.0,0.0,46.0,939.0,548.0
2017-01-01 10:00:00,360.0,0.0,1850.0,0.0,104.0,0.0,4993.0,0.0,175.0,942.0,532.0
2017-01-01 11:00:00,359.0,0.0,1922.0,0.0,147.0,0.0,4987.0,0.0,305.0,939.0,508.0
2017-01-01 12:00:00,361.0,0.0,1973.0,0.0,254.0,0.0,4987.0,0.0,311.0,945.0,508.0
2017-01-01 13:00:00,360.0,0.0,1997.0,0.0,177.0,0.0,4987.0,0.0,218.0,942.0,580.0
2017-01-01 14:00:00,360.0,0.0,1889.0,0.0,40.0,0.0,4986.0,0.0,146.0,961.0,606.0
2017-01-01 15:00:00,358.0,0.0,1950.0,0.0,9.0,1.0,4992.0,0.0,64.0,950.0,529.0
2017-01-01 16:00:00,357.0,0.0,2235.0,0.0,9.0,1.0,5004.0,0.0,7.0,942.0,500.0
2017-01-01 17:00:00,357.0,0.0,2724.0,0.0,408.0,0.0,5000.0,0.0,0.0,929.0,514.0
2017-01-01 18:00:00,355.0,0.0,2765.0,0.0,875.0,0.0,4999.0,0.0,0.0,929.0,556.0
2017-01-01 19:00:00,361.0,0.0,2713.0,0.0,853.0,0.0,5001.0,0.0,0.0,895.0,457.0
2017-01-01 20:00:00,362.0,0.0,2701.0,0.0,535.0,0.0,5000.0,0.0,0.0,858.0,307.0
2017-01-01 21:00:00,362.0,0.0,2788.0,0.0,109.0,21.0,5002.0,0.0,0.0,912.0,239.0
2017-01-01 22:00:00,360.0,0.0,2958.0,0.0,36.0,30.0,5002.0,0.0,0.0,938.0,160.0
2017-01-01 23:00:00,357.0,0.0,2649.0,0.0,9.0,286.0,5002.0,0.0,0.0,949.0,259.0
2017-01-02 00:00:00,357.0,0.0,2501.0,0.0,9.0,267.0,5001.0,0.0,0.0,914.0,301.0
2017-01-02 01:00:00,358.0,0.0,2550.0,0.0,9.0,521.0,5001.0,0.0,0.0,878.0,179.0
2017-01-02 02:00:00,359.0,0.0,2485.0,0.0,9.0,1164.0,4998.0,0.0,0.0,899.0,198.0
2017-01-02 03:00:00,361.0,0.0,2166.0,0.0,9.0,1158.0,5000.0,0.0,0.0,888.0,334.0
2017-01-02 04:00:00,360.0,0.0,2096.0,0.0,9.0,1144.0,5001.0,0.0,0.0,868.0,387.0
2017-01-02 05:00:00,360.0,0.0,2582.0,0.0,9.0,1035.0,5001.0,0.0,0.0,823.0,385.0
2017-01-02 06:00:00,359.0,0.0,2796.0,0.0,9.0,719.0,5002.0,0.0,0.0,850.0,409.0
2017-01-02 07:00:00,360.0,0.0,3089.0,0.0,9.0,49.0,5002.0,0.0,0.0,871.0,438.0
2017-01-02 08:00:00,362.0,0.0,3015.0,0.0,8.0,16.0,5001.0,0.0,0.0,886.0,515.0
2017-01-02 09:00:00,362.0,0.0,3152.0,0.0,6.0,1.0,5004.0,0.0,38.0,882.0,478.0
2017-01-02 10:00:00,357.0,0.0,3390.0,0.0,37.0,0.0,4998.0,0.0,169.0,890.0,452.0
2017-01-02 11:00:00,356.0,0.0,3374.0,0.0,475.0,0.0,4997.0,0.0,325.0,928.0,330.0
2017-01-02 12:00:00,358.0,0.0,3420.0,0.0,286.0,0.0,4996.0,0.0,535.0,950.0,339.0
2017-01-02 13:00:00,360.0,0.0,3312.0,0.0,171.0,0.0,4996.0,0.0,583.0,944.0,445.0
2017-01-02 14:00:00,359.0,0.0,3282.0,0.0,22.0,0.0,4997.0,0.0,365.0,907.0,340.0
2017-01-02 15:00:00,361.0,0.0,3339.0,0.0,14.0,0.0,4996.0,0.0,176.0,902.0,335.0
2017-01-02 16:00:00,358.0,0.0,3300.0,0.0,234.0,0.0,4996.0,0.0,29.0,893.0,424.0
2017-01-02 17:00:00,361.0,0.0,3356.0,0.0,933.0,0.0,4995.0,0.0,0.0,876.0,550.0
2017-01-02 18:00:00,361.0,0.0,3432.0,0.0,918.0,0.0,4996.0,0.0,0.0,914.0,559.0
2017-01-02 19:00:00,362.0,0.0,3436.0,0.0,967.0,0.0,4995.0,0.0,0.0,938.0,483.0
2017-01-02 20:00:00,362.0,0.0,3403.0,0.0,271.0,0.0,4996.0,0.0,0.0,905.0,439.0
2017-01-02 21:00:00,363.0,0.0,3425.0,0.0,78.0,0.0,4998.0,0.0,0.0,868.0,337.0
2017-01-02 22:00:00,363.0,0.0,3398.0,0.0,49.0,0.0,4998.0,0.0,0.0,896.0,266.0
2017-01-02 23:00:00,363.0,0.0,3355.0,0.0,84.0,6.0,4998.0,0.0,0.0,921.0,228.0
2017-01-03 00:00:00,363.0,0.0,3272.0,0.0,7.0,333.0,4997.0,0.0,0.0,919.0,214.0
2017-01-03 01:00:00,362.0,0.0,3311.0,0.0,7.0,641.0,4997.0,0.0,0.0,873.0,253.0
2017-01-03 02:00:00,363.0,0.0,3292.0,0.0,7.0,927.0,4996.0,0.0,0.0,872.0,300.0
2017-01-03 03:00:00,362.0,0.0,3236.0,0.0,7.0,1158.0,4997.0,0.0,0.0,866.0,297.0
2017-01-03 04:00:00,365.0,0.0,3095.0,0.0,6.0,1142.0,4999.0,0.0,0.0,864.0,310.0
2017-01-03 05:00:00,362.0,0.0,3318.0,0.0,6.0,1101.0,4999.0,0.0,0.0,853.0,414.0
2017-01-03 06:00:00,362.0,0.0,3427.0,0.0,7.0,404.0,4999.0,0.0,0.0,894.0,413.0
2017-01-03 07:00:00,359.0,0.0,3521.0,0.0,265.0,0.0,5001.0,0.0,0.0,934.0,474.0
2017-01-03 08:00:00,354.0,0.0,3589.0,0.0,416.0,0.0,5003.0,0.0,0.0,980.0,589.0
2017-01-03 09:00:00,359.0,0.0,3549.0,0.0,300.0,0.0,5000.0,0.0,88.0,976.0,692.0
2017-01-03 10:00:00,360.0,0.0,3501.0,0.0,50.0,0.0,4997.0,0.0,315.0,973.0,661.0
2017-01-03 11:00:00,358.0,0.0,3287.0,0.0,9.0,1.0,4994.0,0.0,571.0,948.0,757.0
2017-01-03 12:00:00,356.0,0.0,3090.0,0.0,7.0,77.0,4993.0,0.0,712.0,929.0,831.0
2017-01-03 13:00:00,353.0,0.0,3046.0,0.0,5.0,61.0,4992.0,0.0,547.0,938.0,883.0
2017-01-03 14:00:00,358.0,0.0,3036.0,0.0,260.0,0.0,4992.0,0.0,222.0,982.0,902.0
2017-01-03 15:00:00,357.0,0.0,3257.0,0.0,54.0,0.0,4991.0,0.0,92.0,1016.0,995.0
2017-01-03 16:00:00,358.0,0.0,3440.0,0.0,87.0,0.0,4995.0,0.0,15.0,1011.0,1096.0
2017-01-03 17:00:00,361.0,0.0,3583.0,0.0,824.0,0.0,4994.0,0.0,0.0,976.0,1135.0
2017-01-03 18:00:00,356.0,0.0,3646.0,0.0,924.0,0.0,4993.0,16.0,0.0,1010.0,1167.0
2017-01-03 19:00:00,356.0,0.0,3594.0,0.0,804.0,0.0,4993.0,0.0,0.0,1024.0,1177.0
2017-01-03 20:00:00,360.0,0.0,3459.0,0.0,182.0,0.0,4987.0,0.0,0.0,1016.0,1152.0
2017-01-03 21:00:00,361.0,0.0,3380.0,0.0,66.0,0.0,4985.0,0.0,0.0,999.0,1147.0
2017-01-03 22:00:00,358.0,0.0,3446.0,0.0,106.0,0.0,4985.0,0.0,0.0,940.0,1212.0
2017-01-03 23:00:00,359.0,0.0,3405.0,0.0,77.0,5.0,4986.0,0.0,0.0,973.0,1164.0
2017-01-04 00:00:00,359.0,0.0,3132.0,0.0,5.0,203.0,4985.0,0.0,0.0,988.0,1174.0
2017-01-04 01:00:00,362.0,0.0,3139.0,0.0,5.0,702.0,4982.0,0.0,0.0,995.0,1192.0
2017-01-04 02:00:00,361.0,0.0,2973.0,0.0,5.0,986.0,4980.0,0.0,0.0,984.0,1157.0
2017-01-04 03:00:00,364.0,0.0,2812.0,0.0,5.0,1059.0,4979.0,0.0,0.0,977.0,1177.0
2017-01-04 04:00:00,364.0,0.0,2817.0,0.0,5.0,1142.0,4981.0,0.0,0.0,975.0,1148.0
2017-01-04 05:00:00,364.0,0.0,3023.0,0.0,5.0,1086.0,4981.0,0.0,0.0,973.0,1070.0
2017-01-04 06:00:00,366.0,0.0,3223.0,0.0,5.0,353.0,4981.0,0.0,0.0,983.0,961.0
2017-01-04 07:00:00,358.0,0.0,3532.0,0.0,472.0,0.0,4980.0,0.0,0.0,1019.0,1039.0
2017-01-04 08:00:00,361.0,0.0,3598.0,0.0,667.0,0.0,4979.0,0.0,0.0,1032.0,1038.0
2017-01-04 09:00:00,359.0,0.0,3568.0,0.0,841.0,0.0,4979.0,0.0,23.0,1016.0,1069.0
2017-01-04 10:00:00,360.0,0.0,3618.0,0.0,927.0,0.0,4972.0,0.0,120.0,1006.0,1122.0
2017-01-04 11:00:00,360.0,0.0,3570.0,0.0,196.0,0.0,4976.0,0.0,269.0,1023.0,1093.0
2017-01-04 12:00:00,359.0,0.0,3516.0,0.0,232.0,0.0,4981.0,0.0,383.0,1036.0,1162.0
2017-01-04 13:00:00,359.0,0.0,3436.0,0.0,85.0,0.0,4981.0,0.0,434.0,1018.0,1155.0
2017-01-04 14:00:00,358.0,0.0,3359.0,0.0,20.0,0.0,4982.0,0.0,323.0,997.0,1230.0
2017-01-04 15:00:00,361.0,0.0,3373.0,0.0,7.0,1.0,4982.0,0.0,167.0,999.0,1239.0
2017-01-04 16:00:00,363.0,0.0,3383.0,0.0,11.0,0.0,4982.0,0.0,26.0,1008.0,1186.0
2017-01-04 17:00:00,362.0,0.0,3517.0,0.0,191.0,0.0,4982.0,0.0,0.0,992.0,1111.0
2017-01-04 18:00:00,358.0,0.0,3521.0,0.0,621.0,0.0,4984.0,0.0,0.0,995.0,1137.0
2017-01-04 19:00:00,361.0,0.0,3630.0,0.0,463.0,0.0,4986.0,13.0,0.0,1008.0,1103.0
2017-01-04 20:00:00,361.0,0.0,3478.0,0.0,109.0,0.0,4988.0,35.0,0.0,1017.0,1080.0
2017-01-04 21:00:00,361.0,0.0,3457.0,0.0,23.0,40.0,4983.0,61.0,0.0,1021.0,1019.0
2017-01-04 22:00:00,364.0,0.0,3575.0,0.0,14.0,66.0,4983.0,0.0,0.0,1001.0,892.0
2017-01-04 23:00:00,364.0,0.0,3470.0,0.0,46.0,4.0,4982.0,0.0,0.0,991.0,809.0
2017-01-05 00:00:00,361.0,0.0,3165.0,0.0,8.0,608.0,4982.0,0.0,0.0,949.0,869.0
2017-01-05 01:00:00,359.0,0.0,2616.0,0.0,8.0,1167.0,4982.0,0.0,0.0,911.0,852.0
2017-01-05 02:00:00,364.0,0.0,2776.0,0.0,8.0,749.0,4982.0,0.0,0.0,914.0,858.0
2017-01-05 03:00:00,366.0,0.0,2544.0,0.0,8.0,1072.0,4982.0,0.0,0.0,911.0,882.0
2017-01-05 04:00:00,369.0,0.0,2322.0,0.0,8.0,1136.0,4981.0,0.0,0.0,886.0,867.0
2017-01-05 05:00:00,368.0,0.0,2687.0,0.0,7.0,994.0,4982.0,0.0,0.0,873.0,876.0
2017-01-05 06:00:00,361.0,0.0,2926.0,0.0,8.0,627.0,4985.0,0.0,0.0,894.0,817.0
2017-01-05 07:00:00,357.0,0.0,3377.0,0.0,49.0,1.0,4987.0,0.0,0.0,974.0,718.0
2017-01-05 08:00:00,362.0,0.0,3496.0,0.0,158.0,0.0,4988.0,0.0,0.0,998.0,654.0
2017-01-05 09:00:00,357.0,0.0,3535.0,0.0,422.0,0.0,4988.0,0.0,105.0,993.0,391.0
2017-01-05 10:00:00,360.0,0.0,3509.0,0.0,170.0,0.0,4987.0,0.0,347.0,1006.0,326.0
2017-01-05 11:00:00,358.0,0.0,3484.0,0.0,15.0,0.0,4986.0,0.0,668.0,996.0,136.0
2017-01-05 12:00:00,357.0,0.0,3408.0,0.0,5.0,1.0,4991.0,0.0,846.0,988.0,219.0
2017-01-05 13:00:00,356.0,0.0,3481.0,0.0,6.0,1.0,4990.0,0.0,773.0,954.0,160.0
2017-01-05 14:00:00,360.0,0.0,3466.0,0.0,6.0,1.0,4990.0,0.0,490.0,974.0,155.0
2017-01-05 15:00:00,357.0,0.0,3640.0,0.0,7.0,133.0,4990.0,0.0,233.0,994.0,191.0
2017-01-05 16:00:00,354.0,0.0,3627.0,0.0,289.0,0.0,4993.0,0.0,39.0,1008.0,181.0
2017-01-05 17:00:00,358.0,0.0,3805.0,0.0,832.0,0.0,4992.0,0.0,0.0,1026.0,228.0
2017-01-05 18:00:00,358.0,0.0,4032.0,0.0,921.0,0.0,4993.0,15.0,0.0,1024.0,259.0
2017-01-05 19:00:00,362.0,0.0,3794.0,0.0,713.0,0.0,4996.0,0.0,0.0,1022.0,244.0
2017-01-05 20:00:00,360.0,0.0,3638.0,0.0,332.0,0.0,4997.0,0.0,0.0,1003.0,231.0
2017-01-05 21:00:00,359.0,0.0,3556.0,0.0,59.0,0.0,4997.0,0.0,0.0,987.0,228.0
2017-01-05 22:00:00,360.0,0.0,3538.0,0.0,152.0,0.0,4999.0,0.0,0.0,977.0,188.0
2017-01-05 23:00:00,360.0,0.0,3512.0,0.0,271.0,6.0,5001.0,0.0,0.0,991.0,188.0
2017-01-06 00:00:00,358.0,0.0,3300.0,0.0,8.0,644.0,5001.0,0.0,0.0,1007.0,225.0
2017-01-06 01:00:00,362.0,0.0,3377.0,0.0,7.0,799.0,5000.0,0.0,0.0,992.0,243.0
2017-01-06 02:00:00,364.0,0.0,3362.0,0.0,7.0,1087.0,5000.0,0.0,0.0,958.0,225.0
2017-01-06 03:00:00,362.0,0.0,3422.0,0.0,7.0,1148.0,5001.0,0.0,0.0,940.0,201.0
2017-01-06 04:00:00,365.0,0.0,3470.0,0.0,7.0,1133.0,5001.0,0.0,0.0,913.0,169.0
2017-01-06 05:00:00,362.0,0.0,3462.0,0.0,7.0,913.0,5000.0,0.0,0.0,936.0,140.0
2017-01-06 06:00:00,365.0,0.0,3556.0,0.0,7.0,49.0,5000.0,0.0,0.0,980.0,146.0
2017-01-06 07:00:00,367.0,0.0,3576.0,0.0,241.0,0.0,5000.0,0.0,0.0,1013.0,151.0
2017-01-06 08:00:00,369.0,0.0,3589.0,0.0,161.0,0.0,4998.0,0.0,1.0,1015.0,187.0
2017-01-06 09:00:00,369.0,0.0,3678.0,0.0,332.0,0.0,4998.0,0.0,117.0,1018.0,186.0
2017-01-06 10:00:00,362.0,0.0,3641.0,0.0,201.0,0.0,5000.0,0.0,366.0,997.0,199.0
2017-01-06 11:00:00,333.0,0.0,3541.0,0.0,127.0,0.0,4999.0,0.0,699.0,1001.0,224.0
2017-01-06 12:00:00,329.0,0.0,3514.0,0.0,78.0,0.0,4997.0,0.0,877.0,979.0,221.0
2017-01-06 13:00:00,328.0,0.0,3464.0,0.0,75.0,0.0,4997.0,0.0,849.0,967.0,201.0
2017-01-06 14:00:00,358.0,0.0,3509.0,0.0,8.0,0.0,4994.0,0.0,583.0,990.0,171.0
2017-01-06 15:00:00,362.0,0.0,3612.0,0.0,61.0,0.0,4994.0,0.0,289.0,975.0,196.0
2017-01-06 16:00:00,363.0,0.0,3618.0,0.0,209.0,0.0,4992.0,0.0,57.0,999.0,219.0
2017-01-06 17:00:00,360.0,0.0,3713.0,0.0,923.0,0.0,4993.0,8.0,0.0,1010.0,337.0
2017-01-06 18:00:00,361.0,0.0,3756.0,0.0,793.0,0.0,4994.0,76.0,0.0,1015.0,443.0
2017-01-06 19:00:00,362.0,0.0,3683.0,0.0,721.0,0.0,4995.0,0.0,0.0,992.0,540.0
2017-01-06 20:00:00,360.0,0.0,3567.0,0.0,134.0,0.0,4993.0,0.0,0.0,985.0,665.0
2017-01-06 21:00:00,358.0,0.0,3482.0,0.0,38.0,0.0,4992.0,0.0,0.0,975.0,771.0
2017-01-06 22:00:00,357.0,0.0,3565.0,0.0,83.0,0.0,4991.0,0.0,0.0,953.0,773.0
2017-01-06 23:00:00,356.0,0.0,3544.0,0.0,181.0,0.0,4990.0,0.0,0.0,983.0,778.0
2017-01-07 00:00:00,356.0,0.0,3443.0,0.0,5.0,1.0,4944.0,0.0,0.0,964.0,843.0
2017-01-07 01:00:00,358.0,0.0,3349.0,0.0,6.0,42.0,4986.0,0.0,0.0,938.0,864.0
2017-01-07 02:00:00,361.0,0.0,3005.0,0.0,6.0,42.0,4993.0,0.0,0.0,918.0,847.0
2017-01-07 03:00:00,364.0,0.0,2843.0,0.0,22.0,39.0,5001.0,0.0,0.0,917.0,805.0
2017-01-07 04:00:00,365.0,0.0,2822.0,0.0,6.0,486.0,5000.0,0.0,0.0,941.0,810.0
2017-01-07 05:00:00,364.0,0.0,2982.0,0.0,6.0,667.0,4999.0,0.0,0.0,957.0,797.0
2017-01-07 06:00:00,362.0,0.0,2973.0,0.0,6.0,576.0,4999.0,0.0,0.0,983.0,891.0
2017-01-07 07:00:00,364.0,0.0,3177.0,0.0,6.0,480.0,4994.0,0.0,0.0,998.0,888.0
2017-01-07 08:00:00,364.0,0.0,3495.0,0.0,46.0,74.0,4995.0,0.0,0.0,1017.0,833.0
2017-01-07 09:00:00,363.0,0.0,3573.0,0.0,172.0,0.0,4999.0,0.0,6.0,1024.0,610.0
2017-01-07 10:00:00,364.0,0.0,3659.0,0.0,222.0,0.0,4998.0,0.0,31.0,1034.0,426.0
2017-01-07 11:00:00,364.0,0.0,3894.0,0.0,78.0,0.0,4995.0,30.0,60.0,1031.0,244.0
2017-01-07 12:00:00,368.0,0.0,3888.0,0.0,137.0,0.0,4993.0,73.0,74.0,1037.0,180.0
2017-01-07 13:00:00,364.0,0.0,3867.0,0.0,73.0,0.0,4995.0,72.0,68.0,1036.0,157.0
2017-01-07 14:00:00,364.0,0.0,3786.0,0.0,72.0,0.0,4991.0,72.0,54.0,1043.0,151.0
2017-01-07 15:00:00,364.0,0.0,3656.0,0.0,70.0,0.0,4992.0,72.0,27.0,1043.0,176.0
2017-01-07 16:00:00,360.0,0.0,3633.0,0.0,46.0,75.0,4991.0,71.0,4.0,1032.0,141.0
2017-01-07 17:00:00,361.0,0.0,3722.0,0.0,958.0,0.0,4988.0,67.0,0.0,1028.0,145.0
2017-01-07 18:00:00,359.0,0.0,3646.0,0.0,529.0,0.0,4987.0,12.0,0.0,1027.0,128.0
2017-01-07 19:00:00,360.0,0.0,3618.0,0.0,112.0,0.0,4987.0,45.0,0.0,1016.0,113.0
2017-01-07 20:00:00,361.0,0.0,3569.0,0.0,37.0,1.0,4989.0,0.0,0.0,1015.0,62.0
2017-01-07 21:00:00,365.0,0.0,3469.0,0.0,7.0,130.0,4989.0,0.0,0.0,999.0,42.0
2017-01-07 22:00:00,361.0,0.0,3455.0,0.0,7.0,64.0,4988.0,0.0,0.0,990.0,66.0
2017-01-07 23:00:00,365.0,0.0,3500.0,0.0,103.0,0.0,4989.0,0.0,0.0,978.0,42.0
2017-01-08 00:00:00,364.0,0.0,3410.0,0.0,7.0,59.0,4990.0,0.0,0.0,936.0,60.0
2017-01-08 01:00:00,364.0,0.0,3251.0,0.0,8.0,226.0,4988.0,0.0,0.0,904.0,68.0
2017-01-08 02:00:00,368.0,0.0,3283.0,0.0,8.0,579.0,4985.0,0.0,0.0,903.0,66.0
2017-01-08 03:00:00,368.0,0.0,3326.0,0.0,8.0,803.0,4983.0,0.0,0.0,902.0,49.0
2017-01-08 04:00:00,372.0,0.0,3378.0,0.0,7.0,880.0,4985.0,0.0,0.0,897.0,69.0
2017-01-08 05:00:00,368.0,0.0,3432.0,0.0,8.0,1003.0,4984.0,0.0,0.0,897.0,55.0
2017-01-08 06:00:00,367.0,0.0,3362.0,0.0,7.0,730.0,4985.0,0.0,0.0,900.0,71.0
2017-01-08 07:00:00,367.0,0.0,3390.0,0.0,7.0,446.0,4985.0,0.0,0.0,910.0,68.0
2017-01-08 08:00:00,365.0,0.0,3349.0,0.0,8.0,250.0,4986.0,0.0,0.0,916.0,58.0
2017-01-08 09:00:00,366.0,0.0,3474.0,0.0,114.0,0.0,4991.0,0.0,35.0,936.0,47.0
2017-01-08 10:00:00,366.0,0.0,3503.0,0.0,207.0,0.0,4990.0,0.0,124.0,956.0,38.0
2017-01-08 11:00:00,369.0,0.0,3539.0,0.0,170.0,0.0,4987.0,0.0,187.0,972.0,43.0
2017-01-08 12:00:00,371.0,0.0,3525.0,0.0,247.0,0.0,4989.0,0.0,212.0,991.0,40.0
2017-01-08 13:00:00,368.0,0.0,3521.0,0.0,283.0,0.0,4988.0,0.0,191.0,993.0,32.0
2017-01-08 14:00:00,365.0,0.0,3523.0,0.0,181.0,0.0,4980.0,0.0,136.0,958.0,30.0
2017-01-08 15:00:00,368.0,0.0,3468.0,0.0,143.0,0.0,4979.0,0.0,56.0,955.0,27.0
2017-01-08 16:00:00,368.0,0.0,3429.0,0.0,93.0,0.0,4980.0,0.0,7.0,944.0,32.0
2017-01-08 17:00:00,367.0,0.0,3432.0,0.0,347.0,0.0,4981.0,0.0,0.0,928.0,33.0
2017-01-08 18:00:00,367.0,0.0,3461.0,0.0,593.0,0.0,4979.0,0.0,0.0,912.0,34.0
2017-01-08 19:00:00,366.0,0.0,3444.0,0.0,283.0,0.0,4979.0,0.0,0.0,912.0,36.0
2017-01-08 20:00:00,368.0,0.0,3449.0,0.0,397.0,0.0,4980.0,0.0,0.0,904.0,36.0
2017-01-08 21:00:00,367.0,0.0,3394.0,0.0,174.0,0.0,4982.0,0.0,0.0,911.0,41.0
2017-01-08 22:00:00,369.0,0.0,3368.0,0.0,15.0,0.0,4984.0,0.0,0.0,910.0,44.0
2017-01-08 23:00:00,367.0,0.0,3300.0,0.0,88.0,1.0,4986.0,0.0,0.0,914.0,70.0
2017-01-09 00:00:00,366.0,0.0,3230.0,0.0,8.0,312.0,4988.0,0.0,0.0,885.0,97.0
2017-01-09 01:00:00,364.0,0.0,3151.0,0.0,8.0,959.0,4986.0,0.0,0.0,870.0,113.0
2017-01-09 02:00:00,365.0,0.0,3237.0,0.0,7.0,895.0,4985.0,0.0,0.0,882.0,163.0
2017-01-09 03:00:00,367.0,0.0,3218.0,0.0,7.0,1143.0,4984.0,0.0,0.0,904.0,206.0
2017-01-09 04:00:00,368.0,0.0,3128.0,0.0,7.0,1137.0,4983.0,0.0,0.0,885.0,224.0
2017-01-09 05:00:00,369.0,0.0,3294.0,0.0,7.0,1004.0,4983.0,0.0,0.0,885.0,301.0
2017-01-09 06:00:00,367.0,0.0,3463.0,0.0,7.0,382.0,4982.0,0.0,0.0,928.0,346.0
2017-01-09 07:00:00,366.0,0.0,3610.0,0.0,465.0,0.0,4980.0,0.0,0.0,957.0,412.0
2017-01-09 08:00:00,371.0,0.0,3588.0,0.0,720.0,0.0,4982.0,0.0,0.0,933.0,533.0
2017-01-09 09:00:00,363.0,0.0,3540.0,0.0,806.0,0.0,4986.0,0.0,31.0,899.0,605.0
2017-01-09 10:00:00,364.0,0.0,3534.0,0.0,465.0,0.0,4982.0,0.0,137.0,885.0,686.0
2017-01-09 11:00:00,366.0,0.0,3545.0,0.0,171.0,0.0,4979.0,0.0,265.0,897.0,706.0
2017-01-09 12:00:00,360.0,0.0,3526.0,0.0,141.0,0.0,4978.0,0.0,263.0,946.0,642.0
2017-01-09 13:00:00,363.0,0.0,3573.0,0.0,115.0,0.0,4983.0,0.0,186.0,944.0,849.0
2017-01-09 14:00:00,363.0,0.0,3627.0,0.0,41.0,0.0,4982.0,0.0,114.0,972.0,925.0
2017-01-09 15:00:00,356.0,0.0,3617.0,0.0,41.0,0.0,4983.0,0.0,48.0,985.0,994.0
2017-01-09 16:00:00,357.0,0.0,3647.0,0.0,6.0,0.0,4983.0,0.0,7.0,985.0,1073.0
2017-01-09 17:00:00,361.0,0.0,3729.0,0.0,293.0,0.0,4983.0,0.0,0.0,961.0,1149.0
2017-01-09 18:00:00,364.0,0.0,3715.0,0.0,487.0,0.0,4979.0,0.0,0.0,906.0,1255.0
2017-01-09 19:00:00,367.0,0.0,3697.0,0.0,115.0,0.0,4975.0,0.0,0.0,906.0,1251.0
2017-01-09 20:00:00,368.0,0.0,3420.0,0.0,5.0,1.0,4977.0,0.0,0.0,885.0,1345.0
2017-01-09 21:00:00,364.0,0.0,3451.0,0.0,6.0,113.0,4974.0,0.0,0.0,896.0,1305.0
2017-01-09 22:00:00,364.0,0.0,3421.0,0.0,7.0,122.0,4971.0,0.0,0.0,867.0,1123.0
2017-01-09 23:00:00,362.0,0.0,3210.0,0.0,63.0,1.0,4972.0,0.0,0.0,877.0,911.0
2017-01-10 00:00:00,362.0,0.0,2901.0,0.0,8.0,66.0,4976.0,0.0,0.0,854.0,1060.0
2017-01-10 01:00:00,364.0,0.0,2858.0,0.0,8.0,631.0,4977.0,0.0,0.0,838.0,1060.0
2017-01-10 02:00:00,362.0,0.0,2892.0,0.0,8.0,855.0,4977.0,0.0,0.0,826.0,894.0
2017-01-10 03:00:00,366.0,0.0,2992.0,0.0,8.0,925.0,4982.0,0.0,0.0,835.0,719.0
2017-01-10 04:00:00,365.0,0.0,2981.0,0.0,8.0,1094.0,4984.0,0.0,0.0,839.0,715.0
2017-01-10 05:00:00,363.0,0.0,3019.0,0.0,8.0,997.0,4984.0,0.0,0.0,838.0,695.0
2017-01-10 06:00:00,360.0,0.0,3697.0,0.0,149.0,104.0,4984.0,0.0,0.0,891.0,574.0
2017-01-10 07:00:00,363.0,0.0,3871.0,0.0,375.0,0.0,4983.0,0.0,0.0,999.0,468.0
2017-01-10 08:00:00,359.0,0.0,3920.0,0.0,798.0,0.0,4990.0,0.0,0.0,1003.0,408.0
2017-01-10 09:00:00,344.0,0.0,3919.0,0.0,535.0,0.0,4991.0,0.0,68.0,957.0,501.0
2017-01-10 10:00:00,328.0,0.0,3861.0,0.0,189.0,0.0,4981.0,0.0,165.0,949.0,561.0
2017-01-10 11:00:00,336.0,0.0,3874.0,0.0,327.0,0.0,4986.0,0.0,263.0,970.0,358.0
2017-01-10 12:00:00,337.0,0.0,3870.0,0.0,186.0,0.0,4983.0,0.0,290.0,984.0,351.0
2017-01-10 13:00:00,337.0,0.0,3950.0,0.0,478.0,0.0,4466.0,0.0,236.0,1005.0,287.0
2017-01-10 14:00:00,338.0,0.0,4145.0,0.0,721.0,0.0,3947.0,121.0,164.0,1011.0,251.0
2017-01-10 15:00:00,335.0,0.0,4128.0,0.0,70.0,0.0,3947.0,146.0,101.0,1009.0,219.0
2017-01-10 16:00:00,338.0,0.0,4089.0,0.0,103.0,0.0,3948.0,169.0,15.0,1025.0,203.0
2017-01-10 17:00:00,341.0,0.0,4100.0,0.0,292.0,0.0,3948.0,169.0,0.0,1010.0,184.0
