MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2019-01-01 00:00:00,371.0,1979.0,2947.0,0.0,108.0,0.0,7756.0,0.0,0.0,298.0,49.0
2019-01-01 01:00:00,362.0,1542.0,2908.0,0.0,108.0,0.0,7750.0,0.0,0.0,295.0,5.0
2019-01-01 02:00:00,312.0,1314.0,2568.0,0.0,108.0,0.0,7744.0,0.0,0.0,283.0,0.0
2019-01-01 03:00:00,284.0,1134.0,2498.0,0.0,108.0,0.0,7747.0,0.0,0.0,278.0,1.0
2019-01-01 04:00:00,280.0,1113.0,2338.0,0.0,108.0,0.0,7748.0,0.0,0.0,280.0,1.0
2019-01-01 05:00:00,305.0,1183.0,2293.0,0.0,108.0,0.0,7750.0,0.0,0.0,314.0,32.0
2019-01-01 06:00:00,350.0,1343.0,2105.0,0.0,108.0,0.0,7753.0,0.0,0.0,332.0,97.0
2019-01-01 07:00:00,375.0,1486.0,2102.0,0.0,111.0,0.0,7756.0,0.0,0.0,346.0,198.0
2019-01-01 08:00:00,374.0,1583.0,1852.0,0.0,112.0,0.0,7758.0,0.0,0.0,343.0,380.0
2019-01-01 09:00:00,376.0,1662.0,1880.0,0.0,112.0,0.0,7761.0,0.0,0.0,351.0,415.0
2019-01-01 10:00:00,372.0,1643.0,2117.0,0.0,110.0,0.0,7760.0,0.0,0.0,341.0,410.0
2019-01-01 11:00:00,365.0,1645.0,2211.0,0.0,108.0,0.0,7760.0,0.0,0.0,340.0,454.0
2019-01-01 12:00:00,365.0,1646.0,2449.0,0.0,108.0,0.0,7756.0,0.0,0.0,343.0,551.0
2019-01-01 13:00:00,362.0,1657.0,2592.0,0.0,106.0,0.0,7756.0,0.0,0.0,337.0,563.0
2019-01-01 14:00:00,364.0,1639.0,2669.0,0.0,104.0,0.0,7760.0,0.0,0.0,344.0,625.0
2019-01-01 15:00:00,361.0,1609.0,3132.0,0.0,104.0,0.0,7764.0,0.0,0.0,337.0,721.0
2019-01-01 16:00:00,363.0,1630.0,3145.0,0.0,104.0,0.0,7764.0,0.0,0.0,333.0,714.0
2019-01-01 17:00:00,362.0,1636.0,3308.0,0.0,104.0,0.0,7760.0,0.0,0.0,336.0,782.0
2019-01-01 18:00:00,367.0,1629.0,3340.0,0.0,104.0,0.0,7757.0,0.0,0.0,343.0,741.0
2019-01-01 19:00:00,367.0,1584.0,3287.0,0.0,104.0,0.0,7755.0,0.0,0.0,326.0,685.0
2019-01-01 20:00:00,367.0,1509.0,3410.0,0.0,104.0,0.0,7756.0,0.0,0.0,292.0,743.0
2019-01-01 21:00:00,368.0,1553.0,3223.0,0.0,104.0,0.0,7756.0,0.0,0.0,300.0,831.0
2019-01-01 22:00:00,368.0,1608.0,2502.0,0.0,104.0,0.0,7761.0,0.0,0.0,305.0,833.0
2019-01-01 23:00:00,367.0,1497.0,2479.0,0.0,104.0,0.0,7759.0,0.0,0.0,306.0,834.0
2019-01-02 00:00:00,368.0,1597.0,2395.0,0.0,104.0,0.0,7751.0,0.0,0.0,303.0,840.0
2019-01-02 01:00:00,359.0,1474.0,2491.0,0.0,104.0,0.0,7752.0,0.0,0.0,296.0,688.0
2019-01-02 02:00:00,311.0,1261.0,2501.0,0.0,104.0,0.0,7749.0,0.0,0.0,282.0,899.0
2019-01-02 03:00:00,289.0,1100.0,2546.0,0.0,104.0,0.0,7748.0,0.0,0.0,282.0,896.0
2019-01-02 04:00:00,303.0,1153.0,2571.0,0.0,104.0,0.0,7754.0,0.0,0.0,282.0,973.0
2019-01-02 05:00:00,357.0,1429.0,2664.0,0.0,104.0,0.0,7758.0,0.0,0.0,319.0,939.0
2019-01-02 06:00:00,378.0,1698.0,2721.0,0.0,104.0,0.0,7756.0,0.0,0.0,345.0,1041.0
2019-01-02 07:00:00,378.0,1682.0,2778.0,0.0,107.0,0.0,7752.0,0.0,0.0,347.0,1135.0
2019-01-02 08:00:00,382.0,1718.0,3031.0,0.0,108.0,0.0,7752.0,0.0,0.0,345.0,1063.0
2019-01-02 09:00:00,381.0,1761.0,3097.0,0.0,104.0,0.0,7748.0,0.0,0.0,345.0,1035.0
2019-01-02 10:00:00,378.0,1754.0,3103.0,0.0,107.0,0.0,7748.0,0.0,0.0,347.0,1066.0
2019-01-02 11:00:00,376.0,1719.0,3031.0,0.0,107.0,0.0,7747.0,0.0,0.0,347.0,1139.0
2019-01-02 12:00:00,376.0,1793.0,3163.0,0.0,104.0,0.0,7750.0,0.0,0.0,348.0,1132.0
2019-01-02 13:00:00,372.0,1720.0,3222.0,0.0,108.0,0.0,7751.0,0.0,0.0,346.0,1146.0
2019-01-02 14:00:00,377.0,1657.0,3265.0,0.0,106.0,0.0,7755.0,0.0,0.0,349.0,1140.0
2019-01-02 15:00:00,366.0,1600.0,3239.0,0.0,104.0,0.0,7754.0,0.0,0.0,347.0,1168.0
2019-01-02 16:00:00,361.0,1721.0,3159.0,0.0,104.0,0.0,7752.0,0.0,0.0,337.0,1148.0
2019-01-02 17:00:00,353.0,1750.0,3404.0,0.0,104.0,0.0,7752.0,0.0,0.0,338.0,1139.0
2019-01-02 18:00:00,368.0,1800.0,3514.0,0.0,105.0,0.0,7752.0,0.0,0.0,342.0,1089.0
2019-01-02 19:00:00,372.0,1759.0,3565.0,0.0,104.0,0.0,7750.0,0.0,0.0,321.0,1064.0
2019-01-02 20:00:00,372.0,1749.0,3454.0,0.0,105.0,0.0,7752.0,0.0,0.0,291.0,1152.0
2019-01-02 21:00:00,372.0,1801.0,3589.0,0.0,108.0,0.0,7753.0,0.0,0.0,311.0,1137.0
2019-01-02 22:00:00,372.0,1683.0,3171.0,0.0,108.0,0.0,7754.0,0.0,0.0,319.0,1146.0
2019-01-02 23:00:00,369.0,1746.0,3326.0,0.0,108.0,0.0,7752.0,0.0,0.0,323.0,1123.0
2019-01-03 00:00:00,370.0,1848.0,3283.0,0.0,108.0,0.0,7742.0,0.0,0.0,321.0,1115.0
2019-01-03 01:00:00,352.0,1806.0,3136.0,0.0,108.0,0.0,7747.0,0.0,0.0,309.0,1098.0
2019-01-03 02:00:00,312.0,1741.0,3029.0,0.0,108.0,0.0,7751.0,0.0,0.0,281.0,1089.0
2019-01-03 03:00:00,287.0,1602.0,3217.0,0.0,108.0,0.0,7754.0,0.0,0.0,272.0,1094.0
2019-01-03 04:00:00,304.0,1500.0,3419.0,0.0,108.0,0.0,7755.0,0.0,0.0,269.0,1130.0
2019-01-03 05:00:00,344.0,1654.0,3750.0,0.0,108.0,0.0,7752.0,0.0,0.0,321.0,1111.0
2019-01-03 06:00:00,375.0,1755.0,4815.0,0.0,107.0,0.0,7750.0,0.0,0.0,340.0,1101.0
2019-01-03 07:00:00,383.0,1767.0,5408.0,0.0,108.0,0.0,7747.0,0.0,0.0,344.0,1109.0
2019-01-03 08:00:00,386.0,1801.0,5658.0,0.0,107.0,0.0,7746.0,0.0,0.0,339.0,1116.0
2019-01-03 09:00:00,384.0,1870.0,5823.0,0.0,104.0,0.0,7744.0,0.0,0.0,342.0,1122.0
2019-01-03 10:00:00,383.0,1853.0,5543.0,0.0,105.0,0.0,7741.0,0.0,0.0,331.0,1139.0
2019-01-03 11:00:00,375.0,1839.0,5559.0,0.0,108.0,0.0,7738.0,0.0,0.0,339.0,1144.0
2019-01-03 12:00:00,375.0,1857.0,5519.0,0.0,105.0,0.0,7733.0,0.0,0.0,332.0,1117.0
2019-01-03 13:00:00,383.0,1856.0,5553.0,0.0,104.0,0.0,7734.0,0.0,0.0,325.0,885.0
2019-01-03 14:00:00,385.0,1869.0,5565.0,0.0,104.0,0.0,7738.0,0.0,0.0,329.0,712.0
2019-01-03 15:00:00,368.0,1857.0,5699.0,0.0,105.0,0.0,7740.0,0.0,0.0,334.0,778.0
2019-01-03 16:00:00,358.0,1872.0,5643.0,0.0,108.0,0.0,7749.0,0.0,0.0,310.0,642.0
2019-01-03 17:00:00,355.0,1884.0,5569.0,0.0,108.0,0.0,7737.0,0.0,0.0,319.0,852.0
2019-01-03 18:00:00,353.0,1868.0,5594.0,0.0,108.0,0.0,7732.0,0.0,0.0,317.0,962.0
2019-01-03 19:00:00,349.0,1884.0,5464.0,0.0,108.0,0.0,7730.0,0.0,0.0,303.0,1029.0
2019-01-03 20:00:00,346.0,1912.0,5626.0,0.0,108.0,0.0,7725.0,0.0,0.0,277.0,1001.0
2019-01-03 21:00:00,340.0,1872.0,5416.0,0.0,108.0,0.0,7723.0,0.0,0.0,274.0,998.0
2019-01-03 22:00:00,345.0,1790.0,5043.0,0.0,108.0,0.0,7731.0,0.0,0.0,274.0,1135.0
2019-01-03 23:00:00,356.0,1857.0,4937.0,0.0,108.0,0.0,7733.0,0.0,0.0,274.0,1031.0
2019-01-04 00:00:00,354.0,1810.0,4938.0,0.0,108.0,0.0,7740.0,0.0,0.0,303.0,1054.0
2019-01-04 01:00:00,345.0,1709.0,4929.0,0.0,108.0,0.0,7737.0,0.0,0.0,282.0,1056.0
2019-01-04 02:00:00,311.0,1443.0,4256.0,0.0,105.0,0.0,7737.0,0.0,0.0,247.0,1092.0
2019-01-04 03:00:00,287.0,1304.0,4104.0,0.0,104.0,0.0,7737.0,0.0,0.0,244.0,1086.0
2019-01-04 04:00:00,302.0,1324.0,4109.0,0.0,104.0,0.0,7733.0,0.0,0.0,246.0,1068.0
2019-01-04 05:00:00,326.0,1628.0,3867.0,0.0,104.0,0.0,7734.0,0.0,0.0,294.0,1074.0
2019-01-04 06:00:00,349.0,1754.0,5009.0,0.0,107.0,0.0,7729.0,0.0,0.0,309.0,1085.0
2019-01-04 07:00:00,354.0,1826.0,5340.0,0.0,108.0,0.0,7728.0,0.0,0.0,313.0,1056.0
2019-01-04 08:00:00,349.0,1853.0,5584.0,0.0,106.0,0.0,7727.0,0.0,0.0,321.0,1013.0
2019-01-04 09:00:00,359.0,1909.0,5809.0,0.0,104.0,0.0,7724.0,0.0,0.0,321.0,1012.0
2019-01-04 10:00:00,358.0,1925.0,5879.0,0.0,104.0,0.0,7726.0,0.0,0.0,315.0,949.0
2019-01-04 11:00:00,358.0,1916.0,6216.0,0.0,104.0,0.0,7717.0,0.0,0.0,316.0,979.0
2019-01-04 12:00:00,358.0,1826.0,5813.0,0.0,104.0,0.0,7708.0,0.0,0.0,312.0,1012.0
2019-01-04 13:00:00,361.0,1726.0,5747.0,0.0,104.0,0.0,7719.0,0.0,0.0,316.0,838.0
2019-01-04 14:00:00,350.0,1747.0,5728.0,0.0,104.0,0.0,7732.0,0.0,0.0,313.0,597.0
2019-01-04 15:00:00,357.0,1706.0,5722.0,0.0,104.0,0.0,7721.0,0.0,0.0,315.0,380.0
2019-01-04 16:00:00,362.0,1821.0,5799.0,0.0,104.0,0.0,7720.0,0.0,0.0,318.0,214.0
2019-01-04 17:00:00,393.0,1807.0,5970.0,0.0,104.0,0.0,7731.0,0.0,0.0,324.0,181.0
2019-01-04 18:00:00,428.0,1749.0,5944.0,0.0,104.0,0.0,7741.0,0.0,0.0,319.0,88.0
2019-01-04 19:00:00,469.0,1713.0,5940.0,0.0,104.0,0.0,7738.0,0.0,0.0,310.0,13.0
2019-01-04 20:00:00,464.0,1703.0,6153.0,0.0,104.0,0.0,7739.0,0.0,0.0,278.0,25.0
2019-01-04 21:00:00,461.0,1680.0,6134.0,0.0,104.0,0.0,7736.0,0.0,0.0,283.0,63.0
2019-01-04 22:00:00,472.0,1652.0,5926.0,0.0,100.0,0.0,7736.0,0.0,0.0,283.0,143.0
2019-01-04 23:00:00,459.0,1686.0,5701.0,0.0,100.0,0.0,7728.0,0.0,0.0,281.0,202.0
2019-01-05 00:00:00,448.0,1739.0,5608.0,0.0,100.0,0.0,7731.0,0.0,0.0,560.0,265.0
2019-01-05 01:00:00,434.0,1636.0,5396.0,0.0,100.0,0.0,7731.0,0.0,0.0,591.0,276.0
2019-01-05 02:00:00,366.0,1306.0,4701.0,0.0,100.0,0.0,7734.0,0.0,0.0,610.0,370.0
2019-01-05 03:00:00,339.0,1132.0,4594.0,0.0,100.0,0.0,7743.0,0.0,0.0,658.0,385.0
2019-01-05 04:00:00,330.0,1159.0,4477.0,0.0,100.0,0.0,7745.0,0.0,0.0,715.0,461.0
2019-01-05 05:00:00,351.0,1411.0,4514.0,0.0,100.0,0.0,7745.0,0.0,0.0,792.0,529.0
2019-01-05 06:00:00,412.0,1565.0,5030.0,0.0,100.0,0.0,7741.0,0.0,0.0,873.0,506.0
2019-01-05 07:00:00,458.0,1676.0,4867.0,0.0,104.0,0.0,7738.0,0.0,0.0,923.0,417.0
2019-01-05 08:00:00,458.0,1572.0,4983.0,0.0,104.0,0.0,7734.0,0.0,0.0,964.0,356.0
2019-01-05 09:00:00,462.0,1654.0,5110.0,0.0,104.0,0.0,7727.0,0.0,0.0,1012.0,490.0
2019-01-05 10:00:00,472.0,1692.0,5257.0,0.0,104.0,0.0,7735.0,0.0,0.0,1064.0,594.0
2019-01-05 11:00:00,459.0,1694.0,5484.0,0.0,101.0,0.0,7734.0,0.0,0.0,1113.0,621.0
2019-01-05 12:00:00,464.0,1680.0,5682.0,0.0,104.0,0.0,7740.0,0.0,0.0,1157.0,758.0
2019-01-05 13:00:00,459.0,1702.0,5710.0,0.0,104.0,0.0,7741.0,0.0,0.0,1202.0,818.0
2019-01-05 14:00:00,470.0,1756.0,5396.0,0.0,104.0,0.0,7741.0,0.0,0.0,1072.0,831.0
2019-01-05 15:00:00,463.0,1703.0,5165.0,0.0,104.0,0.0,7738.0,0.0,0.0,326.0,902.0
2019-01-05 16:00:00,464.0,1658.0,4989.0,0.0,104.0,0.0,7738.0,0.0,0.0,330.0,1045.0
2019-01-05 17:00:00,467.0,1740.0,5150.0,0.0,104.0,0.0,7730.0,0.0,0.0,325.0,1029.0
2019-01-05 18:00:00,476.0,1709.0,5098.0,0.0,104.0,0.0,7712.0,0.0,0.0,319.0,1071.0
2019-01-05 19:00:00,480.0,1715.0,5081.0,0.0,104.0,0.0,7732.0,0.0,0.0,308.0,1017.0
2019-01-05 20:00:00,489.0,1652.0,5124.0,0.0,104.0,0.0,7734.0,0.0,0.0,284.0,1097.0
2019-01-05 21:00:00,477.0,1661.0,5026.0,0.0,103.0,0.0,7738.0,0.0,0.0,278.0,1061.0
2019-01-05 22:00:00,467.0,1692.0,5102.0,0.0,100.0,0.0,7739.0,0.0,0.0,287.0,1000.0
2019-01-05 23:00:00,468.0,1700.0,4259.0,0.0,100.0,0.0,7736.0,0.0,0.0,280.0,937.0
2019-01-06 00:00:00,454.0,1546.0,4938.0,0.0,100.0,0.0,7735.0,0.0,0.0,327.0,989.0
2019-01-06 01:00:00,454.0,1376.0,4295.0,0.0,100.0,0.0,7738.0,0.0,0.0,315.0,874.0
2019-01-06 02:00:00,371.0,1247.0,4544.0,0.0,100.0,0.0,7739.0,0.0,0.0,284.0,610.0
2019-01-06 03:00:00,341.0,1074.0,4467.0,0.0,100.0,0.0,7746.0,0.0,0.0,279.0,681.0
2019-01-06 04:00:00,336.0,1101.0,4227.0,0.0,100.0,0.0,7748.0,0.0,0.0,291.0,803.0
2019-01-06 05:00:00,354.0,1262.0,4142.0,0.0,100.0,0.0,7749.0,0.0,0.0,326.0,919.0
2019-01-06 06:00:00,434.0,1421.0,4226.0,0.0,100.0,0.0,7746.0,0.0,0.0,348.0,874.0
2019-01-06 07:00:00,462.0,1580.0,4323.0,0.0,100.0,0.0,7741.0,0.0,0.0,358.0,989.0
2019-01-06 08:00:00,455.0,1687.0,4656.0,0.0,100.0,0.0,7742.0,0.0,0.0,357.0,1014.0
2019-01-06 09:00:00,458.0,1689.0,4711.0,0.0,100.0,0.0,7744.0,0.0,0.0,357.0,1143.0
2019-01-06 10:00:00,470.0,1693.0,4803.0,0.0,100.0,0.0,7746.0,0.0,0.0,349.0,1162.0
2019-01-06 11:00:00,469.0,1700.0,4765.0,0.0,102.0,0.0,7746.0,0.0,0.0,353.0,1165.0
2019-01-06 12:00:00,473.0,1707.0,4946.0,0.0,104.0,0.0,7747.0,0.0,0.0,345.0,1153.0
2019-01-06 13:00:00,470.0,1689.0,5006.0,0.0,102.0,0.0,7744.0,0.0,0.0,346.0,1108.0
2019-01-06 14:00:00,479.0,1675.0,4930.0,0.0,103.0,0.0,7737.0,0.0,0.0,348.0,1124.0
2019-01-06 15:00:00,468.0,1665.0,4973.0,0.0,104.0,0.0,7753.0,0.0,0.0,352.0,1136.0
2019-01-06 16:00:00,456.0,1761.0,5164.0,0.0,103.0,0.0,7742.0,0.0,0.0,347.0,1145.0
2019-01-06 17:00:00,448.0,1888.0,5228.0,0.0,100.0,0.0,7741.0,0.0,0.0,350.0,1130.0
2019-01-06 18:00:00,460.0,1852.0,5391.0,0.0,99.0,0.0,7741.0,0.0,0.0,351.0,1157.0
2019-01-06 19:00:00,459.0,1825.0,5466.0,0.0,96.0,0.0,7734.0,0.0,0.0,336.0,1126.0
2019-01-06 20:00:00,467.0,1977.0,5745.0,0.0,93.0,0.0,7739.0,0.0,0.0,301.0,1001.0
2019-01-06 21:00:00,461.0,2125.0,5612.0,0.0,92.0,0.0,7741.0,0.0,0.0,317.0,1066.0
2019-01-06 22:00:00,461.0,2234.0,5278.0,0.0,92.0,0.0,7736.0,0.0,0.0,310.0,1054.0
2019-01-06 23:00:00,450.0,2050.0,5543.0,0.0,92.0,0.0,7737.0,0.0,0.0,309.0,819.0
2019-01-07 00:00:00,444.0,1811.0,5189.0,0.0,92.0,0.0,7738.0,0.0,0.0,330.0,788.0
2019-01-07 01:00:00,433.0,1642.0,5151.0,0.0,92.0,0.0,7738.0,0.0,0.0,313.0,606.0
2019-01-07 02:00:00,387.0,1597.0,4497.0,0.0,92.0,0.0,7736.0,0.0,0.0,274.0,469.0
2019-01-07 03:00:00,353.0,1430.0,4424.0,0.0,92.0,0.0,7736.0,0.0,0.0,280.0,438.0
2019-01-07 04:00:00,350.0,1448.0,4649.0,0.0,92.0,0.0,7736.0,0.0,0.0,280.0,339.0
2019-01-07 05:00:00,391.0,1796.0,5214.0,0.0,92.0,0.0,7735.0,0.0,0.0,323.0,299.0
2019-01-07 06:00:00,453.0,2306.0,6083.0,0.0,92.0,0.0,7741.0,0.0,0.0,337.0,238.0
2019-01-07 07:00:00,446.0,2411.0,6381.0,0.0,92.0,0.0,7738.0,0.0,0.0,349.0,134.0
2019-01-07 08:00:00,443.0,2470.0,6060.0,0.0,91.0,0.0,7735.0,0.0,0.0,354.0,103.0
2019-01-07 09:00:00,452.0,2486.0,5907.0,0.0,88.0,0.0,7727.0,0.0,0.0,353.0,75.0
2019-01-07 10:00:00,460.0,2410.0,5763.0,0.0,84.0,0.0,7727.0,0.0,0.0,346.0,49.0
2019-01-07 11:00:00,467.0,2490.0,5634.0,0.0,84.0,0.0,7739.0,0.0,0.0,349.0,32.0
2019-01-07 12:00:00,467.0,2498.0,5682.0,0.0,84.0,0.0,7739.0,0.0,0.0,343.0,11.0
2019-01-07 13:00:00,466.0,2468.0,5710.0,0.0,81.0,0.0,7738.0,0.0,0.0,343.0,3.0
2019-01-07 14:00:00,466.0,2473.0,5798.0,0.0,80.0,0.0,7734.0,0.0,0.0,340.0,0.0
2019-01-07 15:00:00,446.0,2484.0,5783.0,0.0,80.0,0.0,7734.0,0.0,0.0,343.0,0.0
2019-01-07 16:00:00,446.0,2512.0,5848.0,0.0,80.0,0.0,7739.0,0.0,0.0,342.0,0.0
2019-01-07 17:00:00,450.0,2562.0,6217.0,0.0,84.0,0.0,7735.0,0.0,0.0,345.0,0.0
2019-01-07 18:00:00,452.0,2591.0,6287.0,0.0,81.0,0.0,7741.0,0.0,0.0,349.0,0.0
2019-01-07 19:00:00,459.0,2555.0,6298.0,0.0,80.0,0.0,7742.0,0.0,0.0,337.0,0.0
2019-01-07 20:00:00,448.0,2387.0,6493.0,0.0,80.0,0.0,7741.0,0.0,0.0,308.0,0.0
2019-01-07 21:00:00,438.0,2365.0,6564.0,0.0,76.0,0.0,7739.0,0.0,0.0,311.0,1.0
2019-01-07 22:00:00,426.0,2248.0,6099.0,0.0,73.0,0.0,7736.0,0.0,0.0,298.0,8.0
2019-01-07 23:00:00,433.0,1952.0,6368.0,0.0,72.0,0.0,7732.0,0.0,0.0,295.0,38.0
2019-01-08 00:00:00,433.0,1755.0,5473.0,0.0,72.0,0.0,7735.0,0.0,0.0,294.0,58.0
2019-01-08 01:00:00,444.0,1660.0,4500.0,0.0,72.0,0.0,7738.0,0.0,0.0,277.0,55.0
2019-01-08 02:00:00,380.0,1619.0,4484.0,0.0,72.0,0.0,7745.0,0.0,0.0,263.0,75.0
2019-01-08 03:00:00,344.0,1394.0,4429.0,0.0,72.0,0.0,7745.0,0.0,0.0,263.0,111.0
2019-01-08 04:00:00,321.0,1548.0,4331.0,0.0,72.0,0.0,7743.0,0.0,0.0,275.0,138.0
2019-01-08 05:00:00,314.0,1942.0,5900.0,0.0,71.0,0.0,7739.0,0.0,0.0,313.0,108.0
2019-01-08 06:00:00,349.0,2326.0,6194.0,0.0,68.0,0.0,7735.0,0.0,0.0,336.0,156.0
2019-01-08 07:00:00,362.0,2353.0,6507.0,0.0,64.0,0.0,7728.0,0.0,0.0,344.0,226.0
2019-01-08 08:00:00,356.0,2373.0,6360.0,0.0,64.0,0.0,7722.0,0.0,0.0,348.0,230.0
2019-01-08 09:00:00,423.0,2411.0,6529.0,0.0,64.0,0.0,7722.0,0.0,0.0,344.0,248.0
2019-01-08 10:00:00,463.0,2403.0,6448.0,0.0,61.0,0.0,7732.0,0.0,0.0,347.0,216.0
2019-01-08 11:00:00,466.0,2387.0,6651.0,0.0,60.0,0.0,7745.0,0.0,0.0,338.0,177.0
2019-01-08 12:00:00,460.0,2409.0,6769.0,0.0,60.0,0.0,7752.0,0.0,0.0,338.0,233.0
2019-01-08 13:00:00,457.0,2366.0,6671.0,0.0,60.0,0.0,7749.0,0.0,0.0,340.0,292.0
2019-01-08 14:00:00,458.0,2384.0,6601.0,0.0,60.0,0.0,7750.0,0.0,0.0,341.0,166.0
2019-01-08 15:00:00,464.0,2417.0,6398.0,0.0,60.0,0.0,7752.0,0.0,0.0,345.0,51.0
2019-01-08 16:00:00,452.0,2374.0,6240.0,0.0,61.0,0.0,7756.0,0.0,0.0,339.0,52.0
2019-01-08 17:00:00,442.0,2414.0,6442.0,0.0,64.0,0.0,7747.0,0.0,0.0,343.0,97.0
2019-01-08 18:00:00,443.0,2424.0,6517.0,0.0,61.0,0.0,7750.0,0.0,0.0,343.0,196.0
2019-01-08 19:00:00,460.0,2396.0,6423.0,0.0,60.0,0.0,7757.0,0.0,0.0,334.0,373.0
2019-01-08 20:00:00,473.0,2361.0,6134.0,0.0,60.0,0.0,7743.0,0.0,0.0,296.0,489.0
2019-01-08 21:00:00,483.0,2350.0,6241.0,0.0,60.0,0.0,7740.0,0.0,0.0,301.0,537.0
2019-01-08 22:00:00,482.0,2232.0,6168.0,0.0,60.0,0.0,7739.0,0.0,0.0,296.0,558.0
2019-01-08 23:00:00,481.0,2185.0,6144.0,0.0,60.0,0.0,7733.0,0.0,0.0,295.0,584.0
2019-01-09 00:00:00,478.0,1938.0,5085.0,0.0,54.0,0.0,7734.0,0.0,0.0,320.0,636.0
2019-01-09 01:00:00,477.0,1726.0,4312.0,0.0,56.0,0.0,7744.0,0.0,0.0,307.0,631.0
2019-01-09 02:00:00,374.0,1388.0,3899.0,0.0,56.0,0.0,7749.0,0.0,0.0,279.0,866.0
2019-01-09 03:00:00,334.0,1204.0,3782.0,0.0,56.0,0.0,7751.0,0.0,0.0,284.0,846.0
2019-01-09 04:00:00,350.0,1248.0,4045.0,0.0,56.0,0.0,7751.0,0.0,0.0,273.0,777.0
2019-01-09 05:00:00,427.0,1613.0,5087.0,0.0,56.0,0.0,7751.0,0.0,0.0,311.0,786.0
2019-01-09 06:00:00,488.0,2045.0,5430.0,0.0,56.0,0.0,7748.0,0.0,0.0,335.0,674.0
2019-01-09 07:00:00,493.0,2130.0,5840.0,0.0,56.0,0.0,7746.0,0.0,0.0,338.0,462.0
2019-01-09 08:00:00,496.0,2121.0,5742.0,0.0,56.0,0.0,7740.0,0.0,0.0,354.0,427.0
2019-01-09 09:00:00,496.0,2156.0,5850.0,0.0,56.0,0.0,7735.0,0.0,0.0,350.0,398.0
2019-01-09 10:00:00,478.0,2160.0,5776.0,0.0,55.0,0.0,7732.0,0.0,0.0,340.0,322.0
2019-01-09 11:00:00,479.0,2162.0,5653.0,0.0,52.0,0.0,7733.0,0.0,0.0,346.0,227.0
2019-01-09 12:00:00,488.0,2229.0,5684.0,0.0,52.0,0.0,7734.0,0.0,0.0,346.0,256.0
2019-01-09 13:00:00,487.0,2184.0,5737.0,0.0,52.0,0.0,7743.0,0.0,0.0,338.0,183.0
2019-01-09 14:00:00,481.0,2219.0,5793.0,0.0,52.0,0.0,7750.0,0.0,0.0,343.0,232.0
2019-01-09 15:00:00,472.0,2251.0,5829.0,0.0,52.0,0.0,7744.0,0.0,0.0,346.0,222.0
2019-01-09 16:00:00,478.0,2042.0,5841.0,0.0,52.0,0.0,7743.0,0.0,0.0,349.0,168.0
2019-01-09 17:00:00,479.0,2240.0,6086.0,0.0,52.0,0.0,7742.0,0.0,0.0,344.0,138.0
2019-01-09 18:00:00,485.0,2158.0,6017.0,0.0,52.0,0.0,7738.0,0.0,0.0,349.0,138.0
2019-01-09 19:00:00,482.0,2276.0,5865.0,0.0,52.0,0.0,7740.0,0.0,0.0,337.0,177.0
2019-01-09 20:00:00,495.0,2179.0,5887.0,0.0,52.0,0.0,7740.0,0.0,0.0,307.0,153.0
2019-01-09 21:00:00,493.0,2066.0,5958.0,0.0,48.0,0.0,7743.0,0.0,0.0,302.0,150.0
2019-01-09 22:00:00,492.0,2119.0,5745.0,0.0,48.0,0.0,7737.0,0.0,0.0,304.0,107.0
2019-01-09 23:00:00,488.0,1977.0,5715.0,0.0,48.0,0.0,7735.0,0.0,0.0,297.0,67.0
2019-01-10 00:00:00,491.0,1701.0,5622.0,0.0,48.0,0.0,7736.0,0.0,0.0,310.0,88.0
2019-01-10 01:00:00,485.0,1623.0,5111.0,0.0,48.0,0.0,7739.0,0.0,0.0,300.0,59.0
2019-01-10 02:00:00,374.0,1567.0,5019.0,0.0,48.0,0.0,7741.0,0.0,0.0,292.0,52.0
2019-01-10 03:00:00,333.0,1291.0,4345.0,0.0,48.0,0.0,7733.0,0.0,0.0,298.0,62.0
2019-01-10 04:00:00,360.0,1394.0,4913.0,0.0,48.0,0.0,7729.0,0.0,0.0,296.0,56.0
2019-01-10 05:00:00,433.0,1636.0,5231.0,0.0,48.0,0.0,7728.0,0.0,0.0,335.0,67.0
2019-01-10 06:00:00,490.0,2121.0,5742.0,0.0,48.0,0.0,7727.0,0.0,0.0,353.0,58.0
2019-01-10 07:00:00,491.0,2244.0,6045.0,0.0,48.0,0.0,7722.0,0.0,0.0,355.0,111.0
2019-01-10 08:00:00,492.0,2194.0,6077.0,0.0,48.0,0.0,7721.0,0.0,0.0,355.0,146.0
2019-01-10 09:00:00,493.0,2192.0,5744.0,0.0,48.0,0.0,7723.0,0.0,0.0,358.0,196.0
2019-01-10 10:00:00,498.0,2164.0,5338.0,0.0,48.0,0.0,7729.0,0.0,0.0,356.0,307.0
2019-01-10 11:00:00,489.0,2187.0,5264.0,0.0,52.0,0.0,7745.0,0.0,0.0,353.0,301.0
2019-01-10 12:00:00,488.0,2311.0,5752.0,0.0,52.0,0.0,7731.0,0.0,0.0,351.0,340.0
2019-01-10 13:00:00,482.0,2281.0,5644.0,0.0,52.0,0.0,7728.0,0.0,0.0,358.0,384.0
2019-01-10 14:00:00,474.0,2300.0,5686.0,0.0,52.0,0.0,7728.0,0.0,0.0,363.0,457.0
