MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2023-03-28 06:00:00,8.0,438.0,58.0,0.0,915.0,0.0,697.0,0.0,10.0,11.0,0.0
2023-03-28 07:00:00,8.0,542.0,59.0,0.0,959.0,0.0,697.0,0.0,40.0,11.0,0.0
2023-03-28 08:00:00,7.0,488.0,55.0,0.0,943.0,0.0,697.0,0.0,82.0,11.0,0.0
2023-03-28 09:00:00,7.0,338.0,50.0,0.0,741.0,0.0,697.0,0.0,108.0,11.0,0.0
2023-03-28 10:00:00,8.0,328.0,50.0,0.0,625.0,0.0,697.0,0.0,122.0,12.0,0.0
2023-03-28 11:00:00,8.0,327.0,50.0,0.0,559.0,0.0,697.0,0.0,130.0,12.0,0.0
2023-03-28 12:00:00,8.0,328.0,48.0,0.0,447.0,0.0,697.0,0.0,129.0,11.0,0.0
2023-03-28 13:00:00,8.0,326.0,46.0,0.0,452.0,0.0,698.0,0.0,130.0,11.0,0.0
2023-03-28 14:00:00,8.0,282.0,45.0,0.0,316.0,0.0,698.0,0.0,118.0,12.0,0.0
2023-03-28 15:00:00,8.0,279.0,44.0,0.0,300.0,0.0,698.0,0.0,105.0,12.0,0.0
2023-03-28 16:00:00,8.0,283.0,45.0,0.0,424.0,0.0,698.0,0.0,71.0,11.0,0.0
2023-03-28 17:00:00,7.0,320.0,46.0,0.0,657.0,0.0,698.0,0.0,26.0,11.0,0.0
2023-03-28 18:00:00,8.0,426.0,52.0,0.0,784.0,0.0,698.0,0.0,3.0,11.0,0.0
2023-03-28 19:00:00,8.0,526.0,56.0,0.0,939.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-28 20:00:00,8.0,534.0,56.0,0.0,958.0,0.0,698.0,0.0,0.0,10.0,0.0
2023-03-28 21:00:00,8.0,457.0,52.0,0.0,878.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-28 22:00:00,8.0,343.0,51.0,0.0,686.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-28 23:00:00,8.0,311.0,49.0,0.0,561.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-29 00:00:00,7.0,284.0,47.0,0.0,383.0,0.0,698.0,0.0,0.0,11.0,1.0
2023-03-29 01:00:00,7.0,280.0,51.0,0.0,251.0,0.0,698.0,0.0,0.0,11.0,1.0
2023-03-29 02:00:00,7.0,321.0,47.0,0.0,218.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-03-29 03:00:00,7.0,330.0,49.0,0.0,219.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-03-29 04:00:00,7.0,330.0,52.0,0.0,219.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-03-29 05:00:00,7.0,351.0,54.0,0.0,415.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-03-29 06:00:00,7.0,434.0,58.0,0.0,754.0,0.0,697.0,0.0,5.0,11.0,0.0
2023-03-29 07:00:00,7.0,519.0,60.0,0.0,972.0,0.0,697.0,0.0,19.0,11.0,0.0
2023-03-29 08:00:00,7.0,526.0,58.0,0.0,956.0,0.0,697.0,0.0,45.0,11.0,0.0
2023-03-29 09:00:00,7.0,527.0,54.0,0.0,940.0,0.0,697.0,0.0,72.0,11.0,0.0
2023-03-29 10:00:00,7.0,516.0,53.0,0.0,821.0,0.0,698.0,0.0,106.0,11.0,0.0
2023-03-29 11:00:00,7.0,429.0,50.0,0.0,635.0,0.0,698.0,0.0,130.0,11.0,0.0
2023-03-29 12:00:00,7.0,340.0,48.0,0.0,451.0,0.0,698.0,0.0,141.0,11.0,0.0
2023-03-29 13:00:00,7.0,320.0,47.0,0.0,331.0,0.0,698.0,0.0,135.0,11.0,0.0
2023-03-29 14:00:00,7.0,319.0,45.0,0.0,352.0,0.0,698.0,0.0,132.0,11.0,0.0
2023-03-29 15:00:00,7.0,323.0,45.0,0.0,351.0,0.0,698.0,0.0,116.0,11.0,0.0
2023-03-29 16:00:00,7.0,325.0,46.0,0.0,498.0,0.0,698.0,0.0,75.0,11.0,0.0
2023-03-29 17:00:00,7.0,422.0,47.0,0.0,830.0,0.0,698.0,0.0,28.0,11.0,0.0
2023-03-29 18:00:00,7.0,520.0,54.0,0.0,937.0,0.0,698.0,0.0,5.0,12.0,0.0
2023-03-29 19:00:00,7.0,535.0,57.0,0.0,955.0,0.0,698.0,0.0,0.0,12.0,0.0
2023-03-29 20:00:00,7.0,528.0,57.0,0.0,941.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-29 21:00:00,7.0,421.0,52.0,0.0,720.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-29 22:00:00,7.0,353.0,52.0,0.0,494.0,0.0,698.0,0.0,0.0,12.0,0.0
2023-03-29 23:00:00,7.0,283.0,51.0,0.0,344.0,0.0,698.0,0.0,0.0,12.0,0.0
2023-03-30 00:00:00,8.0,316.0,49.0,0.0,216.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 01:00:00,8.0,281.0,53.0,0.0,162.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 02:00:00,7.0,284.0,48.0,0.0,163.0,0.0,698.0,0.0,0.0,10.0,0.0
2023-03-30 03:00:00,8.0,278.0,50.0,0.0,162.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 04:00:00,8.0,278.0,53.0,0.0,163.0,0.0,698.0,0.0,0.0,10.0,0.0
2023-03-30 05:00:00,7.0,327.0,56.0,0.0,357.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 06:00:00,7.0,435.0,59.0,0.0,669.0,0.0,697.0,0.0,3.0,11.0,0.0
2023-03-30 07:00:00,7.0,436.0,61.0,0.0,874.0,0.0,697.0,0.0,16.0,11.0,0.0
2023-03-30 08:00:00,7.0,455.0,58.0,0.0,863.0,0.0,699.0,0.0,39.0,11.0,0.0
2023-03-30 09:00:00,7.0,410.0,55.0,0.0,590.0,0.0,699.0,0.0,60.0,11.0,0.0
2023-03-30 10:00:00,7.0,331.0,53.0,0.0,491.0,0.0,697.0,0.0,68.0,11.0,0.0
2023-03-30 11:00:00,7.0,262.0,50.0,0.0,376.0,0.0,697.0,0.0,71.0,11.0,0.0
2023-03-30 12:00:00,7.0,273.0,48.0,0.0,267.0,0.0,697.0,0.0,74.0,11.0,0.0
2023-03-30 13:00:00,7.0,287.0,48.0,0.0,215.0,0.0,697.0,0.0,76.0,11.0,0.0
2023-03-30 14:00:00,7.0,327.0,46.0,0.0,196.0,0.0,698.0,0.0,80.0,11.0,0.0
2023-03-30 15:00:00,7.0,330.0,45.0,0.0,387.0,0.0,698.0,0.0,83.0,11.0,0.0
2023-03-30 16:00:00,7.0,323.0,45.0,0.0,569.0,0.0,698.0,0.0,57.0,11.0,0.0
2023-03-30 17:00:00,7.0,349.0,47.0,0.0,725.0,0.0,698.0,0.0,29.0,11.0,0.0
2023-03-30 18:00:00,8.0,330.0,53.0,0.0,819.0,0.0,698.0,0.0,7.0,11.0,0.0
2023-03-30 19:00:00,8.0,413.0,58.0,0.0,882.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 20:00:00,8.0,433.0,59.0,0.0,870.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 21:00:00,7.0,416.0,54.0,0.0,617.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 22:00:00,8.0,334.0,52.0,0.0,445.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-30 23:00:00,7.0,281.0,52.0,0.0,296.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-31 00:00:00,5.0,281.0,46.0,0.0,146.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-03-31 01:00:00,5.0,281.0,49.0,0.0,121.0,0.0,698.0,0.0,0.0,10.0,0.0
2023-03-31 02:00:00,5.0,280.0,45.0,0.0,121.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-03-31 03:00:00,5.0,280.0,47.0,0.0,121.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-03-31 04:00:00,5.0,280.0,50.0,0.0,121.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-03-31 05:00:00,5.0,324.0,54.0,0.0,122.0,0.0,697.0,0.0,0.0,9.0,0.0
2023-03-31 06:00:00,5.0,424.0,56.0,0.0,345.0,0.0,697.0,0.0,2.0,9.0,0.0
2023-03-31 07:00:00,5.0,528.0,58.0,0.0,772.0,0.0,697.0,0.0,10.0,10.0,0.0
2023-03-31 08:00:00,5.0,534.0,56.0,0.0,856.0,0.0,697.0,0.0,27.0,10.0,0.0
2023-03-31 09:00:00,5.0,533.0,52.0,0.0,850.0,0.0,697.0,0.0,43.0,10.0,0.0
2023-03-31 10:00:00,4.0,524.0,51.0,0.0,747.0,0.0,697.0,0.0,59.0,10.0,0.0
2023-03-31 11:00:00,5.0,423.0,53.0,0.0,445.0,0.0,697.0,0.0,71.0,10.0,0.0
2023-03-31 12:00:00,5.0,320.0,50.0,0.0,307.0,0.0,697.0,0.0,73.0,10.0,0.0
2023-03-31 13:00:00,5.0,269.0,47.0,0.0,337.0,0.0,697.0,0.0,85.0,10.0,0.0
2023-03-31 14:00:00,5.0,266.0,46.0,0.0,328.0,0.0,697.0,0.0,86.0,10.0,0.0
2023-03-31 15:00:00,5.0,281.0,44.0,0.0,299.0,0.0,697.0,0.0,85.0,11.0,0.0
2023-03-31 16:00:00,5.0,345.0,44.0,0.0,492.0,0.0,697.0,0.0,54.0,11.0,0.0
2023-03-31 17:00:00,5.0,451.0,45.0,0.0,681.0,0.0,697.0,0.0,24.0,11.0,0.0
2023-03-31 18:00:00,5.0,527.0,52.0,0.0,860.0,0.0,697.0,0.0,7.0,10.0,0.0
2023-03-31 19:00:00,5.0,535.0,56.0,0.0,882.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-03-31 20:00:00,5.0,535.0,57.0,0.0,856.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-03-31 21:00:00,5.0,461.0,53.0,0.0,557.0,0.0,697.0,0.0,0.0,10.0,1.0
2023-03-31 22:00:00,5.0,370.0,50.0,0.0,334.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-03-31 23:00:00,5.0,326.0,51.0,0.0,263.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-04-01 00:00:00,7.0,316.0,45.0,0.0,177.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-04-01 01:00:00,7.0,317.0,48.0,0.0,157.0,0.0,697.0,0.0,0.0,9.0,0.0
2023-04-01 02:00:00,7.0,267.0,44.0,0.0,186.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-01 03:00:00,7.0,264.0,46.0,0.0,206.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-04-01 04:00:00,7.0,264.0,47.0,0.0,220.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-04-01 05:00:00,7.0,260.0,49.0,0.0,228.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-01 06:00:00,7.0,252.0,53.0,0.0,401.0,0.0,698.0,0.0,0.0,10.0,0.0
2023-04-01 07:00:00,7.0,279.0,57.0,0.0,670.0,0.0,698.0,0.0,7.0,11.0,0.0
2023-04-01 08:00:00,7.0,278.0,54.0,0.0,711.0,0.0,698.0,0.0,17.0,10.0,0.0
2023-04-01 09:00:00,8.0,254.0,56.0,0.0,667.0,0.0,698.0,0.0,35.0,11.0,0.0
2023-04-01 10:00:00,8.0,253.0,54.0,0.0,581.0,0.0,698.0,0.0,65.0,11.0,0.0
2023-04-01 11:00:00,8.0,253.0,51.0,0.0,476.0,0.0,698.0,0.0,91.0,11.0,0.0
2023-04-01 12:00:00,8.0,265.0,51.0,0.0,406.0,0.0,698.0,0.0,106.0,12.0,0.0
2023-04-01 13:00:00,8.0,266.0,50.0,0.0,313.0,0.0,698.0,0.0,120.0,13.0,0.0
2023-04-01 14:00:00,8.0,263.0,46.0,0.0,297.0,0.0,697.0,0.0,129.0,12.0,0.0
2023-04-01 15:00:00,8.0,265.0,46.0,0.0,356.0,0.0,697.0,0.0,129.0,12.0,0.0
2023-04-01 16:00:00,8.0,263.0,48.0,0.0,430.0,0.0,698.0,0.0,98.0,11.0,1.0
2023-04-01 17:00:00,8.0,254.0,50.0,0.0,674.0,0.0,697.0,0.0,52.0,11.0,0.0
2023-04-01 18:00:00,8.0,255.0,56.0,0.0,717.0,0.0,698.0,0.0,15.0,12.0,1.0
2023-04-01 19:00:00,8.0,271.0,56.0,0.0,933.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-01 20:00:00,8.0,260.0,56.0,0.0,920.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-01 21:00:00,8.0,255.0,55.0,0.0,698.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-01 22:00:00,8.0,255.0,52.0,0.0,559.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-01 23:00:00,8.0,267.0,51.0,0.0,410.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 00:00:00,8.0,306.0,50.0,0.0,197.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 01:00:00,8.0,269.0,51.0,0.0,195.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 02:00:00,8.0,268.0,50.0,0.0,194.0,0.0,697.0,0.0,0.0,12.0,1.0
2023-04-02 03:00:00,8.0,307.0,50.0,0.0,191.0,0.0,697.0,0.0,0.0,12.0,1.0
2023-04-02 04:00:00,8.0,314.0,53.0,0.0,191.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 05:00:00,8.0,316.0,56.0,0.0,189.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 06:00:00,8.0,315.0,60.0,0.0,232.0,0.0,697.0,0.0,0.0,10.0,1.0
2023-04-02 07:00:00,8.0,258.0,62.0,0.0,464.0,0.0,697.0,0.0,7.0,10.0,0.0
2023-04-02 08:00:00,8.0,256.0,61.0,0.0,651.0,0.0,697.0,0.0,26.0,10.0,0.0
2023-04-02 09:00:00,8.0,256.0,55.0,0.0,624.0,0.0,697.0,0.0,50.0,11.0,0.0
2023-04-02 10:00:00,8.0,256.0,55.0,0.0,463.0,0.0,697.0,0.0,76.0,12.0,0.0
2023-04-02 11:00:00,8.0,256.0,52.0,0.0,417.0,0.0,696.0,0.0,91.0,11.0,0.0
2023-04-02 12:00:00,8.0,270.0,51.0,0.0,443.0,0.0,698.0,0.0,105.0,11.0,0.0
2023-04-02 13:00:00,8.0,268.0,53.0,0.0,311.0,0.0,698.0,0.0,109.0,13.0,0.0
2023-04-02 14:00:00,8.0,260.0,48.0,0.0,226.0,0.0,697.0,0.0,105.0,13.0,0.0
2023-04-02 15:00:00,8.0,264.0,48.0,0.0,212.0,0.0,697.0,0.0,98.0,12.0,0.0
2023-04-02 16:00:00,8.0,275.0,50.0,0.0,243.0,0.0,698.0,0.0,65.0,11.0,0.0
2023-04-02 17:00:00,8.0,259.0,50.0,0.0,533.0,0.0,697.0,0.0,31.0,12.0,0.0
2023-04-02 18:00:00,8.0,257.0,57.0,0.0,719.0,0.0,697.0,0.0,11.0,11.0,0.0
2023-04-02 19:00:00,8.0,345.0,57.0,0.0,721.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-02 20:00:00,8.0,319.0,56.0,0.0,732.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-02 21:00:00,8.0,259.0,53.0,0.0,656.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 22:00:00,8.0,256.0,51.0,0.0,541.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-02 23:00:00,8.0,255.0,51.0,0.0,435.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-03 00:00:00,7.0,266.0,42.0,0.0,298.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-03 01:00:00,7.0,266.0,45.0,0.0,277.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-03 02:00:00,7.0,267.0,42.0,0.0,276.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-03 03:00:00,7.0,266.0,42.0,0.0,274.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-03 04:00:00,7.0,266.0,43.0,0.0,297.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-03 05:00:00,7.0,308.0,46.0,0.0,389.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-03 06:00:00,7.0,420.0,53.0,0.0,816.0,0.0,696.0,0.0,0.0,12.0,1.0
2023-04-03 07:00:00,7.0,516.0,56.0,0.0,873.0,0.0,696.0,0.0,13.0,11.0,2.0
2023-04-03 08:00:00,7.0,519.0,57.0,0.0,872.0,0.0,696.0,0.0,48.0,11.0,2.0
2023-04-03 09:00:00,7.0,478.0,53.0,0.0,776.0,0.0,696.0,0.0,92.0,11.0,2.0
2023-04-03 10:00:00,7.0,431.0,53.0,0.0,461.0,0.0,696.0,0.0,124.0,11.0,1.0
2023-04-03 11:00:00,7.0,360.0,52.0,0.0,383.0,0.0,696.0,0.0,142.0,11.0,1.0
2023-04-03 12:00:00,7.0,318.0,48.0,0.0,329.0,0.0,697.0,0.0,154.0,12.0,1.0
2023-04-03 13:00:00,7.0,315.0,49.0,0.0,305.0,0.0,697.0,0.0,144.0,12.0,1.0
2023-04-03 14:00:00,7.0,268.0,46.0,0.0,294.0,0.0,697.0,0.0,141.0,12.0,1.0
2023-04-03 15:00:00,7.0,265.0,44.0,0.0,312.0,0.0,697.0,0.0,133.0,12.0,2.0
2023-04-03 16:00:00,7.0,313.0,45.0,0.0,304.0,0.0,697.0,0.0,108.0,12.0,2.0
2023-04-03 17:00:00,7.0,386.0,50.0,0.0,480.0,0.0,697.0,0.0,60.0,11.0,2.0
2023-04-03 18:00:00,7.0,485.0,50.0,0.0,742.0,0.0,697.0,0.0,23.0,11.0,1.0
2023-04-03 19:00:00,7.0,514.0,51.0,0.0,908.0,0.0,697.0,0.0,1.0,11.0,2.0
2023-04-03 20:00:00,7.0,514.0,49.0,0.0,903.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-03 21:00:00,7.0,477.0,46.0,0.0,799.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-03 22:00:00,7.0,339.0,45.0,0.0,533.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-03 23:00:00,7.0,272.0,45.0,0.0,335.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-04 00:00:00,8.0,270.0,42.0,0.0,267.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-04 01:00:00,8.0,272.0,45.0,0.0,200.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-04 02:00:00,8.0,272.0,44.0,0.0,165.0,0.0,697.0,0.0,0.0,12.0,0.0
2023-04-04 03:00:00,8.0,273.0,43.0,0.0,226.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-04 04:00:00,8.0,323.0,41.0,0.0,311.0,0.0,697.0,0.0,0.0,12.0,0.0
2023-04-04 05:00:00,8.0,349.0,45.0,0.0,466.0,0.0,697.0,0.0,0.0,12.0,1.0
2023-04-04 06:00:00,8.0,420.0,52.0,0.0,736.0,0.0,696.0,0.0,0.0,12.0,0.0
2023-04-04 07:00:00,8.0,515.0,55.0,0.0,899.0,0.0,696.0,0.0,15.0,12.0,2.0
2023-04-04 08:00:00,8.0,527.0,58.0,0.0,879.0,0.0,697.0,0.0,56.0,11.0,2.0
2023-04-04 09:00:00,8.0,444.0,51.0,0.0,759.0,0.0,696.0,0.0,118.0,12.0,1.0
2023-04-04 10:00:00,8.0,341.0,51.0,0.0,482.0,0.0,696.0,0.0,164.0,12.0,1.0
2023-04-04 11:00:00,8.0,267.0,51.0,0.0,283.0,0.0,696.0,0.0,179.0,12.0,1.0
2023-04-04 12:00:00,8.0,270.0,47.0,0.0,209.0,0.0,696.0,0.0,177.0,12.0,1.0
2023-04-04 13:00:00,8.0,268.0,47.0,0.0,199.0,0.0,696.0,0.0,159.0,13.0,2.0
2023-04-04 14:00:00,8.0,268.0,44.0,0.0,259.0,0.0,696.0,0.0,137.0,13.0,2.0
2023-04-04 15:00:00,8.0,271.0,43.0,0.0,188.0,0.0,697.0,0.0,109.0,14.0,2.0
2023-04-04 16:00:00,8.0,273.0,44.0,0.0,249.0,0.0,697.0,0.0,74.0,12.0,2.0
2023-04-04 17:00:00,8.0,348.0,43.0,0.0,598.0,0.0,697.0,0.0,40.0,11.0,2.0
2023-04-04 18:00:00,8.0,421.0,47.0,0.0,900.0,0.0,697.0,0.0,16.0,12.0,1.0
2023-04-04 19:00:00,8.0,522.0,49.0,0.0,935.0,0.0,697.0,0.0,1.0,11.0,2.0
2023-04-04 20:00:00,8.0,532.0,48.0,0.0,939.0,0.0,696.0,0.0,0.0,11.0,2.0
2023-04-04 21:00:00,8.0,534.0,46.0,0.0,874.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-04 22:00:00,8.0,457.0,44.0,0.0,520.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-04 23:00:00,8.0,338.0,44.0,0.0,372.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-05 00:00:00,8.0,324.0,42.0,0.0,137.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-05 01:00:00,8.0,273.0,46.0,0.0,105.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-05 02:00:00,8.0,324.0,45.0,0.0,99.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-05 03:00:00,8.0,348.0,44.0,0.0,99.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-05 04:00:00,8.0,329.0,42.0,0.0,103.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-05 05:00:00,8.0,413.0,47.0,0.0,325.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-05 06:00:00,8.0,532.0,52.0,0.0,775.0,0.0,697.0,0.0,0.0,11.0,2.0
2023-04-05 07:00:00,8.0,529.0,57.0,0.0,851.0,0.0,697.0,0.0,12.0,11.0,0.0
2023-04-05 08:00:00,8.0,519.0,56.0,0.0,870.0,0.0,697.0,0.0,45.0,11.0,2.0
2023-04-05 09:00:00,8.0,427.0,49.0,0.0,678.0,0.0,697.0,0.0,94.0,11.0,1.0
2023-04-05 10:00:00,8.0,333.0,48.0,0.0,407.0,0.0,697.0,0.0,129.0,12.0,1.0
2023-04-05 11:00:00,8.0,263.0,48.0,0.0,238.0,0.0,697.0,0.0,154.0,11.0,1.0
2023-04-05 12:00:00,8.0,258.0,43.0,0.0,140.0,0.0,697.0,0.0,157.0,11.0,1.0
2023-04-05 13:00:00,8.0,264.0,45.0,0.0,173.0,0.0,697.0,0.0,153.0,12.0,1.0
2023-04-05 14:00:00,8.0,268.0,43.0,0.0,211.0,0.0,697.0,0.0,138.0,12.0,0.0
2023-04-05 15:00:00,8.0,270.0,41.0,0.0,141.0,0.0,697.0,0.0,113.0,12.0,0.0
2023-04-05 16:00:00,8.0,304.0,41.0,0.0,162.0,0.0,697.0,0.0,86.0,11.0,1.0
2023-04-05 17:00:00,8.0,381.0,42.0,0.0,410.0,0.0,697.0,0.0,48.0,11.0,0.0
2023-04-05 18:00:00,8.0,496.0,47.0,0.0,824.0,0.0,697.0,0.0,18.0,11.0,0.0
2023-04-05 19:00:00,8.0,532.0,50.0,0.0,869.0,0.0,697.0,0.0,1.0,11.0,0.0
2023-04-05 20:00:00,8.0,536.0,47.0,0.0,891.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-05 21:00:00,8.0,530.0,46.0,0.0,812.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-05 22:00:00,8.0,522.0,43.0,0.0,653.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-05 23:00:00,8.0,418.0,44.0,0.0,444.0,0.0,697.0,0.0,0.0,11.0,1.0
2023-04-06 00:00:00,7.0,332.0,35.0,0.0,242.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 01:00:00,7.0,321.0,39.0,0.0,85.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 02:00:00,7.0,320.0,37.0,0.0,80.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 03:00:00,7.0,323.0,37.0,0.0,80.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 04:00:00,7.0,324.0,37.0,0.0,80.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 05:00:00,7.0,409.0,39.0,0.0,282.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 06:00:00,7.0,528.0,45.0,0.0,716.0,0.0,697.0,0.0,0.0,12.0,0.0
2023-04-06 07:00:00,8.0,532.0,74.0,0.0,841.0,0.0,696.0,0.0,16.0,10.0,0.0
2023-04-06 08:00:00,8.0,524.0,107.0,0.0,796.0,0.0,699.0,0.0,62.0,11.0,0.0
2023-04-06 09:00:00,8.0,422.0,49.0,0.0,599.0,0.0,698.0,0.0,125.0,11.0,0.0
2023-04-06 10:00:00,8.0,327.0,48.0,0.0,411.0,0.0,697.0,0.0,173.0,11.0,0.0
2023-04-06 11:00:00,8.0,264.0,46.0,0.0,291.0,0.0,697.0,0.0,196.0,12.0,0.0
2023-04-06 12:00:00,8.0,314.0,42.0,0.0,260.0,0.0,697.0,0.0,190.0,12.0,0.0
2023-04-06 13:00:00,8.0,272.0,44.0,0.0,236.0,0.0,697.0,0.0,173.0,13.0,0.0
2023-04-06 14:00:00,8.0,259.0,41.0,0.0,185.0,0.0,697.0,0.0,158.0,12.0,0.0
2023-04-06 15:00:00,8.0,272.0,40.0,0.0,238.0,0.0,697.0,0.0,131.0,12.0,0.0
2023-04-06 16:00:00,8.0,270.0,40.0,0.0,313.0,0.0,697.0,0.0,97.0,12.0,0.0
2023-04-06 17:00:00,8.0,315.0,43.0,0.0,548.0,0.0,697.0,0.0,58.0,11.0,0.0
2023-04-06 18:00:00,8.0,410.0,48.0,0.0,845.0,0.0,698.0,0.0,22.0,11.0,0.0
2023-04-06 19:00:00,8.0,518.0,49.0,0.0,875.0,0.0,698.0,0.0,1.0,11.0,0.0
2023-04-06 20:00:00,8.0,535.0,48.0,0.0,857.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-04-06 21:00:00,8.0,455.0,46.0,0.0,751.0,0.0,698.0,0.0,0.0,11.0,0.0
2023-04-06 22:00:00,8.0,72.0,77.0,0.0,739.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-06 23:00:00,8.0,10.0,54.0,0.0,394.0,0.0,697.0,0.0,0.0,11.0,0.0
2023-04-07 00:00:00,8.0,8.0,41.0,0.0,109.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-04-07 01:00:00,8.0,7.0,45.0,0.0,103.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-04-07 02:00:00,8.0,8.0,43.0,0.0,103.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-04-07 03:00:00,8.0,11.0,43.0,0.0,103.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-04-07 04:00:00,8.0,12.0,43.0,0.0,103.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-04-07 05:00:00,8.0,14.0,46.0,0.0,114.0,0.0,697.0,0.0,0.0,10.0,0.0
2023-04-07 06:00:00,8.0,15.0,52.0,0.0,388.0,0.0,697.0,0.0,1.0,8.0,0.0
2023-04-07 07:00:00,8.0,15.0,55.0,0.0,628.0,0.0,697.0,0.0,15.0,10.0,0.0
2023-04-07 08:00:00,8.0,15.0,54.0,0.0,550.0,0.0,697.0,0.0,56.0,10.0,1.0
2023-04-07 09:00:00,8.0,18.0,45.0,0.0,422.0,0.0,696.0,0.0,113.0,11.0,0.0
