MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2021-01-01 00:00:00,31.0,1404.0,341.0,0.0,105.0,0.0,2103.0,0.0,0.0,4.0,135.0
2021-01-01 01:00:00,30.0,1288.0,339.0,0.0,87.0,0.0,2102.0,0.0,0.0,4.0,143.0
2021-01-01 02:00:00,31.0,1184.0,339.0,0.0,86.0,0.0,2103.0,0.0,0.0,4.0,172.0
2021-01-01 03:00:00,31.0,1305.0,339.0,0.0,86.0,0.0,2102.0,0.0,0.0,4.0,122.0
2021-01-01 04:00:00,31.0,1229.0,343.0,0.0,92.0,0.0,2103.0,0.0,0.0,4.0,102.0
2021-01-01 05:00:00,30.0,1180.0,343.0,0.0,93.0,0.0,2103.0,0.0,0.0,4.0,111.0
2021-01-01 06:00:00,30.0,1172.0,344.0,0.0,97.0,0.0,2104.0,0.0,0.0,4.0,161.0
2021-01-01 07:00:00,31.0,1146.0,344.0,0.0,129.0,0.0,2104.0,0.0,72.0,4.0,186.0
2021-01-01 08:00:00,30.0,1149.0,343.0,0.0,153.0,0.0,2103.0,0.0,292.0,4.0,135.0
2021-01-01 09:00:00,30.0,1146.0,342.0,0.0,155.0,0.0,2102.0,0.0,535.0,4.0,100.0
2021-01-01 10:00:00,29.0,1179.0,341.0,0.0,147.0,0.0,2104.0,0.0,675.0,4.0,78.0
2021-01-01 11:00:00,29.0,1154.0,340.0,0.0,129.0,0.0,2102.0,0.0,709.0,5.0,76.0
2021-01-01 12:00:00,30.0,1143.0,342.0,0.0,106.0,0.0,2102.0,0.0,661.0,5.0,88.0
2021-01-01 13:00:00,29.0,1144.0,340.0,0.0,100.0,0.0,2102.0,0.0,503.0,5.0,60.0
2021-01-01 14:00:00,31.0,1146.0,342.0,0.0,97.0,0.0,2103.0,0.0,256.0,5.0,35.0
2021-01-01 15:00:00,31.0,1166.0,341.0,0.0,188.0,0.0,2103.0,0.0,41.0,5.0,26.0
2021-01-01 16:00:00,30.0,1245.0,341.0,0.0,728.0,0.0,2102.0,0.0,0.0,5.0,30.0
2021-01-01 17:00:00,31.0,1328.0,342.0,0.0,973.0,0.0,2102.0,0.0,0.0,5.0,24.0
2021-01-01 18:00:00,30.0,1340.0,342.0,0.0,944.0,0.0,2102.0,0.0,0.0,4.0,24.0
2021-01-01 19:00:00,30.0,1334.0,342.0,0.0,843.0,0.0,2104.0,0.0,0.0,4.0,16.0
2021-01-01 20:00:00,30.0,1336.0,341.0,0.0,636.0,0.0,2103.0,0.0,0.0,4.0,14.0
2021-01-01 21:00:00,30.0,1261.0,345.0,0.0,591.0,0.0,2103.0,0.0,0.0,4.0,16.0
2021-01-01 22:00:00,31.0,1205.0,344.0,0.0,476.0,0.0,2104.0,0.0,0.0,4.0,17.0
2021-01-01 23:00:00,32.0,1325.0,346.0,0.0,142.0,0.0,2105.0,0.0,0.0,4.0,9.0
2021-01-02 00:00:00,31.0,1226.0,348.0,0.0,79.0,0.0,2103.0,0.0,0.0,4.0,8.0
2021-01-02 01:00:00,32.0,1170.0,348.0,0.0,78.0,0.0,2101.0,0.0,0.0,4.0,15.0
2021-01-02 02:00:00,31.0,1177.0,350.0,0.0,79.0,0.0,2104.0,0.0,0.0,4.0,25.0
2021-01-02 03:00:00,32.0,1175.0,348.0,0.0,81.0,0.0,2104.0,0.0,0.0,4.0,37.0
2021-01-02 04:00:00,31.0,1180.0,348.0,0.0,81.0,0.0,2105.0,0.0,0.0,4.0,62.0
2021-01-02 05:00:00,31.0,1186.0,350.0,0.0,87.0,0.0,2104.0,0.0,0.0,4.0,85.0
2021-01-02 06:00:00,31.0,1211.0,351.0,0.0,93.0,0.0,2103.0,0.0,0.0,4.0,78.0
2021-01-02 07:00:00,32.0,1413.0,351.0,0.0,106.0,0.0,2102.0,0.0,74.0,4.0,97.0
2021-01-02 08:00:00,31.0,1454.0,349.0,0.0,135.0,0.0,2101.0,0.0,278.0,4.0,105.0
2021-01-02 09:00:00,31.0,1572.0,349.0,0.0,146.0,0.0,2102.0,0.0,473.0,4.0,73.0
2021-01-02 10:00:00,32.0,1413.0,354.0,0.0,116.0,0.0,2103.0,0.0,572.0,4.0,71.0
2021-01-02 11:00:00,32.0,1323.0,355.0,0.0,104.0,0.0,2102.0,0.0,621.0,4.0,63.0
2021-01-02 12:00:00,32.0,1340.0,358.0,0.0,95.0,0.0,2102.0,0.0,615.0,4.0,61.0
2021-01-02 13:00:00,30.0,1330.0,358.0,0.0,89.0,0.0,2101.0,0.0,471.0,4.0,67.0
2021-01-02 14:00:00,29.0,1388.0,356.0,0.0,104.0,0.0,2102.0,0.0,227.0,4.0,65.0
2021-01-02 15:00:00,31.0,1686.0,357.0,0.0,280.0,0.0,2104.0,0.0,34.0,4.0,65.0
2021-01-02 16:00:00,31.0,1773.0,361.0,0.0,823.0,0.0,2101.0,0.0,0.0,4.0,83.0
2021-01-02 17:00:00,30.0,1755.0,357.0,0.0,1059.0,0.0,2101.0,0.0,0.0,4.0,111.0
2021-01-02 18:00:00,31.0,1755.0,356.0,0.0,972.0,0.0,2102.0,0.0,0.0,4.0,116.0
2021-01-02 19:00:00,30.0,1773.0,357.0,0.0,726.0,0.0,2102.0,0.0,0.0,4.0,121.0
2021-01-02 20:00:00,31.0,1734.0,357.0,0.0,467.0,0.0,2102.0,0.0,0.0,4.0,145.0
2021-01-02 21:00:00,31.0,1658.0,353.0,0.0,231.0,0.0,2103.0,0.0,0.0,4.0,179.0
2021-01-02 22:00:00,30.0,1479.0,356.0,0.0,83.0,0.0,2104.0,0.0,0.0,4.0,215.0
2021-01-02 23:00:00,33.0,1341.0,356.0,0.0,75.0,0.0,2103.0,0.0,0.0,4.0,273.0
2021-01-03 00:00:00,32.0,1332.0,356.0,0.0,74.0,0.0,2102.0,0.0,0.0,4.0,282.0
2021-01-03 01:00:00,30.0,1366.0,359.0,0.0,73.0,0.0,2103.0,0.0,0.0,4.0,258.0
2021-01-03 02:00:00,30.0,1454.0,358.0,0.0,73.0,0.0,2103.0,0.0,0.0,4.0,189.0
2021-01-03 03:00:00,29.0,1491.0,354.0,0.0,73.0,0.0,2104.0,0.0,0.0,4.0,191.0
2021-01-03 04:00:00,30.0,1347.0,350.0,0.0,73.0,0.0,2104.0,0.0,0.0,4.0,217.0
2021-01-03 05:00:00,29.0,1327.0,357.0,0.0,75.0,0.0,2103.0,0.0,0.0,4.0,264.0
2021-01-03 06:00:00,29.0,1328.0,359.0,0.0,93.0,0.0,2102.0,0.0,0.0,4.0,203.0
2021-01-03 07:00:00,30.0,1330.0,357.0,0.0,145.0,0.0,2103.0,0.0,12.0,4.0,185.0
2021-01-03 08:00:00,30.0,1555.0,356.0,0.0,157.0,0.0,2103.0,0.0,46.0,5.0,197.0
2021-01-03 09:00:00,30.0,1702.0,355.0,0.0,292.0,0.0,2101.0,0.0,87.0,4.0,189.0
2021-01-03 10:00:00,30.0,1751.0,359.0,0.0,345.0,0.0,2103.0,0.0,122.0,4.0,168.0
2021-01-03 11:00:00,30.0,1766.0,364.0,0.0,354.0,0.0,2104.0,0.0,134.0,4.0,141.0
2021-01-03 12:00:00,30.0,1771.0,365.0,0.0,276.0,0.0,2102.0,0.0,143.0,4.0,97.0
2021-01-03 13:00:00,29.0,1714.0,366.0,0.0,200.0,0.0,2102.0,0.0,123.0,4.0,59.0
2021-01-03 14:00:00,31.0,1731.0,367.0,0.0,177.0,0.0,2103.0,0.0,66.0,4.0,45.0
2021-01-03 15:00:00,32.0,1703.0,365.0,0.0,369.0,0.0,2103.0,0.0,11.0,5.0,59.0
2021-01-03 16:00:00,31.0,1779.0,369.0,0.0,880.0,0.0,2104.0,0.0,0.0,5.0,62.0
2021-01-03 17:00:00,32.0,1892.0,370.0,0.0,1204.0,0.0,2102.0,0.0,0.0,5.0,76.0
2021-01-03 18:00:00,32.0,1871.0,372.0,0.0,1193.0,0.0,2102.0,0.0,0.0,5.0,83.0
2021-01-03 19:00:00,32.0,1852.0,372.0,0.0,927.0,0.0,2103.0,0.0,0.0,5.0,71.0
2021-01-03 20:00:00,32.0,1856.0,373.0,0.0,505.0,0.0,2102.0,0.0,0.0,5.0,68.0
2021-01-03 21:00:00,32.0,1785.0,372.0,0.0,341.0,0.0,2103.0,0.0,0.0,5.0,47.0
2021-01-03 22:00:00,32.0,1597.0,371.0,0.0,196.0,0.0,2105.0,0.0,0.0,5.0,56.0
2021-01-03 23:00:00,33.0,1448.0,371.0,0.0,116.0,0.0,2104.0,0.0,0.0,5.0,66.0
2021-01-04 00:00:00,32.0,1456.0,371.0,0.0,78.0,0.0,2101.0,0.0,0.0,5.0,64.0
2021-01-04 01:00:00,32.0,1452.0,371.0,0.0,77.0,0.0,2104.0,0.0,0.0,5.0,45.0
2021-01-04 02:00:00,32.0,1396.0,370.0,0.0,77.0,0.0,2104.0,0.0,0.0,5.0,77.0
2021-01-04 03:00:00,31.0,1383.0,371.0,0.0,78.0,0.0,2105.0,0.0,0.0,4.0,88.0
2021-01-04 04:00:00,31.0,1494.0,372.0,0.0,82.0,0.0,2102.0,0.0,0.0,4.0,95.0
2021-01-04 05:00:00,31.0,1520.0,371.0,0.0,89.0,0.0,2104.0,0.0,0.0,4.0,107.0
2021-01-04 06:00:00,31.0,1814.0,375.0,0.0,308.0,0.0,2104.0,0.0,0.0,4.0,119.0
2021-01-04 07:00:00,31.0,1910.0,373.0,0.0,448.0,0.0,2103.0,0.0,24.0,4.0,128.0
2021-01-04 08:00:00,31.0,2067.0,371.0,0.0,611.0,0.0,2103.0,0.0,97.0,5.0,131.0
2021-01-04 09:00:00,30.0,2050.0,370.0,0.0,599.0,0.0,2105.0,0.0,167.0,4.0,117.0
2021-01-04 10:00:00,29.0,2085.0,365.0,0.0,456.0,0.0,2102.0,0.0,228.0,4.0,109.0
2021-01-04 11:00:00,30.0,2098.0,369.0,0.0,371.0,0.0,2103.0,0.0,255.0,3.0,126.0
2021-01-04 12:00:00,30.0,2073.0,371.0,0.0,344.0,0.0,2103.0,0.0,233.0,3.0,143.0
2021-01-04 13:00:00,30.0,2069.0,372.0,0.0,320.0,0.0,2102.0,0.0,117.0,3.0,162.0
2021-01-04 14:00:00,30.0,2044.0,372.0,0.0,324.0,0.0,2103.0,0.0,49.0,3.0,195.0
2021-01-04 15:00:00,29.0,2091.0,374.0,0.0,465.0,0.0,2103.0,0.0,6.0,3.0,194.0
2021-01-04 16:00:00,31.0,2022.0,375.0,0.0,779.0,0.0,2103.0,0.0,0.0,4.0,253.0
2021-01-04 17:00:00,32.0,2037.0,373.0,0.0,1155.0,0.0,2103.0,0.0,0.0,3.0,277.0
2021-01-04 18:00:00,31.0,2016.0,369.0,0.0,1167.0,0.0,2103.0,0.0,0.0,5.0,258.0
2021-01-04 19:00:00,31.0,1962.0,369.0,0.0,895.0,0.0,2102.0,0.0,0.0,5.0,257.0
2021-01-04 20:00:00,31.0,1851.0,373.0,0.0,666.0,0.0,2103.0,0.0,0.0,5.0,241.0
2021-01-04 21:00:00,30.0,1710.0,370.0,0.0,358.0,0.0,2104.0,0.0,0.0,5.0,268.0
2021-01-04 22:00:00,31.0,1576.0,370.0,0.0,192.0,0.0,2102.0,0.0,0.0,5.0,329.0
2021-01-04 23:00:00,31.0,1520.0,369.0,0.0,154.0,0.0,2102.0,0.0,0.0,5.0,320.0
2021-01-05 00:00:00,30.0,1573.0,362.0,0.0,145.0,0.0,2103.0,0.0,0.0,4.0,348.0
2021-01-05 01:00:00,30.0,1649.0,363.0,0.0,131.0,0.0,2102.0,0.0,0.0,4.0,225.0
2021-01-05 02:00:00,31.0,1624.0,364.0,0.0,102.0,0.0,2102.0,0.0,0.0,4.0,268.0
2021-01-05 03:00:00,29.0,1530.0,360.0,0.0,103.0,0.0,2102.0,0.0,0.0,4.0,397.0
2021-01-05 04:00:00,28.0,1580.0,357.0,0.0,116.0,0.0,2102.0,0.0,0.0,4.0,345.0
2021-01-05 05:00:00,30.0,1614.0,359.0,0.0,155.0,0.0,2102.0,0.0,0.0,4.0,386.0
2021-01-05 06:00:00,30.0,1722.0,361.0,0.0,384.0,0.0,2103.0,0.0,0.0,4.0,397.0
2021-01-05 07:00:00,30.0,1894.0,361.0,0.0,624.0,0.0,2103.0,0.0,29.0,4.0,327.0
2021-01-05 08:00:00,28.0,1973.0,360.0,0.0,653.0,0.0,2103.0,0.0,161.0,3.0,291.0
2021-01-05 09:00:00,29.0,1971.0,360.0,0.0,559.0,0.0,2102.0,0.0,377.0,3.0,323.0
2021-01-05 10:00:00,28.0,1944.0,350.0,0.0,330.0,0.0,2104.0,0.0,581.0,4.0,299.0
2021-01-05 11:00:00,29.0,1935.0,358.0,0.0,296.0,0.0,2103.0,0.0,651.0,5.0,193.0
2021-01-05 12:00:00,29.0,1828.0,361.0,0.0,249.0,0.0,2103.0,0.0,624.0,5.0,203.0
2021-01-05 13:00:00,30.0,1719.0,360.0,0.0,282.0,0.0,2105.0,0.0,473.0,5.0,170.0
2021-01-05 14:00:00,31.0,1701.0,360.0,0.0,325.0,0.0,2104.0,0.0,240.0,5.0,136.0
2021-01-05 15:00:00,31.0,1811.0,359.0,0.0,511.0,0.0,2104.0,0.0,42.0,4.0,126.0
2021-01-05 16:00:00,30.0,2007.0,359.0,0.0,1031.0,0.0,2103.0,0.0,0.0,4.0,101.0
2021-01-05 17:00:00,29.0,2026.0,360.0,0.0,1319.0,0.0,2104.0,0.0,0.0,4.0,123.0
2021-01-05 18:00:00,30.0,2026.0,361.0,0.0,1443.0,0.0,2103.0,0.0,0.0,4.0,93.0
2021-01-05 19:00:00,31.0,2036.0,362.0,0.0,1044.0,0.0,2104.0,0.0,0.0,4.0,66.0
2021-01-05 20:00:00,30.0,2022.0,362.0,0.0,629.0,0.0,2105.0,0.0,0.0,4.0,66.0
2021-01-05 21:00:00,29.0,1853.0,363.0,0.0,507.0,0.0,2103.0,0.0,0.0,4.0,75.0
2021-01-05 22:00:00,31.0,1799.0,362.0,0.0,233.0,0.0,2102.0,0.0,0.0,4.0,61.0
2021-01-05 23:00:00,29.0,1606.0,363.0,0.0,145.0,0.0,2102.0,0.0,0.0,4.0,38.0
2021-01-06 00:00:00,29.0,1594.0,358.0,0.0,152.0,0.0,2102.0,0.0,0.0,4.0,23.0
2021-01-06 01:00:00,29.0,1584.0,359.0,0.0,141.0,0.0,2103.0,0.0,0.0,4.0,24.0
2021-01-06 02:00:00,30.0,1601.0,360.0,0.0,141.0,0.0,2102.0,0.0,0.0,4.0,24.0
2021-01-06 03:00:00,30.0,1653.0,360.0,0.0,141.0,0.0,2103.0,0.0,0.0,4.0,36.0
2021-01-06 04:00:00,30.0,1601.0,360.0,0.0,148.0,0.0,2103.0,0.0,0.0,4.0,39.0
2021-01-06 05:00:00,29.0,1584.0,362.0,0.0,151.0,0.0,2103.0,0.0,0.0,4.0,57.0
2021-01-06 06:00:00,29.0,1714.0,363.0,0.0,200.0,0.0,2103.0,0.0,0.0,5.0,68.0
2021-01-06 07:00:00,30.0,1954.0,359.0,0.0,577.0,0.0,2102.0,0.0,19.0,4.0,83.0
2021-01-06 08:00:00,30.0,2103.0,360.0,0.0,650.0,0.0,2104.0,0.0,80.0,4.0,115.0
2021-01-06 09:00:00,31.0,2020.0,360.0,0.0,630.0,0.0,2104.0,0.0,188.0,4.0,105.0
2021-01-06 10:00:00,30.0,1894.0,355.0,0.0,469.0,0.0,2104.0,0.0,367.0,4.0,140.0
2021-01-06 11:00:00,30.0,1675.0,357.0,0.0,384.0,0.0,2104.0,0.0,543.0,5.0,162.0
2021-01-06 12:00:00,31.0,1628.0,359.0,0.0,276.0,0.0,2104.0,0.0,478.0,4.0,210.0
2021-01-06 13:00:00,30.0,1625.0,357.0,0.0,275.0,0.0,2103.0,0.0,333.0,4.0,234.0
2021-01-06 14:00:00,30.0,1665.0,357.0,0.0,402.0,0.0,2104.0,0.0,134.0,4.0,328.0
2021-01-06 15:00:00,31.0,1734.0,358.0,0.0,533.0,0.0,2102.0,0.0,14.0,5.0,363.0
2021-01-06 16:00:00,31.0,1881.0,356.0,0.0,938.0,0.0,2102.0,0.0,0.0,5.0,332.0
2021-01-06 17:00:00,31.0,1919.0,359.0,0.0,1427.0,0.0,2102.0,0.0,0.0,5.0,307.0
2021-01-06 18:00:00,31.0,1914.0,360.0,0.0,1366.0,0.0,2103.0,0.0,0.0,5.0,294.0
2021-01-06 19:00:00,31.0,1843.0,360.0,0.0,1129.0,0.0,2102.0,0.0,0.0,4.0,259.0
2021-01-06 20:00:00,30.0,1848.0,359.0,0.0,675.0,0.0,2102.0,0.0,0.0,4.0,259.0
2021-01-06 21:00:00,32.0,1649.0,358.0,0.0,247.0,0.0,2102.0,0.0,0.0,4.0,336.0
2021-01-06 22:00:00,33.0,1448.0,358.0,0.0,152.0,0.0,2103.0,0.0,0.0,4.0,312.0
2021-01-06 23:00:00,32.0,1397.0,364.0,0.0,142.0,0.0,2102.0,0.0,0.0,4.0,394.0
2021-01-07 00:00:00,26.0,1382.0,363.0,0.0,144.0,0.0,2102.0,0.0,0.0,4.0,461.0
2021-01-07 01:00:00,25.0,1417.0,365.0,0.0,147.0,0.0,2101.0,0.0,0.0,3.0,468.0
2021-01-07 02:00:00,30.0,1470.0,365.0,0.0,149.0,0.0,2102.0,0.0,0.0,3.0,422.0
2021-01-07 03:00:00,30.0,1514.0,366.0,0.0,149.0,0.0,2101.0,0.0,0.0,3.0,420.0
2021-01-07 04:00:00,31.0,1536.0,369.0,0.0,148.0,0.0,2103.0,0.0,0.0,3.0,381.0
2021-01-07 05:00:00,30.0,1532.0,368.0,0.0,160.0,0.0,2102.0,0.0,0.0,3.0,391.0
2021-01-07 06:00:00,29.0,1526.0,365.0,0.0,182.0,0.0,2101.0,0.0,0.0,3.0,470.0
2021-01-07 07:00:00,30.0,1634.0,364.0,0.0,595.0,0.0,2103.0,0.0,36.0,3.0,470.0
2021-01-07 08:00:00,31.0,1666.0,359.0,0.0,731.0,0.0,2103.0,0.0,197.0,4.0,463.0
2021-01-07 09:00:00,31.0,1683.0,360.0,0.0,660.0,0.0,2104.0,0.0,322.0,4.0,421.0
2021-01-07 10:00:00,29.0,1662.0,359.0,0.0,708.0,0.0,2105.0,0.0,336.0,4.0,389.0
2021-01-07 11:00:00,32.0,1608.0,359.0,0.0,722.0,0.0,2103.0,0.0,271.0,4.0,312.0
2021-01-07 12:00:00,31.0,1489.0,357.0,0.0,757.0,0.0,2103.0,0.0,213.0,4.0,257.0
2021-01-07 13:00:00,29.0,1404.0,358.0,0.0,612.0,0.0,2103.0,0.0,133.0,4.0,273.0
2021-01-07 14:00:00,31.0,1369.0,363.0,0.0,589.0,0.0,2103.0,0.0,60.0,4.0,373.0
2021-01-07 15:00:00,31.0,1423.0,362.0,0.0,877.0,0.0,2103.0,0.0,9.0,4.0,275.0
2021-01-07 16:00:00,30.0,1654.0,363.0,0.0,1410.0,0.0,2103.0,0.0,0.0,4.0,258.0
2021-01-07 17:00:00,31.0,1850.0,363.0,0.0,1641.0,0.0,2103.0,0.0,0.0,4.0,210.0
2021-01-07 18:00:00,30.0,1825.0,363.0,0.0,1523.0,0.0,2102.0,0.0,0.0,4.0,246.0
2021-01-07 19:00:00,30.0,1708.0,364.0,0.0,1323.0,0.0,2105.0,0.0,0.0,4.0,180.0
2021-01-07 20:00:00,30.0,1550.0,365.0,0.0,965.0,0.0,2102.0,0.0,0.0,4.0,140.0
2021-01-07 21:00:00,30.0,1505.0,368.0,0.0,537.0,0.0,2102.0,0.0,0.0,4.0,101.0
2021-01-07 22:00:00,29.0,1446.0,366.0,0.0,341.0,0.0,2103.0,0.0,0.0,4.0,46.0
2021-01-07 23:00:00,31.0,1405.0,366.0,0.0,146.0,0.0,2103.0,0.0,0.0,4.0,27.0
2021-01-08 00:00:00,31.0,1399.0,364.0,0.0,149.0,0.0,2103.0,0.0,0.0,4.0,21.0
2021-01-08 01:00:00,32.0,1399.0,363.0,0.0,147.0,0.0,2103.0,0.0,0.0,4.0,32.0
2021-01-08 02:00:00,32.0,1401.0,363.0,0.0,166.0,0.0,2102.0,0.0,0.0,4.0,38.0
2021-01-08 03:00:00,31.0,1431.0,364.0,0.0,171.0,0.0,2104.0,0.0,0.0,4.0,42.0
2021-01-08 04:00:00,32.0,1442.0,364.0,0.0,184.0,0.0,2102.0,0.0,0.0,4.0,45.0
2021-01-08 05:00:00,31.0,1456.0,363.0,0.0,190.0,0.0,2104.0,0.0,0.0,4.0,74.0
2021-01-08 06:00:00,32.0,1607.0,368.0,0.0,385.0,0.0,2103.0,0.0,0.0,4.0,87.0
2021-01-08 07:00:00,32.0,1785.0,359.0,0.0,994.0,0.0,2104.0,0.0,8.0,5.0,102.0
2021-01-08 08:00:00,32.0,1990.0,356.0,0.0,1074.0,0.0,2103.0,0.0,39.0,4.0,148.0
2021-01-08 09:00:00,31.0,1928.0,353.0,0.0,1111.0,0.0,2104.0,0.0,68.0,5.0,168.0
2021-01-08 10:00:00,32.0,1990.0,360.0,0.0,1015.0,0.0,2103.0,0.0,108.0,5.0,151.0
2021-01-08 11:00:00,31.0,2010.0,360.0,0.0,929.0,0.0,2104.0,0.0,138.0,4.0,148.0
2021-01-08 12:00:00,31.0,1999.0,360.0,0.0,844.0,0.0,2104.0,0.0,132.0,4.0,139.0
2021-01-08 13:00:00,32.0,1896.0,359.0,0.0,680.0,0.0,2104.0,0.0,110.0,5.0,123.0
2021-01-08 14:00:00,25.0,1856.0,329.0,0.0,430.0,0.0,2101.0,0.0,35.0,3.0,38.0
2021-01-08 15:00:00,32.0,1897.0,355.0,0.0,760.0,0.0,2103.0,0.0,10.0,4.0,68.0
2021-01-08 16:00:00,32.0,1962.0,373.0,0.0,1239.0,0.0,2104.0,0.0,0.0,4.0,78.0
2021-01-08 17:00:00,32.0,1976.0,378.0,0.0,1643.0,0.0,2104.0,0.0,0.0,4.0,100.0
2021-01-08 18:00:00,33.0,1963.0,378.0,0.0,1643.0,0.0,2105.0,0.0,0.0,4.0,95.0
2021-01-08 19:00:00,32.0,1833.0,378.0,0.0,1387.0,0.0,2102.0,0.0,0.0,5.0,107.0
2021-01-08 20:00:00,31.0,1672.0,375.0,0.0,868.0,0.0,2102.0,0.0,0.0,5.0,144.0
2021-01-08 21:00:00,31.0,1616.0,376.0,0.0,467.0,0.0,2103.0,0.0,0.0,5.0,176.0
2021-01-08 22:00:00,33.0,1520.0,378.0,0.0,288.0,0.0,2105.0,0.0,0.0,5.0,203.0
2021-01-08 23:00:00,33.0,1505.0,376.0,0.0,217.0,0.0,2104.0,0.0,0.0,4.0,218.0
2021-01-09 00:00:00,32.0,1550.0,376.0,0.0,216.0,0.0,2102.0,0.0,0.0,4.0,231.0
2021-01-09 01:00:00,32.0,1474.0,377.0,0.0,216.0,0.0,2103.0,0.0,0.0,4.0,295.0
2021-01-09 02:00:00,31.0,1481.0,377.0,0.0,191.0,0.0,2102.0,0.0,0.0,4.0,279.0
2021-01-09 03:00:00,31.0,1462.0,376.0,0.0,193.0,0.0,2103.0,0.0,0.0,4.0,314.0
2021-01-09 04:00:00,30.0,1492.0,379.0,0.0,204.0,0.0,2104.0,0.0,0.0,4.0,309.0
2021-01-09 05:00:00,31.0,1478.0,382.0,0.0,218.0,0.0,2104.0,0.0,0.0,4.0,323.0
2021-01-09 06:00:00,32.0,1480.0,383.0,0.0,223.0,0.0,2104.0,0.0,0.0,4.0,305.0
2021-01-09 07:00:00,33.0,1537.0,381.0,0.0,345.0,0.0,2104.0,0.0,2.0,4.0,294.0
2021-01-09 08:00:00,32.0,1855.0,381.0,0.0,668.0,0.0,2103.0,0.0,19.0,4.0,267.0
2021-01-09 09:00:00,33.0,1997.0,379.0,0.0,897.0,0.0,2103.0,0.0,47.0,5.0,239.0
2021-01-09 10:00:00,33.0,2001.0,379.0,0.0,1017.0,0.0,2102.0,0.0,64.0,5.0,209.0
2021-01-09 11:00:00,33.0,2034.0,380.0,0.0,1076.0,0.0,2103.0,0.0,71.0,5.0,148.0
2021-01-09 12:00:00,31.0,1992.0,382.0,0.0,1056.0,0.0,2102.0,0.0,61.0,5.0,135.0
2021-01-09 13:00:00,32.0,1965.0,383.0,0.0,823.0,0.0,2103.0,0.0,43.0,5.0,124.0
2021-01-09 14:00:00,33.0,1973.0,382.0,0.0,805.0,0.0,2103.0,0.0,25.0,5.0,97.0
2021-01-09 15:00:00,32.0,2006.0,380.0,0.0,988.0,0.0,2103.0,0.0,3.0,5.0,118.0
2021-01-09 16:00:00,32.0,2001.0,364.0,0.0,1539.0,0.0,2103.0,0.0,0.0,5.0,117.0
2021-01-09 17:00:00,32.0,1989.0,363.0,0.0,1820.0,0.0,2104.0,0.0,0.0,5.0,114.0
2021-01-09 18:00:00,32.0,1947.0,364.0,0.0,1873.0,0.0,2104.0,0.0,0.0,5.0,130.0
2021-01-09 19:00:00,32.0,1928.0,363.0,0.0,1615.0,0.0,2103.0,0.0,0.0,5.0,112.0
2021-01-09 20:00:00,32.0,1910.0,378.0,0.0,1204.0,0.0,2103.0,0.0,0.0,4.0,117.0
2021-01-09 21:00:00,32.0,1872.0,384.0,0.0,829.0,0.0,2102.0,0.0,0.0,4.0,128.0
2021-01-09 22:00:00,33.0,1865.0,383.0,0.0,697.0,0.0,2104.0,0.0,0.0,4.0,126.0
2021-01-09 23:00:00,32.0,1666.0,379.0,0.0,596.0,0.0,2104.0,0.0,0.0,4.0,125.0
2021-01-10 00:00:00,32.0,1528.0,378.0,0.0,328.0,0.0,2103.0,0.0,0.0,4.0,67.0
2021-01-10 01:00:00,32.0,1715.0,378.0,0.0,236.0,0.0,2102.0,0.0,0.0,4.0,54.0
2021-01-10 02:00:00,32.0,1647.0,379.0,0.0,238.0,0.0,2103.0,0.0,0.0,4.0,50.0
2021-01-10 03:00:00,32.0,1515.0,378.0,0.0,237.0,0.0,2102.0,0.0,0.0,4.0,57.0
2021-01-10 04:00:00,31.0,1513.0,376.0,0.0,238.0,0.0,2101.0,0.0,0.0,4.0,74.0
2021-01-10 05:00:00,31.0,1504.0,378.0,0.0,235.0,0.0,2102.0,0.0,0.0,4.0,73.0
2021-01-10 06:00:00,32.0,1445.0,380.0,0.0,239.0,0.0,2102.0,0.0,0.0,4.0,66.0
2021-01-10 07:00:00,32.0,1544.0,381.0,0.0,323.0,0.0,2101.0,0.0,3.0,5.0,102.0
2021-01-10 08:00:00,32.0,1637.0,381.0,0.0,686.0,0.0,2102.0,0.0,17.0,4.0,84.0
2021-01-10 09:00:00,31.0,1785.0,379.0,0.0,954.0,0.0,2102.0,0.0,34.0,4.0,107.0
2021-01-10 10:00:00,32.0,1828.0,378.0,0.0,1034.0,0.0,2103.0,0.0,43.0,4.0,99.0
2021-01-10 11:00:00,32.0,1819.0,380.0,0.0,1059.0,0.0,2102.0,0.0,43.0,4.0,77.0
2021-01-10 12:00:00,30.0,1785.0,381.0,0.0,1005.0,0.0,2102.0,0.0,41.0,4.0,79.0
2021-01-10 13:00:00,30.0,1772.0,379.0,0.0,839.0,0.0,2102.0,0.0,25.0,4.0,100.0
2021-01-10 14:00:00,32.0,1826.0,380.0,0.0,772.0,0.0,2103.0,0.0,12.0,4.0,106.0
2021-01-10 15:00:00,31.0,1846.0,381.0,0.0,936.0,0.0,2103.0,0.0,1.0,4.0,120.0
2021-01-10 16:00:00,30.0,1837.0,382.0,0.0,1316.0,0.0,2103.0,0.0,0.0,4.0,130.0
2021-01-10 17:00:00,31.0,1858.0,383.0,0.0,1770.0,0.0,2103.0,0.0,0.0,4.0,163.0
2021-01-10 18:00:00,30.0,1827.0,384.0,0.0,1761.0,0.0,2102.0,0.0,0.0,4.0,195.0
