MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2022-01-01 00:00:00,0.0,0.0,0.0,0.0,3922.0,0.0,0.0,0.0,0.0,148.0,920.0
2022-01-01 01:00:00,0.0,0.0,0.0,0.0,3614.0,0.0,0.0,0.0,0.0,150.0,982.0
2022-01-01 02:00:00,0.0,0.0,0.0,0.0,3715.0,0.0,0.0,0.0,0.0,151.0,1003.0
2022-01-01 03:00:00,0.0,0.0,0.0,0.0,3680.0,0.0,0.0,0.0,0.0,152.0,1022.0
2022-01-01 04:00:00,0.0,0.0,0.0,0.0,3425.0,0.0,0.0,0.0,0.0,154.0,1017.0
2022-01-01 05:00:00,0.0,0.0,0.0,0.0,3544.0,0.0,0.0,0.0,0.0,154.0,1025.0
2022-01-01 06:00:00,0.0,0.0,0.0,0.0,3786.0,0.0,0.0,0.0,0.0,155.0,976.0
2022-01-01 07:00:00,0.0,0.0,0.0,0.0,4143.0,0.0,0.0,0.0,0.0,155.0,946.0
2022-01-01 08:00:00,0.0,0.0,0.0,0.0,4792.0,0.0,0.0,0.0,0.0,154.0,895.0
2022-01-01 09:00:00,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,157.0,832.0
2022-01-01 10:00:00,0.0,0.0,0.0,0.0,5111.0,0.0,0.0,0.0,0.0,158.0,745.0
2022-01-01 11:00:00,0.0,0.0,0.0,0.0,5157.0,0.0,0.0,0.0,0.0,158.0,634.0
2022-01-01 12:00:00,0.0,0.0,0.0,0.0,5110.0,0.0,0.0,0.0,0.0,156.0,533.0
2022-01-01 13:00:00,0.0,0.0,0.0,0.0,5118.0,0.0,0.0,0.0,0.0,156.0,441.0
2022-01-01 14:00:00,0.0,0.0,0.0,0.0,5253.0,0.0,0.0,0.0,0.0,158.0,373.0
2022-01-01 15:00:00,0.0,0.0,0.0,0.0,5507.0,0.0,0.0,0.0,0.0,159.0,353.0
2022-01-01 16:00:00,0.0,0.0,0.0,0.0,5652.0,0.0,0.0,0.0,0.0,160.0,442.0
2022-01-01 17:00:00,0.0,0.0,0.0,0.0,5667.0,0.0,0.0,0.0,0.0,161.0,707.0
2022-01-01 18:00:00,0.0,0.0,0.0,0.0,5506.0,0.0,0.0,0.0,0.0,161.0,1017.0
2022-01-01 19:00:00,0.0,0.0,0.0,0.0,5341.0,0.0,0.0,0.0,0.0,161.0,1321.0
2022-01-01 20:00:00,0.0,0.0,0.0,0.0,5246.0,0.0,0.0,0.0,0.0,168.0,1702.0
2022-01-01 21:00:00,0.0,0.0,0.0,0.0,5078.0,0.0,0.0,0.0,0.0,168.0,2135.0
2022-01-01 22:00:00,0.0,0.0,0.0,0.0,4873.0,0.0,0.0,0.0,0.0,171.0,2440.0
2022-01-01 23:00:00,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,169.0,2666.0
2022-01-02 00:00:00,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,164.0,2965.0
2022-01-02 01:00:00,0.0,0.0,0.0,0.0,3230.0,0.0,0.0,0.0,0.0,171.0,3079.0
2022-01-02 02:00:00,0.0,0.0,0.0,0.0,3103.0,0.0,0.0,0.0,0.0,173.0,3194.0
2022-01-02 03:00:00,0.0,0.0,0.0,0.0,2955.0,0.0,0.0,0.0,0.0,166.0,3173.0
2022-01-02 04:00:00,0.0,0.0,0.0,0.0,2725.0,0.0,0.0,0.0,0.0,184.0,3048.0
2022-01-02 05:00:00,0.0,0.0,0.0,0.0,2779.0,0.0,0.0,0.0,0.0,177.0,2821.0
2022-01-02 06:00:00,0.0,0.0,0.0,0.0,2994.0,0.0,0.0,0.0,0.0,158.0,2583.0
2022-01-02 07:00:00,0.0,0.0,0.0,0.0,3451.0,0.0,0.0,0.0,0.0,185.0,2217.0
2022-01-02 08:00:00,0.0,0.0,0.0,0.0,3830.0,0.0,0.0,0.0,0.0,187.0,1852.0
2022-01-02 09:00:00,0.0,0.0,0.0,0.0,4559.0,0.0,0.0,0.0,0.0,203.0,1414.0
2022-01-02 10:00:00,0.0,0.0,0.0,0.0,4692.0,0.0,0.0,0.0,0.0,198.0,1076.0
2022-01-02 11:00:00,0.0,0.0,0.0,0.0,4840.0,0.0,0.0,0.0,0.0,211.0,787.0
2022-01-02 12:00:00,0.0,0.0,0.0,0.0,4878.0,0.0,0.0,0.0,0.0,220.0,693.0
2022-01-02 13:00:00,0.0,0.0,0.0,0.0,4933.0,0.0,0.0,0.0,0.0,221.0,591.0
2022-01-02 14:00:00,0.0,0.0,0.0,0.0,5092.0,0.0,0.0,0.0,0.0,220.0,543.0
2022-01-02 15:00:00,0.0,0.0,0.0,0.0,5255.0,0.0,0.0,0.0,0.0,220.0,511.0
2022-01-02 16:00:00,0.0,0.0,0.0,0.0,5332.0,0.0,0.0,0.0,0.0,217.0,543.0
2022-01-02 17:00:00,0.0,0.0,0.0,0.0,5300.0,0.0,0.0,0.0,0.0,219.0,541.0
2022-01-02 18:00:00,0.0,0.0,0.0,0.0,5161.0,0.0,0.0,0.0,0.0,224.0,539.0
2022-01-02 19:00:00,0.0,0.0,0.0,0.0,5086.0,0.0,0.0,0.0,0.0,221.0,537.0
2022-01-02 20:00:00,0.0,0.0,0.0,0.0,4964.0,0.0,0.0,0.0,0.0,227.0,528.0
2022-01-02 21:00:00,0.0,0.0,0.0,0.0,4446.0,0.0,0.0,0.0,0.0,228.0,496.0
2022-01-02 22:00:00,0.0,0.0,0.0,0.0,4290.0,0.0,0.0,0.0,0.0,222.0,518.0
2022-01-02 23:00:00,0.0,0.0,0.0,0.0,3682.0,0.0,0.0,0.0,0.0,221.0,470.0
2022-01-03 00:00:00,0.0,0.0,0.0,0.0,2781.0,0.0,0.0,0.0,0.0,220.0,457.0
2022-01-03 01:00:00,0.0,0.0,0.0,0.0,2595.0,0.0,0.0,0.0,0.0,219.0,516.0
2022-01-03 02:00:00,0.0,0.0,0.0,0.0,2586.0,0.0,0.0,0.0,0.0,222.0,487.0
2022-01-03 03:00:00,0.0,0.0,0.0,0.0,2584.0,0.0,0.0,0.0,0.0,221.0,452.0
2022-01-03 04:00:00,0.0,0.0,0.0,0.0,2844.0,0.0,0.0,0.0,0.0,218.0,402.0
2022-01-03 05:00:00,0.0,0.0,0.0,0.0,3385.0,0.0,0.0,0.0,0.0,218.0,429.0
2022-01-03 06:00:00,0.0,0.0,0.0,0.0,4759.0,0.0,0.0,0.0,0.0,216.0,484.0
2022-01-03 07:00:00,0.0,0.0,0.0,0.0,5504.0,0.0,0.0,0.0,0.0,223.0,454.0
2022-01-03 08:00:00,0.0,0.0,0.0,0.0,5604.0,0.0,0.0,0.0,0.0,218.0,456.0
2022-01-03 09:00:00,0.0,0.0,0.0,0.0,5724.0,0.0,0.0,0.0,0.0,221.0,413.0
2022-01-03 10:00:00,0.0,0.0,0.0,0.0,5728.0,0.0,0.0,0.0,0.0,223.0,463.0
2022-01-03 11:00:00,0.0,0.0,0.0,0.0,5730.0,0.0,0.0,0.0,0.0,222.0,592.0
2022-01-03 12:00:00,0.0,0.0,0.0,0.0,5594.0,0.0,0.0,0.0,0.0,227.0,551.0
2022-01-03 13:00:00,0.0,0.0,0.0,0.0,5631.0,0.0,0.0,0.0,0.0,226.0,636.0
2022-01-03 14:00:00,0.0,0.0,0.0,0.0,5529.0,0.0,0.0,0.0,0.0,224.0,674.0
2022-01-03 15:00:00,0.0,0.0,0.0,0.0,5517.0,0.0,0.0,0.0,0.0,227.0,793.0
2022-01-03 16:00:00,0.0,0.0,0.0,0.0,5455.0,0.0,0.0,0.0,0.0,226.0,892.0
2022-01-03 17:00:00,0.0,0.0,0.0,0.0,5491.0,0.0,0.0,0.0,0.0,225.0,942.0
2022-01-03 18:00:00,0.0,0.0,0.0,0.0,5477.0,0.0,0.0,0.0,0.0,218.0,1027.0
2022-01-03 19:00:00,0.0,0.0,0.0,0.0,5529.0,0.0,0.0,0.0,0.0,224.0,1095.0
2022-01-03 20:00:00,0.0,0.0,0.0,0.0,5419.0,0.0,0.0,0.0,0.0,225.0,1182.0
2022-01-03 21:00:00,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,200.0,1194.0
2022-01-03 22:00:00,0.0,0.0,0.0,0.0,4968.0,0.0,0.0,0.0,0.0,220.0,1252.0
2022-01-03 23:00:00,0.0,0.0,0.0,0.0,4787.0,0.0,0.0,0.0,0.0,219.0,1411.0
2022-01-04 00:00:00,0.0,0.0,0.0,0.0,4205.0,0.0,0.0,0.0,0.0,234.0,1571.0
2022-01-04 01:00:00,0.0,0.0,0.0,0.0,4013.0,0.0,0.0,0.0,0.0,233.0,1616.0
2022-01-04 02:00:00,0.0,0.0,0.0,0.0,3819.0,0.0,0.0,0.0,0.0,222.0,1666.0
2022-01-04 03:00:00,0.0,0.0,0.0,0.0,3864.0,0.0,0.0,0.0,0.0,224.0,1782.0
2022-01-04 04:00:00,0.0,0.0,0.0,0.0,4236.0,0.0,0.0,0.0,0.0,223.0,1797.0
2022-01-04 05:00:00,0.0,0.0,0.0,0.0,4348.0,0.0,0.0,0.0,0.0,227.0,1889.0
2022-01-04 06:00:00,0.0,0.0,0.0,0.0,4547.0,0.0,0.0,0.0,0.0,220.0,1876.0
2022-01-04 07:00:00,0.0,0.0,0.0,0.0,4644.0,0.0,0.0,0.0,0.0,230.0,1780.0
2022-01-04 08:00:00,0.0,0.0,0.0,0.0,4900.0,0.0,0.0,0.0,0.0,231.0,1618.0
2022-01-04 09:00:00,0.0,0.0,0.0,0.0,4911.0,0.0,0.0,0.0,0.0,229.0,1578.0
2022-01-04 10:00:00,0.0,0.0,0.0,0.0,5101.0,0.0,0.0,0.0,0.0,216.0,1423.0
2022-01-04 11:00:00,0.0,0.0,0.0,0.0,5257.0,0.0,0.0,0.0,0.0,221.0,1299.0
2022-01-04 12:00:00,0.0,0.0,0.0,0.0,5497.0,0.0,0.0,0.0,0.0,211.0,1151.0
2022-01-04 13:00:00,0.0,0.0,0.0,0.0,5650.0,0.0,0.0,0.0,0.0,217.0,1075.0
2022-01-04 14:00:00,0.0,0.0,0.0,0.0,5684.0,0.0,0.0,0.0,0.0,217.0,1040.0
2022-01-04 15:00:00,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0,218.0,949.0
2022-01-04 16:00:00,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,0.0,223.0,845.0
2022-01-04 17:00:00,0.0,0.0,0.0,0.0,5813.0,0.0,0.0,0.0,0.0,216.0,727.0
2022-01-04 18:00:00,0.0,0.0,0.0,0.0,5671.0,0.0,0.0,0.0,0.0,216.0,655.0
2022-01-04 19:00:00,0.0,0.0,0.0,0.0,5822.0,0.0,0.0,0.0,0.0,215.0,620.0
2022-01-04 20:00:00,0.0,0.0,0.0,0.0,5687.0,0.0,0.0,0.0,0.0,220.0,609.0
2022-01-04 21:00:00,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,221.0,528.0
2022-01-04 22:00:00,0.0,0.0,0.0,0.0,5685.0,0.0,0.0,0.0,0.0,212.0,516.0
2022-01-04 23:00:00,0.0,0.0,0.0,0.0,5704.0,0.0,0.0,0.0,0.0,211.0,373.0
2022-01-05 00:00:00,0.0,0.0,0.0,0.0,5708.0,0.0,0.0,0.0,0.0,224.0,319.0
2022-01-05 01:00:00,0.0,0.0,0.0,0.0,5674.0,0.0,0.0,0.0,0.0,219.0,353.0
2022-01-05 02:00:00,0.0,0.0,0.0,0.0,5693.0,0.0,0.0,0.0,0.0,223.0,405.0
2022-01-05 03:00:00,0.0,0.0,0.0,0.0,5630.0,0.0,0.0,0.0,0.0,223.0,441.0
2022-01-05 04:00:00,0.0,0.0,0.0,0.0,5710.0,0.0,0.0,0.0,0.0,200.0,426.0
2022-01-05 05:00:00,0.0,0.0,0.0,0.0,5716.0,0.0,0.0,0.0,0.0,217.0,477.0
2022-01-05 06:00:00,0.0,0.0,0.0,0.0,6099.0,0.0,0.0,0.0,0.0,224.0,542.0
2022-01-05 07:00:00,0.0,0.0,0.0,0.0,6179.0,0.0,0.0,0.0,0.0,230.0,610.0
2022-01-05 08:00:00,0.0,0.0,0.0,0.0,6191.0,0.0,0.0,0.0,0.0,230.0,585.0
2022-01-05 09:00:00,0.0,0.0,0.0,0.0,6168.0,0.0,0.0,0.0,0.0,221.0,668.0
2022-01-05 10:00:00,0.0,0.0,0.0,0.0,6076.0,0.0,0.0,0.0,0.0,229.0,714.0
2022-01-05 11:00:00,0.0,0.0,0.0,0.0,5962.0,0.0,0.0,0.0,0.0,237.0,741.0
2022-01-05 12:00:00,0.0,0.0,0.0,0.0,5855.0,0.0,0.0,0.0,0.0,234.0,723.0
2022-01-05 13:00:00,0.0,0.0,0.0,0.0,5809.0,0.0,0.0,0.0,0.0,235.0,914.0
2022-01-05 14:00:00,0.0,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,238.0,1189.0
2022-01-05 15:00:00,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0,239.0,1318.0
2022-01-05 16:00:00,0.0,0.0,0.0,0.0,5692.0,0.0,0.0,0.0,0.0,243.0,1376.0
2022-01-05 17:00:00,0.0,0.0,0.0,0.0,5644.0,0.0,0.0,0.0,0.0,243.0,1418.0
2022-01-05 18:00:00,0.0,0.0,0.0,0.0,5465.0,0.0,0.0,0.0,0.0,236.0,1667.0
2022-01-05 19:00:00,0.0,0.0,0.0,0.0,5303.0,0.0,0.0,0.0,0.0,225.0,1844.0
2022-01-05 20:00:00,0.0,0.0,0.0,0.0,5114.0,0.0,0.0,0.0,0.0,250.0,1887.0
2022-01-05 21:00:00,0.0,0.0,0.0,0.0,4977.0,0.0,0.0,0.0,0.0,240.0,1876.0
2022-01-05 22:00:00,0.0,0.0,0.0,0.0,4670.0,0.0,0.0,0.0,0.0,235.0,1947.0
2022-01-05 23:00:00,0.0,0.0,0.0,0.0,4616.0,0.0,0.0,0.0,0.0,233.0,2100.0
2022-01-06 00:00:00,0.0,0.0,0.0,0.0,5088.0,0.0,0.0,0.0,0.0,229.0,2158.0
2022-01-06 01:00:00,0.0,0.0,0.0,0.0,5109.0,0.0,0.0,0.0,0.0,229.0,2219.0
2022-01-06 02:00:00,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,230.0,2283.0
2022-01-06 03:00:00,0.0,0.0,0.0,0.0,5117.0,0.0,0.0,0.0,0.0,228.0,2332.0
2022-01-06 04:00:00,0.0,0.0,0.0,0.0,5082.0,0.0,0.0,0.0,0.0,208.0,2440.0
2022-01-06 05:00:00,0.0,0.0,0.0,0.0,5020.0,0.0,0.0,0.0,0.0,221.0,2445.0
2022-01-06 06:00:00,0.0,0.0,0.0,0.0,5130.0,0.0,0.0,0.0,0.0,226.0,2483.0
2022-01-06 07:00:00,0.0,0.0,0.0,0.0,5227.0,0.0,0.0,0.0,0.0,229.0,2502.0
2022-01-06 08:00:00,0.0,0.0,0.0,0.0,5199.0,0.0,0.0,0.0,0.0,233.0,2705.0
2022-01-06 09:00:00,0.0,0.0,0.0,0.0,5517.0,0.0,0.0,0.0,0.0,223.0,2679.0
2022-01-06 10:00:00,0.0,0.0,0.0,0.0,5385.0,0.0,0.0,0.0,0.0,224.0,2687.0
2022-01-06 11:00:00,0.0,0.0,0.0,0.0,5391.0,0.0,0.0,0.0,0.0,218.0,2677.0
2022-01-06 12:00:00,0.0,0.0,0.0,0.0,5377.0,0.0,0.0,0.0,0.0,223.0,2661.0
2022-01-06 13:00:00,0.0,0.0,0.0,0.0,5442.0,0.0,0.0,0.0,0.0,219.0,2603.0
2022-01-06 14:00:00,0.0,0.0,0.0,0.0,5507.0,0.0,0.0,0.0,0.0,215.0,2606.0
2022-01-06 15:00:00,0.0,0.0,0.0,0.0,5499.0,0.0,0.0,0.0,0.0,221.0,2562.0
2022-01-06 16:00:00,0.0,0.0,0.0,0.0,5500.0,0.0,0.0,0.0,0.0,220.0,2580.0
2022-01-06 17:00:00,0.0,0.0,0.0,0.0,5515.0,0.0,0.0,0.0,0.0,215.0,2543.0
2022-01-06 18:00:00,0.0,0.0,0.0,0.0,5436.0,0.0,0.0,0.0,0.0,215.0,2542.0
2022-01-06 19:00:00,0.0,0.0,0.0,0.0,5598.0,0.0,0.0,0.0,0.0,208.0,2460.0
2022-01-06 20:00:00,0.0,0.0,0.0,0.0,5397.0,0.0,0.0,0.0,0.0,207.0,2334.0
2022-01-06 21:00:00,0.0,0.0,0.0,0.0,5302.0,0.0,0.0,0.0,0.0,209.0,2218.0
2022-01-06 22:00:00,0.0,0.0,0.0,0.0,5287.0,0.0,0.0,0.0,0.0,193.0,2043.0
2022-01-06 23:00:00,0.0,0.0,0.0,0.0,5246.0,0.0,0.0,0.0,0.0,207.0,1902.0
2022-01-07 00:00:00,0.0,0.0,0.0,0.0,4619.0,0.0,0.0,0.0,0.0,204.0,1665.0
2022-01-07 01:00:00,0.0,0.0,0.0,0.0,4516.0,0.0,0.0,0.0,0.0,202.0,1498.0
2022-01-07 02:00:00,0.0,0.0,0.0,0.0,4515.0,0.0,0.0,0.0,0.0,208.0,1308.0
2022-01-07 03:00:00,0.0,0.0,0.0,0.0,4607.0,0.0,0.0,0.0,0.0,208.0,1073.0
2022-01-07 04:00:00,0.0,0.0,0.0,0.0,4724.0,0.0,0.0,0.0,0.0,209.0,957.0
2022-01-07 05:00:00,0.0,0.0,0.0,0.0,4963.0,0.0,0.0,0.0,0.0,205.0,876.0
2022-01-07 06:00:00,0.0,0.0,0.0,0.0,5439.0,0.0,0.0,0.0,0.0,206.0,809.0
2022-01-07 07:00:00,0.0,0.0,0.0,0.0,5608.0,0.0,0.0,0.0,0.0,216.0,721.0
2022-01-07 08:00:00,0.0,0.0,0.0,0.0,5703.0,0.0,0.0,0.0,0.0,207.0,644.0
2022-01-07 09:00:00,0.0,0.0,0.0,0.0,5850.0,0.0,0.0,0.0,0.0,207.0,580.0
2022-01-07 10:00:00,0.0,0.0,0.0,0.0,5948.0,0.0,0.0,0.0,0.0,205.0,600.0
2022-01-07 11:00:00,0.0,0.0,0.0,0.0,5958.0,0.0,0.0,0.0,0.0,213.0,543.0
2022-01-07 12:00:00,0.0,0.0,0.0,0.0,6004.0,0.0,0.0,0.0,0.0,207.0,471.0
2022-01-07 13:00:00,0.0,0.0,0.0,0.0,6059.0,0.0,0.0,0.0,0.0,204.0,405.0
2022-01-07 14:00:00,0.0,0.0,0.0,0.0,6094.0,0.0,0.0,0.0,0.0,218.0,341.0
2022-01-07 15:00:00,0.0,0.0,0.0,0.0,6092.0,0.0,0.0,0.0,0.0,216.0,369.0
2022-01-07 16:00:00,0.0,0.0,0.0,0.0,6076.0,0.0,0.0,0.0,0.0,220.0,391.0
2022-01-07 17:00:00,0.0,0.0,0.0,0.0,6069.0,0.0,0.0,0.0,0.0,219.0,457.0
2022-01-07 18:00:00,0.0,0.0,0.0,0.0,5948.0,0.0,0.0,0.0,0.0,206.0,538.0
2022-01-07 19:00:00,0.0,0.0,0.0,0.0,5992.0,0.0,0.0,0.0,0.0,207.0,631.0
2022-01-07 20:00:00,0.0,0.0,0.0,0.0,5968.0,0.0,0.0,0.0,0.0,209.0,742.0
2022-01-07 21:00:00,0.0,0.0,0.0,0.0,5929.0,0.0,0.0,0.0,0.0,204.0,916.0
2022-01-07 22:00:00,0.0,0.0,0.0,0.0,5796.0,0.0,0.0,0.0,0.0,194.0,978.0
2022-01-07 23:00:00,0.0,0.0,0.0,0.0,5748.0,0.0,0.0,0.0,0.0,210.0,1125.0
2022-01-08 00:00:00,0.0,0.0,0.0,0.0,5592.0,0.0,0.0,0.0,0.0,211.0,1221.0
2022-01-08 01:00:00,0.0,0.0,0.0,0.0,5521.0,0.0,0.0,0.0,0.0,218.0,1292.0
2022-01-08 02:00:00,0.0,0.0,0.0,0.0,5455.0,0.0,0.0,0.0,0.0,209.0,1310.0
2022-01-08 03:00:00,0.0,0.0,0.0,0.0,5393.0,0.0,0.0,0.0,0.0,221.0,1372.0
2022-01-08 04:00:00,0.0,0.0,0.0,0.0,5392.0,0.0,0.0,0.0,0.0,208.0,1445.0
2022-01-08 05:00:00,0.0,0.0,0.0,0.0,5336.0,0.0,0.0,0.0,0.0,153.0,1440.0
2022-01-08 06:00:00,0.0,0.0,0.0,0.0,5373.0,0.0,0.0,0.0,0.0,152.0,1444.0
2022-01-08 07:00:00,0.0,0.0,0.0,0.0,5517.0,0.0,0.0,0.0,0.0,151.0,1446.0
2022-01-08 08:00:00,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,151.0,1489.0
2022-01-08 09:00:00,0.0,0.0,0.0,0.0,5477.0,0.0,0.0,0.0,0.0,151.0,1512.0
2022-01-08 10:00:00,0.0,0.0,0.0,0.0,5504.0,0.0,0.0,0.0,0.0,151.0,1498.0
2022-01-08 11:00:00,0.0,0.0,0.0,0.0,5511.0,0.0,0.0,0.0,0.0,151.0,1486.0
2022-01-08 12:00:00,0.0,0.0,0.0,0.0,5528.0,0.0,0.0,0.0,0.0,151.0,1372.0
2022-01-08 13:00:00,0.0,0.0,0.0,0.0,5545.0,0.0,0.0,0.0,0.0,150.0,1285.0
2022-01-08 14:00:00,0.0,0.0,0.0,0.0,5639.0,0.0,0.0,0.0,0.0,151.0,1224.0
2022-01-08 15:00:00,0.0,0.0,0.0,0.0,5769.0,0.0,0.0,0.0,0.0,151.0,1151.0
2022-01-08 16:00:00,0.0,0.0,0.0,0.0,5787.0,0.0,0.0,0.0,0.0,152.0,990.0
2022-01-08 17:00:00,0.0,0.0,0.0,0.0,5839.0,0.0,0.0,0.0,0.0,152.0,831.0
2022-01-08 18:00:00,0.0,0.0,0.0,0.0,5837.0,0.0,0.0,0.0,0.0,152.0,782.0
2022-01-08 19:00:00,0.0,0.0,0.0,0.0,5808.0,0.0,0.0,0.0,0.0,150.0,776.0
2022-01-08 20:00:00,0.0,0.0,0.0,0.0,5750.0,0.0,0.0,0.0,0.0,150.0,704.0
2022-01-08 21:00:00,0.0,0.0,0.0,0.0,5681.0,0.0,0.0,0.0,0.0,152.0,581.0
2022-01-08 22:00:00,0.0,0.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0,150.0,557.0
2022-01-08 23:00:00,0.0,0.0,0.0,0.0,5676.0,0.0,0.0,0.0,0.0,149.0,525.0
2022-01-09 00:00:00,0.0,0.0,0.0,0.0,5530.0,0.0,0.0,0.0,0.0,150.0,481.0
2022-01-09 01:00:00,0.0,0.0,0.0,0.0,5566.0,0.0,0.0,0.0,0.0,155.0,470.0
2022-01-09 02:00:00,0.0,0.0,0.0,0.0,5503.0,0.0,0.0,0.0,0.0,192.0,406.0
2022-01-09 03:00:00,0.0,0.0,0.0,0.0,5547.0,0.0,0.0,0.0,0.0,192.0,395.0
2022-01-09 04:00:00,0.0,0.0,0.0,0.0,5535.0,0.0,0.0,0.0,0.0,201.0,371.0
2022-01-09 05:00:00,0.0,0.0,0.0,0.0,5522.0,0.0,0.0,0.0,0.0,213.0,364.0
2022-01-09 06:00:00,0.0,0.0,0.0,0.0,5677.0,0.0,0.0,0.0,0.0,231.0,323.0
2022-01-09 07:00:00,0.0,0.0,0.0,0.0,5762.0,0.0,0.0,0.0,0.0,232.0,315.0
2022-01-09 08:00:00,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,232.0,315.0
2022-01-09 09:00:00,0.0,0.0,0.0,0.0,5809.0,0.0,0.0,0.0,0.0,233.0,300.0
2022-01-09 10:00:00,0.0,0.0,0.0,0.0,5865.0,0.0,0.0,0.0,0.0,235.0,275.0
2022-01-09 11:00:00,0.0,0.0,0.0,0.0,5893.0,0.0,0.0,0.0,0.0,235.0,241.0
2022-01-09 12:00:00,0.0,0.0,0.0,0.0,6073.0,0.0,0.0,0.0,0.0,236.0,216.0
2022-01-09 13:00:00,0.0,0.0,0.0,0.0,6083.0,0.0,0.0,0.0,0.0,235.0,190.0
2022-01-09 14:00:00,0.0,0.0,0.0,0.0,6082.0,0.0,0.0,0.0,0.0,238.0,197.0
2022-01-09 15:00:00,0.0,0.0,0.0,0.0,6068.0,0.0,0.0,0.0,0.0,236.0,205.0
2022-01-09 16:00:00,0.0,0.0,0.0,0.0,6062.0,0.0,0.0,0.0,0.0,233.0,181.0
2022-01-09 17:00:00,0.0,0.0,0.0,0.0,6053.0,0.0,0.0,0.0,0.0,240.0,168.0
2022-01-09 18:00:00,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,0.0,0.0,235.0,166.0
2022-01-09 19:00:00,0.0,0.0,0.0,0.0,6037.0,0.0,0.0,0.0,0.0,234.0,153.0
2022-01-09 20:00:00,0.0,0.0,0.0,0.0,6019.0,0.0,0.0,0.0,0.0,240.0,167.0
2022-01-09 21:00:00,0.0,0.0,0.0,0.0,5956.0,0.0,0.0,0.0,0.0,241.0,187.0
2022-01-09 22:00:00,0.0,0.0,0.0,0.0,5960.0,0.0,0.0,0.0,0.0,236.0,201.0
2022-01-09 23:00:00,0.0,0.0,0.0,0.0,5958.0,0.0,0.0,0.0,0.0,236.0,204.0
2022-01-10 00:00:00,0.0,0.0,0.0,0.0,5884.0,0.0,0.0,0.0,0.0,235.0,229.0
2022-01-10 01:00:00,0.0,0.0,0.0,0.0,5867.0,0.0,0.0,0.0,0.0,229.0,277.0
2022-01-10 02:00:00,0.0,0.0,0.0,0.0,5868.0,0.0,0.0,0.0,0.0,230.0,343.0
2022-01-10 03:00:00,0.0,0.0,0.0,0.0,5853.0,0.0,0.0,0.0,0.0,235.0,405.0
2022-01-10 04:00:00,0.0,0.0,0.0,0.0,5855.0,0.0,0.0,0.0,0.0,231.0,460.0
2022-01-10 05:00:00,0.0,0.0,0.0,0.0,5918.0,0.0,0.0,0.0,0.0,235.0,544.0
2022-01-10 06:00:00,0.0,0.0,0.0,0.0,6017.0,0.0,0.0,0.0,0.0,234.0,630.0
2022-01-10 07:00:00,0.0,0.0,0.0,0.0,6037.0,0.0,0.0,0.0,0.0,228.0,722.0
2022-01-10 08:00:00,0.0,0.0,0.0,0.0,6067.0,0.0,0.0,0.0,0.0,237.0,814.0
2022-01-10 09:00:00,0.0,0.0,0.0,0.0,6073.0,0.0,0.0,0.0,0.0,233.0,898.0
2022-01-10 10:00:00,0.0,0.0,0.0,0.0,6008.0,0.0,0.0,0.0,0.0,235.0,1003.0
2022-01-10 11:00:00,0.0,0.0,0.0,0.0,5887.0,0.0,0.0,0.0,0.0,238.0,1113.0
2022-01-10 12:00:00,0.0,0.0,0.0,0.0,5828.0,0.0,0.0,0.0,0.0,236.0,1237.0
2022-01-10 13:00:00,0.0,0.0,0.0,0.0,5885.0,0.0,0.0,0.0,0.0,238.0,1335.0
2022-01-10 14:00:00,0.0,0.0,0.0,0.0,5836.0,0.0,0.0,0.0,0.0,238.0,1416.0
2022-01-10 15:00:00,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,238.0,1562.0
2022-01-10 16:00:00,0.0,0.0,0.0,0.0,5668.0,0.0,0.0,0.0,0.0,232.0,1665.0
2022-01-10 17:00:00,0.0,0.0,0.0,0.0,5368.0,0.0,0.0,0.0,0.0,233.0,1860.0
2022-01-10 18:00:00,0.0,0.0,0.0,0.0,5285.0,0.0,0.0,0.0,0.0,240.0,1956.0
2022-01-10 19:00:00,0.0,0.0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,243.0,2079.0
2022-01-10 20:00:00,0.0,0.0,0.0,0.0,5126.0,0.0,0.0,0.0,0.0,229.0,2237.0
2022-01-10 21:00:00,0.0,0.0,0.0,0.0,5003.0,0.0,0.0,0.0,0.0,224.0,2453.0
