MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2020-03-27 20:00:00,741.0,746.0,528.0,0.0,1988.0,0.0,2423.0,1.0,0.0,108.0,1322.0,174.519538625142
2020-03-27 21:00:00,759.0,761.0,459.0,0.0,2189.0,0.0,2352.0,1.0,0.0,102.0,1214.0,174.1247000876342
2020-03-27 22:00:00,754.0,770.0,454.0,0.0,2263.0,0.0,2345.0,1.0,0.0,106.0,1177.0,172.45729461283196
2020-03-27 23:00:00,761.0,771.0,392.0,0.0,2009.0,0.0,2345.0,1.0,0.0,106.0,1077.0,179.50721367555786
2020-03-28 00:00:00,758.0,763.0,372.0,0.0,1733.0,0.0,2347.0,1.0,0.0,106.0,1045.0,185.96161724909206
2020-03-28 01:00:00,753.0,766.0,384.0,0.0,1543.0,0.0,2350.0,1.0,0.0,105.0,1260.0,190.6410109336368
2020-03-28 02:00:00,753.0,762.0,376.0,0.0,1294.0,0.0,2354.0,1.0,0.0,105.0,1365.0,197.40140358295724
2020-03-28 03:00:00,751.0,757.0,370.0,0.0,1284.0,0.0,2358.0,1.0,0.0,105.0,1448.0,197.467457976791
2020-03-28 04:00:00,755.0,762.0,377.0,0.0,1353.0,0.0,2360.0,1.0,0.0,106.0,1480.0,195.97173976489037
2020-03-28 05:00:00,749.0,755.0,377.0,0.0,1380.0,0.0,2359.0,1.0,0.0,107.0,1560.0,194.63195713594547
2020-03-28 06:00:00,753.0,754.0,378.0,0.0,1449.0,0.0,2359.0,1.0,0.0,101.0,1584.0,193.18760543285353
2020-03-28 07:00:00,743.0,742.0,378.0,0.0,1555.0,0.0,2361.0,1.0,0.0,99.0,1523.0,189.11066100690786
2020-03-28 08:00:00,743.0,727.0,378.0,0.0,1679.0,0.0,2358.0,1.0,0.0,95.0,1450.0,185.48077876184385
2020-03-28 09:00:00,744.0,715.0,378.0,0.0,1718.0,0.0,2359.0,1.0,0.0,96.0,1457.0,184.259000110715
2020-03-28 10:00:00,744.0,717.0,376.0,0.0,1702.0,0.0,2356.0,1.0,0.0,96.0,1496.0,184.90421315425215
2020-03-28 11:00:00,743.0,724.0,372.0,0.0,1592.0,0.0,2357.0,1.0,0.0,93.0,1499.0,187.77326382008394
2020-03-28 12:00:00,740.0,737.0,366.0,0.0,1480.0,0.0,2357.0,1.0,0.0,95.0,1570.0,190.98087578527517
2020-03-28 13:00:00,739.0,755.0,355.0,0.0,1366.0,0.0,2357.0,1.0,0.0,95.0,1641.0,194.70583978192414
2020-03-28 14:00:00,741.0,760.0,365.0,0.0,1390.0,0.0,2357.0,1.0,0.0,96.0,1687.0,194.26794131794807
2020-03-28 15:00:00,738.0,769.0,367.0,0.0,1386.0,0.0,2354.0,1.0,0.0,98.0,1654.0,194.3499933666621
2020-03-28 16:00:00,736.0,789.0,379.0,0.0,1685.0,0.0,2358.0,1.0,0.0,101.0,1533.0,186.8149267843536
2020-03-28 17:00:00,723.0,828.0,419.0,0.0,2008.0,0.0,2359.0,1.0,0.0,103.0,1474.0,178.5446395625387
2020-03-28 18:00:00,721.0,875.0,472.0,0.0,2301.0,0.0,2357.0,1.0,0.0,106.0,1357.0,172.30065505330188
2020-03-28 19:00:00,738.0,921.0,454.0,0.0,2396.0,0.0,2352.0,1.0,0.0,110.0,1265.0,173.15612967917983
2020-03-28 20:00:00,738.0,868.0,393.0,0.0,2116.0,0.0,2353.0,1.0,0.0,111.0,1404.0,179.0039873806574
2020-03-28 21:00:00,739.0,835.0,364.0,0.0,2065.0,0.0,2353.0,1.0,0.0,113.0,1409.0,179.7635913623756
2020-03-28 22:00:00,745.0,835.0,354.0,0.0,2006.0,0.0,2353.0,1.0,0.0,117.0,1398.0,181.7564720384389
2020-03-28 23:00:00,748.0,835.0,362.0,0.0,1761.0,0.0,2353.0,1.0,0.0,123.0,1293.0,187.35677813948158
2020-03-29 00:00:00,746.0,839.0,351.0,0.0,1463.0,0.0,2354.0,1.0,0.0,129.0,1291.0,195.08807871299734
2020-03-29 01:00:00,757.0,838.0,347.0,0.0,1266.0,0.0,2354.0,1.0,0.0,133.0,1219.0,201.505661593825
2020-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-29 03:00:00,764.0,836.0,361.0,0.0,1283.0,0.0,2353.0,1.0,0.0,144.0,1142.0,201.27770065146666
2020-03-29 04:00:00,766.0,840.0,358.0,0.0,1289.0,0.0,2354.0,1.0,0.0,149.0,1141.0,201.4696268444442
2020-03-29 05:00:00,766.0,890.0,346.0,0.0,1532.0,0.0,2353.0,1.0,0.0,154.0,1077.0,196.54640338381242
2020-03-29 06:00:00,758.0,874.0,361.0,0.0,1517.0,0.0,2352.0,1.0,0.0,147.0,1010.0,195.3102081770939
2020-03-29 07:00:00,767.0,837.0,371.0,0.0,1558.0,0.0,2353.0,1.0,0.0,113.0,757.0,193.17069832420918
2020-03-29 08:00:00,750.0,839.0,393.0,0.0,1736.0,0.0,2355.0,1.0,0.0,108.0,541.0,185.6741522192127
2020-03-29 09:00:00,756.0,878.0,477.0,0.0,2168.0,0.0,2361.0,1.0,0.0,107.0,480.0,174.6818217892145
2020-03-29 10:00:00,763.0,904.0,471.0,0.0,2357.0,0.0,2361.0,1.0,0.0,107.0,425.0,171.72140093545897
2020-03-29 11:00:00,744.0,904.0,471.0,0.0,2302.0,0.0,2362.0,1.0,0.0,107.0,460.0,171.35658533057372
2020-03-29 12:00:00,753.0,849.0,425.0,0.0,2042.0,0.0,2362.0,1.0,0.0,108.0,521.0,177.595760357934
2020-03-29 13:00:00,745.0,817.0,364.0,0.0,1824.0,0.0,2362.0,1.0,0.0,105.0,618.0,182.81048093869637
2020-03-29 14:00:00,751.0,825.0,361.0,0.0,1719.0,0.0,2363.0,1.0,0.0,107.0,700.0,186.71287883444955
2020-03-29 15:00:00,750.0,832.0,367.0,0.0,1703.0,0.0,2363.0,1.0,0.0,107.0,674.0,187.07949572531612
2020-03-29 16:00:00,750.0,825.0,431.0,0.0,1727.0,0.0,2363.0,1.0,0.0,108.0,561.0,184.49784073029295
2020-03-29 17:00:00,762.0,830.0,504.0,0.0,1875.0,0.0,2362.0,1.0,0.0,110.0,455.0,180.14116544976204
2020-03-29 18:00:00,758.0,829.0,558.0,0.0,2083.0,0.0,2361.0,1.0,0.0,113.0,340.0,173.10040423144912
2020-03-29 19:00:00,751.0,843.0,608.0,0.0,2416.0,0.0,2405.0,1.0,0.0,119.0,324.0,163.72978767850526
2020-03-29 20:00:00,753.0,855.0,648.0,0.0,2380.0,0.0,2409.0,1.0,0.0,129.0,287.0,164.19892549129128
2020-03-29 21:00:00,759.0,874.0,726.0,0.0,2349.0,0.0,2469.0,1.0,0.0,138.0,260.0,163.68435633101373
2020-03-29 22:00:00,741.0,937.0,727.0,0.0,2278.0,0.0,2505.0,1.0,0.0,143.0,294.0,165.2597610361894
2020-03-29 23:00:00,720.0,929.0,531.0,0.0,2042.0,0.0,2503.0,1.0,0.0,149.0,389.0,172.22289272666916
2020-03-30 00:00:00,712.0,891.0,509.0,0.0,1704.0,0.0,2504.0,1.0,0.0,158.0,467.0,179.05261349295898
2020-03-30 01:00:00,712.0,893.0,507.0,0.0,1563.0,0.0,2504.0,1.0,0.0,160.0,491.0,182.85031867031273
2020-03-30 02:00:00,715.0,889.0,497.0,0.0,1457.0,0.0,2504.0,1.0,0.0,165.0,531.0,186.15394350370545
2020-03-30 03:00:00,720.0,889.0,515.0,0.0,1508.0,0.0,2503.0,1.0,0.0,169.0,571.0,185.04364927015914
2020-03-30 04:00:00,725.0,898.0,669.0,0.0,1859.0,0.0,2504.0,1.0,0.0,169.0,578.0,174.18318855201977
2020-03-30 05:00:00,718.0,958.0,722.0,0.0,2063.0,0.0,2504.0,1.0,0.0,172.0,623.0,170.25824867632394
2020-03-30 06:00:00,700.0,1020.0,724.0,0.0,2236.0,0.0,2503.0,1.0,0.0,168.0,569.0,166.7642268993694
2020-03-30 07:00:00,683.0,1065.0,717.0,0.0,2338.0,0.0,2504.0,1.0,0.0,146.0,430.0,163.95184336595324
2020-03-30 08:00:00,682.0,1064.0,716.0,0.0,2434.0,0.0,2508.0,1.0,0.0,114.0,276.0,160.8619270876462
2020-03-30 09:00:00,677.0,1048.0,695.0,0.0,2377.0,0.0,2505.0,1.0,0.0,110.0,239.0,161.18741997645614
2020-03-30 10:00:00,681.0,1057.0,697.0,0.0,2381.0,0.0,2504.0,1.0,0.0,107.0,295.0,162.04048178324993
2020-03-30 11:00:00,683.0,1014.0,713.0,0.0,2356.0,0.0,2504.0,1.0,0.0,104.0,335.0,161.25774089093642
2020-03-30 12:00:00,670.0,991.0,695.0,0.0,2376.0,0.0,2503.0,1.0,0.0,104.0,367.0,159.41518519895575
2020-03-30 13:00:00,663.0,987.0,669.0,0.0,2374.0,0.0,2504.0,1.0,0.0,102.0,430.0,159.44773961346783
2020-03-30 14:00:00,665.0,1002.0,650.0,0.0,2193.0,0.0,2504.0,1.0,0.0,102.0,480.0,164.41304731164854
2020-03-30 15:00:00,664.0,998.0,670.0,0.0,2107.0,0.0,2503.0,1.0,0.0,102.0,516.0,165.8736719486979
2020-03-30 16:00:00,659.0,1008.0,668.0,0.0,2076.0,0.0,2503.0,1.0,0.0,102.0,559.0,166.6640666134641
2020-03-30 17:00:00,612.0,1013.0,638.0,0.0,2076.0,0.0,2503.0,1.0,0.0,105.0,515.0,162.84349929910815
2020-03-30 18:00:00,600.0,1034.0,644.0,0.0,2287.0,0.0,2501.0,1.0,0.0,107.0,426.0,157.53604971758895
2020-03-30 19:00:00,598.0,1065.0,659.0,0.0,2322.0,0.0,2501.0,1.0,0.0,120.0,556.0,158.3319753898172
2020-03-30 20:00:00,600.0,1077.0,678.0,0.0,2467.0,0.0,2500.0,1.0,0.0,126.0,650.0,156.44385136956726
2020-03-30 21:00:00,602.0,1075.0,686.0,0.0,2192.0,0.0,2500.0,1.0,0.0,138.0,709.0,162.1309939540146
2020-03-30 22:00:00,604.0,1053.0,638.0,0.0,1970.0,0.0,2499.0,1.0,0.0,144.0,739.0,167.13172227053977
2020-03-30 23:00:00,603.0,1014.0,564.0,0.0,1791.0,0.0,2499.0,1.0,0.0,153.0,811.0,171.32726585237197
2020-03-31 00:00:00,608.0,984.0,564.0,0.0,1872.0,0.0,2254.0,1.0,0.0,159.0,844.0,173.3629705415122
2020-03-31 01:00:00,585.0,982.0,569.0,0.0,1842.0,0.0,1922.0,1.0,0.0,166.0,1014.0,178.51543621343077
2020-03-31 02:00:00,532.0,985.0,573.0,0.0,1777.0,0.0,1889.0,1.0,0.0,175.0,1262.0,176.7065956414691
2020-03-31 03:00:00,567.0,990.0,569.0,0.0,1764.0,0.0,1891.0,1.0,0.0,178.0,1412.0,180.9804002152605
2020-03-31 04:00:00,611.0,996.0,583.0,0.0,1809.0,0.0,1890.0,1.0,0.0,175.0,1593.0,184.27323466705607
2020-03-31 05:00:00,617.0,1027.0,680.0,0.0,2107.0,0.0,1890.0,1.0,0.0,174.0,1724.0,177.73241918642123
2020-03-31 06:00:00,620.0,1082.0,736.0,0.0,2266.0,0.0,1891.0,1.0,0.0,154.0,1767.0,175.42328501872572
2020-03-31 07:00:00,606.0,1070.0,748.0,0.0,2276.0,0.0,1890.0,1.0,0.0,111.0,1803.0,173.5724638975307
2020-03-31 08:00:00,600.0,1050.0,765.0,0.0,2364.0,0.0,1890.0,5.0,0.0,101.0,1808.0,170.44688857481648
2020-03-31 09:00:00,598.0,1037.0,759.0,0.0,2334.0,0.0,1891.0,7.0,0.0,97.0,1827.0,170.59609359183582
2020-03-31 10:00:00,595.0,1080.0,720.0,0.0,2433.0,0.0,1889.0,22.0,0.0,100.0,1875.0,170.2426989855696
2020-03-31 11:00:00,598.0,1082.0,717.0,0.0,2412.0,0.0,1889.0,4.0,0.0,101.0,1895.0,171.3865684354125
2020-03-31 12:00:00,601.0,1075.0,708.0,0.0,2395.0,0.0,1890.0,1.0,0.0,102.0,1877.0,171.86445774315325
2020-03-31 13:00:00,595.0,1075.0,706.0,0.0,2367.0,0.0,1890.0,1.0,0.0,103.0,1843.0,171.84058755171685
2020-03-31 14:00:00,597.0,1069.0,727.0,0.0,2418.0,0.0,1890.0,1.0,0.0,104.0,1823.0,170.4446896070119
2020-03-31 15:00:00,596.0,1139.0,717.0,0.0,2400.0,0.0,1890.0,1.0,0.0,112.0,1825.0,172.8814304471893
2020-03-31 16:00:00,607.0,1139.0,709.0,0.0,2377.0,0.0,1890.0,1.0,0.0,105.0,1807.0,174.22270455012847
2020-03-31 17:00:00,619.0,1071.0,692.0,0.0,2177.0,0.0,1890.0,1.0,0.0,103.0,1664.0,177.06952769547837
2020-03-31 18:00:00,613.0,1058.0,697.0,0.0,2301.0,0.0,1891.0,1.0,0.0,103.0,1720.0,173.76015243888972
2020-03-31 19:00:00,609.0,1043.0,699.0,0.0,2295.0,0.0,1892.0,1.0,0.0,103.0,1679.0,172.92069125132699
2020-03-31 20:00:00,618.0,995.0,701.0,0.0,2211.0,0.0,1892.0,1.0,0.0,104.0,1685.0,173.9518430295212
2020-03-31 21:00:00,600.0,978.0,665.0,0.0,2089.0,0.0,1893.0,1.0,0.0,105.0,1727.0,175.24415721565887
2020-03-31 22:00:00,599.0,960.0,574.0,0.0,2184.0,0.0,1893.0,1.0,0.0,105.0,1622.0,173.7631370862882
2020-03-31 23:00:00,592.0,899.0,481.0,0.0,2078.0,0.0,1894.0,1.0,0.0,104.0,1566.0,174.96015318548655
2020-04-01 00:00:00,592.0,896.0,478.0,0.0,1880.0,0.0,1894.0,1.0,0.0,105.0,1500.0,179.23329672208638
2020-04-01 01:00:00,583.0,845.0,490.0,0.0,1605.0,0.0,1893.0,1.0,0.0,105.0,1321.0,182.69428566147323
2020-04-01 02:00:00,594.0,842.0,476.0,0.0,1532.0,0.0,1894.0,1.0,0.0,107.0,1193.0,185.51464595310637
2020-04-01 03:00:00,594.0,887.0,474.0,0.0,1557.0,0.0,1894.0,1.0,0.0,108.0,1213.0,186.48917720639682
2020-04-01 04:00:00,584.0,865.0,485.0,0.0,1569.0,0.0,1894.0,1.0,0.0,110.0,1325.0,184.52466374646409
2020-04-01 05:00:00,593.0,911.0,493.0,0.0,1754.0,0.0,1894.0,1.0,0.0,111.0,1430.0,182.35267587685857
2020-04-01 06:00:00,588.0,963.0,512.0,0.0,1885.0,0.0,1893.0,1.0,0.0,111.0,1402.0,179.956093718019
2020-04-01 07:00:00,589.0,975.0,613.0,0.0,1899.0,0.0,1895.0,1.0,0.0,106.0,1339.0,177.90319052181295
2020-04-01 08:00:00,586.0,968.0,706.0,0.0,1995.0,0.0,1894.0,11.0,0.0,102.0,1351.0,173.3604884507874
2020-04-01 09:00:00,576.0,952.0,711.0,0.0,2123.0,0.0,1893.0,1.0,0.0,101.0,1357.0,169.34749726454413
2020-04-01 10:00:00,581.0,947.0,712.0,0.0,2197.0,0.0,1892.0,1.0,0.0,101.0,1284.0,167.71890555049922
2020-04-01 11:00:00,573.0,961.0,710.0,0.0,2132.0,0.0,1892.0,2.0,0.0,101.0,1286.0,168.8645883608778
2020-04-01 12:00:00,579.0,958.0,644.0,0.0,2150.0,0.0,1891.0,1.0,0.0,98.0,1242.0,169.87363967479348
2020-04-01 13:00:00,588.0,909.0,627.0,0.0,2098.0,0.0,1891.0,0.0,0.0,98.0,1182.0,170.27085383650456
2020-04-01 14:00:00,590.0,860.0,635.0,0.0,2051.0,0.0,1891.0,0.0,0.0,95.0,977.0,168.7057684153783
2020-04-01 15:00:00,621.0,863.0,583.0,0.0,2154.0,0.0,1892.0,0.0,0.0,95.0,822.0,169.57298389409095
2020-04-01 16:00:00,638.0,881.0,562.0,0.0,2115.0,0.0,1890.0,0.0,0.0,98.0,693.0,172.6269494742869
2020-04-01 17:00:00,639.0,889.0,577.0,0.0,2376.0,0.0,1890.0,0.0,0.0,99.0,533.0,165.74569385078982
2020-04-01 18:00:00,636.0,989.0,707.0,0.0,2436.0,0.0,1890.0,0.0,0.0,102.0,386.0,164.5061931746484
2020-04-01 19:00:00,640.0,1062.0,731.0,0.0,2437.0,0.0,1890.0,0.0,0.0,113.0,393.0,167.06899439970996
2020-04-01 20:00:00,646.0,1070.0,742.0,0.0,2322.0,0.0,2010.0,0.0,0.0,130.0,465.0,168.69034030697364
2020-04-01 21:00:00,649.0,972.0,701.0,0.0,1870.0,0.0,2316.0,0.0,0.0,139.0,458.0,171.4089016463251
2020-04-01 22:00:00,650.0,976.0,637.0,0.0,2136.0,0.0,2359.0,1.0,0.0,134.0,453.0,165.96893228075726
2020-04-01 23:00:00,658.0,942.0,630.0,0.0,1881.0,0.0,2400.0,1.0,0.0,138.0,402.0,170.52073681248785
2020-04-02 00:00:00,669.0,922.0,699.0,0.0,1666.0,0.0,2400.0,1.0,0.0,142.0,386.0,174.66883446155805
2020-04-02 01:00:00,657.0,925.0,635.0,0.0,1598.0,0.0,2401.0,1.0,0.0,137.0,400.0,176.60068609815738
2020-04-02 02:00:00,648.0,913.0,549.0,0.0,1574.0,0.0,2401.0,1.0,0.0,138.0,385.0,177.6174923304552
2020-04-02 03:00:00,648.0,901.0,547.0,0.0,1668.0,0.0,2401.0,1.0,0.0,136.0,358.0,174.67811697379216
2020-04-02 04:00:00,653.0,902.0,547.0,0.0,1714.0,0.0,2491.0,1.0,0.0,133.0,347.0,172.28035529647602
2020-04-02 05:00:00,648.0,924.0,584.0,0.0,2117.0,0.0,2495.0,1.0,0.0,133.0,294.0,162.19541839317435
2020-04-02 06:00:00,641.0,947.0,674.0,0.0,2192.0,0.0,2495.0,1.0,0.0,129.0,302.0,159.24760125437768
2020-04-02 07:00:00,641.0,966.0,679.0,0.0,2355.0,0.0,2494.0,1.0,0.0,122.0,345.0,156.73490936197197
2020-04-02 08:00:00,638.0,958.0,658.0,0.0,2286.0,0.0,2498.0,15.0,0.0,114.0,302.0,157.25709734516207
2020-04-02 09:00:00,638.0,945.0,633.0,0.0,2285.0,0.0,2497.0,14.0,0.0,109.0,277.0,157.06893722004904
2020-04-02 10:00:00,654.0,941.0,684.0,0.0,2288.0,0.0,2496.0,1.0,0.0,106.0,331.0,158.12442945220374
2020-04-02 11:00:00,651.0,957.0,721.0,0.0,2271.0,0.0,2496.0,1.0,0.0,108.0,454.0,158.90959206335015
2020-04-02 12:00:00,638.0,942.0,723.0,0.0,2237.0,0.0,2496.0,1.0,0.0,117.0,559.0,158.56782123935562
2020-04-02 13:00:00,628.0,883.0,739.0,0.0,2367.0,0.0,2496.0,1.0,0.0,114.0,578.0,153.02956607715424
2020-04-02 14:00:00,635.0,858.0,703.0,0.0,2320.0,0.0,2496.0,1.0,0.0,106.0,585.0,154.2416670494154
2020-04-02 15:00:00,624.0,863.0,687.0,0.0,2269.0,0.0,2498.0,1.0,0.0,108.0,631.0,154.9353801201724
2020-04-02 16:00:00,630.0,878.0,665.0,0.0,2368.0,0.0,2521.0,1.0,0.0,113.0,622.0,154.04984133864647
2020-04-02 17:00:00,645.0,885.0,657.0,0.0,2361.0,0.0,2523.0,1.0,0.0,122.0,598.0,155.75052992110102
2020-04-02 18:00:00,650.0,920.0,730.0,0.0,2263.0,0.0,2522.0,1.0,0.0,122.0,662.0,158.54258353198006
2020-04-02 19:00:00,658.0,938.0,738.0,0.0,2331.0,0.0,2522.0,1.0,0.0,122.0,747.0,158.87418256660192
2020-04-02 20:00:00,659.0,914.0,729.0,0.0,2011.0,0.0,2545.0,1.0,0.0,121.0,902.0,165.11891377440406
2020-04-02 21:00:00,660.0,831.0,655.0,0.0,1956.0,0.0,2547.0,1.0,0.0,116.0,1112.0,165.86933232795778
2020-04-02 22:00:00,657.0,767.0,576.0,0.0,1850.0,0.0,2547.0,1.0,0.0,109.0,1220.0,167.5505029582239
2020-04-02 23:00:00,660.0,748.0,458.0,0.0,1537.0,0.0,2548.0,1.0,0.0,105.0,1137.0,175.90557778532497
2020-04-03 00:00:00,670.0,745.0,446.0,0.0,1658.0,0.0,2572.0,1.0,0.0,104.0,1054.0,173.34731944410606
2020-04-03 01:00:00,662.0,747.0,374.0,0.0,1740.0,0.0,2574.0,1.0,0.0,107.0,1055.0,172.09388184959334
2020-04-03 02:00:00,668.0,756.0,366.0,0.0,1684.0,0.0,2574.0,1.0,0.0,107.0,1091.0,174.55660139458521
2020-04-03 03:00:00,664.0,770.0,396.0,0.0,1613.0,0.0,2575.0,1.0,0.0,108.0,1110.0,175.812041446173
2020-04-03 04:00:00,672.0,809.0,388.0,0.0,1718.0,0.0,2599.0,1.0,0.0,111.0,1099.0,175.0770459220489
2020-04-03 05:00:00,672.0,879.0,401.0,0.0,1870.0,0.0,2599.0,1.0,0.0,113.0,1100.0,173.6806329976562
2020-04-03 06:00:00,680.0,906.0,407.0,0.0,2126.0,0.0,2598.0,1.0,0.0,110.0,1019.0,169.2861458688985
2020-04-03 07:00:00,687.0,922.0,398.0,0.0,2288.0,0.0,2598.0,1.0,0.0,105.0,937.0,166.79428531182936
2020-04-03 08:00:00,682.0,962.0,414.0,0.0,2252.0,0.0,2621.0,1.0,0.0,102.0,813.0,167.1408596530292
2020-04-03 09:00:00,683.0,979.0,459.0,0.0,2208.0,0.0,2622.0,1.0,0.0,102.0,812.0,167.91250938084804
2020-04-03 10:00:00,681.0,983.0,455.0,0.0,2015.0,0.0,2623.0,1.0,0.0,106.0,892.0,172.3635162650347
2020-04-03 11:00:00,679.0,947.0,453.0,0.0,1848.0,0.0,2623.0,1.0,0.0,118.0,997.0,175.21238615735322
2020-04-03 12:00:00,683.0,926.0,446.0,0.0,1817.0,0.0,2645.0,1.0,0.0,119.0,1034.0,175.48899546029463
2020-04-03 13:00:00,698.0,972.0,447.0,0.0,1879.0,0.0,2647.0,1.0,0.0,118.0,1060.0,176.88638718808028
2020-04-03 14:00:00,695.0,967.0,457.0,0.0,1867.0,0.0,2647.0,10.0,0.0,117.0,1062.0,176.3762710057189
2020-04-03 15:00:00,693.0,971.0,460.0,0.0,1874.0,0.0,2649.0,1.0,0.0,118.0,1036.0,176.18479586727634
2020-04-03 16:00:00,691.0,998.0,442.0,0.0,1846.0,0.0,2671.0,1.0,0.0,122.0,942.0,177.0880466899018
2020-04-03 17:00:00,686.0,978.0,408.0,0.0,2004.0,0.0,2673.0,1.0,0.0,121.0,882.0,172.89390108596126
2020-04-03 18:00:00,733.0,978.0,423.0,0.0,2145.0,0.0,2672.0,1.0,0.0,124.0,809.0,173.40203566272362
2020-04-03 19:00:00,743.0,977.0,484.0,0.0,2356.0,0.0,2672.0,1.0,0.0,124.0,757.0,168.61126726656997
2020-04-03 20:00:00,762.0,956.0,451.0,0.0,2203.0,0.0,2672.0,1.0,0.0,125.0,759.0,173.2980509357621
2020-04-03 21:00:00,764.0,943.0,456.0,0.0,2131.0,0.0,2672.0,1.0,0.0,125.0,886.0,175.00241976410325
2020-04-03 22:00:00,772.0,924.0,416.0,0.0,1943.0,0.0,2672.0,1.0,0.0,123.0,1039.0,180.413202149309
2020-04-03 23:00:00,766.0,913.0,396.0,0.0,1729.0,0.0,2673.0,1.0,0.0,124.0,1150.0,185.0990815226857
2020-04-04 00:00:00,772.0,910.0,392.0,0.0,1562.0,0.0,2696.0,1.0,0.0,131.0,1104.0,189.05685408954008
2020-04-04 01:00:00,756.0,892.0,381.0,0.0,1505.0,0.0,2698.0,1.0,0.0,138.0,982.0,188.43568066722676
2020-04-04 02:00:00,750.0,893.0,364.0,0.0,1465.0,0.0,2698.0,1.0,0.0,145.0,802.0,188.90852360769208
2020-04-04 03:00:00,767.0,889.0,365.0,0.0,1547.0,0.0,2697.0,1.0,0.0,143.0,707.0,188.0256272576288
2020-04-04 04:00:00,773.0,871.0,381.0,0.0,1655.0,0.0,2697.0,1.0,0.0,147.0,666.0,184.84071267587342
2020-04-04 05:00:00,774.0,896.0,363.0,0.0,1624.0,0.0,2698.0,1.0,0.0,152.0,710.0,186.98578352356935
2020-04-04 06:00:00,770.0,918.0,364.0,0.0,1597.0,0.0,2697.0,1.0,0.0,126.0,723.0,187.96758926399622
2020-04-04 07:00:00,781.0,928.0,428.0,0.0,1760.0,0.0,2698.0,1.0,0.0,104.0,636.0,183.63270049135963
2020-04-04 08:00:00,771.0,932.0,443.0,0.0,2049.0,0.0,2699.0,1.0,0.0,103.0,561.0,175.53322943925298
2020-04-04 09:00:00,768.0,917.0,455.0,0.0,2035.0,0.0,2699.0,1.0,0.0,101.0,545.0,174.81335890068576
2020-04-04 10:00:00,770.0,903.0,449.0,0.0,1824.0,0.0,2699.0,1.0,0.0,100.0,634.0,179.85577723959295
2020-04-04 11:00:00,765.0,883.0,450.0,0.0,1686.0,0.0,2698.0,1.0,0.0,97.0,669.0,182.17713599550657
2020-04-04 12:00:00,769.0,884.0,457.0,0.0,1710.0,0.0,2698.0,1.0,0.0,98.0,690.0,181.92186187436187
2020-04-04 13:00:00,751.0,881.0,430.0,0.0,1737.0,0.0,2698.0,1.0,0.0,98.0,829.0,180.514501531469
2020-04-04 14:00:00,758.0,870.0,380.0,0.0,1568.0,0.0,2698.0,1.0,0.0,97.0,942.0,186.19495089362442
2020-04-04 15:00:00,762.0,862.0,350.0,0.0,1556.0,0.0,2698.0,1.0,0.0,99.0,944.0,187.2269363600451
2020-04-04 16:00:00,760.0,862.0,346.0,0.0,1475.0,0.0,2697.0,1.0,0.0,100.0,846.0,188.9885853984736
2020-04-04 17:00:00,763.0,908.0,368.0,0.0,1779.0,0.0,2697.0,1.0,0.0,102.0,790.0,182.55858014541255
2020-04-04 18:00:00,767.0,941.0,443.0,0.0,1985.0,0.0,2696.0,1.0,0.0,103.0,859.0,178.02410720065407
2020-04-04 19:00:00,757.0,961.0,447.0,0.0,2005.0,0.0,2696.0,1.0,0.0,105.0,984.0,177.69753525910713
2020-04-04 20:00:00,758.0,968.0,442.0,0.0,1971.0,0.0,2696.0,1.0,0.0,107.0,967.0,178.77240165687866
2020-04-04 21:00:00,744.0,957.0,427.0,0.0,1858.0,0.0,2697.0,1.0,0.0,110.0,904.0,179.81956121976165
2020-04-04 22:00:00,736.0,953.0,418.0,0.0,1871.0,0.0,2697.0,1.0,0.0,118.0,1120.0,179.59826050712013
2020-04-04 23:00:00,760.0,886.0,354.0,0.0,1598.0,0.0,2697.0,1.0,0.0,124.0,1247.0,187.45488766285712
2020-04-05 00:00:00,755.0,803.0,363.0,0.0,1314.0,0.0,2698.0,1.0,0.0,133.0,1279.0,191.36423758092636
2020-04-05 01:00:00,760.0,796.0,348.0,0.0,1216.0,0.0,2697.0,1.0,0.0,137.0,1259.0,194.44188140773062
2020-04-05 02:00:00,759.0,800.0,357.0,0.0,1225.0,0.0,2696.0,1.0,0.0,140.0,1296.0,194.12209714808344
2020-04-05 03:00:00,751.0,804.0,356.0,0.0,1249.0,0.0,2698.0,1.0,0.0,143.0,1219.0,192.76482763730752
2020-04-05 04:00:00,757.0,809.0,354.0,0.0,1282.0,0.0,2697.0,1.0,0.0,148.0,1198.0,192.64472694146863
2020-04-05 05:00:00,768.0,804.0,349.0,0.0,1254.0,0.0,2697.0,1.0,0.0,154.0,1134.0,194.24158946485633
2020-04-05 06:00:00,770.0,802.0,352.0,0.0,1277.0,0.0,2697.0,1.0,0.0,123.0,947.0,193.3518341540581
2020-04-05 07:00:00,754.0,802.0,352.0,0.0,1351.0,0.0,2697.0,1.0,0.0,105.0,759.0,189.43374697467567
2020-04-05 08:00:00,753.0,784.0,343.0,0.0,1598.0,0.0,2697.0,1.0,0.0,103.0,589.0,181.93543144631133
2020-04-05 09:00:00,756.0,755.0,349.0,0.0,1720.0,0.0,2697.0,1.0,0.0,102.0,441.0,177.45063610429173
