MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2023-01-01 00:00:00,0.0,0.0,0.0,0.0,1226.0,0.0,0.0,0.0,0.0,71.0,3159.0,31.907119033915276
2023-01-01 01:00:00,0.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,0.0,70.0,3050.0,32.36425151837354
2023-01-01 02:00:00,0.0,0.0,0.0,0.0,1093.0,0.0,0.0,0.0,0.0,71.0,3152.0,32.71578699919607
2023-01-01 03:00:00,0.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,71.0,3257.0,33.191867744230535
2023-01-01 04:00:00,0.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,71.0,3216.0,33.10798825944278
2023-01-01 05:00:00,0.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,0.0,74.0,3215.0,32.556264262336796
2023-01-01 06:00:00,0.0,0.0,0.0,0.0,1162.0,0.0,0.0,0.0,0.0,71.0,3132.0,32.23685918140359
2023-01-01 07:00:00,0.0,0.0,0.0,0.0,1219.0,0.0,0.0,0.0,0.0,71.0,3197.0,32.034968464979556
2023-01-01 08:00:00,0.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,0.0,72.0,3298.0,32.17552616707615
2023-01-01 09:00:00,0.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,72.0,3399.0,32.324396516151545
2023-01-01 10:00:00,0.0,0.0,0.0,0.0,1331.0,0.0,0.0,0.0,0.0,72.0,3330.0,31.68243252182066
2023-01-01 11:00:00,0.0,0.0,0.0,0.0,1376.0,0.0,0.0,0.0,0.0,72.0,3107.0,30.91152814331117
2023-01-01 12:00:00,0.0,0.0,0.0,0.0,1385.0,0.0,0.0,0.0,0.0,83.0,2994.0,30.60442789065311
2023-01-01 13:00:00,0.0,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,0.0,83.0,2883.0,30.173763757860428
2023-01-01 14:00:00,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,0.0,0.0,94.0,2899.0,28.97383621499659
2023-01-01 15:00:00,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,0.0,0.0,97.0,2910.0,27.30629067321455
2023-01-01 16:00:00,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,97.0,2939.0,25.71218456718698
2023-01-01 17:00:00,0.0,0.0,0.0,0.0,2780.0,0.0,0.0,0.0,0.0,97.0,2897.0,24.284972176484995
2023-01-01 18:00:00,0.0,0.0,0.0,0.0,3210.0,0.0,0.0,0.0,0.0,102.0,2905.0,22.997305771615196
2023-01-01 19:00:00,0.0,0.0,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,102.0,2771.0,22.37585153700321
2023-01-01 20:00:00,0.0,0.0,0.0,0.0,3245.0,0.0,0.0,0.0,0.0,99.0,2610.0,21.937637922866728
2023-01-01 21:00:00,0.0,0.0,0.0,0.0,3099.0,0.0,0.0,0.0,0.0,99.0,2501.0,21.983154416821204
2023-01-01 22:00:00,0.0,0.0,0.0,0.0,3042.0,0.0,0.0,0.0,0.0,98.0,2307.0,21.440385073408162
2023-01-01 23:00:00,0.0,0.0,0.0,0.0,2736.0,0.0,0.0,0.0,0.0,99.0,2058.0,21.414762846868992
2023-01-02 00:00:00,0.0,0.0,0.0,0.0,2571.0,0.0,0.0,0.0,0.0,120.0,1871.0,21.252132575096525
2023-01-02 01:00:00,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,120.0,1797.0,21.922873670687014
2023-01-02 02:00:00,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,120.0,1749.0,21.73471115949942
2023-01-02 03:00:00,0.0,0.0,0.0,0.0,2294.0,0.0,0.0,0.0,0.0,121.0,1754.0,21.744064262343404
2023-01-02 04:00:00,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0,121.0,1783.0,21.75773466529074
2023-01-02 05:00:00,0.0,0.0,0.0,0.0,2928.0,0.0,0.0,0.0,0.0,122.0,1656.0,19.086815672640743
2023-01-02 06:00:00,0.0,0.0,0.0,0.0,4130.0,0.0,0.0,0.0,0.0,128.0,1593.0,15.995689270995072
2023-01-02 07:00:00,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,137.0,1627.0,15.488226530321864
2023-01-02 08:00:00,0.0,0.0,0.0,0.0,4841.0,0.0,0.0,0.0,0.0,146.0,1600.0,14.921812414865892
2023-01-02 09:00:00,0.0,0.0,0.0,0.0,5095.0,0.0,0.0,0.0,0.0,149.0,1559.0,14.404572584078325
2023-01-02 10:00:00,0.0,0.0,0.0,0.0,5301.0,0.0,0.0,0.0,0.0,148.0,1445.0,13.6659331606744
2023-01-02 11:00:00,0.0,0.0,0.0,0.0,5517.0,0.0,0.0,0.0,0.0,146.0,1204.0,12.39228402723037
2023-01-02 12:00:00,0.0,0.0,0.0,0.0,5619.0,0.0,0.0,0.0,0.0,144.0,1037.0,11.545750905675852
2023-01-02 13:00:00,0.0,0.0,0.0,0.0,5757.0,0.0,0.0,0.0,0.0,144.0,793.0,10.300831572424894
2023-01-02 14:00:00,0.0,0.0,0.0,0.0,5804.0,0.0,0.0,0.0,0.0,144.0,616.0,9.407120923939008
2023-01-02 15:00:00,0.0,0.0,0.0,0.0,5775.0,0.0,0.0,0.0,0.0,145.0,541.0,9.052210370907359
2023-01-02 16:00:00,0.0,0.0,0.0,0.0,5906.0,0.0,0.0,0.0,0.0,145.0,484.0,8.68558907047854
2023-01-02 17:00:00,0.0,0.0,0.0,0.0,5936.0,0.0,0.0,0.0,0.0,146.0,487.0,8.689679989026942
2023-01-02 18:00:00,0.0,0.0,0.0,0.0,5919.0,0.0,0.0,0.0,0.0,147.0,573.0,9.136234225233999
2023-01-02 19:00:00,0.0,0.0,0.0,0.0,5931.0,0.0,0.0,0.0,0.0,147.0,684.0,9.669754485179432
2023-01-02 20:00:00,0.0,0.0,0.0,0.0,5816.0,0.0,0.0,0.0,0.0,147.0,884.0,10.692433685675335
2023-01-02 21:00:00,0.0,0.0,0.0,0.0,5480.0,0.0,0.0,0.0,0.0,147.0,1148.0,12.191012460561792
2023-01-02 22:00:00,0.0,0.0,0.0,0.0,5120.0,0.0,0.0,0.0,0.0,152.0,1414.0,13.782306479418112
2023-01-02 23:00:00,0.0,0.0,0.0,0.0,4882.0,0.0,0.0,0.0,0.0,163.0,1668.0,15.205769091905525
2023-01-03 00:00:00,0.0,0.0,0.0,0.0,3815.0,0.0,0.0,0.0,0.0,188.0,1956.0,18.42100754734396
2023-01-03 01:00:00,0.0,0.0,0.0,0.0,3210.0,0.0,0.0,0.0,0.0,195.0,2209.0,20.948618930667806
2023-01-03 02:00:00,0.0,0.0,0.0,0.0,3123.0,0.0,0.0,0.0,0.0,200.0,2441.0,22.055867550825187
2023-01-03 03:00:00,0.0,0.0,0.0,0.0,3083.0,0.0,0.0,0.0,0.0,206.0,2730.0,23.149312493451408
2023-01-03 04:00:00,0.0,0.0,0.0,0.0,3218.0,0.0,0.0,0.0,0.0,211.0,3069.0,23.776642554537617
2023-01-03 05:00:00,0.0,0.0,0.0,0.0,3589.0,0.0,0.0,0.0,0.0,217.0,3186.0,23.10906234895057
2023-01-03 06:00:00,0.0,0.0,0.0,0.0,4663.0,0.0,0.0,0.0,0.0,218.0,3283.0,20.971475271461276
2023-01-03 07:00:00,0.0,0.0,0.0,0.0,4941.0,0.0,0.0,0.0,0.0,214.0,3348.0,20.604914032624453
2023-01-03 08:00:00,0.0,0.0,0.0,0.0,5098.0,0.0,0.0,0.0,0.0,220.0,3355.0,20.356960066241562
2023-01-03 09:00:00,0.0,0.0,0.0,0.0,5143.0,0.0,0.0,0.0,0.0,217.0,3364.0,20.29335047719213
2023-01-03 10:00:00,0.0,0.0,0.0,0.0,5300.0,0.0,0.0,0.0,0.0,224.0,3237.0,19.723330828992435
2023-01-03 11:00:00,0.0,0.0,0.0,0.0,5533.0,0.0,0.0,0.0,0.0,222.0,3087.0,18.95460608955616
2023-01-03 12:00:00,0.0,0.0,0.0,0.0,5497.0,0.0,0.0,0.0,0.0,226.0,2930.0,18.6033874814311
2023-01-03 13:00:00,0.0,0.0,0.0,0.0,5552.0,0.0,0.0,0.0,0.0,229.0,2762.0,18.06339422834705
2023-01-03 14:00:00,0.0,0.0,0.0,0.0,5603.0,0.0,0.0,0.0,0.0,233.0,2668.0,17.731753676517258
2023-01-03 15:00:00,0.0,0.0,0.0,0.0,5623.0,0.0,0.0,0.0,0.0,229.0,2438.0,17.014337977463327
2023-01-03 16:00:00,0.0,0.0,0.0,0.0,5699.0,0.0,0.0,0.0,0.0,224.0,2272.0,16.38128516663886
2023-01-03 17:00:00,0.0,0.0,0.0,0.0,5712.0,0.0,0.0,0.0,0.0,223.0,2140.0,15.940049923873282
2023-01-03 18:00:00,0.0,0.0,0.0,0.0,5770.0,0.0,0.0,0.0,0.0,212.0,1983.0,15.310175228746612
2023-01-03 19:00:00,0.0,0.0,0.0,0.0,5720.0,0.0,0.0,0.0,0.0,216.0,1755.0,14.59695520034934
2023-01-03 20:00:00,0.0,0.0,0.0,0.0,5649.0,0.0,0.0,0.0,0.0,215.0,1517.0,13.798404948317184
2023-01-03 21:00:00,0.0,0.0,0.0,0.0,5594.0,0.0,0.0,0.0,0.0,220.0,1317.0,13.092142391939326
2023-01-03 22:00:00,0.0,0.0,0.0,0.0,5256.0,0.0,0.0,0.0,0.0,222.0,1118.0,12.634653765030194
2023-01-03 23:00:00,0.0,0.0,0.0,0.0,4949.0,0.0,0.0,0.0,0.0,228.0,1013.0,12.536067082989739
2023-01-04 00:00:00,0.0,0.0,0.0,0.0,4427.0,0.0,0.0,0.0,0.0,232.0,855.0,12.412312161514146
2023-01-04 01:00:00,0.0,0.0,0.0,0.0,3932.0,0.0,0.0,0.0,0.0,232.0,712.0,12.281790868008303
2023-01-04 02:00:00,0.0,0.0,0.0,0.0,3601.0,0.0,0.0,0.0,0.0,221.0,657.0,12.371357061573276
2023-01-04 03:00:00,0.0,0.0,0.0,0.0,3500.0,0.0,0.0,0.0,0.0,216.0,620.0,12.252353302400646
2023-01-04 04:00:00,0.0,0.0,0.0,0.0,3611.0,0.0,0.0,0.0,0.0,221.0,578.0,11.822905589582223
2023-01-04 05:00:00,0.0,0.0,0.0,0.0,3868.0,0.0,0.0,0.0,0.0,218.0,609.0,11.63693430382164
2023-01-04 06:00:00,0.0,0.0,0.0,0.0,4941.0,0.0,0.0,0.0,0.0,228.0,699.0,10.965742734315006
2023-01-04 07:00:00,0.0,0.0,0.0,0.0,5251.0,0.0,0.0,0.0,0.0,223.0,727.0,10.789373839851566
2023-01-04 08:00:00,0.0,0.0,0.0,0.0,5389.0,0.0,0.0,0.0,0.0,231.0,793.0,11.02854946502772
2023-01-04 09:00:00,0.0,0.0,0.0,0.0,5385.0,0.0,0.0,0.0,0.0,226.0,783.0,10.959415928674552
2023-01-04 10:00:00,0.0,0.0,0.0,0.0,5160.0,0.0,0.0,0.0,0.0,217.0,862.0,11.518706958472125
2023-01-04 11:00:00,0.0,0.0,0.0,0.0,5108.0,0.0,0.0,0.0,0.0,218.0,912.0,11.821748066087155
2023-01-04 12:00:00,0.0,0.0,0.0,0.0,5088.0,0.0,0.0,0.0,0.0,221.0,906.0,11.828680930329227
2023-01-04 13:00:00,0.0,0.0,0.0,0.0,5030.0,0.0,0.0,0.0,0.0,228.0,992.0,12.340847690226841
2023-01-04 14:00:00,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,228.0,1104.0,12.900873292712845
2023-01-04 15:00:00,0.0,0.0,0.0,0.0,5016.0,0.0,0.0,0.0,0.0,237.0,1287.0,13.738227333610396
2023-01-04 16:00:00,0.0,0.0,0.0,0.0,5095.0,0.0,0.0,0.0,0.0,235.0,1426.0,14.212104623961139
2023-01-04 17:00:00,0.0,0.0,0.0,0.0,5166.0,0.0,0.0,0.0,0.0,237.0,1643.0,14.986477150175352
2023-01-04 18:00:00,0.0,0.0,0.0,0.0,4729.0,0.0,0.0,0.0,0.0,236.0,1870.0,16.512203787474157
2023-01-04 19:00:00,0.0,0.0,0.0,0.0,4375.0,0.0,0.0,0.0,0.0,229.0,1898.0,17.21445402448087
2023-01-04 20:00:00,0.0,0.0,0.0,0.0,3527.0,0.0,0.0,0.0,0.0,238.0,1877.0,18.977896180459496
2023-01-04 21:00:00,0.0,0.0,0.0,0.0,3176.0,0.0,0.0,0.0,0.0,235.0,1854.0,19.787050138639668
2023-01-04 22:00:00,0.0,0.0,0.0,0.0,2670.0,0.0,0.0,0.0,0.0,231.0,1812.0,21.14317448504554
2023-01-04 23:00:00,0.0,0.0,0.0,0.0,2328.0,0.0,0.0,0.0,0.0,227.0,1776.0,22.214382042164047
2023-01-05 00:00:00,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0,229.0,1748.0,23.581742636280406
2023-01-05 01:00:00,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,0.0,0.0,230.0,1680.0,24.5564764710052
2023-01-05 02:00:00,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,0.0,0.0,228.0,1676.0,24.914899475156066
2023-01-05 03:00:00,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,0.0,0.0,229.0,1708.0,24.691061954890845
2023-01-05 04:00:00,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,0.0,0.0,224.0,1624.0,24.108768924495365
2023-01-05 05:00:00,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,227.0,1554.0,22.174455183860847
2023-01-05 06:00:00,0.0,0.0,0.0,0.0,2909.0,0.0,0.0,0.0,0.0,229.0,1460.0,18.69960455542985
2023-01-05 07:00:00,0.0,0.0,0.0,0.0,4458.0,0.0,0.0,0.0,0.0,229.0,1349.0,14.787490215111271
2023-01-05 08:00:00,0.0,0.0,0.0,0.0,5056.0,0.0,0.0,0.0,0.0,234.0,1235.0,13.44663781871681
2023-01-05 09:00:00,0.0,0.0,0.0,0.0,5281.0,0.0,0.0,0.0,0.0,238.0,1061.0,12.422723813472166
2023-01-05 10:00:00,0.0,0.0,0.0,0.0,5362.0,0.0,0.0,0.0,0.0,231.0,944.0,11.76996653665056
2023-01-05 11:00:00,0.0,0.0,0.0,0.0,5421.0,0.0,0.0,0.0,0.0,232.0,766.0,10.873408077427655
2023-01-05 12:00:00,0.0,0.0,0.0,0.0,5496.0,0.0,0.0,0.0,0.0,232.0,679.0,10.382549598189105
2023-01-05 13:00:00,0.0,0.0,0.0,0.0,5549.0,0.0,0.0,0.0,0.0,222.0,647.0,10.13180288501404
2023-01-05 14:00:00,0.0,0.0,0.0,0.0,5539.0,0.0,0.0,0.0,0.0,216.0,597.0,9.85809904018421
2023-01-05 15:00:00,0.0,0.0,0.0,0.0,5579.0,0.0,0.0,0.0,0.0,219.0,527.0,9.486972378109588
2023-01-05 16:00:00,0.0,0.0,0.0,0.0,5709.0,0.0,0.0,0.0,0.0,219.0,518.0,9.35360889369788
2023-01-05 17:00:00,0.0,0.0,0.0,0.0,5717.0,0.0,0.0,0.0,0.0,223.0,540.0,9.479667314659132
2023-01-05 18:00:00,0.0,0.0,0.0,0.0,5737.0,0.0,0.0,0.0,0.0,226.0,517.0,9.365652444025866
2023-01-05 19:00:00,0.0,0.0,0.0,0.0,5655.0,0.0,0.0,0.0,0.0,218.0,488.0,9.2300184826499
2023-01-05 20:00:00,0.0,0.0,0.0,0.0,5533.0,0.0,0.0,0.0,0.0,222.0,485.0,9.315442049073907
2023-01-05 21:00:00,0.0,0.0,0.0,0.0,5488.0,0.0,0.0,0.0,0.0,224.0,509.0,9.482615279928602
2023-01-05 22:00:00,0.0,0.0,0.0,0.0,5452.0,0.0,0.0,0.0,0.0,219.0,535.0,9.618136776703928
2023-01-05 23:00:00,0.0,0.0,0.0,0.0,5376.0,0.0,0.0,0.0,0.0,219.0,584.0,9.930692170642226
2023-01-06 00:00:00,0.0,0.0,0.0,0.0,5322.0,0.0,0.0,0.0,0.0,219.0,693.0,10.534239026898105
2023-01-06 01:00:00,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,215.0,724.0,10.810875889613918
2023-01-06 02:00:00,0.0,0.0,0.0,0.0,4769.0,0.0,0.0,0.0,0.0,221.0,788.0,11.580897446857922
2023-01-06 03:00:00,0.0,0.0,0.0,0.0,4505.0,0.0,0.0,0.0,0.0,220.0,886.0,12.411508608484656
2023-01-06 04:00:00,0.0,0.0,0.0,0.0,4395.0,0.0,0.0,0.0,0.0,223.0,1028.0,13.31508030899013
2023-01-06 05:00:00,0.0,0.0,0.0,0.0,4449.0,0.0,0.0,0.0,0.0,219.0,1126.0,13.705319351840707
2023-01-06 06:00:00,0.0,0.0,0.0,0.0,4522.0,0.0,0.0,0.0,0.0,218.0,1259.0,14.225113904285484
2023-01-06 07:00:00,0.0,0.0,0.0,0.0,4978.0,0.0,0.0,0.0,0.0,221.0,1416.0,14.27166579069345
2023-01-06 08:00:00,0.0,0.0,0.0,0.0,5236.0,0.0,0.0,0.0,0.0,224.0,1573.0,14.568738816872703
2023-01-06 09:00:00,0.0,0.0,0.0,0.0,5223.0,0.0,0.0,0.0,0.0,234.0,1750.0,15.299360771610116
2023-01-06 10:00:00,0.0,0.0,0.0,0.0,5220.0,0.0,0.0,0.0,0.0,231.0,1881.0,15.770890315861559
2023-01-06 11:00:00,0.0,0.0,0.0,0.0,5173.0,0.0,0.0,0.0,0.0,228.0,1896.0,15.882678856094161
2023-01-06 12:00:00,0.0,0.0,0.0,0.0,5154.0,0.0,0.0,0.0,0.0,231.0,1960.0,16.14937813813833
2023-01-06 13:00:00,0.0,0.0,0.0,0.0,5101.0,0.0,0.0,0.0,0.0,222.0,2025.0,16.42640966758248
2023-01-06 14:00:00,0.0,0.0,0.0,0.0,5078.0,0.0,0.0,0.0,0.0,220.0,2115.0,16.76588428826275
2023-01-06 15:00:00,0.0,0.0,0.0,0.0,5056.0,0.0,0.0,0.0,0.0,226.0,2221.0,17.177738485196823
2023-01-06 16:00:00,0.0,0.0,0.0,0.0,4954.0,0.0,0.0,0.0,0.0,224.0,2386.0,17.876633421776287
2023-01-06 17:00:00,0.0,0.0,0.0,0.0,4887.0,0.0,0.0,0.0,0.0,220.0,2492.0,18.313774002764053
2023-01-06 18:00:00,0.0,0.0,0.0,0.0,4723.0,0.0,0.0,0.0,0.0,214.0,2841.0,19.639411063283653
2023-01-06 19:00:00,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,213.0,2954.0,20.214008622454905
2023-01-06 20:00:00,0.0,0.0,0.0,0.0,4444.0,0.0,0.0,0.0,0.0,209.0,3133.0,20.98617955826695
2023-01-06 21:00:00,0.0,0.0,0.0,0.0,4276.0,0.0,0.0,0.0,0.0,201.0,3204.0,21.50592573623652
2023-01-06 22:00:00,0.0,0.0,0.0,0.0,4076.0,0.0,0.0,0.0,0.0,203.0,3349.0,22.331597514230985
2023-01-06 23:00:00,0.0,0.0,0.0,0.0,3842.0,0.0,0.0,0.0,0.0,194.0,3437.0,23.078897426372684
2023-01-07 00:00:00,0.0,0.0,0.0,0.0,3611.0,0.0,0.0,0.0,0.0,204.0,3515.0,23.87255149505849
2023-01-07 01:00:00,0.0,0.0,0.0,0.0,3471.0,0.0,0.0,0.0,0.0,201.0,3562.0,24.345966056749603
2023-01-07 02:00:00,0.0,0.0,0.0,0.0,3313.0,0.0,0.0,0.0,0.0,208.0,3598.0,24.879508868126038
2023-01-07 03:00:00,0.0,0.0,0.0,0.0,3281.0,0.0,0.0,0.0,0.0,209.0,3538.0,24.82511174803127
2023-01-07 04:00:00,0.0,0.0,0.0,0.0,3266.0,0.0,0.0,0.0,0.0,210.0,3610.0,25.044468682667485
2023-01-07 05:00:00,0.0,0.0,0.0,0.0,3341.0,0.0,0.0,0.0,0.0,221.0,3496.0,24.58438096098164
2023-01-07 06:00:00,0.0,0.0,0.0,0.0,3616.0,0.0,0.0,0.0,0.0,221.0,3517.0,23.906825945389876
2023-01-07 07:00:00,0.0,0.0,0.0,0.0,3813.0,0.0,0.0,0.0,0.0,223.0,3430.0,23.204579221156845
2023-01-07 08:00:00,0.0,0.0,0.0,0.0,4093.0,0.0,0.0,0.0,0.0,224.0,3306.0,22.236268902096292
2023-01-07 09:00:00,0.0,0.0,0.0,0.0,4428.0,0.0,0.0,0.0,0.0,198.0,3175.0,21.10248806580016
2023-01-07 10:00:00,0.0,0.0,0.0,0.0,4578.0,0.0,0.0,0.0,0.0,207.0,2951.0,20.21002889257932
2023-01-07 11:00:00,0.0,0.0,0.0,0.0,4715.0,0.0,0.0,0.0,0.0,192.0,2706.0,19.192063681971263
2023-01-07 12:00:00,0.0,0.0,0.0,0.0,4711.0,0.0,0.0,0.0,0.0,174.0,2437.0,18.302968590603797
2023-01-07 13:00:00,0.0,0.0,0.0,0.0,4749.0,0.0,0.0,0.0,0.0,169.0,2166.0,17.30628602892317
2023-01-07 14:00:00,0.0,0.0,0.0,0.0,4755.0,0.0,0.0,0.0,0.0,168.0,1904.0,16.341568049288092
2023-01-07 15:00:00,0.0,0.0,0.0,0.0,4721.0,0.0,0.0,0.0,0.0,163.0,1741.0,15.746651718366765
2023-01-07 16:00:00,0.0,0.0,0.0,0.0,4721.0,0.0,0.0,0.0,0.0,170.0,1670.0,15.489869726677092
2023-01-07 17:00:00,0.0,0.0,0.0,0.0,4638.0,0.0,0.0,0.0,0.0,172.0,1704.0,15.768774136904334
2023-01-07 18:00:00,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,169.0,1662.0,16.21103504488234
2023-01-07 19:00:00,0.0,0.0,0.0,0.0,3847.0,0.0,0.0,0.0,0.0,164.0,1603.0,16.75707972150167
2023-01-07 20:00:00,0.0,0.0,0.0,0.0,3366.0,0.0,0.0,0.0,0.0,172.0,1736.0,18.494255006924636
2023-01-07 21:00:00,0.0,0.0,0.0,0.0,2888.0,0.0,0.0,0.0,0.0,170.0,1938.0,20.716718279334717
2023-01-07 22:00:00,0.0,0.0,0.0,0.0,2620.0,0.0,0.0,0.0,0.0,167.0,2210.0,22.702208242639436
2023-01-07 23:00:00,0.0,0.0,0.0,0.0,2385.0,0.0,0.0,0.0,0.0,167.0,2543.0,24.778600002126336
2023-01-08 00:00:00,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,136.0,2947.0,30.254319911009322
2023-01-08 01:00:00,0.0,0.0,0.0,0.0,1091.0,0.0,0.0,0.0,0.0,130.0,3094.0,32.73074102123185
2023-01-08 02:00:00,0.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0,135.0,3135.0,32.85469018557117
2023-01-08 03:00:00,0.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,0.0,121.0,3103.0,32.949948027707414
2023-01-08 04:00:00,0.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,131.0,3149.0,33.02269873834839
2023-01-08 05:00:00,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,0.0,0.0,131.0,3134.0,31.998293840077466
2023-01-08 06:00:00,0.0,0.0,0.0,0.0,1496.0,0.0,0.0,0.0,0.0,138.0,3052.0,30.277505269252956
2023-01-08 07:00:00,0.0,0.0,0.0,0.0,1522.0,0.0,0.0,0.0,0.0,152.0,3064.0,30.2042235039962
2023-01-08 08:00:00,0.0,0.0,0.0,0.0,1547.0,0.0,0.0,0.0,0.0,150.0,3035.0,29.994012172716285
2023-01-08 09:00:00,0.0,0.0,0.0,0.0,1515.0,0.0,0.0,0.0,0.0,156.0,3111.0,30.367484877515285
2023-01-08 10:00:00,0.0,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,170.0,3192.0,30.250354045786818
2023-01-08 11:00:00,0.0,0.0,0.0,0.0,1733.0,0.0,0.0,0.0,0.0,181.0,3045.0,29.161272261098162
2023-01-08 12:00:00,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,182.0,2934.0,26.807512081622626
2023-01-08 13:00:00,0.0,0.0,0.0,0.0,2347.0,0.0,0.0,0.0,0.0,173.0,2893.0,26.05380348220159
2023-01-08 14:00:00,0.0,0.0,0.0,0.0,2480.0,0.0,0.0,0.0,0.0,180.0,2855.0,25.459171874617713
2023-01-08 15:00:00,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0,179.0,2668.0,23.590682655520997
2023-01-08 16:00:00,0.0,0.0,0.0,0.0,3169.0,0.0,0.0,0.0,0.0,187.0,2554.0,22.262788895342506
2023-01-08 17:00:00,0.0,0.0,0.0,0.0,3274.0,0.0,0.0,0.0,0.0,185.0,2543.0,21.920161902093785
2023-01-08 18:00:00,0.0,0.0,0.0,0.0,3371.0,0.0,0.0,0.0,0.0,181.0,2318.0,20.856593593673086
2023-01-08 19:00:00,0.0,0.0,0.0,0.0,3329.0,0.0,0.0,0.0,0.0,182.0,2158.0,20.378106247895158
2023-01-08 20:00:00,0.0,0.0,0.0,0.0,3102.0,0.0,0.0,0.0,0.0,188.0,2020.0,20.490701757452747
2023-01-08 21:00:00,0.0,0.0,0.0,0.0,2791.0,0.0,0.0,0.0,0.0,186.0,1950.0,21.144935544944435
2023-01-08 22:00:00,0.0,0.0,0.0,0.0,2503.0,0.0,0.0,0.0,0.0,181.0,1884.0,21.829384707945177
2023-01-08 23:00:00,0.0,0.0,0.0,0.0,2313.0,0.0,0.0,0.0,0.0,182.0,1891.0,22.589716345320337
2023-01-09 00:00:00,0.0,0.0,0.0,0.0,2833.0,0.0,0.0,0.0,0.0,176.0,1864.0,20.594656042225342
2023-01-09 01:00:00,0.0,0.0,0.0,0.0,2592.0,0.0,0.0,0.0,0.0,171.0,1916.0,21.6069154400016
2023-01-09 02:00:00,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0,177.0,1881.0,22.639028931206198
2023-01-09 03:00:00,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,171.0,1881.0,23.795983430383217
2023-01-09 04:00:00,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,170.0,1795.0,22.912632909695176
2023-01-09 05:00:00,0.0,0.0,0.0,0.0,3224.0,0.0,0.0,0.0,0.0,183.0,1703.0,18.76412581382517
2023-01-09 06:00:00,0.0,0.0,0.0,0.0,4113.0,0.0,0.0,0.0,0.0,186.0,1628.0,16.435996964149446
2023-01-09 07:00:00,0.0,0.0,0.0,0.0,4468.0,0.0,0.0,0.0,0.0,191.0,1587.0,15.645653947397907
2023-01-09 08:00:00,0.0,0.0,0.0,0.0,4729.0,0.0,0.0,0.0,0.0,193.0,1444.0,14.629233302770528
2023-01-09 09:00:00,0.0,0.0,0.0,0.0,4812.0,0.0,0.0,0.0,0.0,194.0,1450.0,14.536862597898608
2023-01-09 10:00:00,0.0,0.0,0.0,0.0,4831.0,0.0,0.0,0.0,0.0,185.0,1377.0,14.155740317386012
2023-01-09 11:00:00,0.0,0.0,0.0,0.0,4856.0,0.0,0.0,0.0,0.0,192.0,1246.0,13.56992634357907
2023-01-09 12:00:00,0.0,0.0,0.0,0.0,4965.0,0.0,0.0,0.0,0.0,205.0,1148.0,13.040877947015906
2023-01-09 13:00:00,0.0,0.0,0.0,0.0,4987.0,0.0,0.0,0.0,0.0,197.0,1091.0,12.712434054774484
2023-01-09 14:00:00,0.0,0.0,0.0,0.0,5031.0,0.0,0.0,0.0,0.0,194.0,1073.0,12.561568198463185
2023-01-09 15:00:00,0.0,0.0,0.0,0.0,5084.0,0.0,0.0,0.0,0.0,188.0,1099.0,12.59238155322943
