MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-05-21 12:00:00,132.0,0.0,2298.0,0.0,22.0,0.0,4924.0,0.0,1527.0,925.0,614.0,167.08374161208891
2019-05-21 13:00:00,129.0,0.0,2013.0,0.0,21.0,84.0,4924.0,0.0,1926.0,869.0,649.0,198.24934452400137
2019-05-21 14:00:00,129.0,0.0,1976.0,0.0,21.0,130.0,4923.0,0.0,1961.0,828.0,667.0,204.74446990598486
2019-05-21 15:00:00,138.0,0.0,2031.0,0.0,20.0,54.0,4926.0,0.0,1877.0,824.0,739.0,193.59079445386385
2019-05-21 16:00:00,138.0,0.0,2148.0,0.0,20.0,2.0,4930.0,0.0,1594.0,847.0,707.0,173.11348592275064
2019-05-21 17:00:00,140.0,0.0,2188.0,0.0,69.0,0.0,4932.0,0.0,1261.0,866.0,645.0,154.3936977257587
2019-05-21 18:00:00,138.0,0.0,2179.0,0.0,28.0,0.0,4935.0,0.0,842.0,891.0,624.0,131.17286354693613
2019-05-21 19:00:00,136.0,0.0,2182.0,0.0,22.0,0.0,4936.0,0.0,431.0,896.0,473.0,104.65484300938756
2019-05-21 20:00:00,138.0,0.0,2182.0,0.0,32.0,1.0,4936.0,0.0,150.0,850.0,308.0,83.92772337212266
2019-05-21 21:00:00,134.0,0.0,2068.0,0.0,17.0,17.0,4938.0,0.0,13.0,773.0,209.0,74.18060974427777
2019-05-21 22:00:00,139.0,0.0,2100.0,0.0,113.0,0.0,4939.0,0.0,0.0,787.0,201.0,70.73178003815767
2019-05-21 23:00:00,137.0,0.0,2116.0,0.0,139.0,10.0,4938.0,0.0,0.0,779.0,137.0,70.69372670071222
2019-05-22 00:00:00,138.0,0.0,1825.0,0.0,20.0,311.0,4940.0,0.0,0.0,736.0,123.0,113.1684007280994
2019-05-22 01:00:00,139.0,0.0,1710.0,0.0,18.0,352.0,4941.0,0.0,0.0,734.0,93.0,119.6106265470176
2019-05-22 02:00:00,136.0,0.0,1653.0,0.0,15.0,452.0,4941.0,0.0,0.0,717.0,67.0,132.7481597889024
2019-05-22 03:00:00,109.0,0.0,1656.0,0.0,17.0,493.0,4941.0,0.0,0.0,716.0,83.0,134.55518037198823
2019-05-22 04:00:00,77.0,0.0,1641.0,0.0,20.0,426.0,4943.0,0.0,0.0,696.0,64.0,121.47448071610792
2019-05-22 05:00:00,55.0,0.0,1652.0,0.0,22.0,261.0,4947.0,0.0,0.0,691.0,72.0,95.83442545455483
2019-05-22 06:00:00,58.0,0.0,1830.0,0.0,80.0,20.0,4952.0,0.0,69.0,705.0,77.0,66.51103719371874
2019-05-22 07:00:00,55.0,0.0,2223.0,0.0,42.0,0.0,4950.0,0.0,307.0,879.0,66.0,82.10791837152168
2019-05-22 08:00:00,60.0,0.0,2230.0,0.0,189.0,0.0,4948.0,0.0,749.0,915.0,72.0,111.63659942883592
2019-05-22 09:00:00,61.0,0.0,2183.0,0.0,176.0,0.0,4947.0,0.0,1357.0,868.0,93.0,149.04206884355676
2019-05-22 10:00:00,60.0,0.0,2164.0,0.0,90.0,0.0,4941.0,0.0,1860.0,857.0,86.0,177.9699407672639
2019-05-22 11:00:00,59.0,0.0,2205.0,0.0,160.0,0.0,4933.0,0.0,2184.0,865.0,81.0,192.40781380581592
2019-05-22 12:00:00,62.0,0.0,2197.0,0.0,111.0,0.0,4924.0,0.0,2318.0,903.0,97.0,200.07690830377987
2019-05-22 13:00:00,71.0,0.0,2191.0,0.0,242.0,0.0,4919.0,0.0,2152.0,900.0,116.0,190.77332201316696
2019-05-22 14:00:00,75.0,0.0,2171.0,0.0,415.0,0.0,4915.0,0.0,1912.0,911.0,150.0,176.76064961515007
2019-05-22 15:00:00,80.0,0.0,2136.0,0.0,151.0,0.0,4919.0,0.0,1753.0,903.0,149.0,173.93304192972596
2019-05-22 16:00:00,103.0,0.0,2184.0,0.0,30.0,0.0,4923.0,0.0,1597.0,902.0,124.0,169.30811726779768
2019-05-22 17:00:00,119.0,0.0,2171.0,0.0,47.0,0.0,4929.0,0.0,1255.0,891.0,99.0,151.72078670916568
2019-05-22 18:00:00,129.0,0.0,2190.0,0.0,60.0,0.0,4927.0,0.0,818.0,897.0,80.0,126.07053143320367
2019-05-22 19:00:00,129.0,0.0,2208.0,0.0,116.0,0.0,4928.0,0.0,407.0,916.0,69.0,98.25705216385002
2019-05-22 20:00:00,133.0,0.0,2115.0,0.0,15.0,0.0,4928.0,0.0,176.0,862.0,74.0,83.43582274825417
2019-05-22 21:00:00,135.0,0.0,2010.0,0.0,14.0,0.0,4927.0,0.0,21.0,796.0,84.0,71.77156286661655
2019-05-22 22:00:00,134.0,0.0,2039.0,0.0,80.0,0.0,4928.0,0.0,0.0,794.0,104.0,69.54414585621652
2019-05-22 23:00:00,132.0,0.0,2071.0,0.0,128.0,15.0,4928.0,0.0,0.0,762.0,150.0,70.95682075753056
2019-05-23 00:00:00,132.0,0.0,1955.0,0.0,52.0,17.0,4928.0,0.0,0.0,695.0,194.0,72.0631506395359
2019-05-23 01:00:00,133.0,0.0,1941.0,0.0,14.0,67.0,4932.0,0.0,0.0,627.0,264.0,79.46575437979286
2019-05-23 02:00:00,132.0,0.0,1724.0,0.0,14.0,264.0,4935.0,0.0,0.0,642.0,403.0,108.55655474691632
2019-05-23 03:00:00,129.0,0.0,1653.0,0.0,14.0,459.0,4937.0,0.0,0.0,648.0,417.0,133.96708601576276
2019-05-23 04:00:00,129.0,0.0,1672.0,0.0,14.0,452.0,4937.0,0.0,0.0,652.0,302.0,132.40871192712197
2019-05-23 05:00:00,124.0,0.0,1631.0,0.0,14.0,269.0,4938.0,0.0,0.0,659.0,247.0,107.93105844357306
2019-05-23 06:00:00,127.0,0.0,1956.0,0.0,42.0,37.0,4941.0,0.0,99.0,724.0,223.0,82.40679599865936
2019-05-23 07:00:00,126.0,0.0,2018.0,0.0,54.0,0.0,4938.0,0.0,399.0,890.0,293.0,100.7954967861013
2019-05-23 08:00:00,124.0,0.0,2051.0,0.0,80.0,0.0,4939.0,0.0,908.0,932.0,294.0,133.07117442613966
2019-05-23 09:00:00,128.0,0.0,2135.0,0.0,107.0,0.0,4934.0,0.0,1453.0,912.0,259.0,163.3207719225853
2019-05-23 10:00:00,126.0,0.0,2101.0,0.0,98.0,0.0,4931.0,0.0,1882.0,933.0,220.0,186.08110152139926
2019-05-23 11:00:00,124.0,0.0,2088.0,0.0,15.0,127.0,4925.0,0.0,2089.0,899.0,198.0,209.8070196446853
2019-05-23 12:00:00,129.0,0.0,2066.0,0.0,17.0,103.0,4921.0,0.0,2264.0,875.0,125.0,217.02468773768686
2019-05-23 13:00:00,127.0,0.0,2092.0,0.0,21.0,4.0,4894.0,0.0,2307.0,880.0,131.0,209.69437232900083
2019-05-23 14:00:00,127.0,0.0,2081.0,0.0,41.0,0.0,4890.0,0.0,2134.0,889.0,106.0,200.97947925129463
2019-05-23 15:00:00,127.0,0.0,2092.0,0.0,66.0,0.0,4890.0,0.0,1908.0,883.0,98.0,189.15631576386343
2019-05-23 16:00:00,128.0,0.0,2048.0,0.0,45.0,0.0,4891.0,0.0,1630.0,885.0,69.0,175.74192002098403
2019-05-23 17:00:00,126.0,0.0,2117.0,0.0,120.0,0.0,4900.0,0.0,1296.0,883.0,59.0,154.63456664326458
2019-05-23 18:00:00,132.0,0.0,2158.0,0.0,119.0,0.0,4895.0,0.0,866.0,909.0,44.0,129.16929919192998
2019-05-23 19:00:00,144.0,0.0,2167.0,0.0,180.0,0.0,4888.0,0.0,410.0,906.0,127.0,100.54372156684134
2019-05-23 20:00:00,152.0,0.0,2113.0,0.0,279.0,0.0,4887.0,0.0,134.0,924.0,172.0,82.21721044430761
2019-05-23 21:00:00,147.0,0.0,2077.0,0.0,179.0,0.0,4890.0,0.0,9.0,900.0,162.0,73.08582275390984
2019-05-23 22:00:00,152.0,0.0,2121.0,0.0,65.0,0.0,4895.0,0.0,0.0,841.0,253.0,74.14962851485298
2019-05-23 23:00:00,151.0,0.0,2087.0,0.0,15.0,17.0,4898.0,0.0,0.0,797.0,356.0,77.46185677283016
2019-05-24 00:00:00,155.0,0.0,1923.0,0.0,47.0,31.0,4901.0,0.0,0.0,669.0,460.0,80.09513260922436
2019-05-24 01:00:00,156.0,0.0,2054.0,0.0,70.0,18.0,4901.0,0.0,0.0,630.0,462.0,77.258015334726
2019-05-24 02:00:00,160.0,0.0,1884.0,0.0,13.0,310.0,4902.0,0.0,0.0,669.0,415.0,117.17972519961016
2019-05-24 03:00:00,162.0,0.0,1800.0,0.0,13.0,316.0,4905.0,0.0,0.0,675.0,382.0,118.81454194187367
2019-05-24 04:00:00,147.0,0.0,1746.0,0.0,14.0,455.0,4909.0,0.0,0.0,657.0,393.0,134.90875176347765
2019-05-24 05:00:00,156.0,0.0,1755.0,0.0,18.0,249.0,4910.0,0.0,0.0,631.0,386.0,109.43791265625353
2019-05-24 06:00:00,156.0,0.0,1970.0,0.0,21.0,146.0,4914.0,0.0,90.0,733.0,396.0,101.64892842595664
2019-05-24 07:00:00,171.0,0.0,2157.0,0.0,22.0,90.0,4916.0,0.0,356.0,872.0,229.0,113.1561011434888
2019-05-24 08:00:00,185.0,0.0,2096.0,0.0,22.0,6.0,4915.0,0.0,855.0,928.0,157.0,137.45422201547657
2019-05-24 09:00:00,183.0,0.0,2127.0,0.0,88.0,2.0,4909.0,0.0,1406.0,923.0,149.0,167.30797386293443
2019-05-24 10:00:00,178.0,0.0,2071.0,0.0,103.0,0.0,4905.0,0.0,1881.0,926.0,139.0,191.9425436395328
2019-05-24 11:00:00,178.0,0.0,2135.0,0.0,212.0,0.0,4904.0,0.0,2215.0,940.0,68.0,205.18594412575868
2019-05-24 12:00:00,189.0,0.0,2133.0,0.0,266.0,0.0,4899.0,0.0,2395.0,986.0,69.0,213.25511994489494
2019-05-24 13:00:00,185.0,0.0,2123.0,0.0,126.0,0.0,4883.0,0.0,2438.0,941.0,109.0,217.9807827661173
2019-05-24 14:00:00,191.0,0.0,2233.0,0.0,153.0,0.0,4872.0,0.0,2257.0,929.0,159.0,208.06582521218067
2019-05-24 15:00:00,236.0,0.0,2264.0,0.0,129.0,0.0,4874.0,0.0,2106.0,966.0,215.0,204.7689897633238
2019-05-24 16:00:00,258.0,0.0,2297.0,0.0,117.0,2.0,4876.0,0.0,1853.0,976.0,253.0,194.6680521276789
2019-05-24 17:00:00,314.0,0.0,2317.0,0.0,65.0,0.0,4880.0,0.0,1459.0,989.0,252.0,180.97924381853704
2019-05-24 18:00:00,325.0,0.0,2362.0,0.0,18.0,69.0,4887.0,0.0,988.0,945.0,335.0,164.35348649704412
2019-05-24 19:00:00,326.0,0.0,2490.0,0.0,67.0,0.0,4891.0,0.0,501.0,886.0,329.0,127.06329134043311
2019-05-24 20:00:00,327.0,0.0,2559.0,0.0,135.0,0.0,4895.0,0.0,158.0,899.0,335.0,104.55348182648264
2019-05-24 21:00:00,329.0,0.0,2260.0,0.0,226.0,0.0,4906.0,0.0,15.0,906.0,305.0,96.24344192743658
2019-05-24 22:00:00,328.0,0.0,2251.0,0.0,89.0,0.0,4915.0,0.0,0.0,836.0,307.0,95.9615628051665
2019-05-24 23:00:00,330.0,0.0,2318.0,0.0,88.0,0.0,4918.0,0.0,0.0,754.0,267.0,94.7559070756046
2019-05-25 00:00:00,319.0,0.0,1828.0,0.0,16.0,4.0,4870.0,0.0,0.0,702.0,220.0,97.57379387887704
2019-05-25 01:00:00,320.0,0.0,1586.0,0.0,16.0,370.0,4889.0,0.0,0.0,677.0,177.0,147.6180894027492
2019-05-25 02:00:00,319.0,0.0,1639.0,0.0,15.0,218.0,4916.0,0.0,0.0,679.0,122.0,126.61257879064912
2019-05-25 03:00:00,302.0,0.0,1597.0,0.0,15.0,332.0,4918.0,0.0,0.0,678.0,112.0,139.72520053660202
2019-05-25 04:00:00,315.0,0.0,1624.0,0.0,15.0,482.0,4919.0,0.0,0.0,663.0,100.0,159.9704255087549
2019-05-25 05:00:00,316.0,0.0,1601.0,0.0,15.0,367.0,4923.0,0.0,1.0,695.0,98.0,145.98779377277742
2019-05-25 06:00:00,318.0,0.0,1602.0,0.0,15.0,34.0,4926.0,0.0,96.0,745.0,77.0,109.36475097345591
2019-05-25 07:00:00,311.0,0.0,1607.0,0.0,17.0,2.0,4929.0,0.0,342.0,861.0,84.0,122.88165670674694
2019-05-25 08:00:00,319.0,0.0,1629.0,0.0,37.0,0.0,4926.0,0.0,582.0,929.0,67.0,139.73502497770963
2019-05-25 09:00:00,322.0,0.0,1659.0,0.0,26.0,0.0,4920.0,0.0,787.0,946.0,51.0,153.1690591983998
2019-05-25 10:00:00,319.0,0.0,1665.0,0.0,203.0,0.0,4912.0,0.0,960.0,994.0,39.0,160.43726823720573
2019-05-25 11:00:00,325.0,0.0,1656.0,0.0,210.0,0.0,4908.0,0.0,1116.0,1039.0,61.0,170.22423038991766
2019-05-25 12:00:00,326.0,0.0,1655.0,0.0,20.0,65.0,4912.0,0.0,1320.0,1034.0,73.0,192.02064774188932
2019-05-25 13:00:00,323.0,0.0,1609.0,0.0,19.0,205.0,4915.0,0.0,1618.0,986.0,120.0,221.85039146207097
2019-05-25 14:00:00,319.0,0.0,1562.0,0.0,19.0,407.0,4912.0,0.0,1887.0,902.0,82.0,254.78067779444723
2019-05-25 15:00:00,321.0,0.0,1619.0,0.0,19.0,142.0,4908.0,0.0,1710.0,892.0,67.0,220.8094897721512
2019-05-25 16:00:00,325.0,0.0,1680.0,0.0,71.0,1.0,4906.0,0.0,1238.0,931.0,68.0,179.55473902670587
2019-05-25 17:00:00,327.0,0.0,1649.0,0.0,41.0,32.0,4904.0,0.0,1030.0,940.0,100.0,172.21945432661647
2019-05-25 18:00:00,326.0,0.0,1594.0,0.0,23.0,27.0,4904.0,0.0,747.0,931.0,121.0,155.49806285032454
2019-05-25 19:00:00,334.0,0.0,1619.0,0.0,96.0,0.0,4907.0,0.0,437.0,858.0,78.0,131.04796341178465
2019-05-25 20:00:00,334.0,0.0,1684.0,0.0,164.0,0.0,4910.0,0.0,139.0,817.0,58.0,108.02542503087193
2019-05-25 21:00:00,330.0,0.0,1638.0,0.0,189.0,0.0,4911.0,0.0,9.0,803.0,48.0,97.67754384569106
2019-05-25 22:00:00,329.0,0.0,1698.0,0.0,220.0,0.0,4914.0,0.0,0.0,743.0,69.0,95.69314353929187
2019-05-25 23:00:00,328.0,0.0,1659.0,0.0,166.0,0.0,4914.0,0.0,0.0,783.0,112.0,97.19564345414747
2019-05-26 00:00:00,312.0,0.0,1393.0,0.0,18.0,131.0,4914.0,0.0,0.0,679.0,284.0,117.56337079844967
2019-05-26 01:00:00,219.0,0.0,1252.0,0.0,310.0,0.0,4914.0,0.0,0.0,619.0,346.0,83.97644810754333
2019-05-26 02:00:00,210.0,0.0,1244.0,0.0,192.0,0.0,4915.0,0.0,0.0,609.0,425.0,84.70825650008665
2019-05-26 03:00:00,208.0,0.0,1189.0,0.0,37.0,29.0,4921.0,0.0,0.0,617.0,475.0,91.21844900965935
2019-05-26 04:00:00,208.0,0.0,1136.0,0.0,20.0,50.0,4924.0,0.0,0.0,618.0,640.0,96.39335900980905
2019-05-26 05:00:00,202.0,0.0,1118.0,0.0,23.0,332.0,4927.0,0.0,1.0,611.0,954.0,135.46001659745457
2019-05-26 06:00:00,205.0,0.0,1147.0,0.0,24.0,681.0,4925.0,0.0,90.0,669.0,1039.0,182.851921101615
2019-05-26 07:00:00,204.0,0.0,1189.0,0.0,25.0,685.0,4926.0,0.0,335.0,747.0,1045.0,196.1656660684591
2019-05-26 08:00:00,202.0,0.0,1150.0,0.0,22.0,200.0,4923.0,0.0,673.0,770.0,1036.0,163.06323405432082
2019-05-26 09:00:00,198.0,0.0,1093.0,0.0,16.0,157.0,4928.0,0.0,1061.0,786.0,1207.0,180.96873165986003
2019-05-26 10:00:00,195.0,0.0,1085.0,0.0,198.0,0.0,4923.0,0.0,1351.0,801.0,1354.0,176.9152657047945
2019-05-26 11:00:00,199.0,0.0,1067.0,0.0,10.0,144.0,4895.0,0.0,1605.0,806.0,1365.0,208.46940273205217
2019-05-26 12:00:00,198.0,0.0,1130.0,0.0,16.0,390.0,4718.0,0.0,1696.0,787.0,1544.0,236.35209645849145
2019-05-26 13:00:00,203.0,0.0,1107.0,0.0,22.0,298.0,4467.0,0.0,1667.0,766.0,1896.0,230.19006950466533
2019-05-26 14:00:00,209.0,0.0,1110.0,0.0,28.0,196.0,4461.0,0.0,1440.0,723.0,1921.0,210.71329002665883
2019-05-26 15:00:00,212.0,0.0,1107.0,0.0,23.0,140.0,4461.0,0.0,1257.0,711.0,1925.0,196.6343659885181
2019-05-26 16:00:00,243.0,0.0,1120.0,0.0,18.0,141.0,4464.0,0.0,1083.0,716.0,1972.0,190.5288601998788
2019-05-26 17:00:00,309.0,0.0,1132.0,0.0,13.0,198.0,4463.0,0.0,1031.0,709.0,1889.0,200.31825207765635
2019-05-26 18:00:00,338.0,0.0,1200.0,0.0,146.0,0.0,4574.0,0.0,811.0,726.0,2050.0,166.29053758646867
2019-05-26 19:00:00,337.0,0.0,1599.0,0.0,237.0,0.0,4856.0,0.0,340.0,739.0,2072.0,131.422090365689
2019-05-26 20:00:00,338.0,0.0,1571.0,0.0,124.0,0.0,4881.0,0.0,82.0,721.0,2083.0,118.01390252533957
2019-05-26 21:00:00,338.0,0.0,1621.0,0.0,142.0,0.0,4886.0,0.0,3.0,722.0,2040.0,112.4287778336764
2019-05-26 22:00:00,334.0,0.0,1594.0,0.0,277.0,0.0,4889.0,0.0,0.0,743.0,2010.0,110.48018039551728
2019-05-26 23:00:00,328.0,0.0,1384.0,0.0,384.0,0.0,4896.0,0.0,0.0,754.0,1969.0,110.00468645004091
2019-05-27 00:00:00,323.0,0.0,1318.0,0.0,127.0,53.0,4895.0,0.0,0.0,668.0,1485.0,115.6778196759986
2019-05-27 01:00:00,324.0,0.0,1466.0,0.0,69.0,0.0,4895.0,0.0,0.0,702.0,780.0,104.24385460938086
2019-05-27 02:00:00,326.0,0.0,1544.0,0.0,17.0,0.0,4892.0,0.0,0.0,717.0,728.0,104.24521905909091
2019-05-27 03:00:00,327.0,0.0,1617.0,0.0,18.0,1.0,4901.0,0.0,0.0,707.0,626.0,102.9743757572024
2019-05-27 04:00:00,327.0,0.0,1541.0,0.0,18.0,700.0,4898.0,0.0,0.0,692.0,410.0,188.72149078186007
2019-05-27 05:00:00,322.0,0.0,1632.0,0.0,16.0,571.0,4899.0,0.0,0.0,689.0,293.0,171.8193661915228
2019-05-27 06:00:00,341.0,0.0,2269.0,0.0,12.0,171.0,4902.0,0.0,58.0,774.0,167.0,121.85121261101598
2019-05-27 07:00:00,329.0,0.0,2621.0,0.0,58.0,1.0,4902.0,0.0,319.0,921.0,89.0,114.09709328144471
2019-05-27 08:00:00,326.0,0.0,2407.0,0.0,11.0,52.0,4905.0,0.0,778.0,926.0,251.0,150.299769835991
2019-05-27 09:00:00,316.0,0.0,2375.0,0.0,13.0,194.0,4908.0,0.0,1334.0,901.0,365.0,193.02972111497016
2019-05-27 10:00:00,250.0,0.0,2447.0,0.0,42.0,29.0,4907.0,0.0,1773.0,898.0,404.0,191.12007416221329
2019-05-27 11:00:00,248.0,0.0,2609.0,0.0,262.0,0.0,4904.0,0.0,1811.0,903.0,368.0,184.3205195637819
2019-05-27 12:00:00,299.0,0.0,2644.0,0.0,83.0,0.0,4902.0,0.0,1733.0,967.0,430.0,187.49421631187786
2019-05-27 13:00:00,325.0,0.0,2669.0,0.0,20.0,103.0,4899.0,0.0,1728.0,944.0,457.0,199.3654598326317
2019-05-27 14:00:00,323.0,0.0,2751.0,0.0,19.0,20.0,4894.0,0.0,1606.0,931.0,482.0,185.1998437482754
2019-05-27 15:00:00,335.0,0.0,2765.0,0.0,18.0,6.0,4893.0,0.0,1413.0,966.0,438.0,175.70309379150189
2019-05-27 16:00:00,327.0,0.0,2740.0,0.0,18.0,5.0,4894.0,0.0,1078.0,994.0,419.0,158.3887425947957
2019-05-27 17:00:00,324.0,0.0,2679.0,0.0,25.0,3.0,4895.0,0.0,820.0,966.0,700.0,145.27573510755514
2019-05-27 18:00:00,324.0,0.0,2366.0,0.0,12.0,7.0,4892.0,0.0,628.0,892.0,1188.0,139.6695167366496
2019-05-27 19:00:00,334.0,0.0,2529.0,0.0,13.0,41.0,4892.0,0.0,352.0,861.0,1210.0,127.32918864843306
2019-05-27 20:00:00,349.0,0.0,2684.0,0.0,14.0,12.0,4896.0,0.0,143.0,814.0,960.0,111.08937309543201
2019-05-27 21:00:00,343.0,0.0,2689.0,0.0,47.0,0.0,4899.0,0.0,8.0,781.0,924.0,100.10066504114423
2019-05-27 22:00:00,347.0,0.0,2686.0,0.0,26.0,0.0,4900.0,0.0,0.0,715.0,718.0,98.34083330389258
2019-05-27 23:00:00,346.0,0.0,2688.0,0.0,241.0,0.0,4905.0,0.0,0.0,785.0,330.0,93.68284148814833
2019-05-28 00:00:00,344.0,0.0,2306.0,0.0,20.0,37.0,4907.0,0.0,0.0,748.0,303.0,102.19047713760891
2019-05-28 01:00:00,344.0,0.0,2252.0,0.0,16.0,197.0,4907.0,0.0,0.0,703.0,264.0,121.68532509141419
2019-05-28 02:00:00,330.0,0.0,2090.0,0.0,15.0,329.0,4911.0,0.0,0.0,622.0,466.0,137.9438816480975
2019-05-28 03:00:00,292.0,0.0,2233.0,0.0,15.0,297.0,4910.0,0.0,0.0,607.0,215.0,126.96222074076454
2019-05-28 04:00:00,295.0,0.0,1994.0,0.0,15.0,634.0,4911.0,0.0,0.0,607.0,195.0,170.30890365413674
2019-05-28 05:00:00,292.0,0.0,2004.0,0.0,15.0,42.0,4913.0,0.0,0.0,658.0,166.0,96.58114988165373
2019-05-28 06:00:00,300.0,0.0,2419.0,0.0,15.0,197.0,4916.0,0.0,49.0,719.0,147.0,117.46483210236184
2019-05-28 07:00:00,324.0,0.0,2749.0,0.0,150.0,7.0,4911.0,0.0,187.0,876.0,156.0,103.88396241401611
2019-05-28 08:00:00,328.0,0.0,2970.0,0.0,406.0,0.0,4910.0,0.0,347.0,908.0,167.0,109.37528741819354
2019-05-28 09:00:00,331.0,0.0,3007.0,0.0,487.0,0.0,4912.0,0.0,494.0,947.0,224.0,117.47758463578414
2019-05-28 10:00:00,332.0,0.0,2819.0,0.0,340.0,0.0,4914.0,0.0,691.0,922.0,250.0,131.80879550710074
2019-05-28 11:00:00,332.0,0.0,2895.0,0.0,252.0,0.0,4919.0,0.0,1008.0,907.0,242.0,149.13256443342348
2019-05-28 12:00:00,332.0,0.0,2890.0,0.0,155.0,0.0,4925.0,0.0,1413.0,924.0,243.0,170.93585321903066
2019-05-28 13:00:00,329.0,0.0,2837.0,0.0,99.0,0.0,4923.0,0.0,1375.0,938.0,220.0,170.33292277102305
2019-05-28 14:00:00,343.0,0.0,2894.0,0.0,143.0,0.0,4923.0,0.0,1167.0,979.0,230.0,159.92304871259554
2019-05-28 15:00:00,342.0,0.0,2773.0,0.0,95.0,0.0,4919.0,0.0,1237.0,988.0,246.0,165.5498386331038
2019-05-28 16:00:00,341.0,0.0,2769.0,0.0,18.0,0.0,4913.0,0.0,1167.0,945.0,189.0,163.14261104085566
2019-05-28 17:00:00,341.0,0.0,2873.0,0.0,105.0,0.0,4914.0,0.0,795.0,962.0,195.0,140.90233166977464
2019-05-28 18:00:00,341.0,0.0,2845.0,0.0,105.0,0.0,4917.0,0.0,555.0,997.0,386.0,128.50560109875553
2019-05-28 19:00:00,343.0,0.0,2736.0,0.0,28.0,0.0,4915.0,0.0,320.0,968.0,422.0,116.95607275548291
2019-05-28 20:00:00,343.0,0.0,2784.0,0.0,28.0,0.0,4910.0,0.0,110.0,880.0,387.0,102.98149699596092
2019-05-28 21:00:00,343.0,0.0,2779.0,0.0,15.0,1.0,4911.0,0.0,14.0,824.0,369.0,96.56025098120877
2019-05-28 22:00:00,339.0,0.0,2689.0,0.0,14.0,0.0,4916.0,0.0,0.0,780.0,323.0,94.89668755066043
2019-05-28 23:00:00,340.0,0.0,2377.0,0.0,15.0,1.0,4920.0,0.0,0.0,766.0,235.0,96.3120611868726
2019-05-29 00:00:00,334.0,0.0,2055.0,0.0,17.0,91.0,4920.0,0.0,0.0,736.0,139.0,108.36027922096572
2019-05-29 01:00:00,339.0,0.0,2031.0,0.0,17.0,371.0,4922.0,0.0,0.0,695.0,88.0,143.65832961145534
2019-05-29 02:00:00,345.0,0.0,1972.0,0.0,16.0,596.0,4920.0,0.0,0.0,672.0,91.0,171.89813116814588
2019-05-29 03:00:00,343.0,0.0,1953.0,0.0,12.0,346.0,4921.0,0.0,0.0,667.0,80.0,142.0553149176079
2019-05-29 04:00:00,346.0,0.0,2031.0,0.0,7.0,614.0,4923.0,0.0,0.0,687.0,75.0,173.29876073829186
2019-05-29 05:00:00,346.0,0.0,2093.0,0.0,10.0,157.0,4924.0,0.0,3.0,719.0,62.0,117.6042179616044
2019-05-29 06:00:00,345.0,0.0,2245.0,0.0,18.0,171.0,4926.0,0.0,114.0,797.0,64.0,125.56438748311935
2019-05-29 07:00:00,346.0,0.0,2806.0,0.0,260.0,0.0,4926.0,0.0,435.0,934.0,72.0,118.87152646657265
2019-05-29 08:00:00,347.0,0.0,2846.0,0.0,744.0,0.0,4925.0,0.0,977.0,999.0,78.0,142.80143548240724
2019-05-29 09:00:00,339.0,0.0,2914.0,0.0,571.0,0.0,4922.0,0.0,1537.0,996.0,87.0,171.0406005408112
2019-05-29 10:00:00,319.0,0.0,2676.0,0.0,274.0,0.0,4915.0,0.0,1954.0,987.0,72.0,196.27767723562124
2019-05-29 11:00:00,319.0,0.0,2721.0,0.0,365.0,0.0,4910.0,0.0,2064.0,995.0,76.0,199.01474935345462
2019-05-29 12:00:00,335.0,0.0,2675.0,0.0,278.0,0.0,4908.0,0.0,2062.0,1030.0,59.0,202.41278252223162
2019-05-29 13:00:00,348.0,0.0,2651.0,0.0,11.0,0.0,4897.0,0.0,2058.0,984.0,70.0,208.79184775676853
2019-05-29 14:00:00,342.0,0.0,2715.0,0.0,10.0,0.0,4885.0,0.0,1944.0,975.0,68.0,202.3966186654641
2019-05-29 15:00:00,335.0,0.0,2668.0,0.0,78.0,0.0,4885.0,0.0,1764.0,1018.0,119.0,192.69912907324752
2019-05-29 16:00:00,325.0,0.0,2410.0,0.0,15.0,20.0,4889.0,0.0,1510.0,975.0,438.0,185.59775542661924
2019-05-29 17:00:00,335.0,0.0,2422.0,0.0,15.0,23.0,4891.0,0.0,1208.0,948.0,829.0,171.4018986438531
2019-05-29 18:00:00,341.0,0.0,2653.0,0.0,85.0,0.0,4892.0,0.0,726.0,935.0,1255.0,142.3513938906337
2019-05-29 19:00:00,344.0,0.0,2770.0,0.0,286.0,0.0,4898.0,0.0,316.0,945.0,1230.0,117.66450725823276
2019-05-29 20:00:00,344.0,0.0,2762.0,0.0,132.0,0.0,4903.0,0.0,94.0,864.0,1296.0,106.84629400642785
2019-05-29 21:00:00,344.0,0.0,2478.0,0.0,156.0,0.0,4902.0,0.0,4.0,780.0,1291.0,102.67426941544623
2019-05-29 22:00:00,341.0,0.0,2440.0,0.0,726.0,0.0,4902.0,0.0,0.0,753.0,1339.0,97.20915032415247
2019-05-29 23:00:00,335.0,0.0,2320.0,0.0,171.0,0.0,4905.0,0.0,0.0,706.0,1616.0,103.93148433374903
2019-05-30 00:00:00,299.0,0.0,1874.0,0.0,11.0,2.0,4907.0,0.0,0.0,687.0,1716.0,105.39632903384158
2019-05-30 01:00:00,333.0,0.0,1764.0,0.0,325.0,0.0,4907.0,0.0,0.0,767.0,1696.0,106.79404552761258
