MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2020-01-01 00:00:00,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,62.0,61.806803282676306
2020-01-01 01:00:00,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,58.0,58.64575154698287
2020-01-01 02:00:00,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,83.0,90.71087503173763
2020-01-01 03:00:00,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,96.0,101.10796593463259
2020-01-01 04:00:00,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,86.0,93.11498226466615
2020-01-01 05:00:00,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,73.0,82.62564985789456
2020-01-01 06:00:00,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,87.0,96.99393714749466
2020-01-01 07:00:00,0.0,23.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,98.0,137.01657466186143
2020-01-01 08:00:00,0.0,93.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,81.0,145.27648447118503
2020-01-01 09:00:00,0.0,144.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,77.0,173.86619377633718
2020-01-01 10:00:00,0.0,188.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,72.0,205.44663719955594
2020-01-01 11:00:00,0.0,207.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,84.0,231.85406532454567
2020-01-01 12:00:00,0.0,208.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,85.0,233.73587383530486
2020-01-01 13:00:00,0.0,208.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,73.0,228.33368631176728
2020-01-01 14:00:00,0.0,208.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,79.0,231.24437976223973
2020-01-01 15:00:00,0.0,208.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,84.0,232.29160080704645
2020-01-01 16:00:00,0.0,208.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,91.0,232.35543164314038
2020-01-01 17:00:00,0.0,208.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,96.0,237.5659406100165
2020-01-01 18:00:00,0.0,208.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,91.0,236.19369906954475
2020-01-01 19:00:00,0.0,208.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,93.0,236.7453678908657
2020-01-01 20:00:00,0.0,208.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,91.0,271.2578401734835
2020-01-01 21:00:00,0.0,209.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,109.0,291.036827626147
2020-01-01 22:00:00,0.0,208.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,103.0,289.32401991404214
2020-01-01 23:00:00,0.0,208.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,99.0,299.75944118144315
2020-01-02 00:00:00,0.0,208.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,94.0,293.1768431444178
2020-01-02 01:00:00,0.0,208.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,86.0,312.22604363134656
2020-01-02 02:00:00,0.0,208.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,66.0,319.28093161911795
2020-01-02 03:00:00,0.0,208.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,52.0,320.42414448856476
2020-01-02 04:00:00,0.0,208.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,51.0,329.5089176651356
2020-01-02 05:00:00,0.0,209.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,56.0,331.7245846140342
2020-01-02 06:00:00,0.0,208.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,66.0,328.89779687276445
2020-01-02 07:00:00,0.0,208.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,60.0,307.4298066507583
2020-01-02 08:00:00,0.0,208.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,60.0,220.9835881111134
2020-01-02 09:00:00,0.0,209.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,57.0,202.65418233350366
2020-01-02 10:00:00,0.0,209.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,39.0,186.68411231893168
2020-01-02 11:00:00,0.0,208.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,40.0,185.98167993810068
2020-01-02 12:00:00,0.0,209.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,52.0,195.25966556645466
2020-01-02 13:00:00,0.0,209.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,57.0,171.5919117246059
2020-01-02 14:00:00,0.0,209.0,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.0,51.0,170.85743013519178
2020-01-02 15:00:00,0.0,208.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0,48.0,168.57967022113223
2020-01-02 16:00:00,0.0,208.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,51.0,169.30006280745667
2020-01-02 17:00:00,0.0,208.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,72.0,176.14379948165995
2020-01-02 18:00:00,0.0,208.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,70.0,176.91691675151228
2020-01-02 19:00:00,0.0,204.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,71.0,173.501409906012
2020-01-02 20:00:00,0.0,206.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,64.0,179.44395222300824
2020-01-02 21:00:00,0.0,207.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,57.0,179.17804861629858
2020-01-02 22:00:00,0.0,207.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,48.0,179.07130943453345
2020-01-02 23:00:00,0.0,207.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,24.0,170.56059357838097
2020-01-03 00:00:00,0.0,209.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,457.2755081733416
2020-01-03 01:00:00,0.0,209.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,457.5310267857143
2020-01-03 02:00:00,0.0,208.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,457.1294166919726
2020-01-03 03:00:00,0.0,208.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,456.37492227316073
2020-01-03 04:00:00,0.0,208.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,456.37492227316073
2020-01-03 05:00:00,0.0,208.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,456.87568301334994
2020-01-03 06:00:00,0.0,207.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,411.47854251012143
2020-01-03 07:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,387.14878787878786
2020-01-03 08:00:00,0.0,209.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,387.53690566037733
2020-01-03 09:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,387.14878787878786
2020-01-03 10:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,387.1974314679316
2020-01-03 11:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2.0,387.24570931580354
2020-01-03 12:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,387.1974314679316
2020-01-03 13:00:00,0.0,209.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2.0,387.630556846456
2020-01-03 14:00:00,0.0,207.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2.0,386.85795727548583
2020-01-03 15:00:00,0.0,207.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,386.7577186311787
2020-01-03 16:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,387.14878787878786
2020-01-03 17:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,387.14878787878786
2020-01-03 18:00:00,0.0,207.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,386.7577186311787
2020-01-03 19:00:00,0.0,207.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,386.7577186311787
2020-01-03 20:00:00,0.0,208.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,387.14878787878786
2020-01-03 21:00:00,0.0,208.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,413.44157894736844
2020-01-03 22:00:00,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2020-01-03 23:00:00,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
2020-01-04 00:00:00,0.0,208.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,332.5746753246753
2020-01-04 01:00:00,0.0,208.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1.0,336.00538999673813
2020-01-04 02:00:00,0.0,208.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,1.0,336.00538999673813
2020-01-04 03:00:00,0.0,208.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,334.7148366013072
2020-01-04 04:00:00,0.0,208.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,329.4160450160772
2020-01-04 05:00:00,0.0,208.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,327.34392971246007
2020-01-04 06:00:00,0.0,208.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,325.298126984127
2020-01-04 07:00:00,0.0,208.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,331.73603012581253
2020-01-04 08:00:00,0.0,208.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,7.0,248.36315815261295
2020-01-04 09:00:00,0.0,208.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,6.0,245.74169238697257
2020-01-04 10:00:00,0.0,207.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,8.0,247.01636614956774
2020-01-04 11:00:00,0.0,208.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,10.0,252.88899146576534
2020-01-04 12:00:00,0.0,208.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,13.0,236.54218647821912
2020-01-04 13:00:00,0.0,208.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,11.0,235.82509370399256
2020-01-04 14:00:00,0.0,208.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,10.0,223.01368688153585
2020-01-04 15:00:00,0.0,207.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,0.0,22.0,173.947485229166
2020-01-04 16:00:00,0.0,207.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,21.0,161.47703038710696
2020-01-04 17:00:00,0.0,206.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,18.0,159.7421215347308
2020-01-04 18:00:00,0.0,207.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,17.0,159.64882938388433
2020-01-04 19:00:00,0.0,208.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,31.0,166.6944992986544
2020-01-04 20:00:00,0.0,208.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,25.0,161.74342782892057
2020-01-04 21:00:00,0.0,209.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,46.0,208.71374717902248
2020-01-04 22:00:00,0.0,208.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,37.0,232.87083933544247
2020-01-04 23:00:00,0.0,208.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,32.0,252.92488831454136
2020-01-05 00:00:00,0.0,208.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,40.0,357.5449050153321
2020-01-05 01:00:00,0.0,208.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,66.0,370.88497514156677
2020-01-05 02:00:00,0.0,207.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,72.0,373.1344640232426
2020-01-05 03:00:00,0.0,207.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,85.0,367.1175238247548
2020-01-05 04:00:00,0.0,208.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,109.0,377.9229480601146
2020-01-05 05:00:00,0.0,208.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,101.0,374.5231843548274
2020-01-05 06:00:00,0.0,208.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,102.0,373.62533310232664
2020-01-05 07:00:00,0.0,208.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,85.0,359.80085439356003
2020-01-05 08:00:00,0.0,208.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,74.0,347.4359239108912
2020-01-05 09:00:00,0.0,205.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,80.0,294.2935698016554
2020-01-05 10:00:00,0.0,207.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,72.0,288.8338819562443
2020-01-05 11:00:00,0.0,207.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,92.0,307.56307342516016
2020-01-05 12:00:00,0.0,208.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,103.0,312.8009172112891
2020-01-05 13:00:00,0.0,208.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,101.0,316.49903371502046
2020-01-05 14:00:00,0.0,208.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,85.0,299.91125836657733
2020-01-05 15:00:00,0.0,208.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,109.0,311.29612330043454
2020-01-05 16:00:00,0.0,208.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,116.0,287.1731602388795
2020-01-05 17:00:00,0.0,208.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,109.0,251.10962042940892
2020-01-05 18:00:00,0.0,207.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,69.0,226.6870041512661
2020-01-05 19:00:00,0.0,208.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,63.0,223.41515339777436
2020-01-05 20:00:00,0.0,208.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,44.0,215.12817214224233
2020-01-05 21:00:00,0.0,208.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,59.0,256.4510749010335
2020-01-05 22:00:00,0.0,208.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,84.0,350.5561455571067
2020-01-05 23:00:00,0.0,207.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,89.0,364.5862895786916
2020-01-06 00:00:00,0.0,208.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,70.0,358.1426750827779
2020-01-06 01:00:00,0.0,208.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,63.0,352.4566529202156
2020-01-06 02:00:00,0.0,207.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,58.0,356.3346486099962
2020-01-06 03:00:00,0.0,207.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,65.0,363.1902188497778
2020-01-06 04:00:00,0.0,208.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,81.0,379.3289196032444
2020-01-06 05:00:00,0.0,209.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,87.0,381.01626729408036
2020-01-06 06:00:00,0.0,208.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,92.0,379.9513639021103
2020-01-06 07:00:00,0.0,208.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,93.0,335.850020498015
2020-01-06 08:00:00,0.0,208.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,74.0,232.13916419919485
2020-01-06 09:00:00,0.0,208.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,44.0,199.58554426987243
2020-01-06 10:00:00,0.0,208.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,26.0,184.93680066998175
2020-01-06 11:00:00,0.0,208.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,29.0,186.26763037266826
2020-01-06 12:00:00,0.0,208.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,31.0,187.5415314662227
2020-01-06 13:00:00,0.0,208.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,34.0,191.25357903267707
2020-01-06 14:00:00,0.0,208.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,38.0,195.37550883755534
2020-01-06 15:00:00,0.0,208.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,43.0,198.61778584085476
2020-01-06 16:00:00,0.0,208.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,48.0,193.80497365683453
2020-01-06 17:00:00,0.0,208.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,49.0,164.76282551273812
2020-01-06 18:00:00,0.0,208.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,50.0,165.92790260012492
2020-01-06 19:00:00,0.0,208.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,61.0,195.30112584340074
2020-01-06 20:00:00,0.0,208.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,57.0,239.6600234279597
2020-01-06 21:00:00,0.0,208.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,61.0,255.5156306194675
2020-01-06 22:00:00,0.0,208.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,65.0,312.9695791608803
2020-01-06 23:00:00,0.0,208.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,75.0,384.40662914285036
2020-01-07 00:00:00,0.0,208.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,79.0,369.9112093401879
2020-01-07 01:00:00,0.0,208.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,75.0,368.5594162260182
2020-01-07 02:00:00,0.0,208.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,57.0,359.62078253766316
2020-01-07 03:00:00,0.0,208.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,64.0,375.0043627452197
2020-01-07 04:00:00,0.0,208.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,380.50844552416646
2020-01-07 05:00:00,0.0,208.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,50.0,372.8081309454076
2020-01-07 06:00:00,0.0,208.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,47.0,327.86972684618394
2020-01-07 07:00:00,0.0,208.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,36.0,238.5370916918204
2020-01-07 08:00:00,0.0,208.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,36.0,182.7066916729436
2020-01-07 09:00:00,0.0,208.0,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,41.0,173.29701565959314
2020-01-07 10:00:00,0.0,208.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,48.0,176.04099610854487
2020-01-07 11:00:00,0.0,208.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,56.0,183.6029796576269
2020-01-07 12:00:00,0.0,208.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,35.0,176.79884261237362
2020-01-07 13:00:00,0.0,209.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,22.0,172.08877914725528
2020-01-07 14:00:00,0.0,208.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,31.0,176.74631184986052
2020-01-07 15:00:00,0.0,208.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,39.0,179.94868303920762
2020-01-07 16:00:00,0.0,208.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,52.0,175.37999386829935
2020-01-07 17:00:00,0.0,207.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0,0.0,58.0,185.6173084364695
2020-01-07 18:00:00,0.0,208.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,0.0,69.0,181.0938796581446
2020-01-07 19:00:00,0.0,208.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,74.0,191.48566058186051
2020-01-07 20:00:00,0.0,208.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,79.0,208.2850735094585
2020-01-07 21:00:00,0.0,208.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,74.0,224.48286861068914
2020-01-07 22:00:00,0.0,208.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,74.0,283.66586956346606
2020-01-07 23:00:00,0.0,208.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,76.0,314.5060514518733
2020-01-08 00:00:00,0.0,208.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,68.0,388.6338890454277
2020-01-08 01:00:00,0.0,208.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,62.0,386.0945562860674
2020-01-08 02:00:00,0.0,208.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,59.0,385.9662300647563
2020-01-08 03:00:00,0.0,208.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,54.0,385.7470227604398
2020-01-08 04:00:00,0.0,208.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,54.0,385.7470227604398
2020-01-08 05:00:00,0.0,208.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,52.0,384.46826758780446
2020-01-08 06:00:00,0.0,208.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,52.0,336.79187330081265
2020-01-08 07:00:00,0.0,208.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,53.0,211.89257210033838
2020-01-08 08:00:00,0.0,208.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,70.0,183.5975190696266
2020-01-08 09:00:00,0.0,207.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,79.0,186.10101482963964
2020-01-08 10:00:00,0.0,208.0,0.0,0.0,452.0,0.0,0.0,0.0,0.0,0.0,57.0,177.1841036584474
2020-01-08 11:00:00,0.0,208.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,25.0,161.3016410085287
2020-01-08 12:00:00,0.0,208.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,18.0,165.0727082993092
2020-01-08 13:00:00,0.0,208.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,13.0,163.5556822227569
2020-01-08 14:00:00,0.0,208.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,14.0,167.29721150308876
2020-01-08 15:00:00,0.0,208.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,14.0,160.43173831536677
2020-01-08 16:00:00,0.0,208.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,22.0,164.1154360784343
2020-01-08 17:00:00,0.0,207.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,61.0,177.74797458961763
2020-01-08 18:00:00,0.0,207.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,79.0,180.78544430059816
2020-01-08 19:00:00,0.0,208.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,85.0,188.26386078359573
2020-01-08 20:00:00,0.0,209.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,87.0,190.0004938598951
2020-01-08 21:00:00,0.0,209.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,78.0,209.99939293355988
2020-01-08 22:00:00,0.0,208.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,57.0,220.04775666046478
2020-01-08 23:00:00,0.0,207.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,16.0,228.79171787008383
2020-01-09 00:00:00,0.0,208.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,12.0,218.01683884681952
2020-01-09 01:00:00,0.0,208.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,11.0,364.16400248812494
2020-01-09 02:00:00,0.0,208.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,7.0,366.1659769094534
2020-01-09 03:00:00,0.0,207.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,20.0,377.1790610997852
2020-01-09 04:00:00,0.0,208.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,11.0,374.2421499263881
2020-01-09 05:00:00,0.0,208.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,26.0,381.81000953914815
2020-01-09 06:00:00,0.0,208.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,27.0,252.39277639257338
2020-01-09 07:00:00,0.0,208.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,21.0,167.06776872261034
2020-01-09 08:00:00,0.0,208.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,23.0,156.55682478931558
2020-01-09 09:00:00,0.0,208.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,11.0,155.62637014166037
2020-01-09 10:00:00,0.0,209.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,7.0,152.58353452268148
2020-01-09 11:00:00,0.0,208.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,4.0,153.36820167294863
2020-01-09 12:00:00,0.0,208.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,153.44317647058824
2020-01-09 13:00:00,0.0,207.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,154.04408011869438
2020-01-09 14:00:00,0.0,208.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,2.0,154.8248139587684
2020-01-09 15:00:00,0.0,207.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,3.0,150.41300145494367
2020-01-09 16:00:00,0.0,208.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,4.0,150.0134474625283
2020-01-09 17:00:00,0.0,208.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,2.0,146.8911975983316
2020-01-09 18:00:00,0.0,209.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,1.0,146.42547130416926
2020-01-09 19:00:00,0.0,209.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,146.86123076923076
2020-01-09 20:00:00,0.0,209.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2690389972145
2020-01-09 21:00:00,0.0,209.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,159.84424427480914
