MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2022-01-01 00:00:00,373.0,28.0,2642.0,0.0,9130.0,0.0,39523.0,203.0,0.0,262.0,3153.0,35.11024672969283
2022-01-01 01:00:00,378.0,28.0,2609.0,0.0,8585.0,0.0,38466.0,211.0,0.0,269.0,3177.0,35.61353587773301
2022-01-01 02:00:00,374.0,29.0,2502.0,0.0,6930.0,183.0,37836.0,212.0,0.0,270.0,3050.0,39.95016762957598
2022-01-01 03:00:00,372.0,28.0,2506.0,0.0,6039.0,1845.0,36816.0,214.0,0.0,270.0,3133.0,71.88148292068361
2022-01-01 04:00:00,367.0,29.0,2509.0,0.0,5991.0,2844.0,36359.0,215.0,0.0,269.0,3403.0,90.0279634991976
2022-01-01 05:00:00,364.0,28.0,2512.0,0.0,5965.0,3395.0,36759.0,215.0,0.0,263.0,3610.0,98.90452826191235
2022-01-01 06:00:00,359.0,29.0,2510.0,0.0,6096.0,3695.0,37298.0,215.0,0.0,264.0,3747.0,102.82469506381383
2022-01-01 07:00:00,357.0,28.0,2652.0,0.0,6115.0,3287.0,37624.0,214.0,0.0,260.0,4056.0,95.24828930811293
2022-01-01 08:00:00,358.0,28.0,2656.0,0.0,6073.0,3003.0,39311.0,214.0,244.0,263.0,4531.0,91.21982937230752
2022-01-01 09:00:00,359.0,28.0,2645.0,0.0,6273.0,2980.0,39731.0,214.0,962.0,260.0,4837.0,97.52267317594841
2022-01-01 10:00:00,360.0,28.0,2653.0,0.0,6298.0,2811.0,40138.0,215.0,2410.0,259.0,4843.0,109.02577922217438
2022-01-01 11:00:00,356.0,28.0,2656.0,0.0,6564.0,2639.0,40756.0,215.0,3698.0,245.0,4583.0,117.76415462626734
2022-01-01 12:00:00,359.0,28.0,2686.0,0.0,7051.0,1901.0,40987.0,215.0,4270.0,237.0,3890.0,111.9729853025237
2022-01-01 13:00:00,359.0,28.0,2647.0,0.0,7029.0,1386.0,40832.0,215.0,4332.0,236.0,3230.0,105.78974189843441
2022-01-01 14:00:00,358.0,28.0,2593.0,0.0,7085.0,217.0,41010.0,215.0,3567.0,236.0,2835.0,79.98876751219451
2022-01-01 15:00:00,361.0,28.0,2589.0,0.0,7732.0,0.0,41079.0,215.0,2174.0,248.0,2577.0,60.533647930871126
2022-01-01 16:00:00,361.0,28.0,2605.0,0.0,8529.0,0.0,41186.0,215.0,801.0,231.0,3050.0,44.344181205337485
2022-01-01 17:00:00,362.0,29.0,2611.0,0.0,10086.0,0.0,41689.0,215.0,244.0,234.0,3901.0,37.3896834546567
2022-01-01 18:00:00,362.0,29.0,2596.0,0.0,11279.0,0.0,42120.0,215.0,0.0,239.0,4718.0,34.479708609921836
2022-01-01 19:00:00,361.0,29.0,2587.0,0.0,10709.0,0.0,41944.0,215.0,0.0,241.0,4918.0,34.85790232042648
2022-01-01 20:00:00,359.0,29.0,2625.0,0.0,9974.0,0.0,41423.0,214.0,0.0,241.0,4905.0,35.22932490566599
2022-01-01 21:00:00,360.0,28.0,2734.0,0.0,8590.0,0.0,41202.0,214.0,0.0,240.0,5112.0,36.085578106459245
2022-01-01 22:00:00,357.0,28.0,2839.0,0.0,8319.0,0.0,41137.0,215.0,0.0,242.0,4990.0,36.12808036637371
2022-01-01 23:00:00,358.0,28.0,2878.0,0.0,7910.0,0.0,40962.0,214.0,0.0,244.0,5052.0,36.41831940267879
2022-01-02 00:00:00,357.0,28.0,2880.0,0.0,6796.0,179.0,39542.0,215.0,0.0,238.0,5006.0,40.286995537793636
2022-01-02 01:00:00,356.0,27.0,2890.0,0.0,6511.0,2011.0,38995.0,215.0,0.0,238.0,5152.0,71.76558610685471
2022-01-02 02:00:00,357.0,25.0,2896.0,0.0,6031.0,2939.0,38876.0,215.0,0.0,238.0,5403.0,87.4978044353563
2022-01-02 03:00:00,362.0,26.0,2885.0,0.0,5883.0,3240.0,36483.0,214.0,0.0,238.0,5644.0,95.22049873402918
2022-01-02 04:00:00,360.0,27.0,2873.0,0.0,5816.0,3567.0,36083.0,214.0,0.0,238.0,6299.0,100.78168299137015
2022-01-02 05:00:00,363.0,26.0,2865.0,0.0,5843.0,3713.0,36077.0,214.0,0.0,233.0,7041.0,102.67476126429139
2022-01-02 06:00:00,361.0,27.0,2832.0,0.0,5904.0,3478.0,36026.0,214.0,0.0,235.0,7985.0,98.36182618598116
2022-01-02 07:00:00,361.0,28.0,2762.0,0.0,5809.0,3478.0,35977.0,214.0,0.0,235.0,8643.0,98.29361837813151
2022-01-02 08:00:00,359.0,29.0,2650.0,0.0,5884.0,3085.0,36817.0,214.0,263.0,235.0,8979.0,93.7588394012253
2022-01-02 09:00:00,359.0,29.0,2658.0,0.0,6213.0,2362.0,37924.0,215.0,623.0,234.0,9171.0,84.69531562596109
2022-01-02 10:00:00,359.0,29.0,2653.0,0.0,6608.0,2039.0,38592.0,214.0,1476.0,238.0,9030.0,87.37718097871321
2022-01-02 11:00:00,360.0,28.0,2648.0,0.0,6744.0,1063.0,39871.0,215.0,2163.0,239.0,8919.0,78.52776891442223
2022-01-02 12:00:00,358.0,28.0,2637.0,0.0,6645.0,934.0,40526.0,215.0,2516.0,234.0,9289.0,79.64013197534503
2022-01-02 13:00:00,358.0,28.0,2617.0,0.0,6587.0,1677.0,40583.0,215.0,2620.0,229.0,9867.0,91.10819135407158
2022-01-02 14:00:00,359.0,28.0,2632.0,0.0,6407.0,3213.0,40364.0,215.0,2296.0,227.0,9872.0,109.80520820619199
2022-01-02 15:00:00,361.0,28.0,2611.0,0.0,6314.0,2976.0,40420.0,215.0,1472.0,227.0,10222.0,98.95315054998908
2022-01-02 16:00:00,359.0,29.0,2586.0,0.0,6420.0,2348.0,40808.0,215.0,562.0,230.0,11028.0,80.76104797157384
2022-01-02 17:00:00,356.0,30.0,2611.0,0.0,6810.0,172.0,41452.0,215.0,246.0,231.0,11762.0,45.221850690883734
2022-01-02 18:00:00,357.0,30.0,2581.0,0.0,8140.0,0.0,42556.0,215.0,0.0,237.0,12092.0,39.37893610466405
2022-01-02 19:00:00,361.0,31.0,2614.0,0.0,8324.0,0.0,42669.0,215.0,0.0,231.0,12157.0,39.35492396375899
2022-01-02 20:00:00,362.0,31.0,2640.0,0.0,6738.0,930.0,41893.0,215.0,0.0,233.0,12192.0,54.01402237420705
2022-01-02 21:00:00,360.0,31.0,2597.0,0.0,6337.0,2619.0,40840.0,214.0,0.0,229.0,11882.0,79.14900659153825
2022-01-02 22:00:00,361.0,32.0,2633.0,0.0,6517.0,3083.0,40290.0,215.0,0.0,237.0,11353.0,86.05356137428711
2022-01-02 23:00:00,363.0,33.0,2644.0,0.0,6154.0,3384.0,39856.0,214.0,0.0,241.0,10914.0,91.36195874528717
2022-01-03 00:00:00,361.0,29.0,2630.0,0.0,6404.0,2417.0,38008.0,214.0,0.0,239.0,10385.0,78.57456206300282
2022-01-03 01:00:00,362.0,29.0,2655.0,0.0,6323.0,1150.0,36284.0,214.0,0.0,245.0,9951.0,59.83288406164486
2022-01-03 02:00:00,362.0,30.0,2668.0,0.0,6201.0,919.0,35666.0,214.0,0.0,246.0,9492.0,56.33764093138983
2022-01-03 03:00:00,361.0,31.0,2655.0,0.0,5853.0,1397.0,35253.0,214.0,0.0,246.0,9085.0,64.95864390321205
2022-01-03 04:00:00,360.0,31.0,2644.0,0.0,5684.0,2186.0,35118.0,214.0,0.0,238.0,8979.0,78.50692627199953
2022-01-03 05:00:00,358.0,31.0,2720.0,0.0,5738.0,1394.0,35738.0,215.0,0.0,224.0,8833.0,64.63523976701633
2022-01-03 06:00:00,363.0,30.0,2868.0,0.0,6375.0,0.0,37740.0,214.0,0.0,218.0,8659.0,39.65761960484214
2022-01-03 07:00:00,362.0,29.0,3180.0,0.0,7773.0,0.0,42141.0,215.0,0.0,213.0,8428.0,38.07297040559034
2022-01-03 08:00:00,361.0,32.0,3476.0,0.0,9030.0,0.0,43545.0,215.0,267.0,208.0,8339.0,39.93376720337631
2022-01-03 09:00:00,361.0,41.0,3577.0,0.0,9113.0,0.0,43676.0,215.0,716.0,213.0,8333.0,44.40387688785673
2022-01-03 10:00:00,359.0,57.0,3510.0,0.0,8219.0,0.0,43697.0,214.0,1661.0,211.0,8445.0,54.38898020843904
2022-01-03 11:00:00,361.0,66.0,3508.0,0.0,7818.0,0.0,43966.0,215.0,2471.0,209.0,8855.0,62.497511179957215
2022-01-03 12:00:00,361.0,67.0,3471.0,0.0,8250.0,0.0,44405.0,215.0,2912.0,213.0,8946.0,66.0401981479717
2022-01-03 13:00:00,361.0,66.0,3452.0,0.0,8472.0,0.0,44358.0,215.0,2982.0,222.0,9041.0,66.51329808508869
2022-01-03 14:00:00,359.0,66.0,3491.0,0.0,7932.0,0.0,44495.0,215.0,2525.0,220.0,9109.0,62.65074467462276
2022-01-03 15:00:00,360.0,60.0,3628.0,0.0,7787.0,0.0,44556.0,215.0,1585.0,225.0,8743.0,53.72617895607599
2022-01-03 16:00:00,363.0,45.0,3651.0,0.0,8328.0,0.0,44539.0,215.0,608.0,222.0,8140.0,43.59824758170229
2022-01-03 17:00:00,363.0,45.0,3788.0,0.0,9351.0,0.0,44636.0,215.0,242.0,228.0,7959.0,39.32245040958087
2022-01-03 18:00:00,363.0,65.0,3883.0,0.0,11247.0,0.0,44714.0,215.0,0.0,220.0,7208.0,35.8300675041588
2022-01-03 19:00:00,363.0,45.0,3973.0,0.0,12368.0,0.0,44785.0,215.0,0.0,219.0,6614.0,34.92045420876064
2022-01-03 20:00:00,362.0,44.0,3570.0,0.0,10514.0,0.0,44672.0,215.0,0.0,204.0,6943.0,35.86979543017229
2022-01-03 21:00:00,358.0,42.0,3313.0,0.0,8537.0,0.0,44379.0,214.0,0.0,202.0,7043.0,36.810935779902366
2022-01-03 22:00:00,360.0,52.0,3217.0,0.0,7349.0,0.0,44024.0,215.0,0.0,201.0,7118.0,37.588452198923456
2022-01-03 23:00:00,362.0,48.0,3195.0,0.0,6686.0,287.0,43989.0,215.0,0.0,201.0,7184.0,42.41032132476507
2022-01-04 00:00:00,359.0,47.0,2701.0,0.0,6489.0,1570.0,43514.0,214.0,0.0,202.0,7256.0,62.32667268107803
2022-01-04 01:00:00,358.0,43.0,2569.0,0.0,6756.0,2862.0,42931.0,215.0,0.0,203.0,7316.0,81.53609308654816
2022-01-04 02:00:00,358.0,44.0,2568.0,0.0,6697.0,3214.0,42980.0,215.0,0.0,201.0,7261.0,86.67303366142984
2022-01-04 03:00:00,359.0,44.0,2561.0,0.0,6484.0,3285.0,42799.0,215.0,0.0,202.0,7031.0,88.23207620083089
2022-01-04 04:00:00,358.0,48.0,2680.0,0.0,6066.0,2979.0,43562.0,215.0,0.0,204.0,6886.0,83.61907653133875
2022-01-04 05:00:00,357.0,50.0,3034.0,0.0,6181.0,2627.0,44147.0,215.0,0.0,204.0,6689.0,77.70436777687215
2022-01-04 06:00:00,356.0,58.0,4156.0,0.0,6737.0,523.0,44308.0,215.0,0.0,201.0,6578.0,45.57867935345756
2022-01-04 07:00:00,357.0,45.0,5421.0,0.0,9015.0,0.0,44601.0,215.0,0.0,202.0,6267.0,36.25164839727892
2022-01-04 08:00:00,355.0,47.0,6719.0,0.0,10702.0,0.0,44923.0,215.0,258.0,200.0,6055.0,37.85727025421728
2022-01-04 09:00:00,353.0,46.0,6951.0,0.0,11278.0,0.0,45184.0,215.0,565.0,200.0,5782.0,40.29720556784412
2022-01-04 10:00:00,352.0,46.0,7051.0,0.0,12051.0,0.0,45566.0,215.0,1221.0,194.0,5196.0,45.64989684309898
2022-01-04 11:00:00,344.0,45.0,7037.0,0.0,11146.0,0.0,46031.0,214.0,1574.0,192.0,4719.0,49.05192053979596
2022-01-04 12:00:00,349.0,44.0,6936.0,0.0,10532.0,0.0,46100.0,214.0,1762.0,195.0,4563.0,51.18193288483772
2022-01-04 13:00:00,357.0,53.0,6450.0,0.0,9925.0,0.0,46082.0,215.0,1829.0,194.0,4507.0,52.455798660778306
2022-01-04 14:00:00,353.0,43.0,6317.0,0.0,8340.0,0.0,45955.0,214.0,1551.0,194.0,4744.0,50.9057707115742
2022-01-04 15:00:00,342.0,52.0,6553.0,0.0,7599.0,0.0,45920.0,215.0,979.0,195.0,4991.0,45.792349099634485
2022-01-04 16:00:00,339.0,73.0,5983.0,0.0,7502.0,0.0,45787.0,215.0,413.0,196.0,5454.0,40.58866725278027
2022-01-04 17:00:00,326.0,241.0,6454.0,0.0,8398.0,0.0,45751.0,215.0,204.0,198.0,5836.0,39.18423174015638
2022-01-04 18:00:00,330.0,312.0,6606.0,0.0,9348.0,0.0,45719.0,215.0,0.0,197.0,6863.0,37.71648714814838
2022-01-04 19:00:00,334.0,430.0,5804.0,0.0,9051.0,0.0,45517.0,215.0,0.0,197.0,7921.0,39.15958844626387
2022-01-04 20:00:00,337.0,580.0,4897.0,0.0,7014.0,0.0,45014.0,215.0,0.0,198.0,8442.0,41.5815182026076
2022-01-04 21:00:00,337.0,616.0,3497.0,0.0,6454.0,1345.0,44730.0,214.0,0.0,191.0,8446.0,61.838676857778474
2022-01-04 22:00:00,336.0,611.0,2953.0,0.0,6262.0,2549.0,44581.0,214.0,0.0,195.0,8810.0,79.22209520847463
2022-01-04 23:00:00,338.0,596.0,2609.0,0.0,6227.0,2908.0,44512.0,214.0,0.0,193.0,8594.0,84.48973067409045
2022-01-05 00:00:00,339.0,452.0,2549.0,0.0,6591.0,3229.0,44236.0,214.0,0.0,194.0,8247.0,87.96511386562435
2022-01-05 01:00:00,340.0,409.0,2536.0,0.0,6325.0,3164.0,44361.0,214.0,0.0,195.0,7699.0,87.2119568235649
2022-01-05 02:00:00,341.0,405.0,2543.0,0.0,6469.0,2671.0,44355.0,214.0,0.0,194.0,7110.0,80.2091430796252
2022-01-05 03:00:00,344.0,403.0,2544.0,0.0,6175.0,3286.0,44552.0,215.0,0.0,198.0,6979.0,89.18864169161021
2022-01-05 04:00:00,343.0,383.0,2549.0,0.0,5941.0,3436.0,44219.0,215.0,0.0,202.0,6953.0,91.78823194244305
2022-01-05 05:00:00,340.0,400.0,2618.0,0.0,6076.0,2801.0,44478.0,214.0,0.0,201.0,6442.0,82.4983991683899
2022-01-05 06:00:00,340.0,530.0,3039.0,0.0,6843.0,1679.0,44596.0,214.0,0.0,201.0,6359.0,65.926808349019
2022-01-05 07:00:00,342.0,634.0,3904.0,0.0,7536.0,0.0,45250.0,214.0,0.0,202.0,6259.0,40.90270096693512
2022-01-05 08:00:00,342.0,658.0,5170.0,0.0,9432.0,0.0,45751.0,214.0,242.0,206.0,5871.0,42.135377550715454
2022-01-05 09:00:00,341.0,666.0,5236.0,0.0,9669.0,0.0,45891.0,255.0,883.0,200.0,5555.0,48.024363712088146
2022-01-05 10:00:00,340.0,640.0,5162.0,0.0,9314.0,0.0,45968.0,621.0,2353.0,200.0,5009.0,61.48646520481684
2022-01-05 11:00:00,343.0,638.0,5383.0,0.0,9534.0,0.0,45956.0,630.0,3542.0,200.0,4665.0,71.94685993382086
2022-01-05 12:00:00,343.0,598.0,5381.0,0.0,9530.0,0.0,45946.0,514.0,4203.0,204.0,4875.0,77.59671035386033
2022-01-05 13:00:00,342.0,604.0,5418.0,0.0,8857.0,0.0,46109.0,335.0,4165.0,204.0,5034.0,77.98335225115004
2022-01-05 14:00:00,347.0,613.0,5580.0,0.0,7768.0,0.0,46067.0,215.0,3550.0,203.0,4828.0,73.80173618334365
2022-01-05 15:00:00,342.0,624.0,6110.0,0.0,7921.0,0.0,46099.0,215.0,2157.0,202.0,4515.0,60.591313022050365
2022-01-05 16:00:00,341.0,622.0,6381.0,0.0,8601.0,0.0,46172.0,215.0,795.0,201.0,3882.0,46.86302817055287
2022-01-05 17:00:00,341.0,628.0,6856.0,0.0,10099.0,0.0,46518.0,215.0,218.0,201.0,3446.0,40.21745805677872
2022-01-05 18:00:00,343.0,640.0,7073.0,0.0,11930.0,0.0,46663.0,220.0,0.0,201.0,3520.0,37.372793956878965
2022-01-05 19:00:00,344.0,657.0,7023.0,0.0,12195.0,0.0,46655.0,297.0,0.0,201.0,3676.0,37.4149365913295
2022-01-05 20:00:00,341.0,640.0,6873.0,0.0,10658.0,0.0,46650.0,218.0,0.0,202.0,3777.0,38.04705767963395
2022-01-05 21:00:00,342.0,627.0,6596.0,0.0,8866.0,0.0,46676.0,214.0,0.0,201.0,3842.0,38.87303131394139
2022-01-05 22:00:00,343.0,614.0,6423.0,0.0,7811.0,0.0,46685.0,214.0,0.0,207.0,3917.0,39.36913425654631
2022-01-05 23:00:00,342.0,613.0,6078.0,0.0,7329.0,0.0,46758.0,214.0,0.0,214.0,3831.0,39.56394748732045
2022-01-06 00:00:00,343.0,616.0,4782.0,0.0,6896.0,0.0,46357.0,214.0,0.0,219.0,3565.0,39.817048159498285
2022-01-06 01:00:00,341.0,581.0,3816.0,0.0,6520.0,1379.0,45966.0,215.0,0.0,224.0,3362.0,60.94601339755044
2022-01-06 02:00:00,343.0,719.0,3673.0,0.0,6213.0,2700.0,45960.0,214.0,0.0,225.0,3107.0,81.87162839341046
2022-01-06 03:00:00,344.0,919.0,3818.0,0.0,6164.0,3214.0,46044.0,214.0,0.0,224.0,2730.0,90.5914875059017
2022-01-06 04:00:00,343.0,1056.0,3780.0,0.0,6008.0,3518.0,46426.0,214.0,0.0,226.0,2514.0,95.72562647373779
2022-01-06 05:00:00,341.0,1192.0,3778.0,0.0,6086.0,2843.0,46810.0,214.0,0.0,226.0,2213.0,86.62065900972587
2022-01-06 06:00:00,341.0,1236.0,5027.0,0.0,6916.0,0.0,46881.0,214.0,0.0,224.0,1998.0,43.57327530561646
2022-01-06 07:00:00,339.0,1238.0,6315.0,0.0,9201.0,0.0,46899.0,222.0,0.0,225.0,1902.0,42.08618662436779
2022-01-06 08:00:00,331.0,1249.0,6942.0,0.0,10764.0,0.0,47091.0,298.0,246.0,213.0,1903.0,43.45276967664757
2022-01-06 09:00:00,334.0,1252.0,7040.0,0.0,11030.0,0.0,47196.0,326.0,1032.0,222.0,1965.0,50.68120072613108
2022-01-06 10:00:00,334.0,1236.0,6939.0,0.0,8909.0,0.0,47291.0,511.0,2782.0,238.0,2017.0,68.03301632744663
2022-01-06 11:00:00,335.0,1217.0,6354.0,0.0,8005.0,0.0,47641.0,512.0,4199.0,232.0,2092.0,81.47981808691365
2022-01-06 12:00:00,331.0,1237.0,5662.0,0.0,8709.0,0.0,47914.0,272.0,4960.0,232.0,2125.0,87.83313424565901
2022-01-06 13:00:00,328.0,1147.0,5928.0,0.0,8475.0,0.0,47913.0,214.0,4894.0,228.0,2375.0,86.7850772286644
2022-01-06 14:00:00,333.0,747.0,6109.0,0.0,7922.0,0.0,47903.0,215.0,4051.0,230.0,2682.0,77.55595628818928
2022-01-06 15:00:00,333.0,756.0,6524.0,0.0,8074.0,0.0,47901.0,215.0,2593.0,237.0,2927.0,64.13241220196521
2022-01-06 16:00:00,333.0,754.0,6646.0,0.0,8911.0,0.0,47915.0,214.0,900.0,238.0,3087.0,47.75564133356519
2022-01-06 17:00:00,334.0,973.0,7099.0,0.0,10098.0,0.0,47950.0,241.0,219.0,238.0,3634.0,42.24582286692057
2022-01-06 18:00:00,335.0,1246.0,7182.0,0.0,10749.0,0.0,48007.0,508.0,0.0,234.0,4696.0,41.90543699511628
2022-01-06 19:00:00,335.0,1172.0,7264.0,0.0,11115.0,0.0,48064.0,304.0,0.0,233.0,5745.0,41.684681331887596
2022-01-06 20:00:00,336.0,1132.0,7126.0,0.0,8956.0,0.0,48100.0,218.0,0.0,232.0,6322.0,42.76888494932803
2022-01-06 21:00:00,337.0,1179.0,6650.0,0.0,7629.0,0.0,48092.0,214.0,0.0,232.0,6844.0,43.998012851905116
2022-01-06 22:00:00,337.0,1194.0,5766.0,0.0,7400.0,0.0,48025.0,214.0,0.0,235.0,7374.0,44.482306799678646
2022-01-06 23:00:00,337.0,1165.0,5412.0,0.0,6523.0,506.0,47716.0,214.0,0.0,225.0,7989.0,51.96907563298373
2022-01-07 00:00:00,335.0,1184.0,4604.0,0.0,6217.0,836.0,47787.0,213.0,0.0,227.0,8382.0,56.97510459189079
2022-01-07 01:00:00,337.0,1192.0,3831.0,0.0,6075.0,1261.0,47626.0,213.0,0.0,235.0,8582.0,63.237895493329034
2022-01-07 02:00:00,335.0,970.0,3538.0,0.0,6142.0,1446.0,47230.0,211.0,0.0,231.0,8616.0,64.56082144014009
2022-01-07 03:00:00,337.0,727.0,3587.0,0.0,5832.0,3016.0,47466.0,210.0,0.0,237.0,8718.0,84.13369286745284
2022-01-07 04:00:00,335.0,731.0,3642.0,0.0,5799.0,3572.0,48005.0,210.0,0.0,240.0,8645.0,90.8906677394642
2022-01-07 05:00:00,336.0,972.0,3795.0,0.0,5931.0,2560.0,48067.0,210.0,0.0,237.0,8550.0,78.99654473977077
2022-01-07 06:00:00,334.0,1190.0,4647.0,0.0,6536.0,408.0,47835.0,213.0,0.0,235.0,8219.0,50.91637064353527
2022-01-07 07:00:00,336.0,1134.0,5718.0,0.0,8461.0,0.0,47856.0,213.0,0.0,237.0,8262.0,43.825316201080696
2022-01-07 08:00:00,358.0,1129.0,6705.0,0.0,10567.0,0.0,48105.0,213.0,254.0,236.0,8234.0,45.057471190781115
2022-01-07 09:00:00,355.0,1221.0,6744.0,0.0,10423.0,0.0,48331.0,213.0,800.0,235.0,8268.0,50.27533739551894
2022-01-07 10:00:00,360.0,1227.0,6787.0,0.0,10031.0,0.0,48321.0,213.0,1965.0,234.0,8226.0,60.36905119761803
2022-01-07 11:00:00,350.0,1246.0,6049.0,0.0,9789.0,0.0,48317.0,214.0,2981.0,233.0,8166.0,69.14427069386086
2022-01-07 12:00:00,343.0,1246.0,6270.0,0.0,8862.0,0.0,48302.0,214.0,3388.0,233.0,8262.0,73.07685985220557
2022-01-07 13:00:00,330.0,1134.0,6071.0,0.0,7981.0,0.0,48288.0,214.0,3397.0,237.0,9206.0,73.17461765398915
2022-01-07 14:00:00,345.0,760.0,6051.0,0.0,7076.0,0.0,47957.0,214.0,2967.0,232.0,9735.0,68.62023645397731
2022-01-07 15:00:00,340.0,729.0,6241.0,0.0,8570.0,0.0,46846.0,214.0,1861.0,231.0,9296.0,58.216528348800864
2022-01-07 16:00:00,351.0,862.0,6385.0,0.0,9728.0,0.0,46877.0,214.0,733.0,237.0,8819.0,48.45649317178977
2022-01-07 17:00:00,354.0,1235.0,6603.0,0.0,11569.0,0.0,46844.0,214.0,225.0,238.0,8990.0,45.342967109632994
2022-01-07 18:00:00,352.0,1249.0,6620.0,0.0,14025.0,0.0,45878.0,214.0,0.0,237.0,9033.0,42.43097123652992
2022-01-07 19:00:00,357.0,1244.0,6576.0,0.0,14018.0,0.0,45590.0,214.0,0.0,234.0,8521.0,42.350068204092466
2022-01-07 20:00:00,357.0,1247.0,6474.0,0.0,12039.0,0.0,45548.0,214.0,0.0,238.0,8526.0,43.371139034768206
2022-01-07 21:00:00,356.0,1209.0,6169.0,0.0,9936.0,0.0,45502.0,213.0,0.0,236.0,8442.0,44.23630446121664
2022-01-07 22:00:00,358.0,1140.0,5935.0,0.0,10142.0,0.0,45386.0,213.0,0.0,236.0,8635.0,43.81567072854597
2022-01-07 23:00:00,359.0,1151.0,5349.0,0.0,8895.0,0.0,45301.0,213.0,0.0,237.0,8806.0,44.7079160144528
2022-01-08 00:00:00,357.0,1127.0,4963.0,0.0,7401.0,0.0,45243.0,212.0,0.0,240.0,8984.0,45.492830336109506
2022-01-08 01:00:00,357.0,1148.0,3983.0,0.0,6588.0,1039.0,44896.0,212.0,0.0,242.0,8850.0,60.993420648072366
2022-01-08 02:00:00,358.0,1185.0,3608.0,0.0,6687.0,1937.0,44946.0,213.0,0.0,241.0,7582.0,73.78666678943199
2022-01-08 03:00:00,359.0,1088.0,3507.0,0.0,6494.0,2513.0,44977.0,213.0,0.0,240.0,6094.0,81.70382448301022
2022-01-08 04:00:00,358.0,750.0,3529.0,0.0,6137.0,2306.0,45244.0,213.0,0.0,242.0,5314.0,76.88867605884639
2022-01-08 05:00:00,359.0,993.0,3423.0,0.0,6668.0,2322.0,44951.0,212.0,0.0,240.0,4967.0,78.48176675009762
2022-01-08 06:00:00,361.0,1098.0,3235.0,0.0,6663.0,2304.0,45265.0,212.0,0.0,240.0,5179.0,78.79060260712421
2022-01-08 07:00:00,360.0,1116.0,3451.0,0.0,6514.0,2350.0,45195.0,213.0,0.0,240.0,5829.0,79.50762522947181
2022-01-08 08:00:00,359.0,1151.0,3602.0,0.0,6521.0,1737.0,45242.0,213.0,249.0,236.0,6606.0,73.22007133212743
2022-01-08 09:00:00,361.0,821.0,3613.0,0.0,6733.0,378.0,45412.0,213.0,719.0,238.0,7612.0,56.08949043429626
2022-01-08 10:00:00,357.0,734.0,3616.0,0.0,7196.0,0.0,45359.0,213.0,1641.0,236.0,8460.0,58.76595308164093
2022-01-08 11:00:00,358.0,719.0,3552.0,0.0,7167.0,0.0,45350.0,213.0,2285.0,247.0,9817.0,64.81093701797931
2022-01-08 12:00:00,357.0,767.0,3599.0,0.0,7591.0,0.0,45275.0,212.0,2717.0,246.0,11374.0,68.60482701448431
2022-01-08 13:00:00,355.0,1079.0,3609.0,0.0,6763.0,238.0,45181.0,213.0,2639.0,239.0,12482.0,73.54231887774394
2022-01-08 14:00:00,356.0,1141.0,3577.0,0.0,6131.0,1793.0,45311.0,213.0,1993.0,236.0,12911.0,88.45332532710749
2022-01-08 15:00:00,355.0,1174.0,3639.0,0.0,6064.0,2439.0,45279.0,212.0,1172.0,239.0,13083.0,89.80805640660981
2022-01-08 16:00:00,356.0,1171.0,3684.0,0.0,6425.0,2160.0,45514.0,212.0,504.0,239.0,13291.0,80.1083633161198
2022-01-08 17:00:00,357.0,1178.0,3772.0,0.0,6843.0,864.0,46004.0,213.0,214.0,235.0,13318.0,60.555512375914766
2022-01-08 18:00:00,354.0,1163.0,3724.0,0.0,8171.0,0.0,46680.0,213.0,0.0,235.0,13373.0,46.347445571961
2022-01-08 19:00:00,354.0,1172.0,3754.0,0.0,8194.0,0.0,46781.0,213.0,0.0,238.0,13257.0,46.3331404051206
2022-01-08 20:00:00,353.0,1138.0,3659.0,0.0,6461.0,654.0,46634.0,213.0,0.0,239.0,13508.0,55.75791148463544
2022-01-08 21:00:00,351.0,1166.0,3039.0,0.0,6379.0,1998.0,46435.0,212.0,0.0,234.0,13436.0,73.4839168108914
2022-01-08 22:00:00,351.0,1144.0,2823.0,0.0,6944.0,1725.0,46213.0,213.0,0.0,237.0,13172.0,69.61358643506615
2022-01-08 23:00:00,353.0,1140.0,2791.0,0.0,5886.0,1893.0,45650.0,213.0,0.0,237.0,13035.0,73.09907138304256
2022-01-09 00:00:00,354.0,964.0,2834.0,0.0,5861.0,2288.0,44879.0,202.0,0.0,237.0,13057.0,77.70135815546712
2022-01-09 01:00:00,355.0,692.0,2833.0,0.0,5677.0,3134.0,43971.0,203.0,0.0,242.0,12939.0,88.02572992222791
2022-01-09 02:00:00,354.0,681.0,2812.0,0.0,5526.0,3270.0,43503.0,202.0,0.0,243.0,12505.0,90.463902437983
2022-01-09 03:00:00,353.0,676.0,2824.0,0.0,5648.0,3468.0,42719.0,203.0,0.0,241.0,11962.0,93.78512618544276
2022-01-09 04:00:00,353.0,674.0,2849.0,0.0,5630.0,3699.0,42799.0,201.0,0.0,240.0,11264.0,97.07132838663529
2022-01-09 05:00:00,352.0,672.0,2848.0,0.0,6087.0,3534.0,43203.0,200.0,0.0,239.0,10190.0,94.2938688144944
2022-01-09 06:00:00,356.0,670.0,2849.0,0.0,6374.0,2992.0,43599.0,200.0,0.0,239.0,9122.0,86.61866796283338
